company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiLSTM,classification,15,5,18,0.18462666270121858,1.1100414139883858,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,19,0.18263719182218138,1.1393995057968866,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,20,0.1926631815544325,1.2807836929957073,398,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,1,0.6471910845149648,0.716185138339088,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,2,0.5498489238999107,0.725093750726609,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,3,0.49698006239804354,0.7350405369486127,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,4,0.44969455328854646,0.7478391414596921,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,5,0.4105343146757646,0.7640705307324728,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,6,0.3747312751683322,0.7853007316589355,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,7,0.3412459741939198,0.8080898012433734,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,8,0.3094666220925071,0.840733752364204,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,9,0.2792184580456127,0.8865404895373753,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,10,0.25083616294644095,0.9478954644430251,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,11,0.2245096729560332,1.0306081374486287,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,12,0.20084817517887463,1.1614839122408913,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,13,0.18158794099634343,1.299937021164667,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,14,0.16385740448128094,1.3568034682955061,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,15,0.14910766915841536,1.5211950540542603,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,16,0.1357596834952181,1.7132767722720192,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,17,0.12381715259768745,1.8108147666567849,110,42,64
