company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABB,Industrial Goods,BiLSTM,regression,5,5,17,0.14061795643076824,0.20789088308811188,398,42,64
ABB,Industrial Goods,BiLSTM,regression,5,5,18,0.13778538380435962,0.21005074679851532,398,42,64
ABB,Industrial Goods,BiLSTM,regression,5,5,19,0.14345941071084994,0.21219190955162048,398,42,64
ABB,Industrial Goods,BiLSTM,regression,5,5,20,0.13908342766252593,0.21405129134655,398,42,64
ABB,Industrial Goods,BiLSTM,regression,5,5,21,0.14277436891243087,0.2160845696926117,398,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,1,0.1490592009598209,0.20837411284446716,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,2,0.1482151582662311,0.20843547582626343,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,3,0.1448375834179414,0.20851920545101166,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,4,0.1425572085109624,0.20863667130470276,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,5,0.142785609795376,0.2087474763393402,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,6,0.1498405477387115,0.20885978639125824,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,7,0.14481642855402313,0.20903891324996948,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,8,0.14122813400372733,0.20926126837730408,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,9,0.1409505474820864,0.20949995517730713,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,10,0.14218700349418298,0.20982931554317474,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,11,0.14164294374565925,0.2101850062608719,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,12,0.14087885720901125,0.21054981648921967,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,13,0.1432852031460955,0.21105636656284332,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,14,0.14257481447325424,0.21167229115962982,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,15,0.1446460772993977,0.2123328149318695,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,16,0.13887792707713117,0.21300500631332397,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,17,0.1383325203248133,0.21384425461292267,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,18,0.14143146845427426,0.2148982733488083,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,19,0.14394349351394212,0.21609964966773987,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,20,0.1421775693549089,0.21725869178771973,341,42,64
ABBV,Healthcare,BiLSTM,regression,5,5,21,0.136596455536455,0.21808579564094543,341,42,64
AEP,Utilities,BiLSTM,regression,5,5,1,0.15724992639754884,0.18025730550289154,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,2,0.15849068304102623,0.18017971515655518,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,3,0.15937638664664935,0.18007507920265198,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,4,0.15450615199966047,0.17996905744075775,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,5,0.15906598033317967,0.17989593744277954,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,6,0.15348277783873093,0.1798153966665268,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,7,0.1503634696554898,0.17973200976848602,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,8,0.15426686503479828,0.1796020269393921,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,9,0.1525872931558283,0.1794387251138687,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,10,0.14785724777222878,0.1792246252298355,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,11,0.15196695182491188,0.17890486121177673,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,12,0.15391275054545858,0.17857469618320465,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,13,0.14884935386815862,0.17812253534793854,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,14,0.1470971567247381,0.17775236070156097,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,15,0.1474777102919679,0.1775069683790207,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,16,0.1490976541635379,0.177064448595047,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,17,0.14179202921725997,0.1770724654197693,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,18,0.1460874468537431,0.1769731491804123,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,19,0.1422467999647011,0.17699329555034637,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,20,0.14632670087131425,0.17712685465812683,398,42,64
AEP,Utilities,BiLSTM,regression,5,5,21,0.14432055136216945,0.17773450911045074,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,1,0.15012334414462947,0.2435166984796524,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,2,0.15041949993102394,0.24336367845535278,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,3,0.1496907733942396,0.24308684468269348,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,4,0.1476841235729917,0.2428136169910431,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,5,0.14245828282293962,0.242318794131279,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,6,0.14435637671144763,0.24173173308372498,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,7,0.14402155653016652,0.24096085131168365,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,8,0.14271682126438198,0.2400943487882614,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,9,0.14349195578289992,0.23908400535583496,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,10,0.1428971133339944,0.23782894015312195,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,11,0.1432850998849725,0.23647135496139526,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,12,0.13997206391401626,0.23481138050556183,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,13,0.14105198955416082,0.233320951461792,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,14,0.13790492705963364,0.23148588836193085,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,15,0.1455788574176817,0.22966335713863373,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,16,0.14196262317686226,0.2278970330953598,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,17,0.13801313929222336,0.22651109099388123,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,18,0.1431896706771611,0.22524069249629974,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,19,0.13865106736295787,0.2240893542766571,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,20,0.13890549765160334,0.22357502579689026,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,21,0.13492328325408187,0.2227829098701477,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,22,0.13477021418324667,0.2221776843070984,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,23,0.13742481441653553,0.22205880284309387,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,24,0.13506149631648806,0.2221098244190216,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,25,0.1371003300251074,0.2218760997056961,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,26,0.1301232347236806,0.22210609912872314,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,27,0.13759248602629906,0.22192177176475525,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,28,0.13352779392621025,0.22165144979953766,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,29,0.13470467498254537,0.22166107594966888,398,42,64
AMGN,Healthcare,BiLSTM,regression,5,5,30,0.13741815172547672,0.22191336750984192,398,42,64
AMZN,Services,BiLSTM,regression,5,5,1,0.14436092253905444,0.15746748447418213,398,42,64
AMZN,Services,BiLSTM,regression,5,5,2,0.15084907809394088,0.15752734243869781,398,42,64
AMZN,Services,BiLSTM,regression,5,5,3,0.1464791792121964,0.15759964287281036,398,42,64
AMZN,Services,BiLSTM,regression,5,5,4,0.14426069515733864,0.15770487487316132,398,42,64
AMZN,Services,BiLSTM,regression,5,5,5,0.1427548651269932,0.1578531563282013,398,42,64
AMZN,Services,BiLSTM,regression,5,5,6,0.13499138904875846,0.15804892778396606,398,42,64
AMZN,Services,BiLSTM,regression,5,5,7,0.13701341357362928,0.1583045870065689,398,42,64
AMZN,Services,BiLSTM,regression,5,5,8,0.1406301519828825,0.1585802286863327,398,42,64
AMZN,Services,BiLSTM,regression,5,5,9,0.1404120278867645,0.15891122817993164,398,42,64
AMZN,Services,BiLSTM,regression,5,5,10,0.14324078757559236,0.15930584073066711,398,42,64
AMZN,Services,BiLSTM,regression,5,5,11,0.14059286650700784,0.15990489721298218,398,42,64
AMZN,Services,BiLSTM,regression,5,5,12,0.1411293728567248,0.16063545644283295,398,42,64
AMZN,Services,BiLSTM,regression,5,5,13,0.14121013071069766,0.1614915281534195,398,42,64
AMZN,Services,BiLSTM,regression,5,5,14,0.13434003323466334,0.1625453680753708,398,42,64
AMZN,Services,BiLSTM,regression,5,5,15,0.1417601554837059,0.1637132316827774,398,42,64
AMZN,Services,BiLSTM,regression,5,5,16,0.13749370398233884,0.1650944948196411,398,42,64
AMZN,Services,BiLSTM,regression,5,5,17,0.13951287819213004,0.16641801595687866,398,42,64
AMZN,Services,BiLSTM,regression,5,5,18,0.14068065433945487,0.1676827371120453,398,42,64
AMZN,Services,BiLSTM,regression,5,5,19,0.14093805572495388,0.16867725551128387,398,42,64
AMZN,Services,BiLSTM,regression,5,5,20,0.13685117062911317,0.16961044073104858,398,42,64
AMZN,Services,BiLSTM,regression,5,5,21,0.13711622140215868,0.17029747366905212,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,1,0.15534933263333,0.21613726019859314,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,2,0.15425687339437666,0.21599161624908447,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,3,0.14746740486603885,0.21587762236595154,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,4,0.1501646169915271,0.2157633751630783,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,5,0.15461570971724975,0.21565461158752441,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,6,0.1494372655548642,0.21554207801818848,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,7,0.15450127707354389,0.21538421511650085,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,8,0.14676197041668484,0.2152125984430313,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,9,0.14284492171739213,0.21497783064842224,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,10,0.1458284448289392,0.21464082598686218,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,11,0.1450941222322047,0.2143012434244156,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,12,0.15119344205712554,0.2137887179851532,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,13,0.1468003280273634,0.2130400389432907,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,14,0.14941709312661808,0.21228225529193878,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,15,0.14412110643320947,0.21120712161064148,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,16,0.1386163540221938,0.21014708280563354,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,17,0.1377039869975804,0.20866402983665466,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,18,0.14349472112766462,0.2070990800857544,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,19,0.1436052916187737,0.20572569966316223,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,20,0.14287098160191397,0.2042796015739441,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,21,0.14647054507504756,0.20277634263038635,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,22,0.1404186104185617,0.20153018832206726,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,23,0.13311080357537197,0.20049995183944702,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,24,0.13595603582397778,0.19982102513313293,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,25,0.1426017321084612,0.19933848083019257,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,26,0.13655757398611337,0.19887550175189972,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,27,0.13590258768006186,0.1984580010175705,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,28,0.1421486284565087,0.19803880155086517,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,29,0.13709879831303304,0.19758740067481995,398,42,64
BA,Industrial Goods,BiLSTM,regression,5,5,30,0.14332506225336736,0.19713354110717773,398,42,64
BAC,Financial,BiLSTM,regression,5,5,1,0.15084210854379376,0.18226222693920135,398,42,64
BAC,Financial,BiLSTM,regression,5,5,2,0.147466202514555,0.18185095489025116,398,42,64
BAC,Financial,BiLSTM,regression,5,5,3,0.14890737333639184,0.18144959211349487,398,42,64
BAC,Financial,BiLSTM,regression,5,5,4,0.14543439294375368,0.18101654946804047,398,42,64
BAC,Financial,BiLSTM,regression,5,5,5,0.14082364730499497,0.18047180771827698,398,42,64
BAC,Financial,BiLSTM,regression,5,5,6,0.13889332111906166,0.17979687452316284,398,42,64
BAC,Financial,BiLSTM,regression,5,5,7,0.14394470686139774,0.17899741232395172,398,42,64
BAC,Financial,BiLSTM,regression,5,5,8,0.14588261111148038,0.17802561819553375,398,42,64
BAC,Financial,BiLSTM,regression,5,5,9,0.13931017241735555,0.17697285115718842,398,42,64
BAC,Financial,BiLSTM,regression,5,5,10,0.14107714634594606,0.17571194469928741,398,42,64
BAC,Financial,BiLSTM,regression,5,5,11,0.1373995615908848,0.17445072531700134,398,42,64
BAC,Financial,BiLSTM,regression,5,5,12,0.14357811190075612,0.17315907776355743,398,42,64
BAC,Financial,BiLSTM,regression,5,5,13,0.14160262767094464,0.17194858193397522,398,42,64
BAC,Financial,BiLSTM,regression,5,5,14,0.1401707426312581,0.17091479897499084,398,42,64
BAC,Financial,BiLSTM,regression,5,5,15,0.14402454724563427,0.17023003101348877,398,42,64
BAC,Financial,BiLSTM,regression,5,5,16,0.1354633054541583,0.1697874814271927,398,42,64
BAC,Financial,BiLSTM,regression,5,5,17,0.13857832356313965,0.16968531906604767,398,42,64
BAC,Financial,BiLSTM,regression,5,5,18,0.1359907860806839,0.16969791054725647,398,42,64
BAC,Financial,BiLSTM,regression,5,5,19,0.13497704458446358,0.16974066197872162,398,42,64
BAC,Financial,BiLSTM,regression,5,5,20,0.14254806988203345,0.1699315905570984,398,42,64
BAC,Financial,BiLSTM,regression,5,5,21,0.13818933129610128,0.17014941573143005,398,42,64
BAC,Financial,BiLSTM,regression,5,5,22,0.13816541624278877,0.17043069005012512,398,42,64
BAC,Financial,BiLSTM,regression,5,5,23,0.1350467798098847,0.1708642840385437,398,42,64
BAC,Financial,BiLSTM,regression,5,5,24,0.1408615983161495,0.17095370590686798,398,42,64
BAC,Financial,BiLSTM,regression,5,5,25,0.12895500577574398,0.17096297442913055,398,42,64
BAC,Financial,BiLSTM,regression,5,5,26,0.13173517206655674,0.17086194455623627,398,42,64
BAC,Financial,BiLSTM,regression,5,5,27,0.13230685522807903,0.17107006907463074,398,42,64
BAC,Financial,BiLSTM,regression,5,5,28,0.14019450429246652,0.17124228179454803,398,42,64
BAC,Financial,BiLSTM,regression,5,5,29,0.13766722946460522,0.17126359045505524,398,42,64
BAC,Financial,BiLSTM,regression,5,5,30,0.137610271310986,0.17131659388542175,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,1,0.1512809490887963,0.23381337523460388,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,2,0.15421534999830638,0.23379534482955933,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,3,0.15465925955892207,0.23377136886119843,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,4,0.1509838040599871,0.2336900234222412,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,5,0.14551986057554658,0.23359648883342743,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,6,0.1465984025792261,0.23344826698303223,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,7,0.15010107537010806,0.2332192361354828,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,8,0.14630583812243975,0.2328980565071106,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,9,0.1488213561213196,0.23249095678329468,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,10,0.14365986513732068,0.23205503821372986,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,11,0.1439736333474442,0.23154672980308533,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,12,0.14933256318221738,0.23091600835323334,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,13,0.14848990416406987,0.2301977276802063,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,14,0.14669384616403724,0.22940462827682495,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,15,0.14238415051944292,0.22864612936973572,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,16,0.14018546314395253,0.22780613601207733,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,17,0.1374852036186798,0.22713924944400787,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,18,0.1423787162756201,0.22650496661663055,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,19,0.14037024211044888,0.22608374059200287,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,20,0.13620233445910354,0.22567640244960785,398,42,64
BBL,Basic Matierials,BiLSTM,regression,5,5,21,0.13906993166585663,0.22543948888778687,398,42,64
BCH,Financial,BiLSTM,regression,5,5,1,0.1452326656286441,0.23363636434078217,398,42,64
BCH,Financial,BiLSTM,regression,5,5,2,0.15064779395733646,0.2336534857749939,398,42,64
BCH,Financial,BiLSTM,regression,5,5,3,0.1494984311524348,0.2336530238389969,398,42,64
BCH,Financial,BiLSTM,regression,5,5,4,0.13972981521232644,0.23363637924194336,398,42,64
BCH,Financial,BiLSTM,regression,5,5,5,0.14486324165634173,0.23361694812774658,398,42,64
BCH,Financial,BiLSTM,regression,5,5,6,0.14522185569732032,0.2335759848356247,398,42,64
BCH,Financial,BiLSTM,regression,5,5,7,0.14237765346340198,0.23350442945957184,398,42,64
BCH,Financial,BiLSTM,regression,5,5,8,0.1430207645923049,0.2333603799343109,398,42,64
BCH,Financial,BiLSTM,regression,5,5,9,0.14010916178549954,0.23321303725242615,398,42,64
BCH,Financial,BiLSTM,regression,5,5,10,0.1394538258637615,0.23301388323307037,398,42,64
BCH,Financial,BiLSTM,regression,5,5,11,0.1418033029565859,0.23270602524280548,398,42,64
BCH,Financial,BiLSTM,regression,5,5,12,0.13995461652626345,0.23240530490875244,398,42,64
BCH,Financial,BiLSTM,regression,5,5,13,0.13755106678859672,0.23209266364574432,398,42,64
BCH,Financial,BiLSTM,regression,5,5,14,0.14007201393944535,0.2316833883523941,398,42,64
BCH,Financial,BiLSTM,regression,5,5,15,0.14211425754293125,0.23133507370948792,398,42,64
BCH,Financial,BiLSTM,regression,5,5,16,0.13472842945525396,0.23118114471435547,398,42,64
BCH,Financial,BiLSTM,regression,5,5,17,0.1370558512570271,0.2311946302652359,398,42,64
BCH,Financial,BiLSTM,regression,5,5,18,0.13498126359740695,0.2311779260635376,398,42,64
BCH,Financial,BiLSTM,regression,5,5,19,0.13621968128273834,0.2311077117919922,398,42,64
BCH,Financial,BiLSTM,regression,5,5,20,0.1388837083350474,0.2312958687543869,398,42,64
BCH,Financial,BiLSTM,regression,5,5,21,0.13221489507049772,0.23181584477424622,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,1,0.1519119893785697,0.2475137561559677,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,2,0.14792009716357418,0.24758385121822357,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,3,0.15148124241050165,0.24768173694610596,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,4,0.14595043644234162,0.24776245653629303,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,5,0.14702776815723534,0.2480095475912094,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,6,0.14961861538228077,0.24835838377475739,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,7,0.14646641715387604,0.2486741542816162,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,8,0.1458225768415173,0.2490243762731552,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,9,0.14617385479373549,0.24942684173583984,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,10,0.1436744219244425,0.2500048577785492,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,11,0.14137273060916059,0.250703364610672,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,12,0.14687193488355857,0.25144755840301514,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,13,0.13994809648199896,0.2524338960647583,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,14,0.1418608194919088,0.25376394391059875,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,15,0.14297325280143988,0.2551893889904022,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,16,0.14171767556787135,0.2564534842967987,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,17,0.14179058043501486,0.25772014260292053,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,18,0.14148846156333558,0.259061723947525,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,19,0.14362825228640783,0.25971123576164246,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,20,0.14402335979531158,0.2606692910194397,398,42,64
BHP,Basic Matierials,BiLSTM,regression,5,5,21,0.1429129329009272,0.2611408233642578,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,1,0.15286232268989985,0.29011934995651245,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,2,0.15472967113981295,0.29012152552604675,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,3,0.1514647132038471,0.2900899350643158,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,4,0.1596387084854308,0.2900030016899109,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,5,0.15211200481982687,0.28986355662345886,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,6,0.1486190927388081,0.28964942693710327,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,7,0.14841113670087938,0.28944021463394165,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,8,0.14735008641403524,0.28922778367996216,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,9,0.1491370951410514,0.2889423370361328,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,10,0.14338498034668928,0.28864553570747375,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,11,0.14554542280621266,0.2882275879383087,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,12,0.14153156800186215,0.287754088640213,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,13,0.14953543515361134,0.28717488050460815,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,14,0.14625591578795083,0.28664281964302063,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,15,0.1419445620709328,0.28612014651298523,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,16,0.14132225251377528,0.28581488132476807,398,42,64
BP,Basic Matierials,BiLSTM,regression,5,5,17,0.14451068564875041,0.2856411933898926,398,42,64
