company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,BiGRU,regression,5,1,11,0.18633543681259732,0.33080272731326876,398,42,64
BCH,Financial,BiGRU,regression,5,1,1,0.18327756199854703,0.26182260115941364,398,42,64
BCH,Financial,BiGRU,regression,5,1,2,0.1759721328640104,0.2588194211324056,398,42,64
BCH,Financial,BiGRU,regression,5,1,3,0.1824962867040131,0.2554204236893427,398,42,64
BCH,Financial,BiGRU,regression,5,1,4,0.17667494594451771,0.25420930697804406,398,42,64
BCH,Financial,BiGRU,regression,5,1,5,0.1797357073531079,0.255378205151785,398,42,64
BCH,Financial,BiGRU,regression,5,1,6,0.17530270748252247,0.2567475438117981,398,42,64
BCH,Financial,BiGRU,regression,5,1,7,0.17859449233841057,0.256778998034341,398,42,64
BCH,Financial,BiGRU,regression,5,1,8,0.17569758862856044,0.25784427779061453,398,42,64
BCH,Financial,BiGRU,regression,5,1,9,0.17655422003125426,0.2586630000954583,398,42,64
BCH,Financial,BiGRU,regression,5,1,10,0.17620015425148922,0.2575866395518893,398,42,64
BCH,Financial,BiGRU,regression,5,1,11,0.17597221369719385,0.258152316013972,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,1,0.19035787049250388,0.3130425711472829,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,2,0.19149380488012305,0.3140604084446317,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,3,0.1954508596029713,0.31728785378592356,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,4,0.1914728517508387,0.3244358655952272,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,5,0.19077708223956313,0.3314761249792008,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,6,0.1897266585024158,0.33337309105055674,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,7,0.1878499035260186,0.3349577940645672,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,8,0.19117561956146853,0.3356228116012755,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,9,0.18896694354076482,0.33722799164908274,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,10,0.18606599708597862,0.338734249273936,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,1,11,0.18950427926365454,0.33754200027102516,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,1,0.15873386782018384,0.2968488108544123,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,2,0.1593952603525852,0.29623279259318397,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,3,0.15953894288995157,0.29564407042094637,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,4,0.1579091102633644,0.29559533085141865,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,5,0.16050870461979105,0.296110668352672,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,6,0.15871202608748297,0.2970972941035316,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,7,0.16242925395917654,0.29769527202560786,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,8,0.15681594737510585,0.2994815096968696,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,9,0.16248900679188158,0.2988959848880768,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,10,0.15998967725727425,0.29793489405087065,398,42,64
BP,Basic Matierials,BiGRU,regression,5,1,11,0.15919589277487903,0.2993335539386386,398,42,64
BRK-A,Financial,BiGRU,regression,5,1,1,0.17603739751643271,0.2753386227857499,398,42,64
