company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MMM,Industrial Goods,LSTM,multiclass,5,0.2102426247587538,0.265625,0.0023305900394916534,,,,0.19136555680572745,0.6060606060606061,0.6451612903225806,0.5714285714285714,0.59375,928,398,42,64,20,"[[6, 0, 1, 5, 1, 0], [7, 0, 0, 0, 2, 0], [2, 1, 1, 1, 1, 1], [5, 0, 2, 0, 0, 0], [5, 1, 0, 1, 6, 1], [1, 0, 1, 1, 7, 4]]","[[0.46153846153846156, 0.0, 0.07692307692307693, 0.38461538461538464, 0.07692307692307693, 0.0], [0.7777777777777778, 0.0, 0.0, 0.0, 0.2222222222222222, 0.0], [0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285], [0.7142857142857143, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0], [0.35714285714285715, 0.07142857142857142, 0.0, 0.07142857142857142, 0.42857142857142855, 0.07142857142857142], [0.07142857142857142, 0.0, 0.07142857142857142, 0.07142857142857142, 0.5, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7602524757385254, 0.5408456325531006, 0.5070907473564148, 0.4902133047580719, 0.5239682197570801]"
MO,Consumer Goods,LSTM,multiclass,5,0.2128474595579859,0.28125,0.0021707050036638975,,,,0.23986050827053684,0.5172413793103449,0.7894736842105263,0.38461538461538464,0.5625,928,398,42,64,20,"[[0, 0, 6, 1, 0, 0], [0, 2, 8, 3, 0, 0], [0, 0, 5, 0, 0, 0], [0, 1, 5, 1, 0, 0], [0, 0, 13, 1, 0, 0], [0, 3, 2, 3, 0, 10]]","[[0.0, 0.0, 0.8571428571428571, 0.14285714285714285, 0.0, 0.0], [0.0, 0.15384615384615385, 0.6153846153846154, 0.23076923076923078, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0], [0.0, 0.0, 0.9285714285714286, 0.07142857142857142, 0.0, 0.0], [0.0, 0.16666666666666666, 0.1111111111111111, 0.16666666666666666, 0.0, 0.5555555555555556]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5577231049537659, 0.473335862159729, 0.5408456325531006, 0.5408456325531006, 0.4902133047580719]"
MRK,Healthcare,LSTM,multiclass,5,0.07317073170731707,0.28125,0.012197191826999187,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,928,398,42,64,20,"[[0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5746005177497864, 0.5746005177497864, 0.5070907473564148, 0.5239682197570801, 0.5408456325531006]"
MSFT,Technology,LSTM,multiclass,5,0.04871794871794872,0.09375,-0.027026871219277382,,,,0.26398559154234064,0.5,0.8235294117647058,0.358974358974359,0.5625,928,398,42,64,20,"[[5, 0, 0, 0, 0, 0], [13, 0, 0, 1, 0, 0], [4, 0, 0, 2, 0, 0], [4, 0, 0, 1, 0, 0], [13, 0, 0, 5, 0, 0], [8, 0, 0, 6, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0], [0.8, 0.0, 0.0, 0.2, 0.0, 0.0], [0.7222222222222222, 0.0, 0.0, 0.2777777777777778, 0.0, 0.0], [0.5, 0.0, 0.0, 0.375, 0.125, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.186419278383255, 0.10203205049037933, 0.1695418357849121, 0.7602524757385254, 0.7096201181411743]"
NEE,Utilities,LSTM,multiclass,5,0.1152868554829339,0.15625,0.006589746102690697,,,,-0.10087125544480041,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.5,928,398,42,64,20,"[[0, 0, 0, 1, 3, 2], [0, 0, 0, 3, 2, 12], [0, 3, 1, 0, 0, 1], [0, 0, 0, 1, 4, 2], [0, 2, 3, 3, 1, 5], [0, 1, 2, 2, 3, 7]]","[[0.0, 0.0, 0.0, 0.16666666666666666, 0.5, 0.3333333333333333], [0.0, 0.0, 0.0, 0.17647058823529413, 0.11764705882352941, 0.7058823529411765], [0.0, 0.6, 0.2, 0.0, 0.0, 0.2], [0.0, 0.0, 0.0, 0.14285714285714285, 0.5714285714285714, 0.2857142857142857], [0.0, 0.14285714285714285, 0.21428571428571427, 0.21428571428571427, 0.07142857142857142, 0.35714285714285715], [0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.4666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5577231049537659, 0.5239682197570801, 0.5070907473564148, 0.5746005177497864, 0.5408456325531006]"
NGG,Utilities,LSTM,multiclass,5,0.09386446886446886,0.1875,-0.004354224540293217,,,,0.16727642548310923,0.46808510638297873,0.5238095238095238,0.4230769230769231,0.609375,928,398,42,64,20,"[[10, 0, 0, 0, 1, 1], [12, 1, 0, 0, 4, 1], [5, 0, 0, 0, 1, 2], [1, 0, 0, 0, 0, 4], [5, 1, 0, 0, 0, 3], [7, 1, 0, 0, 3, 1]]","[[0.8333333333333334, 0.0, 0.0, 0.0, 0.08333333333333333, 0.08333333333333333], [0.6666666666666666, 0.05555555555555555, 0.0, 0.0, 0.2222222222222222, 0.05555555555555555], [0.625, 0.0, 0.0, 0.0, 0.125, 0.25], [0.2, 0.0, 0.0, 0.0, 0.0, 0.8], [0.5555555555555556, 0.1111111111111111, 0.0, 0.0, 0.0, 0.3333333333333333], [0.5833333333333334, 0.08333333333333333, 0.0, 0.0, 0.25, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5408456325531006, 0.5914779901504517, 0.5239682197570801, 0.5070907473564148, 0.4902133047580719]"
NVS,Healthcare,LSTM,multiclass,5,0.02857142857142857,0.09375,0.01357634924352169,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,928,398,42,64,20,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4902133047580719, 0.4902133047580719, 0.473335862159729, 0.5577231049537659, 0.5239682197570801]"
ORCL,Technology,LSTM,multiclass,5,0.2610429235143194,0.34375,-0.007660370320081711,,,,0.4058141068348118,0.6415094339622641,0.7391304347826086,0.5666666666666667,0.703125,928,398,42,64,20,"[[11, 6, 1, 0, 2, 0], [5, 2, 0, 3, 1, 0], [3, 0, 0, 0, 0, 0], [3, 0, 0, 1, 0, 0], [4, 2, 0, 1, 2, 2], [0, 2, 2, 2, 3, 6]]","[[0.55, 0.3, 0.05, 0.0, 0.1, 0.0], [0.45454545454545453, 0.18181818181818182, 0.0, 0.2727272727272727, 0.09090909090909091, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.0, 0.25, 0.0, 0.0], [0.36363636363636365, 0.18181818181818182, 0.0, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182], [0.0, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.2, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.37207117676734924, 0.4227035343647003, 0.473335862159729, 0.4227035343647003, 0.473335862159729]"
PCG,Utilities,LSTM,multiclass,5,0.03125,0.09375,0.01159551553428173,,,,-0.22771001702132443,0.5121951219512195,0.3888888888888889,0.75,0.375,928,398,42,64,20,"[[0, 0, 0, 0, 0, 8], [0, 0, 3, 0, 0, 17], [0, 0, 0, 0, 0, 8], [0, 0, 1, 0, 0, 2], [0, 0, 2, 0, 0, 13], [0, 0, 4, 0, 0, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.15, 0.0, 0.0, 0.85], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.8666666666666667], [0.0, 0.0, 0.4, 0.0, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5914779901504517, 0.5408456325531006, 0.6083554625511169, 0.10203205049037933, 0.10203205049037933]"
PCLN,Services,LSTM,multiclass,5,0.1470760233918129,0.28125,0.002788127865642309,,,,0.019772733298509516,0.5633802816901409,0.5555555555555556,0.5714285714285714,0.515625,928,398,42,64,20,"[[6, 0, 5, 0, 0, 9], [0, 0, 1, 0, 0, 4], [1, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 1, 7], [11, 1, 2, 0, 0, 11]]","[[0.3, 0.0, 0.25, 0.0, 0.0, 0.45], [0.0, 0.0, 0.2, 0.0, 0.0, 0.8], [0.25, 0.0, 0.0, 0.0, 0.0, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.1111111111111111, 0.0, 0.1111111111111111, 0.7777777777777778], [0.44, 0.04, 0.08, 0.0, 0.0, 0.44]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.473335862159729, 0.1526643931865692, 0.13578695058822632, 0.32143884897232056, 0.32143884897232056]"
PEP,Consumer Goods,LSTM,multiclass,5,0.14695749768213537,0.1875,-0.0006143177743069828,,,,0.1559849013011475,0.6493506493506493,0.5681818181818182,0.7575757575757576,0.578125,928,398,42,64,20,"[[0, 0, 6, 0, 4, 0], [0, 0, 4, 0, 9, 1], [0, 0, 2, 0, 4, 1], [0, 0, 0, 1, 6, 1], [0, 0, 1, 1, 6, 3], [0, 0, 7, 0, 4, 3]]","[[0.0, 0.0, 0.6, 0.0, 0.4, 0.0], [0.0, 0.0, 0.2857142857142857, 0.0, 0.6428571428571429, 0.07142857142857142], [0.0, 0.0, 0.2857142857142857, 0.0, 0.5714285714285714, 0.14285714285714285], [0.0, 0.0, 0.0, 0.125, 0.75, 0.125], [0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.5454545454545454, 0.2727272727272727], [0.0, 0.0, 0.5, 0.0, 0.2857142857142857, 0.21428571428571427]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5577231049537659, 0.5070907473564148, 0.5070907473564148, 0.5070907473564148, 0.4902133047580719]"
PFE,Healthcare,LSTM,multiclass,5,0.09959813185619637,0.140625,0.005515589844435453,,,,-0.22432695033178982,0.5287356321839081,0.3709677419354839,0.92,0.359375,928,398,42,64,20,"[[0, 0, 0, 1, 9, 6], [0, 0, 0, 3, 6, 8], [0, 0, 0, 1, 0, 5], [0, 0, 0, 1, 0, 2], [0, 0, 0, 0, 3, 8], [0, 0, 2, 2, 2, 5]]","[[0.0, 0.0, 0.0, 0.0625, 0.5625, 0.375], [0.0, 0.0, 0.0, 0.17647058823529413, 0.35294117647058826, 0.47058823529411764], [0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0.7272727272727273], [0.0, 0.0, 0.18181818181818182, 0.18181818181818182, 0.18181818181818182, 0.45454545454545453]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5577231049537659, 0.5239682197570801, 0.5070907473564148, 0.10203205049037933, 0.5070907473564148]"
PG,Consumer Goods,LSTM,multiclass,5,0.07317073170731707,0.28125,0.0014442421961575747,,,,0.0,0.6666666666666666,0.5,1.0,0.5,928,398,42,64,20,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5239682197570801, 0.5070907473564148, 0.5070907473564148, 0.5070907473564148, 0.5070907473564148]"
PICO,Conglomerates,LSTM,multiclass,5,0.1413009648303766,0.1875,0.008020475506782532,,,,0.23466315646534902,0.691358024691358,0.5833333333333334,0.8484848484848485,0.609375,928,398,42,64,20,"[[0, 0, 7, 8, 9, 1], [0, 0, 3, 2, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 2, 0, 1, 1], [0, 0, 2, 3, 5, 1], [0, 0, 1, 2, 9, 6]]","[[0.0, 0.0, 0.28, 0.32, 0.36, 0.04], [0.0, 0.0, 0.6, 0.4, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.5, 0.0, 0.25, 0.25], [0.0, 0.0, 0.18181818181818182, 0.2727272727272727, 0.45454545454545453, 0.09090909090909091], [0.0, 0.0, 0.05555555555555555, 0.1111111111111111, 0.5, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6758652329444885, 0.4902133047580719, 0.473335862159729, 0.5577231049537659, 0.5408456325531006]"
PM,Consumer Goods,LSTM,multiclass,5,0.1675213675213675,0.328125,-0.002090923488140106,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,928,398,42,64,20,"[[0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 16, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 10, 10]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5239682197570801, 0.4564584195613861, 0.4395809769630432, 0.10203205049037933, 0.4395809769630432]"
PPL,Utilities,LSTM,multiclass,5,0.09429280397022333,0.109375,0.0018212583381682634,,,,-0.035182987609823045,0.6436781609195402,0.5384615384615384,0.8,0.515625,928,398,42,64,20,"[[0, 0, 2, 6, 2, 2], [1, 0, 1, 3, 2, 3], [0, 0, 1, 4, 1, 1], [2, 1, 0, 0, 2, 2], [0, 1, 1, 5, 2, 7], [0, 1, 1, 5, 1, 4]]","[[0.0, 0.0, 0.16666666666666666, 0.5, 0.16666666666666666, 0.16666666666666666], [0.1, 0.0, 0.1, 0.3, 0.2, 0.3], [0.0, 0.0, 0.14285714285714285, 0.5714285714285714, 0.14285714285714285, 0.14285714285714285], [0.2857142857142857, 0.14285714285714285, 0.0, 0.0, 0.2857142857142857, 0.2857142857142857], [0.0, 0.0625, 0.0625, 0.3125, 0.125, 0.4375], [0.0, 0.08333333333333333, 0.08333333333333333, 0.4166666666666667, 0.08333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5239682197570801, 0.473335862159729, 0.5239682197570801, 0.473335862159729, 0.5070907473564148]"
PTR,Basic Matierials,LSTM,multiclass,5,0.06329113924050633,0.234375,0.010344251058995724,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,908,398,42,64,20,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5239682197570801, 0.4564584195613861, 0.4564584195613861, 0.4564584195613861, 0.4564584195613861]"
RDS-B,Basic Matierials,LSTM,multiclass,5,0.10483364720652856,0.203125,0.0044833580031991005,,,,0.0,0.5116279069767442,0.34375,1.0,0.34375,928,398,42,64,20,"[[0, 0, 0, 2, 10, 16], [0, 0, 0, 1, 2, 4], [0, 0, 0, 0, 0, 7], [0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 2, 1, 12]]","[[0.0, 0.0, 0.0, 0.07142857142857142, 0.35714285714285715, 0.5714285714285714], [0.0, 0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.13333333333333333, 0.06666666666666667, 0.8]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5239682197570801, 0.473335862159729, 0.4902133047580719, 0.473335862159729, 0.5070907473564148]"
REX,Conglomerates,LSTM,multiclass,5,0.115359477124183,0.328125,0.0069248490035533905,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,908,398,42,64,20,"[[0, 0, 0, 0, 12, 10], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 2, 8], [0, 0, 0, 0, 5, 19]]","[[0.0, 0.0, 0.0, 0.0, 0.5454545454545454, 0.45454545454545453], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.7916666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.10203205049037933, 0.10203205049037933, 0.5070907473564148, 0.10203205049037933, 0.5070907473564148]"
SLB,Basic Matierials,LSTM,multiclass,5,0.04888888888888889,0.171875,0.005082213319838047,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,928,398,42,64,20,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.473335862159729, 0.4902133047580719, 0.4902133047580719, 0.4902133047580719, 0.4902133047580719]"
SNP,Basic Matierials,LSTM,multiclass,5,0.07630522088353413,0.296875,0.01312398724257946,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,908,398,42,64,20,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 19]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.473335862159729, 0.4564584195613861, 0.473335862159729, 0.473335862159729, 0.473335862159729]"
SNY,Healthcare,LSTM,multiclass,5,0.2409770114942529,0.296875,0.006739682052284479,,,,0.1315903389919538,0.6216216216216216,0.5476190476190477,0.71875,0.5625,928,398,42,64,20,"[[7, 2, 0, 4, 7, 1], [1, 2, 0, 3, 2, 0], [1, 0, 0, 0, 0, 2], [1, 0, 0, 2, 3, 4], [2, 2, 0, 0, 4, 3], [2, 2, 0, 1, 2, 4]]","[[0.3333333333333333, 0.09523809523809523, 0.0, 0.19047619047619047, 0.3333333333333333, 0.047619047619047616], [0.125, 0.25, 0.0, 0.375, 0.25, 0.0], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.1, 0.0, 0.0, 0.2, 0.3, 0.4], [0.18181818181818182, 0.18181818181818182, 0.0, 0.0, 0.36363636363636365, 0.2727272727272727], [0.18181818181818182, 0.18181818181818182, 0.0, 0.09090909090909091, 0.18181818181818182, 0.36363636363636365]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7602524757385254, 0.6421103477478027, 0.5408456325531006, 0.473335862159729, 0.5070907473564148]"
SO,Utilities,LSTM,multiclass,5,0.1434973302822273,0.15625,-0.006730188149958849,,,,0.02604143022170928,0.09523809523809523,0.6666666666666666,0.05128205128205128,0.40625,928,398,42,64,20,"[[5, 0, 0, 0, 0, 0], [9, 4, 3, 1, 0, 0], [3, 0, 0, 0, 0, 0], [2, 0, 2, 1, 0, 0], [9, 1, 12, 1, 0, 0], [5, 1, 5, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5294117647058824, 0.23529411764705882, 0.17647058823529413, 0.058823529411764705, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4, 0.0, 0.4, 0.2, 0.0, 0.0], [0.391304347826087, 0.043478260869565216, 0.5217391304347826, 0.043478260869565216, 0.0, 0.0], [0.45454545454545453, 0.09090909090909091, 0.45454545454545453, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5070907473564148, 0.7096201181411743, 0.6083554625511169, 0.4395809769630432, 0.692742645740509]"
SPLP,Conglomerates,LSTM,multiclass,5,0.1111111111111111,0.234375,0.008442120626568794,,,,0.0,0.5454545454545454,0.375,1.0,0.375,928,398,42,64,20,"[[0, 0, 0, 0, 3, 17], [0, 0, 0, 0, 5, 9], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 3, 5], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.15, 0.85], [0.0, 0.0, 0.0, 0.0, 0.35714285714285715, 0.6428571428571429], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5914779901504517, 0.5408456325531006, 0.5577231049537659, 0.5408456325531006, 0.5408456325531006]"
