company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,LSTM,multiclass,10,1,17,0.82293602419858,1.073179841041565,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,18,0.7640975749672357,1.069339632987976,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,19,0.76352740622046,1.3272154331207275,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,20,0.8743994400728887,1.3722871541976929,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,21,0.705194063222588,1.1528652906417847,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,22,0.7726187521788344,1.1419451236724854,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,23,0.7115803955487869,1.217942237854004,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,24,0.7400082445623887,1.3118137121200562,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,25,0.7274507026576517,1.3014291524887085,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,26,0.7584649564033776,1.315209150314331,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,27,0.7969988413791561,1.4438905715942383,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,28,0.6952647259786501,1.3369864225387573,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,29,0.6210735823640872,1.2209765911102295,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,30,0.6015256742137162,1.187643051147461,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,1,1.558589887379402,1.5837128162384033,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,2,1.1978307405308863,1.1171541213989258,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,3,1.050336115923359,1.1174172163009644,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,4,1.0472562594629413,1.2740143537521362,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,5,1.0062134355755907,1.3817986249923706,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,6,0.9445966056842899,1.2129526138305664,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,7,0.9554741622215539,1.075026512145996,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,8,0.9422529666268047,1.3664259910583496,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,9,0.9161425798981633,1.5831133127212524,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,10,0.9729937536632596,1.4918030500411987,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,11,0.9762691936301227,1.132481575012207,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,12,0.9123708285279011,1.1389058828353882,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,13,0.8833065643981474,1.2027491331100464,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,14,0.8487295906747406,1.2088431119918823,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,15,0.8081515934599105,1.1060818433761597,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,16,0.9512124564779464,1.088257908821106,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,17,0.8202013247576191,1.236701250076294,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,18,0.8534795255517241,1.4128307104110718,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,19,0.8496710780876965,1.158604383468628,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,20,0.7676231681402005,1.2601279020309448,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,21,0.8266561834057372,1.3292173147201538,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,22,0.749003790730807,1.1136125326156616,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,23,0.7776236336434906,1.1833757162094116,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,24,0.7709174036380634,1.3033686876296997,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,25,0.7590247497486708,1.1910697221755981,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,26,0.7543249828132552,1.2064285278320312,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,27,0.7805213353142666,1.1758320331573486,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,28,0.748858620473488,1.2178354263305664,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,29,0.7532897789274627,1.2972161769866943,398,42,64
AMGN,Healthcare,LSTM,multiclass,10,1,30,0.7640399798076956,1.191952109336853,398,42,64
AMZN,Services,LSTM,multiclass,10,1,1,1.6963320850726946,2.1311662197113037,398,42,64
AMZN,Services,LSTM,multiclass,10,1,2,1.2319605685957713,1.6244198083877563,398,42,64
AMZN,Services,LSTM,multiclass,10,1,3,1.0252246796785287,1.2681776285171509,398,42,64
AMZN,Services,LSTM,multiclass,10,1,4,1.173737939278684,1.5798085927963257,398,42,64
AMZN,Services,LSTM,multiclass,10,1,5,1.0489221799313722,1.3861299753189087,398,42,64
AMZN,Services,LSTM,multiclass,10,1,6,1.0734772879873689,1.2248624563217163,398,42,64
AMZN,Services,LSTM,multiclass,10,1,7,0.9720867659578372,0.9355863928794861,398,42,64
AMZN,Services,LSTM,multiclass,10,1,8,0.9764631025156184,1.0060192346572876,398,42,64
AMZN,Services,LSTM,multiclass,10,1,9,0.8931739432128829,1.0402504205703735,398,42,64
AMZN,Services,LSTM,multiclass,10,1,10,0.9015709089873424,1.3145592212677002,398,42,64
AMZN,Services,LSTM,multiclass,10,1,11,0.9055030873073405,1.5263099670410156,398,42,64
AMZN,Services,LSTM,multiclass,10,1,12,0.8371734301648547,1.3962466716766357,398,42,64
AMZN,Services,LSTM,multiclass,10,1,13,0.9399201408702524,1.3738313913345337,398,42,64
AMZN,Services,LSTM,multiclass,10,1,14,0.8430882135228296,1.066287875175476,398,42,64
AMZN,Services,LSTM,multiclass,10,1,15,0.8355304922290783,0.8455581068992615,398,42,64
AMZN,Services,LSTM,multiclass,10,1,16,0.8158849163271075,0.8900271654129028,398,42,64
AMZN,Services,LSTM,multiclass,10,1,17,0.8909652017468783,0.8995916247367859,398,42,64
AMZN,Services,LSTM,multiclass,10,1,18,0.7817400610027601,0.9949111938476562,398,42,64
AMZN,Services,LSTM,multiclass,10,1,19,0.7682896238475588,0.8944154977798462,398,42,64
AMZN,Services,LSTM,multiclass,10,1,20,0.7922433249315425,1.0633971691131592,398,42,64
AMZN,Services,LSTM,multiclass,10,1,21,0.7714035996240587,1.1297796964645386,398,42,64
AMZN,Services,LSTM,multiclass,10,1,22,0.8058838460912656,1.1457732915878296,398,42,64
AMZN,Services,LSTM,multiclass,10,1,23,0.8048284359313734,1.1403429508209229,398,42,64
