company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,multiclass,10,1,4,1.5286589807002389,1.761701226234436,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,5,1.362039796072035,1.5048962831497192,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,6,1.242944857582974,1.277318000793457,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,7,1.155024256538506,1.1149709224700928,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,8,1.1389560010564985,0.9899227023124695,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,9,1.0003148437145368,0.9377840161323547,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,10,0.9359495849465606,0.9350208640098572,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,11,0.8552522353790514,0.9389418959617615,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,12,0.8674309409443458,0.9492173194885254,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,13,0.8671066185936855,0.9301495552062988,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,14,0.8000612693216334,0.9321891665458679,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,15,0.8582840906315713,0.9563217163085938,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,16,0.7511753436908051,0.9904630780220032,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,17,0.7169126811339028,0.9731251001358032,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,18,0.7320487657983099,0.9522737860679626,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,19,0.6962450335373231,0.9642105102539062,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,20,0.7219547500562429,0.9989345669746399,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,21,0.6863553760638789,0.9905323386192322,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,22,0.7126621169660559,0.9813719987869263,398,42,64
AEP,Utilities,BiGRU,multiclass,10,1,23,0.7321397217374351,0.9593087434768677,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,1,2.0476024055001725,1.9592857360839844,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,2,1.840747763763121,1.7900665998458862,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,3,1.7033310104255102,1.5706382989883423,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,4,1.5492846522498969,1.3173185586929321,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,5,1.4304861914572404,1.085215449333191,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,6,1.3081793928865213,0.9591871500015259,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,7,1.196949350174947,0.9464614987373352,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,8,1.2011701509581139,1.0012763738632202,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,9,1.1029295813498186,1.0974807739257812,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,10,0.9929721157754486,1.2106233835220337,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,11,0.9225466197459542,1.294487714767456,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,12,0.9532349391199236,1.3364660739898682,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,13,0.9057810162779075,1.3819568157196045,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,14,0.8883400861941391,1.4538716077804565,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,15,0.8565376817281521,1.5083292722702026,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,16,0.8697381624624357,1.533810019493103,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,1,17,0.8175471122540421,1.5349544286727905,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,1,1.9234622195737445,2.2392067909240723,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,2,1.7750848585636771,2.1335015296936035,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,3,1.6231234211418497,2.0011799335479736,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,4,1.5447995704622124,1.8251017332077026,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,5,1.3691993933826236,1.6421775817871094,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,6,1.2867797744933085,1.468239665031433,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,7,1.1767885313561215,1.305330753326416,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,8,1.118772646290573,1.1549386978149414,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,9,1.0874163978662923,1.0328408479690552,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,10,1.0167996374206927,0.9342814683914185,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,11,0.9209280559165993,0.8767082095146179,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,12,0.9400597151799418,0.8570665717124939,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,13,0.8683317222786908,0.850881040096283,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,14,0.8694086907497004,0.8622726798057556,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,15,0.8675070479886615,0.8749760985374451,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,16,0.8865585668602182,0.8805472254753113,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,17,0.793856210145519,0.8944997787475586,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,18,0.8296149325131172,0.9330945014953613,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,19,0.8506838005391797,0.9851457476615906,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,20,0.7861085138728271,1.0391533374786377,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,21,0.8292033378802353,0.9995144009590149,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,22,0.7461819906330588,0.9713191390037537,398,42,64
AMZN,Services,BiGRU,multiclass,10,1,23,0.7139900877847144,0.9911075830459595,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,1,2.0510586248570353,3.3723812103271484,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,2,1.8571370381805765,3.1656653881073,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,3,1.6839047924957085,2.8884599208831787,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,4,1.5681043479909849,2.501708984375,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,5,1.4391019185583795,2.101177215576172,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,6,1.2600307257930239,1.7856096029281616,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,7,1.195175485095786,1.5990866422653198,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,8,1.148250796387543,1.5296714305877686,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,9,1.0321174419704993,1.521513819694519,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,10,0.9876605218379342,1.5360811948776245,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,11,0.9168586772889947,1.5387953519821167,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,12,0.904526269615595,1.5416316986083984,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,13,0.9479210679255539,1.537981390953064,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,14,0.9090267398848606,1.5584615468978882,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,15,0.8304153911432429,1.5576467514038086,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,16,0.8706316387833063,1.571418285369873,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,17,0.8775973017491288,1.6238263845443726,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,18,0.7609696079738176,1.632032036781311,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,1,19,0.7712499840774728,1.6655937433242798,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,1,1.9663612147671494,2.427832841873169,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,2,1.8082458541620916,2.1571569442749023,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,3,1.6813834072956488,1.8042564392089844,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,4,1.5486095514728795,1.3736222982406616,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,5,1.4224281772297231,1.0604884624481201,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,6,1.366124656332198,0.9807952046394348,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,7,1.267508002381828,1.0503515005111694,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,8,1.1705783988962222,1.1351656913757324,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,9,1.2165340951938726,1.2211254835128784,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,10,1.082517126097751,1.2705875635147095,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,11,1.0146775611081915,1.3124090433120728,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,12,0.9471181421423677,1.3139533996582031,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,13,0.9383815485029364,1.3031322956085205,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,14,0.8805723064508869,1.2821797132492065,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,15,0.8753309504470633,1.281814694404602,398,42,64
BAC,Financial,BiGRU,multiclass,10,1,16,0.9109424304722542,1.3022751808166504,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,1,2.057337720789502,3.15303373336792,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,2,1.8463119621851936,2.6904594898223877,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,3,1.6820283804706593,2.0106770992279053,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,4,1.5525331383374468,1.4108434915542603,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,5,1.4418768861785007,1.141405463218689,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,6,1.31438462009382,1.185895562171936,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,7,1.288739607262252,1.290689468383789,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,8,1.2168625698017714,1.3670368194580078,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,9,1.0929437201825818,1.409170389175415,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,10,1.1385230362115792,1.495411992073059,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,11,1.0215974297355768,1.4867374897003174,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,12,0.9522601500827463,1.3570935726165771,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,13,0.9285221917545377,1.2329343557357788,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,14,0.9402589669179677,1.2576544284820557,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,1,15,0.9922761318072602,1.2607100009918213,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,1,2.0567897288643535,3.782611846923828,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,2,1.8946556001152826,3.450641632080078,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,3,1.7260906769702182,2.9393930435180664,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,4,1.663334320538008,2.3157899379730225,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,5,1.5451360879531457,1.7451733350753784,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,6,1.357001852300299,1.363543152809143,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,7,1.3161430418790885,1.178057074546814,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,8,1.200914074577878,1.1472768783569336,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,9,1.0954686070806416,1.2164958715438843,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,10,0.9890093616205244,1.288002371788025,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,11,0.9046240052086624,1.3221006393432617,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,12,0.9187981013077587,1.346955418586731,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,13,0.9600366307562919,1.3282928466796875,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,14,0.8510023398914529,1.276699423789978,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,15,0.7612185666908571,1.2918651103973389,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,16,0.8198066720710927,1.3571146726608276,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,17,0.770982458962867,1.340499758720398,398,42,64
BCH,Financial,BiGRU,multiclass,10,1,18,0.8697005150905207,1.3120354413986206,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,1,1.9750541418641057,3.183495283126831,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,2,1.785158776757705,2.7590577602386475,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,3,1.641453739386707,2.2118091583251953,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,4,1.5423627450837563,1.702431321144104,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,5,1.348839307250689,1.332689881324768,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,6,1.3124071820896475,1.2009817361831665,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,7,1.1613422212888247,1.1888048648834229,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,8,1.1139826915371958,1.2181981801986694,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,9,1.0564567344871598,1.2378453016281128,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,10,1.0472919937953278,1.2508357763290405,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,11,0.9641719909768608,1.2343626022338867,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,12,0.9586619495147437,1.2603836059570312,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,13,0.9215881902368823,1.2998384237289429,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,14,0.8453296330106917,1.309389352798462,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,15,0.8656802800432521,1.3373812437057495,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,16,0.8335931459862982,1.33991539478302,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,1,17,0.816931448989178,1.3550525903701782,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,1,1.9046590879334877,2.585172653198242,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,2,1.7785241316311324,2.1549739837646484,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,3,1.6520455794118756,1.5980982780456543,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,4,1.468570706832349,1.141165018081665,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,5,1.366650698772028,1.1276863813400269,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,6,1.269139085882273,1.488793969154358,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,7,1.2286656409052747,1.905036211013794,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,8,1.0652447885005318,2.270289659500122,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,9,1.0257576609676207,2.4877564907073975,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,10,1.0366212520467577,2.4873085021972656,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,11,0.9074707044728437,2.368551731109619,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,12,0.8854103136302238,2.233225107192993,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,13,0.9427725756587695,2.3161091804504395,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,14,0.8512428215700178,2.3269598484039307,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,1,15,0.799094175423809,2.21941876411438,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,1,2.067634757439695,8.082147598266602,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,2,1.895917794213223,7.261697292327881,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,3,1.611629692154314,6.1265788078308105,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,4,1.5019082088566305,4.451246738433838,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,5,1.308710330694764,2.7140934467315674,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,6,1.2182570893560822,1.5975974798202515,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,7,1.0506952288162767,1.224133849143982,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,8,0.9004249312170786,1.2202541828155518,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,9,0.869128055907973,1.3427332639694214,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,10,0.7688662191132205,1.4399584531784058,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,11,0.823411708800637,1.5057533979415894,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,12,0.7045239371870031,1.5688813924789429,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,13,0.7123389366883129,1.5961986780166626,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,14,0.7540015512375376,1.6385529041290283,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,15,0.7092616546094118,1.6219009160995483,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,16,0.6559808778403392,1.6440315246582031,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,17,0.6660320360456878,1.7095569372177124,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,1,18,0.7364261175819378,1.7088981866836548,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,1,1.9332198267006995,2.0354926586151123,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,2,1.7415457733312445,1.7807258367538452,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,3,1.5653741012266533,1.4425467252731323,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,4,1.4152019539071088,1.1724331378936768,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,5,1.2918819398736234,1.1576365232467651,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,6,1.2552538142731442,1.3134231567382812,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,7,1.142345490018327,1.472477674484253,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,8,1.1016376750852594,1.574329137802124,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,9,1.046490142842633,1.5894798040390015,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,10,1.012569340928715,1.5850504636764526,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,11,0.9221064716427769,1.5607261657714844,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,12,0.9226363418090283,1.5267047882080078,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,13,0.9363207924905135,1.5531386137008667,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,14,0.8768098391779703,1.5587317943572998,398,42,64
BSAC,Financial,BiGRU,multiclass,10,1,15,0.9128136582410515,1.5853462219238281,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,1,1.7612092863375217,2.3204174041748047,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,2,1.5839515559038324,1.985247015953064,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,3,1.3990854570014992,1.6110378503799438,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,4,1.2844218336158062,1.3444044589996338,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,5,1.2698116886555848,1.2680399417877197,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,6,1.153367264336677,1.349596381187439,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,7,1.1420249164703504,1.4735685586929321,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,8,1.0207736056354177,1.5218077898025513,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,9,0.9797503464485533,1.599061131477356,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,10,0.9418169625440435,1.6757599115371704,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,11,0.9613104754656403,1.665015459060669,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,12,0.8646665491051411,1.6552082300186157,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,13,0.8424466611751958,1.7253235578536987,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,14,0.8277860893376509,1.7636460065841675,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,1,15,0.8249615656970134,1.7851558923721313,398,42,64
C,Financial,BiGRU,multiclass,10,1,1,1.9423210453148463,2.8012237548828125,398,42,64
C,Financial,BiGRU,multiclass,10,1,2,1.7878791686877533,2.5483415126800537,398,42,64
C,Financial,BiGRU,multiclass,10,1,3,1.6328569297215447,2.1021907329559326,398,42,64
C,Financial,BiGRU,multiclass,10,1,4,1.4811262485369965,1.5738626718521118,398,42,64
C,Financial,BiGRU,multiclass,10,1,5,1.357684533799713,1.174707293510437,398,42,64
C,Financial,BiGRU,multiclass,10,1,6,1.3093857262002764,1.0067970752716064,398,42,64
C,Financial,BiGRU,multiclass,10,1,7,1.2286562320575043,0.995578944683075,398,42,64
C,Financial,BiGRU,multiclass,10,1,8,1.0415634012701522,1.022325873374939,398,42,64
C,Financial,BiGRU,multiclass,10,1,9,1.0246961428292434,1.043238878250122,398,42,64
C,Financial,BiGRU,multiclass,10,1,10,0.9359136996556766,1.065897822380066,398,42,64
C,Financial,BiGRU,multiclass,10,1,11,0.8954974424898924,1.077585220336914,398,42,64
