company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiLSTM,regression,15,1,10,0.10963629665386737,0.12699568271636963,398,42,64
AEP,Utilities,BiLSTM,regression,15,1,11,0.11182099921469713,0.1270228922367096,398,42,64
AEP,Utilities,BiLSTM,regression,15,1,12,0.11356648244899721,0.12718699872493744,398,42,64
AEP,Utilities,BiLSTM,regression,15,1,13,0.10999523193093401,0.127279594540596,398,42,64
AEP,Utilities,BiLSTM,regression,15,1,14,0.11058120702828594,0.1272924691438675,398,42,64
AEP,Utilities,BiLSTM,regression,15,1,15,0.11360859971998924,0.12736663222312927,398,42,64
AEP,Utilities,BiLSTM,regression,15,1,16,0.11284541735547272,0.12739481031894684,398,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,1,0.07965544055808674,0.17756380140781403,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,2,0.07334515438838439,0.17757576704025269,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,3,0.07398972457105463,0.1775885671377182,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,4,0.08039026842875914,0.17762373387813568,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,5,0.07354316806251353,0.17766353487968445,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,6,0.07570859613743695,0.1777055859565735,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,7,0.07424765662713484,0.17772819101810455,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,8,0.07667566321112892,0.17776066064834595,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,9,0.07372688542712819,0.1778012067079544,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,10,0.07459266483783722,0.17783531546592712,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,11,0.07605172043496912,0.17787860333919525,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,12,0.07115649350664832,0.17792730033397675,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,13,0.07254818975925445,0.17798063158988953,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,14,0.07406692369417711,0.17804622650146484,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,15,0.07565130306915803,0.17811010777950287,110,42,64
AGFS,Conglomerates,BiLSTM,regression,15,1,16,0.07479743903333491,0.1781788319349289,110,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,1,0.11225374020523761,0.17815974354743958,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,2,0.11129479207585205,0.17791308462619781,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,3,0.11166491730129299,0.17737053334712982,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,4,0.10705698277782555,0.17663148045539856,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,5,0.11115809406467418,0.17563004791736603,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,6,0.11032337961184918,0.17444418370723724,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,7,0.10770146825804783,0.173187717795372,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,8,0.1095145176253726,0.17221812903881073,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,9,0.10628306416410897,0.1718839555978775,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,10,0.11150546207200343,0.17218022048473358,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,11,0.11145428534428678,0.17239899933338165,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,12,0.11138543718723795,0.1731628179550171,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,13,0.10634207643156675,0.1732598841190338,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,14,0.10933173781064287,0.17347659170627594,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,15,0.11094258306313999,0.17341698706150055,398,42,64
AMGN,Healthcare,BiLSTM,regression,15,1,16,0.10777633221604717,0.17330048978328705,398,42,64
AMZN,Services,BiLSTM,regression,15,1,1,0.0950453388855685,0.10874149203300476,398,42,64
AMZN,Services,BiLSTM,regression,15,1,2,0.09449458384334143,0.10934500396251678,398,42,64
AMZN,Services,BiLSTM,regression,15,1,3,0.09237087094903591,0.11050612479448318,398,42,64
AMZN,Services,BiLSTM,regression,15,1,4,0.0931969793073496,0.11259075999259949,398,42,64
AMZN,Services,BiLSTM,regression,15,1,5,0.09251995043988204,0.11622827500104904,398,42,64
AMZN,Services,BiLSTM,regression,15,1,6,0.09618092069973298,0.12186557054519653,398,42,64
AMZN,Services,BiLSTM,regression,15,1,7,0.09539761308150076,0.1288764774799347,398,42,64
AMZN,Services,BiLSTM,regression,15,1,8,0.09220546682426078,0.13665129244327545,398,42,64
AMZN,Services,BiLSTM,regression,15,1,9,0.09390476016543019,0.14387139678001404,398,42,64
AMZN,Services,BiLSTM,regression,15,1,10,0.0893527906593965,0.147661954164505,398,42,64
AMZN,Services,BiLSTM,regression,15,1,11,0.09515548003229064,0.15075358748435974,398,42,64
AMZN,Services,BiLSTM,regression,15,1,12,0.09049501621992743,0.1537458300590515,398,42,64
AMZN,Services,BiLSTM,regression,15,1,13,0.093297441663155,0.15411114692687988,398,42,64
AMZN,Services,BiLSTM,regression,15,1,14,0.09158076379616656,0.15371224284172058,398,42,64
AMZN,Services,BiLSTM,regression,15,1,15,0.09479605810875869,0.1521533727645874,398,42,64
AMZN,Services,BiLSTM,regression,15,1,16,0.09495223781571316,0.1524808406829834,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,1,0.10765309512016162,0.1553080976009369,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,2,0.10948168276692155,0.15513615310192108,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,3,0.11171635438748939,0.1548432558774948,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,4,0.10843145809880453,0.15455462038516998,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,5,0.11077405680813382,0.15426896512508392,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,6,0.11185974874837913,0.15398897230625153,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,7,0.11022439625245242,0.15377140045166016,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,8,0.10795556416912894,0.15348438918590546,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,9,0.10749495875595802,0.15308183431625366,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,10,0.10928836910419129,0.15275010466575623,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,11,0.10986907933674865,0.15264607965946198,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,12,0.10709264616121598,0.152525395154953,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,13,0.10936294578427645,0.15232671797275543,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,14,0.1109294934413541,0.1523396372795105,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,15,0.11075812701753636,0.15224018692970276,398,42,64
BA,Industrial Goods,BiLSTM,regression,15,1,16,0.10985873590911453,0.15217438340187073,398,42,64
BABA,Services,BiLSTM,regression,15,1,1,0.10929911254675358,0.17378243803977966,154,42,64
BABA,Services,BiLSTM,regression,15,1,2,0.10378841804219531,0.17377635836601257,154,42,64
BABA,Services,BiLSTM,regression,15,1,3,0.10330833668832655,0.17376568913459778,154,42,64
BABA,Services,BiLSTM,regression,15,1,4,0.10547891868786378,0.17373685538768768,154,42,64
BABA,Services,BiLSTM,regression,15,1,5,0.10688092259617595,0.17371338605880737,154,42,64
BABA,Services,BiLSTM,regression,15,1,6,0.10794955559752205,0.17369332909584045,154,42,64
BABA,Services,BiLSTM,regression,15,1,7,0.10216083774318943,0.17368189990520477,154,42,64
BABA,Services,BiLSTM,regression,15,1,8,0.10712805883837985,0.1736554503440857,154,42,64
BABA,Services,BiLSTM,regression,15,1,9,0.10333307087421417,0.1736278533935547,154,42,64
BABA,Services,BiLSTM,regression,15,1,10,0.10768679219793964,0.1735895723104477,154,42,64
BABA,Services,BiLSTM,regression,15,1,11,0.10470427553375046,0.1735459417104721,154,42,64
BABA,Services,BiLSTM,regression,15,1,12,0.10555277929290549,0.17350000143051147,154,42,64
BABA,Services,BiLSTM,regression,15,1,13,0.11215838160994765,0.17350463569164276,154,42,64
BABA,Services,BiLSTM,regression,15,1,14,0.10400291251671778,0.1735013872385025,154,42,64
BABA,Services,BiLSTM,regression,15,1,15,0.10183983073606119,0.17356565594673157,154,42,64
BABA,Services,BiLSTM,regression,15,1,16,0.10865435962166105,0.17362141609191895,154,42,64
BAC,Financial,BiLSTM,regression,15,1,1,0.11598718024078924,0.1531190276145935,398,42,64
BAC,Financial,BiLSTM,regression,15,1,2,0.10617276052733761,0.1530064046382904,398,42,64
BAC,Financial,BiLSTM,regression,15,1,3,0.11033361386414149,0.1528368443250656,398,42,64
BAC,Financial,BiLSTM,regression,15,1,4,0.11604627285470914,0.15271000564098358,398,42,64
BAC,Financial,BiLSTM,regression,15,1,5,0.1104219049664598,0.15260982513427734,398,42,64
BAC,Financial,BiLSTM,regression,15,1,6,0.11391188537505403,0.15261857211589813,398,42,64
BAC,Financial,BiLSTM,regression,15,1,7,0.11290487414927938,0.15277233719825745,398,42,64
BAC,Financial,BiLSTM,regression,15,1,8,0.11135641009963337,0.15293391048908234,398,42,64
BAC,Financial,BiLSTM,regression,15,1,9,0.1122388993226104,0.15297797322273254,398,42,64
BAC,Financial,BiLSTM,regression,15,1,10,0.11045896535243221,0.15295174717903137,398,42,64
BAC,Financial,BiLSTM,regression,15,1,11,0.11161926778117616,0.1529528647661209,398,42,64
BAC,Financial,BiLSTM,regression,15,1,12,0.11397797857696687,0.15293148159980774,398,42,64
BAC,Financial,BiLSTM,regression,15,1,13,0.1117638050761055,0.15284684300422668,398,42,64
BAC,Financial,BiLSTM,regression,15,1,14,0.11331437355908916,0.15285900235176086,398,42,64
BAC,Financial,BiLSTM,regression,15,1,15,0.11068657474901208,0.15278619527816772,398,42,64
BAC,Financial,BiLSTM,regression,15,1,16,0.11516872340410798,0.1526172012090683,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,1,0.11108693431819504,0.19177469611167908,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,2,0.10547632989871442,0.19175615906715393,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,3,0.11419583130721471,0.19170182943344116,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,4,0.11262499642132515,0.19171151518821716,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,5,0.10837143487367198,0.19177323579788208,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,6,0.11129838827267365,0.19185270369052887,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,7,0.10855966941196116,0.19195815920829773,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,8,0.11305099048057393,0.19222921133041382,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,9,0.107959852895545,0.19243286550045013,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,10,0.10842314774367079,0.19285520911216736,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,11,0.11264599492801494,0.19309811294078827,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,12,0.10860756458948605,0.19352591037750244,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,13,0.11067947857643491,0.1934453845024109,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,14,0.10614957724084806,0.193434938788414,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,15,0.10446725980420808,0.19337822496891022,398,42,64
BBL,Basic Matierials,BiLSTM,regression,15,1,16,0.107901552439335,0.19363930821418762,398,42,64
BCH,Financial,BiLSTM,regression,15,1,1,0.11126995681967568,0.15103916823863983,398,42,64
BCH,Financial,BiLSTM,regression,15,1,2,0.10846964943798343,0.1508951634168625,398,42,64
BCH,Financial,BiLSTM,regression,15,1,3,0.1143835037946701,0.15067952871322632,398,42,64
BCH,Financial,BiLSTM,regression,15,1,4,0.1112202081698269,0.15051673352718353,398,42,64
BCH,Financial,BiLSTM,regression,15,1,5,0.10937927112956743,0.15031398832798004,398,42,64
BCH,Financial,BiLSTM,regression,15,1,6,0.11174420514448204,0.15027274191379547,398,42,64
BCH,Financial,BiLSTM,regression,15,1,7,0.11230404019805056,0.15069475769996643,398,42,64
BCH,Financial,BiLSTM,regression,15,1,8,0.11154215247487304,0.15175755321979523,398,42,64
BCH,Financial,BiLSTM,regression,15,1,9,0.10719256709568464,0.15275335311889648,398,42,64
BCH,Financial,BiLSTM,regression,15,1,10,0.11170700106339239,0.15352429449558258,398,42,64
BCH,Financial,BiLSTM,regression,15,1,11,0.1100441683551774,0.1541544795036316,398,42,64
BCH,Financial,BiLSTM,regression,15,1,12,0.10982254900075683,0.1546269655227661,398,42,64
BCH,Financial,BiLSTM,regression,15,1,13,0.10935285784790863,0.1549297571182251,398,42,64
BCH,Financial,BiLSTM,regression,15,1,14,0.11115018817497857,0.1550685316324234,398,42,64
BCH,Financial,BiLSTM,regression,15,1,15,0.10666618428787394,0.1551329642534256,398,42,64
BCH,Financial,BiLSTM,regression,15,1,16,0.11165844989781404,0.1550082266330719,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,1,0.10978748173869435,0.1828581541776657,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,2,0.11108639274709788,0.18274421989917755,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,3,0.11036527905631904,0.1825440526008606,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,4,0.11007914156769988,0.18246901035308838,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,5,0.10960858977919248,0.18262149393558502,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,6,0.1084608100167471,0.1831607222557068,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,7,0.10747983456406761,0.18392100930213928,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,8,0.11198453680055226,0.18488796055316925,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,9,0.11050211986405166,0.18580178916454315,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,10,0.10695287832363166,0.1860637366771698,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,11,0.10990118478710328,0.18598374724388123,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,12,0.10958122375921987,0.18575550615787506,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,13,0.10949299982444725,0.18599152565002441,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,14,0.11188360824057804,0.185652956366539,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,15,0.10954042415523049,0.1847260445356369,398,42,64
BHP,Basic Matierials,BiLSTM,regression,15,1,16,0.11156495821535886,0.18503904342651367,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,1,0.10614720252740323,0.1737152338027954,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,2,0.10940743518534617,0.17374734580516815,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,3,0.10895790013685898,0.17370392382144928,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,4,0.10868065560882414,0.17363141477108002,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,5,0.11261912113308307,0.17364569008350372,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,6,0.10829400338569478,0.17363713681697845,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,7,0.10745927609091428,0.1736004501581192,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,8,0.10899377367155037,0.17353467643260956,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,9,0.10771699496849098,0.1735399067401886,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,10,0.1067316117673064,0.173682302236557,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,11,0.10898605782782013,0.17372570931911469,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,12,0.10674506860162744,0.17381447553634644,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,13,0.10649296873478434,0.17383775115013123,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,14,0.10695238973028097,0.17374442517757416,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,15,0.10964046373738716,0.17374375462532043,398,42,64
BP,Basic Matierials,BiLSTM,regression,15,1,16,0.10715671070856066,0.17367129027843475,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,1,0.10963267518497592,0.16548477113246918,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,2,0.11183909472808166,0.165638267993927,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,3,0.11078301993147213,0.16594597697257996,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,4,0.10993439741619868,0.16633938252925873,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,5,0.11236828651709772,0.16697600483894348,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,6,0.11126285196099449,0.16814225912094116,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,7,0.11192223579440284,0.17001132667064667,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,8,0.11482026731249076,0.1720210760831833,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,9,0.10934094036344308,0.1746678203344345,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,10,0.10875265094353326,0.1766221821308136,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,11,0.1141515279834594,0.17781150341033936,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,12,0.11238904521992459,0.17931334674358368,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,13,0.10990522161650298,0.17947953939437866,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,14,0.11191061169058833,0.17969807982444763,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,15,0.10823039796633936,0.18055008351802826,398,42,64
BRK-A,Financial,BiLSTM,regression,15,1,16,0.11076913399612484,0.18100814521312714,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,1,0.11281120507561382,0.13562102615833282,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,2,0.1103865851708992,0.13545706868171692,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,3,0.11021774363278145,0.13512814044952393,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,4,0.11385952947127759,0.13473352789878845,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,5,0.11190809324458616,0.13418836891651154,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,6,0.11261965345647466,0.1335372030735016,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,7,0.1148024496046742,0.1328946352005005,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,8,0.11206326607483716,0.13235333561897278,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,9,0.11379503997875817,0.13186100125312805,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,10,0.11006363286594649,0.13164237141609192,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,11,0.1126050021705316,0.13172009587287903,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,12,0.11427562144683234,0.13166214525699615,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,13,0.11236026096883131,0.13168764114379883,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,14,0.11250943297417319,0.1317889243364334,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,15,0.11463144099592563,0.1318364441394806,398,42,64
BSAC,Financial,BiLSTM,regression,15,1,16,0.10875223404798076,0.13176359236240387,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,1,0.10599934721562132,0.16641134023666382,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,2,0.10996112789041433,0.16671869158744812,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,3,0.10985998719481367,0.16706840693950653,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,4,0.10498342393480953,0.16762684285640717,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,5,0.10397809260903891,0.16860531270503998,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,6,0.11008674089782801,0.17011578381061554,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,7,0.10995554748042743,0.17175912857055664,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,8,0.10770351304930059,0.17407263815402985,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,9,0.1086884880035966,0.17599792778491974,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,10,0.10966625341668201,0.1773061752319336,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,11,0.10778543843546105,0.17869620025157928,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,12,0.11018933557984817,0.17926490306854248,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,13,0.10757872024223433,0.17947830259799957,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,14,0.108251291154018,0.17952083051204681,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,15,0.10774553937828121,0.18010373413562775,398,42,64
BUD,Consumer Goods,BiLSTM,regression,15,1,16,0.10827335752733988,0.17981189489364624,398,42,64
C,Financial,BiLSTM,regression,15,1,1,0.1082801730489012,0.16213330626487732,398,42,64
C,Financial,BiLSTM,regression,15,1,2,0.1046866743483735,0.161965012550354,398,42,64
C,Financial,BiLSTM,regression,15,1,3,0.10837846503934669,0.16179846227169037,398,42,64
C,Financial,BiLSTM,regression,15,1,4,0.11042822275928517,0.16151228547096252,398,42,64
