company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,GRU,classification,10,5,8,0.23830795145813544,1.5061597369966053,398,42,64
AEP,Utilities,GRU,classification,10,5,9,0.206380943257605,2.6241358745665777,398,42,64
AEP,Utilities,GRU,classification,10,5,10,0.22536112854828189,1.763552501088097,398,42,64
AEP,Utilities,GRU,classification,10,5,11,0.1929124934439683,2.079294891584487,398,42,64
AEP,Utilities,GRU,classification,10,5,12,0.21375433748690925,2.075637420018514,398,42,64
AEP,Utilities,GRU,classification,10,5,13,0.16463543590738547,2.1114883422851562,398,42,64
AEP,Utilities,GRU,classification,10,5,14,0.09329290437189179,2.1998557306471325,398,42,64
AEP,Utilities,GRU,classification,10,5,15,0.07719087821604619,2.267180476869856,398,42,64
AEP,Utilities,GRU,classification,10,5,16,0.06387710911994005,2.3985312779744468,398,42,64
AEP,Utilities,GRU,classification,10,5,17,0.05361573465505437,2.5507586229415167,398,42,64
AEP,Utilities,GRU,classification,10,5,18,0.046147166344164006,2.636426709947132,398,42,64
AEP,Utilities,GRU,classification,10,5,19,0.046680107188584216,2.786486898149763,398,42,64
AEP,Utilities,GRU,classification,10,5,20,0.045313628568271896,2.6440986338115873,398,42,64
AEP,Utilities,GRU,classification,10,5,21,0.033990792012843656,3.045655613853818,398,42,64
AGFS,Conglomerates,GRU,classification,10,5,1,0.6934281769006149,0.693440698442005,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,2,0.5427336615064869,0.7428120289530072,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,3,0.464522441573765,0.8208066366967701,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,4,0.39543873978697736,0.8904281145050412,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,5,0.33020995518435603,1.0727908469381786,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,6,0.27177622266437695,1.1832640511648995,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,7,0.2219283137632453,1.7087358236312866,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,8,0.18092897352964982,1.438858537446885,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,9,0.15145476823267728,2.7523283617837087,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,10,0.1379622379074926,1.79727688289824,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,11,0.12384819906690846,3.6129031635466076,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,12,0.08799864406818929,2.7769631885346913,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,13,0.07579007513173248,3.291887022200085,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,14,0.05947132560869922,3.7345036438533237,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,15,0.05924158990383148,3.6807826360066733,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,16,0.05537238124272098,4.103805723644438,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,17,0.04620867885001328,4.241443656739735,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,18,0.04241902408716471,4.64972634542556,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,19,0.041420173596428786,4.858573765981765,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,20,0.03477712037122768,4.807075228009905,115,42,64
AGFS,Conglomerates,GRU,classification,10,5,21,0.03040812671508478,5.256871643520537,115,42,64
AMGN,Healthcare,GRU,classification,10,5,1,0.6577259745430107,0.6021169055075872,398,42,64
AMGN,Healthcare,GRU,classification,10,5,2,0.5422582476582359,0.7244926407223656,398,42,64
AMGN,Healthcare,GRU,classification,10,5,3,0.486941442417739,0.7370779741378057,398,42,64
AMGN,Healthcare,GRU,classification,10,5,4,0.4209692708810969,0.8464185680661883,398,42,64
AMGN,Healthcare,GRU,classification,10,5,5,0.3652772717739469,0.5625450894946143,398,42,64
AMGN,Healthcare,GRU,classification,10,5,6,0.31268435896341523,2.4328533411026,398,42,64
AMGN,Healthcare,GRU,classification,10,5,7,0.289380098407592,0.9066093365351359,398,42,64
AMGN,Healthcare,GRU,classification,10,5,8,0.3434217085490874,2.403050343195597,398,42,64
AMGN,Healthcare,GRU,classification,10,5,9,0.37244373080718457,1.643944569996425,398,42,64
AMGN,Healthcare,GRU,classification,10,5,10,0.28296550629126965,1.622113965806507,398,42,64
AMGN,Healthcare,GRU,classification,10,5,11,0.21671276535820122,1.4129329806282407,398,42,64
AMGN,Healthcare,GRU,classification,10,5,12,0.20543214461611742,1.6847601391020275,398,42,64
AMGN,Healthcare,GRU,classification,10,5,13,0.2318553616054094,1.420401857012794,398,42,64
AMGN,Healthcare,GRU,classification,10,5,14,0.14767546652249955,3.241836184547061,398,42,64
AMGN,Healthcare,GRU,classification,10,5,15,0.16144948239302515,1.17925873256865,398,42,64
AMGN,Healthcare,GRU,classification,10,5,16,0.10712153093898716,2.0806700615655807,398,42,64
AMGN,Healthcare,GRU,classification,10,5,17,0.08511401327261374,1.6950903165908087,398,42,64
AMGN,Healthcare,GRU,classification,10,5,18,0.0539485530824817,1.830261298588344,398,42,64
AMGN,Healthcare,GRU,classification,10,5,19,0.04755517746785178,1.6676870981852214,398,42,64
AMGN,Healthcare,GRU,classification,10,5,20,0.042813699449127045,2.4239943822224936,398,42,64
AMGN,Healthcare,GRU,classification,10,5,21,0.04395467479100179,1.644788390114194,398,42,64
AMGN,Healthcare,GRU,classification,10,5,22,0.0387494259293954,2.043999331338065,398,42,64
AMGN,Healthcare,GRU,classification,10,5,23,0.03153027959130517,1.778920673188709,398,42,64
AMGN,Healthcare,GRU,classification,10,5,24,0.025227729614880217,2.130999451591855,398,42,64
AMGN,Healthcare,GRU,classification,10,5,25,0.02498305721873015,2.087404932294573,398,42,64
AMZN,Services,GRU,classification,10,5,1,0.707355643936138,1.0520788374401273,398,42,64
AMZN,Services,GRU,classification,10,5,2,0.6147306657316697,1.9755204178038097,398,42,64
AMZN,Services,GRU,classification,10,5,3,0.5423408578987696,2.635306511606489,398,42,64
AMZN,Services,GRU,classification,10,5,4,0.4587277403129405,3.1008679696491788,398,42,64
AMZN,Services,GRU,classification,10,5,5,0.392724747558934,3.2928570225125267,398,42,64
AMZN,Services,GRU,classification,10,5,6,0.3257035145807506,4.2594786030905585,398,42,64
AMZN,Services,GRU,classification,10,5,7,0.3128565793959939,3.9838454723358154,398,42,64
AMZN,Services,GRU,classification,10,5,8,0.3194125541041245,3.5336066541217623,398,42,64
AMZN,Services,GRU,classification,10,5,9,0.3505586678508538,6.293757824670701,398,42,64
AMZN,Services,GRU,classification,10,5,10,0.2868586573843381,5.394969974245344,398,42,64
AMZN,Services,GRU,classification,10,5,11,0.2349276775915419,8.582054024650937,398,42,64
AMZN,Services,GRU,classification,10,5,12,0.2067041732932455,7.878738789331345,398,42,64
AMZN,Services,GRU,classification,10,5,13,0.1645281631499529,8.173763593037924,398,42,64
AMZN,Services,GRU,classification,10,5,14,0.10603223516413914,7.794909636179606,398,42,64
AMZN,Services,GRU,classification,10,5,15,0.09146354950253088,8.029804025377546,398,42,64
AMZN,Services,GRU,classification,10,5,16,0.08873624371448953,7.929192225138347,398,42,64
AMZN,Services,GRU,classification,10,5,17,0.07499382515723382,9.347959972563244,398,42,64
AMZN,Services,GRU,classification,10,5,18,0.07032364674249486,8.792373089563279,398,42,64
AMZN,Services,GRU,classification,10,5,19,0.06105170445048704,9.444875013260614,398,42,64
AMZN,Services,GRU,classification,10,5,20,0.050850002553744535,9.800640287853422,398,42,64
AMZN,Services,GRU,classification,10,5,21,0.04871750456379287,9.446146079472133,398,42,64
BA,Industrial Goods,GRU,classification,10,5,1,0.6672044459299825,0.6200257085618519,398,42,64
BA,Industrial Goods,GRU,classification,10,5,2,0.5783603727518014,0.6853566425187247,398,42,64
BA,Industrial Goods,GRU,classification,10,5,3,0.50153163045495,0.6472311502411252,398,42,64
BA,Industrial Goods,GRU,classification,10,5,4,0.4282423545367754,0.8653618154071626,398,42,64
BA,Industrial Goods,GRU,classification,10,5,5,0.3582101649974459,0.7568574122020176,398,42,64
BA,Industrial Goods,GRU,classification,10,5,6,0.3026125456520061,1.174065159899848,398,42,64
BA,Industrial Goods,GRU,classification,10,5,7,0.26779896193113756,1.3224420774550665,398,42,64
BA,Industrial Goods,GRU,classification,10,5,8,0.32973492826948214,2.234275295620873,398,42,64
BA,Industrial Goods,GRU,classification,10,5,9,0.30846160320780386,3.1234418536935533,398,42,64
BA,Industrial Goods,GRU,classification,10,5,10,0.25600398096007915,0.7608546245665777,398,42,64
BA,Industrial Goods,GRU,classification,10,5,11,0.20415673438628115,1.7297241219452448,398,42,64
BA,Industrial Goods,GRU,classification,10,5,12,0.15761034954432865,2.8941898512698354,398,42,64
BA,Industrial Goods,GRU,classification,10,5,13,0.13391509453705208,1.7031272224017553,398,42,64
BA,Industrial Goods,GRU,classification,10,5,14,0.08137852226819225,1.8321879250662667,398,42,64
BA,Industrial Goods,GRU,classification,10,5,15,0.0696966380217866,1.9244160879225958,398,42,64
BA,Industrial Goods,GRU,classification,10,5,16,0.06435171447357341,2.2318037436121987,398,42,64
BA,Industrial Goods,GRU,classification,10,5,17,0.05383630435745321,2.63535319623493,398,42,64
BA,Industrial Goods,GRU,classification,10,5,18,0.050234306959351105,2.6839489227249507,398,42,64
BA,Industrial Goods,GRU,classification,10,5,19,0.041843308987629474,2.850350008124397,398,42,64
BA,Industrial Goods,GRU,classification,10,5,20,0.03923033147432547,2.7377812408265614,398,42,64
BA,Industrial Goods,GRU,classification,10,5,21,0.03763895230976182,3.0984594637439367,398,42,64
BABA,Services,GRU,classification,10,5,1,0.7206581092480594,0.7574978981699262,159,42,64
BABA,Services,GRU,classification,10,5,2,0.5527233389563531,0.8197686359995887,159,42,64
BABA,Services,GRU,classification,10,5,3,0.4620415259082362,1.069913143203372,159,42,64
BABA,Services,GRU,classification,10,5,4,0.3948737975186522,1.5764870132718767,159,42,64
BABA,Services,GRU,classification,10,5,5,0.331401065273105,2.184727918534052,159,42,64
BABA,Services,GRU,classification,10,5,6,0.28535039872868256,2.8762696584065757,159,42,64
BABA,Services,GRU,classification,10,5,7,0.22925639574257833,3.822311310541062,159,42,64
BABA,Services,GRU,classification,10,5,8,0.193512572526182,4.803027357373919,159,42,64
BABA,Services,GRU,classification,10,5,9,0.18548874500787482,5.219160693032401,159,42,64
BABA,Services,GRU,classification,10,5,10,0.1548475629691058,5.595842247917538,159,42,64
BABA,Services,GRU,classification,10,5,11,0.13596072629000405,5.864541258130755,159,42,64
BABA,Services,GRU,classification,10,5,12,0.1454802024289497,6.079545611426944,159,42,64
BABA,Services,GRU,classification,10,5,13,0.09427939608411968,5.978330226171584,159,42,64
BABA,Services,GRU,classification,10,5,14,0.08325540457131728,5.8741698492141,159,42,64
BABA,Services,GRU,classification,10,5,15,0.07408421364782741,6.495285806201753,159,42,64
BABA,Services,GRU,classification,10,5,16,0.07581222839887787,7.148134095328195,159,42,64
BABA,Services,GRU,classification,10,5,17,0.06760379463527938,6.691826002938407,159,42,64
BABA,Services,GRU,classification,10,5,18,0.054169382970288116,6.920913242158436,159,42,64
BABA,Services,GRU,classification,10,5,19,0.05095331606296998,7.145267168680827,159,42,64
BABA,Services,GRU,classification,10,5,20,0.05017476306302742,7.5568786802746,159,42,64
