company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
BBL,Basic Matierials,BiGRU,multiclass,5,0.1476608187134503,0.1875,0.025024225935339928,,,,0.21570961244449152,0.47058823529411764,0.3137254901960784,0.9411764705882353,0.4375,1194,398,42,64,12,"[[0, 5, 3, 0, 2, 29], [0, 0, 3, 2, 0, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 3], [0, 0, 0, 0, 1, 11]]","[[0.0, 0.1282051282051282, 0.07692307692307693, 0.0, 0.05128205128205128, 0.7435897435897436], [0.0, 0.0, 0.42857142857142855, 0.2857142857142857, 0.0, 0.2857142857142857], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.25, 0.0, 0.0, 0.0, 0.75], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BCH,Financial,BiGRU,multiclass,5,0.10322072758405525,0.125,0.006743425503373146,,,,0.1429543225323221,0.49230769230769234,0.35555555555555557,0.8,0.484375,1194,398,42,64,11,"[[2, 0, 4, 5, 7, 2], [3, 2, 4, 3, 2, 6], [0, 0, 0, 0, 0, 4], [1, 0, 0, 0, 0, 4], [0, 1, 1, 0, 1, 4], [0, 1, 0, 2, 2, 3]]","[[0.1, 0.0, 0.2, 0.25, 0.35, 0.1], [0.15, 0.1, 0.2, 0.15, 0.1, 0.3], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.2, 0.0, 0.0, 0.0, 0.0, 0.8], [0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.14285714285714285, 0.5714285714285714], [0.0, 0.125, 0.0, 0.25, 0.25, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BHP,Basic Matierials,BiGRU,multiclass,5,0.13580246913580246,0.25,0.019308006390929222,,,,0.2326627401467658,0.47761194029850745,0.32,0.9411764705882353,0.453125,1194,398,42,64,12,"[[0, 5, 3, 4, 5, 20], [0, 3, 2, 0, 0, 5], [0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 1, 13]]","[[0.0, 0.13513513513513514, 0.08108108108108109, 0.10810810810810811, 0.13513513513513514, 0.5405405405405406], [0.0, 0.3, 0.2, 0.0, 0.0, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BP,Basic Matierials,BiGRU,multiclass,5,0.09902534113060428,0.140625,-0.010185105726122856,,,,0.21312897307551992,0.45,0.5294117647058824,0.391304347826087,0.65625,1194,398,42,64,11,"[[5, 7, 4, 7, 0, 0], [5, 2, 3, 0, 0, 0], [4, 2, 1, 1, 0, 0], [1, 1, 0, 1, 0, 0], [4, 0, 2, 1, 0, 0], [3, 2, 1, 7, 0, 0]]","[[0.21739130434782608, 0.30434782608695654, 0.17391304347826086, 0.30434782608695654, 0.0, 0.0], [0.5, 0.2, 0.3, 0.0, 0.0, 0.0], [0.5, 0.25, 0.125, 0.125, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0], [0.5714285714285714, 0.0, 0.2857142857142857, 0.14285714285714285, 0.0, 0.0], [0.23076923076923078, 0.15384615384615385, 0.07692307692307693, 0.5384615384615384, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BRK-A,Financial,BiGRU,multiclass,5,0.10270270270270271,0.140625,-0.007297501899302006,,,,0.013454429991568964,0.24390243902439024,0.5,0.16129032258064516,0.515625,1194,398,42,64,11,"[[4, 3, 2, 1, 0, 0], [5, 4, 7, 4, 0, 0], [1, 2, 0, 0, 0, 0], [2, 1, 1, 1, 0, 0], [5, 5, 4, 2, 0, 0], [3, 2, 3, 2, 0, 0]]","[[0.4, 0.3, 0.2, 0.1, 0.0, 0.0], [0.25, 0.2, 0.35, 0.2, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.4, 0.2, 0.2, 0.2, 0.0, 0.0], [0.3125, 0.3125, 0.25, 0.125, 0.0, 0.0], [0.3, 0.2, 0.3, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BSAC,Financial,BiGRU,multiclass,5,0.11087164750957855,0.140625,0.003970222547650337,,,,0.13030076276070976,0.5294117647058824,0.4,0.782608695652174,0.5,1194,398,42,64,11,"[[2, 3, 6, 14, 5, 0], [0, 0, 2, 1, 1, 0], [0, 0, 1, 3, 3, 0], [0, 0, 0, 3, 1, 0], [0, 3, 1, 0, 3, 0], [0, 0, 1, 2, 9, 0]]","[[0.06666666666666667, 0.1, 0.2, 0.4666666666666667, 0.16666666666666666, 0.0], [0.0, 0.0, 0.5, 0.25, 0.25, 0.0], [0.0, 0.0, 0.14285714285714285, 0.42857142857142855, 0.42857142857142855, 0.0], [0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.0, 0.42857142857142855, 0.14285714285714285, 0.0, 0.42857142857142855, 0.0], [0.0, 0.0, 0.08333333333333333, 0.16666666666666666, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BUD,Consumer Goods,BiGRU,multiclass,5,0.0714936247723133,0.140625,-0.021258339285850525,,,,0.0849411985729376,0.044444444444444446,1.0,0.022727272727272728,0.328125,1194,398,42,64,11,"[[8, 0, 0, 0, 0, 0], [7, 1, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [15, 2, 1, 1, 0, 0], [14, 1, 5, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7894736842105263, 0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.0, 0.0], [0.7, 0.05, 0.25, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
C,Financial,BiGRU,multiclass,5,0.09724170172978026,0.203125,-0.02350931242108345,,,,0.11468185313135519,0.05555555555555555,1.0,0.02857142857142857,0.46875,1194,398,42,64,11,"[[10, 3, 0, 0, 0, 0], [10, 3, 0, 0, 0, 0], [2, 1, 0, 0, 0, 0], [4, 0, 2, 0, 0, 0], [9, 2, 0, 0, 0, 0], [14, 1, 2, 1, 0, 0]]","[[0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0], [0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0], [0.7777777777777778, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CAT,Industrial Goods,BiGRU,multiclass,5,0.133131679774148,0.203125,0.010201521217823029,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1194,398,42,64,12,"[[0, 0, 0, 13, 8, 1], [0, 0, 0, 1, 6, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 5, 0], [0, 0, 0, 2, 5, 2], [0, 0, 0, 6, 5, 7]]","[[0.0, 0.0, 0.0, 0.5909090909090909, 0.36363636363636365, 0.045454545454545456], [0.0, 0.0, 0.0, 0.125, 0.75, 0.125], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334, 0.0], [0.0, 0.0, 0.0, 0.2222222222222222, 0.5555555555555556, 0.2222222222222222], [0.0, 0.0, 0.0, 0.3333333333333333, 0.2777777777777778, 0.3888888888888889]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CELG,Healthcare,BiGRU,multiclass,5,0.11193318383071704,0.15625,0.009363163262605667,,,,0.03328442159263018,0.5230769230769231,0.5483870967741935,0.5,0.515625,1194,398,42,64,12,"[[2, 11, 0, 0, 0, 6], [1, 1, 0, 1, 0, 3], [0, 1, 0, 0, 0, 4], [0, 1, 0, 0, 1, 0], [2, 1, 0, 1, 2, 7], [7, 4, 2, 0, 1, 5]]","[[0.10526315789473684, 0.5789473684210527, 0.0, 0.0, 0.0, 0.3157894736842105], [0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0, 0.5], [0.0, 0.2, 0.0, 0.0, 0.0, 0.8], [0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.15384615384615385, 0.07692307692307693, 0.0, 0.07692307692307693, 0.15384615384615385, 0.5384615384615384], [0.3684210526315789, 0.21052631578947367, 0.10526315789473684, 0.0, 0.05263157894736842, 0.2631578947368421]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHL,Technology,BiGRU,multiclass,5,0.16706561412443763,0.1875,0.0023971181362867355,,,,-0.021079040716371285,0.37735849056603776,0.30303030303030304,0.5,0.484375,1194,398,42,64,12,"[[3, 2, 3, 4, 4, 0], [1, 4, 5, 4, 4, 4], [0, 1, 2, 1, 2, 0], [0, 0, 1, 2, 1, 1], [1, 5, 2, 1, 1, 0], [0, 0, 1, 4, 0, 0]]","[[0.1875, 0.125, 0.1875, 0.25, 0.25, 0.0], [0.045454545454545456, 0.18181818181818182, 0.22727272727272727, 0.18181818181818182, 0.18181818181818182, 0.18181818181818182], [0.0, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666, 0.3333333333333333, 0.0], [0.0, 0.0, 0.2, 0.4, 0.2, 0.2], [0.1, 0.5, 0.2, 0.1, 0.1, 0.0], [0.0, 0.0, 0.2, 0.8, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHTR,Services,BiGRU,multiclass,5,0.21636141636141634,0.234375,-0.006072887219488621,,,,0.3124282448813543,0.56,0.7,0.4666666666666667,0.65625,1194,398,42,64,15,"[[6, 3, 5, 2, 1, 0], [4, 4, 3, 1, 1, 1], [3, 0, 0, 0, 0, 0], [1, 2, 2, 1, 0, 0], [5, 2, 3, 3, 1, 1], [0, 1, 0, 2, 3, 3]]","[[0.35294117647058826, 0.17647058823529413, 0.29411764705882354, 0.11764705882352941, 0.058823529411764705, 0.0], [0.2857142857142857, 0.2857142857142857, 0.21428571428571427, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.16666666666666666, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0], [0.3333333333333333, 0.13333333333333333, 0.2, 0.2, 0.06666666666666667, 0.06666666666666667], [0.0, 0.1111111111111111, 0.0, 0.2222222222222222, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CMCSA,Services,BiGRU,multiclass,5,0.0813908313908314,0.140625,-0.01225301157683134,,,,-0.23809523809523808,0.14285714285714285,0.21428571428571427,0.10714285714285714,0.4375,1194,398,42,64,12,"[[6, 3, 2, 2, 3, 1], [9, 2, 1, 1, 1, 1], [2, 0, 0, 0, 1, 1], [3, 1, 1, 0, 0, 0], [11, 2, 1, 0, 1, 1], [4, 1, 1, 1, 0, 0]]","[[0.35294117647058826, 0.17647058823529413, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.058823529411764705], [0.6, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.5, 0.0, 0.0, 0.0, 0.25, 0.25], [0.6, 0.2, 0.2, 0.0, 0.0, 0.0], [0.6875, 0.125, 0.0625, 0.0, 0.0625, 0.0625], [0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CODI,Conglomerates,BiGRU,multiclass,5,0.20963912630579296,0.265625,0.013896739110350609,,,,0.08582029808977935,0.5526315789473685,0.4117647058823529,0.84,0.46875,1194,398,42,64,12,"[[0, 4, 1, 3, 0, 7], [0, 2, 0, 1, 0, 13], [0, 0, 2, 0, 1, 5], [0, 1, 1, 1, 0, 3], [0, 1, 1, 1, 1, 3], [0, 0, 0, 1, 0, 11]]","[[0.0, 0.26666666666666666, 0.06666666666666667, 0.2, 0.0, 0.4666666666666667], [0.0, 0.125, 0.0, 0.0625, 0.0, 0.8125], [0.0, 0.0, 0.25, 0.0, 0.125, 0.625], [0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.5], [0.0, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855], [0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CSCO,Technology,BiGRU,multiclass,5,0.11055941741145316,0.25,-0.017492182552814484,,,,0.0,0.0,0.0,0.0,0.484375,1194,398,42,64,11,"[[12, 6, 0, 0, 0, 0], [7, 4, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [2, 2, 0, 0, 0, 0], [7, 7, 0, 0, 0, 0], [7, 6, 2, 0, 0, 0]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.6363636363636364, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.4666666666666667, 0.4, 0.13333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CVX,Basic Matierials,BiGRU,multiclass,5,0.11257631257631256,0.1875,-0.014857795089483261,,,,0.0,0.0,0.0,0.0,0.5,1194,398,42,64,11,"[[5, 12, 1, 0, 0, 0], [3, 6, 0, 0, 0, 0], [3, 1, 1, 0, 0, 0], [1, 2, 1, 0, 0, 0], [5, 7, 1, 0, 0, 0], [4, 5, 6, 0, 0, 0]]","[[0.2777777777777778, 0.6666666666666666, 0.05555555555555555, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.6, 0.2, 0.2, 0.0, 0.0, 0.0], [0.25, 0.5, 0.25, 0.0, 0.0, 0.0], [0.38461538461538464, 0.5384615384615384, 0.07692307692307693, 0.0, 0.0, 0.0], [0.26666666666666666, 0.3333333333333333, 0.4, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
D,Utilities,BiGRU,multiclass,5,0.13574203574203572,0.234375,0.01430017314851284,,,,0.20851441405707474,0.6666666666666666,0.5652173913043478,0.8125,0.59375,1194,398,42,64,13,"[[5, 1, 1, 1, 2, 6], [4, 0, 0, 0, 0, 7], [1, 0, 0, 0, 1, 3], [0, 0, 0, 0, 0, 6], [1, 0, 0, 0, 1, 7], [3, 1, 1, 3, 0, 9]]","[[0.3125, 0.0625, 0.0625, 0.0625, 0.125, 0.375], [0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.6363636363636364], [0.2, 0.0, 0.0, 0.0, 0.2, 0.6], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.1111111111111111, 0.0, 0.0, 0.0, 0.1111111111111111, 0.7777777777777778], [0.17647058823529413, 0.058823529411764705, 0.058823529411764705, 0.17647058823529413, 0.0, 0.5294117647058824]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DHR,Industrial Goods,BiGRU,multiclass,5,0.0410958904109589,0.140625,-0.02288956567645073,,,,0.0,0.0,0.0,0.0,0.515625,1194,398,42,64,11,"[[9, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [18, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DIS,Services,BiGRU,multiclass,5,0.09521352400609366,0.125,-0.006772295571863651,,,,-0.38737781366765006,0.15384615384615385,0.2222222222222222,0.11764705882352941,0.3125,1194,398,42,64,11,"[[5, 1, 2, 3, 5, 2], [3, 2, 1, 0, 0, 0], [1, 0, 1, 2, 0, 2], [2, 0, 0, 0, 1, 0], [4, 5, 0, 2, 0, 0], [5, 7, 7, 1, 0, 0]]","[[0.2777777777777778, 0.05555555555555555, 0.1111111111111111, 0.16666666666666666, 0.2777777777777778, 0.1111111111111111], [0.5, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0], [0.16666666666666666, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.3333333333333333], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.36363636363636365, 0.45454545454545453, 0.0, 0.18181818181818182, 0.0, 0.0], [0.25, 0.35, 0.35, 0.05, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DUK,Utilities,BiGRU,multiclass,5,0.18627450980392157,0.265625,0.014048764482140541,,,,0.3495310368212778,0.7228915662650602,0.5882352941176471,0.9375,0.640625,1194,398,42,64,12,"[[0, 2, 6, 0, 1, 2], [0, 0, 1, 3, 0, 8], [0, 0, 2, 2, 0, 5], [0, 0, 0, 2, 0, 2], [0, 0, 1, 0, 1, 12], [0, 0, 1, 0, 1, 12]]","[[0.0, 0.18181818181818182, 0.5454545454545454, 0.0, 0.09090909090909091, 0.18181818181818182], [0.0, 0.0, 0.08333333333333333, 0.25, 0.0, 0.6666666666666666], [0.0, 0.0, 0.2222222222222222, 0.2222222222222222, 0.0, 0.5555555555555556], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5], [0.0, 0.0, 0.07142857142857142, 0.0, 0.07142857142857142, 0.8571428571428571], [0.0, 0.0, 0.07142857142857142, 0.0, 0.07142857142857142, 0.8571428571428571]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
EXC,Utilities,BiGRU,multiclass,5,0.136002886002886,0.21875,0.014602916315197945,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1194,398,42,64,12,"[[0, 0, 0, 1, 12, 7], [0, 0, 0, 1, 6, 3], [0, 0, 0, 1, 2, 1], [0, 0, 0, 1, 4, 1], [0, 0, 0, 2, 7, 6], [0, 0, 0, 0, 3, 6]]","[[0.0, 0.0, 0.0, 0.05, 0.6, 0.35], [0.0, 0.0, 0.0, 0.1, 0.6, 0.3], [0.0, 0.0, 0.0, 0.25, 0.5, 0.25], [0.0, 0.0, 0.0, 0.16666666666666666, 0.6666666666666666, 0.16666666666666666], [0.0, 0.0, 0.0, 0.13333333333333333, 0.4666666666666667, 0.4], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
FB,Technology,BiGRU,multiclass,5,0.0547945205479452,0.1875,-0.0315893292427063,,,,0.0,0.0,0.0,0.0,0.40625,1194,398,42,64,13,"[[12, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 0], [17, 3, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.85, 0.15, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GD,Industrial Goods,BiGRU,multiclass,5,0.15950365950365952,0.203125,-0.009745030663907528,,,,0.264542338634135,0.35294117647058826,0.75,0.23076923076923078,0.65625,1194,398,42,64,12,"[[7, 9, 2, 0, 0, 0], [5, 2, 6, 1, 0, 0], [1, 1, 3, 1, 0, 0], [1, 3, 0, 0, 1, 0], [1, 2, 3, 2, 1, 0], [4, 5, 1, 2, 0, 0]]","[[0.3888888888888889, 0.5, 0.1111111111111111, 0.0, 0.0, 0.0], [0.35714285714285715, 0.14285714285714285, 0.42857142857142855, 0.07142857142857142, 0.0, 0.0], [0.16666666666666666, 0.16666666666666666, 0.5, 0.16666666666666666, 0.0, 0.0], [0.2, 0.6, 0.0, 0.0, 0.2, 0.0], [0.1111111111111111, 0.2222222222222222, 0.3333333333333333, 0.2222222222222222, 0.1111111111111111, 0.0], [0.3333333333333333, 0.4166666666666667, 0.08333333333333333, 0.16666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GE,Industrial Goods,BiGRU,multiclass,5,0.09959813185619637,0.140625,-0.01482025720179081,,,,0.1495148637622428,0.1276595744680851,1.0,0.06818181818181818,0.359375,1194,398,42,64,12,"[[4, 1, 0, 0, 0, 0], [6, 3, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [7, 1, 0, 0, 0, 0], [11, 9, 0, 0, 0, 0], [5, 8, 0, 1, 0, 2]]","[[0.8, 0.2, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [0.55, 0.45, 0.0, 0.0, 0.0, 0.0], [0.3125, 0.5, 0.0, 0.0625, 0.0, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
