company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
C,Financial,BiGRU,multiclass,10,5,11,0.4040590516436639,2.3549849646432057,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,1,1.5964739184882772,1.3134675877434867,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,2,1.1542015438103796,1.0403251080285936,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,3,0.9052532333225461,2.2884818826402937,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,4,0.7925039898211034,3.7612098966326033,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,5,0.7368122375191156,4.688381989796956,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,6,0.7003460715164491,5.247183141254244,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,7,0.6594366190122001,4.832635243733724,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,8,0.6824027687760453,4.525313559032622,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,9,0.5574744376704921,4.451170785086496,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,10,0.5255515166563005,4.754812399546306,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,11,0.5284753625267115,5.248454389118013,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,10,5,12,0.468893267476379,5.1905528250194735,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,1,1.3575260061115475,0.7771277853420803,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,2,0.9939531709381084,0.6154822841996238,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,3,0.8570615509946142,0.6728117792379289,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,4,0.7319851583571889,0.6490742436477116,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,5,0.6952539141753211,0.8633161925134205,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,6,0.6225496241495238,0.7075109070255643,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,7,0.5968452951866179,0.882101507413955,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,8,0.5458869881665886,1.0434137185414631,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,9,0.506571417927143,1.2990344478970481,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,10,0.4551030815995518,1.3671934207280476,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,11,0.41797471705393574,1.855701934723627,398,42,64
CELG,Healthcare,BiGRU,multiclass,10,5,12,0.3797616390277393,1.5748583362216042,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,1,1.400942886295031,1.2732134887150355,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,2,0.9349037900042894,0.8863663446335566,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,3,0.752174714851619,1.024794680731637,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,4,0.6477857004457982,1.3467416309175038,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,5,0.6376627241846305,1.860106797445388,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,6,0.5348490650330356,1.8816501980736142,398,42,64
