company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AGFS,Conglomerates,BiLSTM,multiclass,15,1,5,0.9520100474357605,1.8342499846503848,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,6,0.7613206294449892,1.9817811931882585,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,7,0.7930717051029206,2.410402286620367,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,8,0.69878870844841,2.5376119159516835,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,9,0.6313582442023538,2.045019728796823,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,10,0.678454575213519,2.4578349817366827,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,11,0.7996407958594236,2.6741953236716136,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,12,0.7477622552351518,2.7900315012250627,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,13,0.6371892159635371,2.336102076939174,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,14,0.6064657520164143,2.4017333984375,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,15,0.49498498114672573,2.3895476659139,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,16,0.7305857349525798,2.4206410135541643,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,17,0.5520770582285794,2.5217298098972867,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,18,0.46126890453425323,2.498661222912016,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,19,0.5488238605585966,2.2837098893665133,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,20,0.5676462975415316,2.3921187945774625,110,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,1,1.3670007415752314,1.0844719126110984,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,2,0.8797537855167484,1.2756710449854534,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,3,0.9084858846424813,1.6203837167649042,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,4,0.8394288717202805,2.151040168035598,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,5,0.7193078042274743,1.853412730353219,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,6,0.714097729879408,1.8879722300029935,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,7,0.7843663587642076,1.069833585194179,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,8,0.7276218931878632,1.4194061302003407,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,9,0.770595347461988,1.3508592730476743,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,10,0.6541665756522711,1.4924591268811906,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,11,0.551266942341723,2.032565922964187,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,12,0.5745465986093684,1.2559792371023268,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,13,0.5396849623876601,1.666504144668579,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,14,0.6263038761651696,1.5037368138631184,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,15,0.6506192564365253,1.8039767742156982,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,16,0.45477959513664246,1.8102014405386788,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,17,0.5352227669864443,2.631716024307978,398,42,64
