company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,GRU,multiclass,15,1,7,0.6577054211242714,1.0030960894766308,398,42,64
AMZN,Services,GRU,multiclass,15,1,8,0.7128038049942285,1.7503710020156134,398,42,64
AMZN,Services,GRU,multiclass,15,1,9,0.6235181889941345,1.004217505455017,398,42,64
AMZN,Services,GRU,multiclass,15,1,10,0.6054988716115903,1.7659733692804973,398,42,64
AMZN,Services,GRU,multiclass,15,1,11,0.5590260927401596,2.6687930197942826,398,42,64
AMZN,Services,GRU,multiclass,15,1,12,0.5831808615569494,1.5726299853551955,398,42,64
AMZN,Services,GRU,multiclass,15,1,13,0.5219536699242329,1.5171795856385004,398,42,64
AMZN,Services,GRU,multiclass,15,1,14,0.5237301908545757,1.5976599909010387,398,42,64
AMZN,Services,GRU,multiclass,15,1,15,0.47557189671238465,1.2800506864275252,398,42,64
AMZN,Services,GRU,multiclass,15,1,16,0.4678769240427257,1.6014472075871058,398,42,64
AMZN,Services,GRU,multiclass,15,1,17,0.43453631973146795,1.460512598355611,398,42,64
AMZN,Services,GRU,multiclass,15,1,18,0.4167753775515149,1.6478499174118042,398,42,64
AMZN,Services,GRU,multiclass,15,1,19,0.4405042299972707,1.410933840842474,398,42,64
AMZN,Services,GRU,multiclass,15,1,20,0.3405851357845805,1.7126482384545463,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,1,1.4571739114708637,1.7937257034437997,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,2,0.9084764116972535,1.7439191114334833,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,3,0.9271436333656311,1.8218527407873244,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,4,0.8306978329941256,1.8593347753797258,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,5,0.8554615032433266,2.830509367443266,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,6,0.7352621064114211,1.5980988854453677,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,7,0.6778136431871347,2.6426841077350436,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,8,0.6171151875850543,1.7406824713661557,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,9,0.6908164888470616,1.8353886944907052,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,10,0.5924707809884344,2.3496000993819464,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,11,0.5104961229029612,1.8303172418049403,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,12,0.5740095342523489,1.8658634367443265,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,13,0.5385455953415914,2.1802689461481,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,14,0.4993935239374937,1.7571186451684861,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,15,0.4500161178747014,1.4910456055686587,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,16,0.4451958170188731,2.228190921601795,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,17,0.4190963964965475,1.7689075469970703,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,18,0.40580847799478464,2.167887284642174,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,19,0.42083474739113047,1.9087084531784058,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,20,0.44727417587035867,1.9273418698992049,398,42,64
BABA,Services,GRU,multiclass,15,1,1,2.035980769566127,2.903110078402928,154,42,64
BABA,Services,GRU,multiclass,15,1,2,1.5810509351166813,2.16866078547069,154,42,64
BABA,Services,GRU,multiclass,15,1,3,1.1095631258054213,1.4033182547205971,154,42,64
BABA,Services,GRU,multiclass,15,1,4,0.8846661514276034,1.7019217014312744,154,42,64
BABA,Services,GRU,multiclass,15,1,5,0.7236567615688622,2.5297715209779286,154,42,64
BABA,Services,GRU,multiclass,15,1,6,0.6915480370645399,3.535663286844889,154,42,64
BABA,Services,GRU,multiclass,15,1,7,0.579519512978467,2.857202405021304,154,42,64
BABA,Services,GRU,multiclass,15,1,8,0.553535272548725,2.346296026593163,154,42,64
BABA,Services,GRU,multiclass,15,1,9,0.6267985055198917,2.9937956900823686,154,42,64
BABA,Services,GRU,multiclass,15,1,10,0.555115502376061,4.1836122785295755,154,42,64
BABA,Services,GRU,multiclass,15,1,11,0.5198481028730219,3.069792452312651,154,42,64
BABA,Services,GRU,multiclass,15,1,12,0.491746974842889,2.8427813393729076,154,42,64
BABA,Services,GRU,multiclass,15,1,13,0.44264359559331623,4.328773385002499,154,42,64
BABA,Services,GRU,multiclass,15,1,14,0.4526266229230088,3.9383102598644437,154,42,64
BABA,Services,GRU,multiclass,15,1,15,0.4545756677141437,3.862560590108236,154,42,64
BABA,Services,GRU,multiclass,15,1,16,0.40063482755190366,4.024943737756638,154,42,64
BABA,Services,GRU,multiclass,15,1,17,0.3428966430100528,3.729207084292457,154,42,64
BABA,Services,GRU,multiclass,15,1,18,0.383645503551929,3.5617999803452265,154,42,64
BABA,Services,GRU,multiclass,15,1,19,0.34985492813896824,3.734017644609724,154,42,64
BABA,Services,GRU,multiclass,15,1,20,0.3414296004679296,3.840647266024635,154,42,64
BAC,Financial,GRU,multiclass,15,1,1,1.6770504377595143,1.342895746231079,398,42,64
BAC,Financial,GRU,multiclass,15,1,2,1.0686620024580453,1.1458844343821208,398,42,64
BAC,Financial,GRU,multiclass,15,1,3,0.8362005949020386,1.0604102384476435,398,42,64
BAC,Financial,GRU,multiclass,15,1,4,0.7969251221148812,1.373511552810669,398,42,64
BAC,Financial,GRU,multiclass,15,1,5,0.739159633166826,1.1435360851741971,398,42,64
BAC,Financial,GRU,multiclass,15,1,6,0.6771893477320072,1.1316092071079074,398,42,64
BAC,Financial,GRU,multiclass,15,1,7,0.6591616695250698,1.2037180775687808,398,42,64
BAC,Financial,GRU,multiclass,15,1,8,0.6724190241727398,1.2740842614855086,398,42,64
BAC,Financial,GRU,multiclass,15,1,9,0.5768567253297298,1.0258991150628953,398,42,64
BAC,Financial,GRU,multiclass,15,1,10,0.5254718486088604,1.5698054745083763,398,42,64
BAC,Financial,GRU,multiclass,15,1,11,0.5111282994998759,1.3551981960024153,398,42,64
BAC,Financial,GRU,multiclass,15,1,12,0.45757705137957283,1.758711190450759,398,42,64
BAC,Financial,GRU,multiclass,15,1,13,0.47248663644694805,1.124591833069211,398,42,64
BAC,Financial,GRU,multiclass,15,1,14,0.43961997053131985,1.4222617262885684,398,42,64
BAC,Financial,GRU,multiclass,15,1,15,0.3975969961839705,1.3814352296647572,398,42,64
BAC,Financial,GRU,multiclass,15,1,16,0.4097674707671506,1.2840281554630824,398,42,64
BAC,Financial,GRU,multiclass,15,1,17,0.3827098781739048,1.544744684582665,398,42,64
BAC,Financial,GRU,multiclass,15,1,18,0.3647441035838582,1.5173770075752622,398,42,64
BAC,Financial,GRU,multiclass,15,1,19,0.34599961108298755,1.2891675744737898,398,42,64
BAC,Financial,GRU,multiclass,15,1,20,0.35324293779368376,1.6876275085267567,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,1,1.6264479184270504,2.3746600378127325,398,42,64
