company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BAC,Financial,GRU,regression,10,1,1,0.12288069784940786,0.17182625830173492,398,42,64
BAC,Financial,GRU,regression,10,1,2,0.11863955069127394,0.1718926876783371,398,42,64
BAC,Financial,GRU,regression,10,1,3,0.11783451860274502,0.1721203476190567,398,42,64
BAC,Financial,GRU,regression,10,1,4,0.11853330054474835,0.1724058985710144,398,42,64
BAC,Financial,GRU,regression,10,1,5,0.11813962639276705,0.17279447615146637,398,42,64
BAC,Financial,GRU,regression,10,1,6,0.11792264946142034,0.17327626049518585,398,42,64
BAC,Financial,GRU,regression,10,1,7,0.11662083085457883,0.17369239032268524,398,42,64
BAC,Financial,GRU,regression,10,1,8,0.11555413220395994,0.17403577268123627,398,42,64
BAC,Financial,GRU,regression,10,1,9,0.11618787297351875,0.17433594167232513,398,42,64
BAC,Financial,GRU,regression,10,1,10,0.11752281970714205,0.17467020452022552,398,42,64
BAC,Financial,GRU,regression,10,1,11,0.11590601039591746,0.17454305291175842,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,1,0.12098430194447388,0.2164422869682312,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,2,0.119151381841257,0.216576486825943,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,3,0.11728123766393518,0.21655778586864471,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,4,0.11815939619014011,0.21652567386627197,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,5,0.11763713422732137,0.21663236618041992,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,6,0.11720199935400306,0.2170535922050476,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,7,0.11581491585352913,0.21759778261184692,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,8,0.11534723482239785,0.21779374778270721,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,9,0.11635494801267307,0.21857620775699615,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,10,0.11439522808820159,0.21842603385448456,398,42,64
BBL,Basic Matierials,GRU,regression,10,1,11,0.11511060078838962,0.21860776841640472,398,42,64
BCH,Financial,GRU,regression,10,1,1,0.119678121790215,0.17264550924301147,398,42,64
BCH,Financial,GRU,regression,10,1,2,0.11962308143101745,0.17219051718711853,398,42,64
BCH,Financial,GRU,regression,10,1,3,0.117155829940609,0.17143547534942627,398,42,64
BCH,Financial,GRU,regression,10,1,4,0.11758291444287228,0.17060385644435883,398,42,64
BCH,Financial,GRU,regression,10,1,5,0.1177463802934891,0.16966527700424194,398,42,64
BCH,Financial,GRU,regression,10,1,6,0.11655773780303984,0.16853907704353333,398,42,64
BCH,Financial,GRU,regression,10,1,7,0.1166070063958815,0.16740621626377106,398,42,64
BCH,Financial,GRU,regression,10,1,8,0.11674489050953832,0.16655384004116058,398,42,64
BCH,Financial,GRU,regression,10,1,9,0.11562215727777338,0.166097491979599,398,42,64
BCH,Financial,GRU,regression,10,1,10,0.11630878095800554,0.1661725789308548,398,42,64
BCH,Financial,GRU,regression,10,1,11,0.11461006820052114,0.16607168316841125,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,1,0.12187270850092921,0.20472022891044617,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,2,0.12090628852496794,0.20399503409862518,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,3,0.11907043686164684,0.20340733230113983,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,4,0.11992446756243107,0.20292338728904724,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,5,0.12018538464852913,0.20287083089351654,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,6,0.11900256049992451,0.2033512443304062,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,7,0.11843521773216113,0.2042473405599594,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,8,0.11950549633059669,0.20492517948150635,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,9,0.1179443639726495,0.205455482006073,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,10,0.11826455623061213,0.20544983446598053,398,42,64
BHP,Basic Matierials,GRU,regression,10,1,11,0.1186955758375139,0.20576141774654388,398,42,64
BP,Basic Matierials,GRU,regression,10,1,1,0.10866831370334529,0.19704851508140564,398,42,64
BP,Basic Matierials,GRU,regression,10,1,2,0.10605526958877717,0.19736163318157196,398,42,64
BP,Basic Matierials,GRU,regression,10,1,3,0.10851098215160658,0.19776985049247742,398,42,64
BP,Basic Matierials,GRU,regression,10,1,4,0.10777462202699939,0.19820143282413483,398,42,64
BP,Basic Matierials,GRU,regression,10,1,5,0.1069613499707313,0.198582723736763,398,42,64
BP,Basic Matierials,GRU,regression,10,1,6,0.10599504590933047,0.19881591200828552,398,42,64
BP,Basic Matierials,GRU,regression,10,1,7,0.10801277403256401,0.1989475041627884,398,42,64
BP,Basic Matierials,GRU,regression,10,1,8,0.1061842345712173,0.19904202222824097,398,42,64
BP,Basic Matierials,GRU,regression,10,1,9,0.10590714351016672,0.1987919807434082,398,42,64
BP,Basic Matierials,GRU,regression,10,1,10,0.10799841672631365,0.198653444647789,398,42,64
BP,Basic Matierials,GRU,regression,10,1,11,0.10669507198597318,0.19847020506858826,398,42,64
BRK-A,Financial,GRU,regression,10,1,1,0.11946278668228705,0.18334291875362396,398,42,64
BRK-A,Financial,GRU,regression,10,1,2,0.11980638447119363,0.18363918364048004,398,42,64
BRK-A,Financial,GRU,regression,10,1,3,0.11866205683605156,0.18420855700969696,398,42,64
BRK-A,Financial,GRU,regression,10,1,4,0.11666430555396344,0.18542912602424622,398,42,64
BRK-A,Financial,GRU,regression,10,1,5,0.1176680496439862,0.18790656328201294,398,42,64
BRK-A,Financial,GRU,regression,10,1,6,0.11770970149705158,0.19186483323574066,398,42,64
BRK-A,Financial,GRU,regression,10,1,7,0.11556454538250688,0.19602619111537933,398,42,64
BRK-A,Financial,GRU,regression,10,1,8,0.11596122616199991,0.19913595914840698,398,42,64
BRK-A,Financial,GRU,regression,10,1,9,0.11692505037814528,0.20189054310321808,398,42,64
BRK-A,Financial,GRU,regression,10,1,10,0.11580128559664865,0.20379014313220978,398,42,64
BRK-A,Financial,GRU,regression,10,1,11,0.11673350508638362,0.20607903599739075,398,42,64
BSAC,Financial,GRU,regression,10,1,1,0.12382120657805822,0.16187754273414612,398,42,64
BSAC,Financial,GRU,regression,10,1,2,0.12518817991317815,0.16304227709770203,398,42,64
BSAC,Financial,GRU,regression,10,1,3,0.12288304452021517,0.16482013463974,398,42,64
BSAC,Financial,GRU,regression,10,1,4,0.1213614689794617,0.16722038388252258,398,42,64
BSAC,Financial,GRU,regression,10,1,5,0.12208146118938025,0.1702667772769928,398,42,64
BSAC,Financial,GRU,regression,10,1,6,0.11856845182240308,0.1732705682516098,398,42,64
BSAC,Financial,GRU,regression,10,1,7,0.11926109489783569,0.17609290778636932,398,42,64
BSAC,Financial,GRU,regression,10,1,8,0.12069316736268039,0.1783382147550583,398,42,64
BSAC,Financial,GRU,regression,10,1,9,0.12008989358966674,0.17891350388526917,398,42,64
BSAC,Financial,GRU,regression,10,1,10,0.12012684461309682,0.17899492383003235,398,42,64
BSAC,Financial,GRU,regression,10,1,11,0.11926526171927476,0.17964814603328705,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,1,0.12950070265998792,0.1801558881998062,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,2,0.12651210540353353,0.17901305854320526,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,3,0.1240611509911379,0.17757749557495117,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,4,0.12309711377824371,0.17656488716602325,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,5,0.123060757940139,0.1759537011384964,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,6,0.11891582634431033,0.17589586973190308,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,7,0.11945114449490254,0.17598207294940948,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,8,0.11856559491786525,0.17657212913036346,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,9,0.11740005379495909,0.17730054259300232,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,10,0.11348358758879666,0.17905716598033905,398,42,64
BUD,Consumer Goods,GRU,regression,10,1,11,0.11678203195333481,0.1815275251865387,398,42,64
C,Financial,GRU,regression,10,1,1,0.11590179838427347,0.1796303242444992,398,42,64
C,Financial,GRU,regression,10,1,2,0.11643258032936547,0.17965161800384521,398,42,64
C,Financial,GRU,regression,10,1,3,0.11404236937737346,0.17976148426532745,398,42,64
C,Financial,GRU,regression,10,1,4,0.11461104591138399,0.1800459623336792,398,42,64
C,Financial,GRU,regression,10,1,5,0.11322869611295623,0.18038411438465118,398,42,64
C,Financial,GRU,regression,10,1,6,0.11352651352858424,0.18054291605949402,398,42,64
C,Financial,GRU,regression,10,1,7,0.11155404056885734,0.18073305487632751,398,42,64
C,Financial,GRU,regression,10,1,8,0.11246703284319921,0.1808895617723465,398,42,64
C,Financial,GRU,regression,10,1,9,0.1114128710861182,0.18098364770412445,398,42,64
C,Financial,GRU,regression,10,1,10,0.11160735602504644,0.18097235262393951,398,42,64
C,Financial,GRU,regression,10,1,11,0.11365668505579982,0.18028198182582855,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,1,0.1119110346139975,0.1841578334569931,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,2,0.10865750190001636,0.18420353531837463,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,3,0.10908563435077667,0.1843489557504654,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,4,0.10856542058626012,0.18486344814300537,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,5,0.10661872936852614,0.18657022714614868,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,6,0.107539386755258,0.18980726599693298,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,7,0.1081118645829771,0.19474206864833832,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,8,0.10868960117275392,0.19881702959537506,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,9,0.10591405427935136,0.20223434269428253,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,10,0.1055023357197268,0.20571455359458923,398,42,64
CAT,Industrial Goods,GRU,regression,10,1,11,0.10576918077229255,0.20783887803554535,398,42,64
CELG,Healthcare,GRU,regression,10,1,1,0.11712478662855062,0.178205668926239,398,42,64
CELG,Healthcare,GRU,regression,10,1,2,0.11666824844614346,0.17789216339588165,398,42,64
CELG,Healthcare,GRU,regression,10,1,3,0.1154799117664596,0.17741751670837402,398,42,64
CELG,Healthcare,GRU,regression,10,1,4,0.11501914577268475,0.17666496336460114,398,42,64
CELG,Healthcare,GRU,regression,10,1,5,0.1151604757237075,0.17586782574653625,398,42,64
CELG,Healthcare,GRU,regression,10,1,6,0.11426708416723126,0.17511938512325287,398,42,64
CELG,Healthcare,GRU,regression,10,1,7,0.11531123271839104,0.17480964958667755,398,42,64
CELG,Healthcare,GRU,regression,10,1,8,0.1156011440196828,0.1742960512638092,398,42,64
CELG,Healthcare,GRU,regression,10,1,9,0.11354514173976141,0.17414183914661407,398,42,64
CELG,Healthcare,GRU,regression,10,1,10,0.11468444772102127,0.1741001009941101,398,42,64
CELG,Healthcare,GRU,regression,10,1,11,0.11361882232840936,0.1734570562839508,398,42,64
CHL,Technology,GRU,regression,10,1,1,0.11055633852529766,0.1510343849658966,398,42,64
CHL,Technology,GRU,regression,10,1,2,0.11050193135313054,0.15076960623264313,398,42,64
CHL,Technology,GRU,regression,10,1,3,0.11220572360945706,0.150551900267601,398,42,64
CHL,Technology,GRU,regression,10,1,4,0.1127274157713406,0.15041950345039368,398,42,64
CHL,Technology,GRU,regression,10,1,5,0.1115789644083186,0.15035699307918549,398,42,64
CHL,Technology,GRU,regression,10,1,6,0.10997280961454813,0.15033486485481262,398,42,64
CHL,Technology,GRU,regression,10,1,7,0.1091815886934798,0.15026897192001343,398,42,64
CHL,Technology,GRU,regression,10,1,8,0.10913495801801058,0.15021276473999023,398,42,64
CHL,Technology,GRU,regression,10,1,9,0.11068914591067999,0.1500978320837021,398,42,64
CHL,Technology,GRU,regression,10,1,10,0.10799203038065877,0.15001033246517181,398,42,64
CHL,Technology,GRU,regression,10,1,11,0.10947355032715965,0.15001434087753296,398,42,64
CHTR,Services,GRU,regression,10,1,1,0.1129174636087226,0.15884879231452942,398,42,64
CHTR,Services,GRU,regression,10,1,2,0.11162245561878885,0.15879175066947937,398,42,64
CHTR,Services,GRU,regression,10,1,3,0.11268849472454445,0.15908189117908478,398,42,64
CHTR,Services,GRU,regression,10,1,4,0.11080714277735906,0.15980729460716248,398,42,64
CHTR,Services,GRU,regression,10,1,5,0.10863962189186757,0.16149334609508514,398,42,64
CHTR,Services,GRU,regression,10,1,6,0.1114501505341362,0.16340385377407074,398,42,64
CHTR,Services,GRU,regression,10,1,7,0.10965083228733072,0.16559988260269165,398,42,64
CHTR,Services,GRU,regression,10,1,8,0.10940929169031843,0.1676718145608902,398,42,64
CHTR,Services,GRU,regression,10,1,9,0.1102974507302495,0.16873572766780853,398,42,64
CHTR,Services,GRU,regression,10,1,10,0.10944645170440626,0.16886670887470245,398,42,64
CHTR,Services,GRU,regression,10,1,11,0.10853014002792799,0.1696712076663971,398,42,64
CMCSA,Services,GRU,regression,10,1,1,0.11559431296047853,0.19484150409698486,398,42,64
CMCSA,Services,GRU,regression,10,1,2,0.11497070479333102,0.1947486251592636,398,42,64
CMCSA,Services,GRU,regression,10,1,3,0.11578336223286001,0.19464293122291565,398,42,64
CMCSA,Services,GRU,regression,10,1,4,0.11601780253888375,0.1943378448486328,398,42,64
CMCSA,Services,GRU,regression,10,1,5,0.11500161234757408,0.19433210790157318,398,42,64
CMCSA,Services,GRU,regression,10,1,6,0.11513933831423372,0.19382590055465698,398,42,64
CMCSA,Services,GRU,regression,10,1,7,0.11490139331500135,0.19321995973587036,398,42,64
CMCSA,Services,GRU,regression,10,1,8,0.11411292184537379,0.19276289641857147,398,42,64
CMCSA,Services,GRU,regression,10,1,9,0.11326111104320641,0.19240543246269226,398,42,64
CMCSA,Services,GRU,regression,10,1,10,0.1132679348015905,0.19224074482917786,398,42,64
CMCSA,Services,GRU,regression,10,1,11,0.1119588604898908,0.19194793701171875,398,42,64
CODI,Conglomerates,GRU,regression,10,1,1,0.11476027254183688,0.11593952775001526,398,42,64
CODI,Conglomerates,GRU,regression,10,1,2,0.11368758377417847,0.11608068645000458,398,42,64
CODI,Conglomerates,GRU,regression,10,1,3,0.11329965151135046,0.11656723916530609,398,42,64
CODI,Conglomerates,GRU,regression,10,1,4,0.1112496993649545,0.11747919023036957,398,42,64
CODI,Conglomerates,GRU,regression,10,1,5,0.11105311710630829,0.119102843105793,398,42,64
CODI,Conglomerates,GRU,regression,10,1,6,0.11380881580276106,0.120465487241745,398,42,64
CODI,Conglomerates,GRU,regression,10,1,7,0.11158168690288486,0.12130285799503326,398,42,64
CODI,Conglomerates,GRU,regression,10,1,8,0.11200132651544696,0.12244095653295517,398,42,64
CODI,Conglomerates,GRU,regression,10,1,9,0.1116639787527784,0.12283632159233093,398,42,64
CODI,Conglomerates,GRU,regression,10,1,10,0.11119930820548954,0.12318027019500732,398,42,64
CODI,Conglomerates,GRU,regression,10,1,11,0.11055005914601848,0.12356597930192947,398,42,64
CSCO,Technology,GRU,regression,10,1,1,0.11670680703529761,0.21324896812438965,398,42,64
CSCO,Technology,GRU,regression,10,1,2,0.11564948424771802,0.2143588364124298,398,42,64
CSCO,Technology,GRU,regression,10,1,3,0.1137873258198326,0.21603049337863922,398,42,64
CSCO,Technology,GRU,regression,10,1,4,0.11307942021132714,0.21878336369991302,398,42,64
CSCO,Technology,GRU,regression,10,1,5,0.11298768158683825,0.22167474031448364,398,42,64
CSCO,Technology,GRU,regression,10,1,6,0.11145478962504085,0.2244715541601181,398,42,64
CSCO,Technology,GRU,regression,10,1,7,0.11188596531973412,0.22729921340942383,398,42,64
CSCO,Technology,GRU,regression,10,1,8,0.11370197874517297,0.22960445284843445,398,42,64
CSCO,Technology,GRU,regression,10,1,9,0.1107813092182629,0.23161515593528748,398,42,64
CSCO,Technology,GRU,regression,10,1,10,0.1117817984528877,0.231950581073761,398,42,64
CSCO,Technology,GRU,regression,10,1,11,0.11181426433911874,0.2312454730272293,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,1,0.11374327195948691,0.23050574958324432,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,2,0.11219040517830968,0.23043006658554077,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,3,0.11257685279127341,0.23126758635044098,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,4,0.11309004728518539,0.23448415100574493,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,5,0.11126434832961116,0.24143274128437042,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,6,0.11173239881968379,0.2506101727485657,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,7,0.11155469266314004,0.2583000063896179,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,8,0.11180679874504032,0.26429983973503113,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,9,0.11171612712606113,0.2684342563152313,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,10,0.11116019849801183,0.27091795206069946,398,42,64
CVX,Basic Matierials,GRU,regression,10,1,11,0.11025692559965891,0.2715040445327759,398,42,64
D,Utilities,GRU,regression,10,1,1,0.1195407274305521,0.14612659811973572,398,42,64
D,Utilities,GRU,regression,10,1,2,0.11976011460600187,0.14630131423473358,398,42,64
D,Utilities,GRU,regression,10,1,3,0.11835623435189377,0.14658154547214508,398,42,64
D,Utilities,GRU,regression,10,1,4,0.11790743020910714,0.14674995839595795,398,42,64
D,Utilities,GRU,regression,10,1,5,0.11605788482793013,0.1471860557794571,398,42,64
D,Utilities,GRU,regression,10,1,6,0.11533395560392783,0.14814242720603943,398,42,64
D,Utilities,GRU,regression,10,1,7,0.11571840073295574,0.14947235584259033,398,42,64
D,Utilities,GRU,regression,10,1,8,0.11398538033566882,0.1507849097251892,398,42,64
D,Utilities,GRU,regression,10,1,9,0.11624554290094567,0.15177392959594727,398,42,64
D,Utilities,GRU,regression,10,1,10,0.11558015240197206,0.1528322845697403,398,42,64
