company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,BiGRU,regression,5,5,7,0.17415082432217335,0.24327237904071808,398,42,64
AMZN,Services,BiGRU,regression,5,5,8,0.1730216734822671,0.24574331939220428,398,42,64
AMZN,Services,BiGRU,regression,5,5,9,0.17669687274113371,0.24583932757377625,398,42,64
AMZN,Services,BiGRU,regression,5,5,10,0.17496785940836423,0.24668705463409424,398,42,64
AMZN,Services,BiGRU,regression,5,5,11,0.173964664265139,0.25104618072509766,398,42,64
AMZN,Services,BiGRU,regression,5,5,12,0.17713417614524687,0.24918551743030548,398,42,64
AMZN,Services,BiGRU,regression,5,5,13,0.1728390405076233,0.2543542683124542,398,42,64
AMZN,Services,BiGRU,regression,5,5,14,0.17804774859143263,0.2537073493003845,398,42,64
AMZN,Services,BiGRU,regression,5,5,15,0.17617501662903695,0.2526620328426361,398,42,64
AMZN,Services,BiGRU,regression,5,5,16,0.17384141211833187,0.2568255364894867,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,1,0.1882535628038435,0.2953099012374878,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,2,0.18975478590433323,0.29197758436203003,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,3,0.18706286657395674,0.2890837788581848,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,4,0.18554004315455355,0.288901686668396,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,5,0.19240672309794019,0.2944245934486389,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,6,0.1885055299829598,0.3049463927745819,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,7,0.18774103129928435,0.3161504864692688,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,8,0.1905871834886733,0.32524630427360535,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,9,0.18633163364688357,0.33057495951652527,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,10,0.18631837258686373,0.3317253291606903,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,11,0.1863981683050568,0.3311889171600342,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,12,0.1862948166215839,0.32964301109313965,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,13,0.18532819566714703,0.3319398760795593,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,14,0.18638736638591516,0.3322344124317169,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,15,0.18181904865868725,0.32960647344589233,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,16,0.18426242350932942,0.3292083740234375,398,42,64
BABA,Services,BiGRU,regression,5,5,1,0.19093966411381233,0.35412320494651794,164,42,64
BABA,Services,BiGRU,regression,5,5,2,0.19214918737004444,0.3540586233139038,164,42,64
BABA,Services,BiGRU,regression,5,5,3,0.1937130769578422,0.35385578870773315,164,42,64
BABA,Services,BiGRU,regression,5,5,4,0.19001729895428912,0.3537136912345886,164,42,64
BABA,Services,BiGRU,regression,5,5,5,0.19332296710188795,0.35356730222702026,164,42,64
BABA,Services,BiGRU,regression,5,5,6,0.1914607122903917,0.35343971848487854,164,42,64
BABA,Services,BiGRU,regression,5,5,7,0.18925108160914444,0.3532453775405884,164,42,64
BABA,Services,BiGRU,regression,5,5,8,0.19080712082909373,0.35304659605026245,164,42,64
BABA,Services,BiGRU,regression,5,5,9,0.19188955898691967,0.3528408706188202,164,42,64
BABA,Services,BiGRU,regression,5,5,10,0.18897121018025934,0.35256707668304443,164,42,64
BABA,Services,BiGRU,regression,5,5,11,0.1875453943886408,0.3522290587425232,164,42,64
BABA,Services,BiGRU,regression,5,5,12,0.18897172081761243,0.3518874943256378,164,42,64
BABA,Services,BiGRU,regression,5,5,13,0.1890998199218657,0.3518412411212921,164,42,64
BABA,Services,BiGRU,regression,5,5,14,0.18441240634860062,0.3518930971622467,164,42,64
BABA,Services,BiGRU,regression,5,5,15,0.18792100650508228,0.3518091142177582,164,42,64
BABA,Services,BiGRU,regression,5,5,16,0.18742000366129527,0.35171788930892944,164,42,64
BAC,Financial,BiGRU,regression,5,5,1,0.18707325788748325,0.253067284822464,398,42,64
BAC,Financial,BiGRU,regression,5,5,2,0.18780216499788677,0.2533529996871948,398,42,64
BAC,Financial,BiGRU,regression,5,5,3,0.18566066633217299,0.25428876280784607,398,42,64
BAC,Financial,BiGRU,regression,5,5,4,0.18235825664883282,0.25578823685646057,398,42,64
BAC,Financial,BiGRU,regression,5,5,5,0.18489490153651741,0.2585858106613159,398,42,64
