company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,GRU,classification,15,5,2,0.591546706817857,0.5481776935713631,398,42,64
AMGN,Healthcare,GRU,classification,15,5,3,0.5325023675683754,0.5617155120486305,398,42,64
AMGN,Healthcare,GRU,classification,15,5,4,0.47369107439290337,0.8177464774676731,398,42,64
AMGN,Healthcare,GRU,classification,15,5,5,0.42373913002373587,1.1853115161259968,398,42,64
AMGN,Healthcare,GRU,classification,15,5,6,0.3693801088249264,1.4106556971867878,398,42,64
AMGN,Healthcare,GRU,classification,15,5,7,0.32958009524561055,1.6508862631661552,398,42,64
AMGN,Healthcare,GRU,classification,15,5,8,0.32091234257472817,1.7544766096841722,398,42,64
AMGN,Healthcare,GRU,classification,15,5,9,0.30215663339324933,1.9883193515595936,398,42,64
AMGN,Healthcare,GRU,classification,15,5,10,0.278324640276444,2.0429449876149497,398,42,64
AMGN,Healthcare,GRU,classification,15,5,11,0.25150327302103664,2.05803412482852,398,42,64
AMGN,Healthcare,GRU,classification,15,5,12,0.2197392652531964,2.3609205314091275,398,42,64
AMZN,Services,GRU,classification,15,5,1,0.6784823689628486,0.8076702782085964,398,42,64
AMZN,Services,GRU,classification,15,5,2,0.5974170862130783,0.9722850947153001,398,42,64
AMZN,Services,GRU,classification,15,5,3,0.5518495861309857,1.0553469402449471,398,42,64
AMZN,Services,GRU,classification,15,5,4,0.51292776192852,1.0861320552371798,398,42,64
AMZN,Services,GRU,classification,15,5,5,0.4691009690713643,1.1308270948273795,398,42,64
AMZN,Services,GRU,classification,15,5,6,0.41392505610708014,0.9932672949064345,398,42,64
AMZN,Services,GRU,classification,15,5,7,0.37681031092327444,0.8268099881353832,398,42,64
AMZN,Services,GRU,classification,15,5,8,0.35080948498231085,0.9100030745778765,398,42,64
AMZN,Services,GRU,classification,15,5,9,0.3708309977872288,0.6400051173709688,398,42,64
AMZN,Services,GRU,classification,15,5,10,0.3383725817928362,1.3390787414142065,398,42,64
AMZN,Services,GRU,classification,15,5,11,0.28004047841807106,0.6448979349363417,398,42,64
AMZN,Services,GRU,classification,15,5,12,0.24687166852717424,0.8568671913374037,398,42,64
AMZN,Services,GRU,classification,15,5,13,0.21713914649196006,0.754839403288705,398,42,64
AMZN,Services,GRU,classification,15,5,14,0.22231925917255818,1.0706066262154352,398,42,64
AMZN,Services,GRU,classification,15,5,15,0.17909739139354108,0.6867105847313291,398,42,64
AMZN,Services,GRU,classification,15,5,16,0.16551319658101055,1.1287418859345573,398,42,64
AMZN,Services,GRU,classification,15,5,17,0.16685998300324434,0.8065140190578642,398,42,64
AMZN,Services,GRU,classification,15,5,18,0.1352921620516771,0.7940864648137774,398,42,64
AMZN,Services,GRU,classification,15,5,19,0.12599518278323527,0.9652668833732605,398,42,64
BA,Industrial Goods,GRU,classification,15,5,1,0.6821173923698503,0.6342424239431109,398,42,64
BA,Industrial Goods,GRU,classification,15,5,2,0.6020117572803593,0.5998993388244084,398,42,64
BA,Industrial Goods,GRU,classification,15,5,3,0.5636865728764079,0.6027110687323979,398,42,64
BA,Industrial Goods,GRU,classification,15,5,4,0.5119831073823287,0.6382176067147937,398,42,64
BA,Industrial Goods,GRU,classification,15,5,5,0.4642692813322173,0.7389936958040509,398,42,64
BA,Industrial Goods,GRU,classification,15,5,6,0.4177165903038715,0.7511773379076094,398,42,64
BA,Industrial Goods,GRU,classification,15,5,7,0.37103915514059405,0.8088044368085407,398,42,64
BA,Industrial Goods,GRU,classification,15,5,8,0.33433419585827007,1.0358500608376093,398,42,64
BA,Industrial Goods,GRU,classification,15,5,9,0.32236757470135713,1.0061467914354234,398,42,64
BA,Industrial Goods,GRU,classification,15,5,10,0.3234182422484585,1.1533685865856351,398,42,64
BA,Industrial Goods,GRU,classification,15,5,11,0.29412707648984154,1.1499763202099573,398,42,64
BA,Industrial Goods,GRU,classification,15,5,12,0.2680280903475967,1.0420070858228774,398,42,64
BABA,Services,GRU,classification,15,5,1,0.7002379607844662,0.7065273750396002,154,42,64
BABA,Services,GRU,classification,15,5,2,0.5908471214306819,0.725237854889461,154,42,64
BABA,Services,GRU,classification,15,5,3,0.521348441963072,0.7696369687716166,154,42,64
BABA,Services,GRU,classification,15,5,4,0.4783443104137074,0.8572742683546883,154,42,64
BABA,Services,GRU,classification,15,5,5,0.42494056402862845,1.024141237849281,154,42,64
BABA,Services,GRU,classification,15,5,6,0.38932282622758446,1.3178974503562564,154,42,64
BABA,Services,GRU,classification,15,5,7,0.34440610586822806,1.7197155611855643,154,42,64
BABA,Services,GRU,classification,15,5,8,0.31033762534717463,2.1859424908955893,154,42,64
BABA,Services,GRU,classification,15,5,9,0.26981172642924567,2.640889145079113,154,42,64
BABA,Services,GRU,classification,15,5,10,0.23771245835663438,2.981125615891956,154,42,64
BABA,Services,GRU,classification,15,5,11,0.20247370875501014,3.3477949641999745,154,42,64
BAC,Financial,GRU,classification,15,5,1,0.6587655385534967,0.6465925574302673,398,42,64
BAC,Financial,GRU,classification,15,5,2,0.5781933653294741,0.6385429473150344,398,42,64
BAC,Financial,GRU,classification,15,5,3,0.5499504217550383,0.6835309437343052,398,42,64
BAC,Financial,GRU,classification,15,5,4,0.510427721331467,0.7681123302096412,398,42,64
BAC,Financial,GRU,classification,15,5,5,0.47884740811496523,0.9281656798862276,398,42,64
BAC,Financial,GRU,classification,15,5,6,0.43914546529252324,1.064732545898074,398,42,64
BAC,Financial,GRU,classification,15,5,7,0.40457915218930746,1.2615748246510823,398,42,64
BAC,Financial,GRU,classification,15,5,8,0.36993164183506416,1.350281692686535,398,42,64
BAC,Financial,GRU,classification,15,5,9,0.33594963111769616,1.7195546967642648,398,42,64
BAC,Financial,GRU,classification,15,5,10,0.3155799907955093,1.9002773307618641,398,42,64
BAC,Financial,GRU,classification,15,5,11,0.3331800625851406,2.072622128895351,398,42,64
BAC,Financial,GRU,classification,15,5,12,0.2804381345684205,2.344436906632923,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,1,0.6686372277724683,0.7024118644850594,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,2,0.5982816295707645,0.7561492096810114,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,3,0.5590172899727845,0.8600399437404814,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,4,0.5224809712501027,1.034727053982871,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,5,0.4861742575563977,0.9918737894012815,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,6,0.45601086670429863,0.9881178594770885,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,7,0.4147097934879849,1.2913000470116025,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,8,0.39080819592404004,1.2400866065706526,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,9,0.361579109975441,0.7410567913736615,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,10,0.3436974186693604,1.5412688141777402,398,42,64
BBL,Basic Matierials,GRU,classification,15,5,11,0.34746106897466744,1.0646234353383381,398,42,64
BCH,Financial,GRU,classification,15,5,1,0.6482058017697166,0.6493559337797619,398,42,64
BCH,Financial,GRU,classification,15,5,2,0.5539542628293062,0.7366973275230044,398,42,64
BCH,Financial,GRU,classification,15,5,3,0.5098543650840395,0.9418260469323113,398,42,64
BCH,Financial,GRU,classification,15,5,4,0.4704617739622317,1.4842403956821986,398,42,64
BCH,Financial,GRU,classification,15,5,5,0.44012196025057654,1.9380819087936765,398,42,64
BCH,Financial,GRU,classification,15,5,6,0.4000520012786041,2.45466863541376,398,42,64
BCH,Financial,GRU,classification,15,5,7,0.37522306154720747,2.6681525764011202,398,42,64
BCH,Financial,GRU,classification,15,5,8,0.343314605517004,3.091032028198242,398,42,64
BCH,Financial,GRU,classification,15,5,9,0.3343528957672455,3.723483443260193,398,42,64
BCH,Financial,GRU,classification,15,5,10,0.32881578997750976,4.412655058361235,398,42,64
BCH,Financial,GRU,classification,15,5,11,0.3182913007298906,3.592036803563436,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,1,0.6846228529460466,0.8112262600944156,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,2,0.5746445284416927,1.0473367089316958,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,3,0.5304630013866041,1.605133709453401,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,4,0.49049033486663396,2.343266736893427,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,5,0.453168235382243,3.0282668499719527,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,6,0.41457313044586375,3.903173265003023,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,7,0.3652182909561761,5.009619417644682,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,8,0.3366530074845606,4.25429459980556,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,9,0.3277521149147695,5.512543473924909,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,10,0.32228187422956056,4.32192477725801,398,42,64
BHP,Basic Matierials,GRU,classification,15,5,11,0.29714967164412215,5.402023724147251,398,42,64
BP,Basic Matierials,GRU,classification,15,5,1,0.6712571226771752,0.8746938336463201,398,42,64
BP,Basic Matierials,GRU,classification,15,5,2,0.5817811824568552,1.0958109157426017,398,42,64
BP,Basic Matierials,GRU,classification,15,5,3,0.5335378503080589,1.3602098595528376,398,42,64
BP,Basic Matierials,GRU,classification,15,5,4,0.49521367004768335,1.533055305480957,398,42,64
BP,Basic Matierials,GRU,classification,15,5,5,0.45637943517023594,1.2801629503568013,398,42,64
BP,Basic Matierials,GRU,classification,15,5,6,0.42291296816351426,1.3519525272505624,398,42,64
BP,Basic Matierials,GRU,classification,15,5,7,0.3814745639736329,1.0687969624996185,398,42,64
BP,Basic Matierials,GRU,classification,15,5,8,0.3510446879432429,0.9039804963838487,398,42,64
BP,Basic Matierials,GRU,classification,15,5,9,0.31261539339420186,0.6358624242600941,398,42,64
BP,Basic Matierials,GRU,classification,15,5,10,0.3161639941846905,0.5916386133148557,398,42,64
BP,Basic Matierials,GRU,classification,15,5,11,0.317638708344057,0.6894936703500294,398,42,64
BP,Basic Matierials,GRU,classification,15,5,12,0.2682604195185043,0.9228495302654448,398,42,64
BP,Basic Matierials,GRU,classification,15,5,13,0.24262364231162334,0.6461331645647684,398,42,64
BP,Basic Matierials,GRU,classification,15,5,14,0.22064579753719982,0.8596056983584449,398,42,64
BP,Basic Matierials,GRU,classification,15,5,15,0.20974708951298315,0.772208537374224,398,42,64
BP,Basic Matierials,GRU,classification,15,5,16,0.2343321282360422,0.6749104516846793,398,42,64
BP,Basic Matierials,GRU,classification,15,5,17,0.16554652633678973,0.6831554855619159,398,42,64
BP,Basic Matierials,GRU,classification,15,5,18,0.151580270473382,0.9433330751600719,398,42,64
BP,Basic Matierials,GRU,classification,15,5,19,0.12864547769478218,1.178049814133417,398,42,64
BP,Basic Matierials,GRU,classification,15,5,20,0.1338045190476892,1.1933992817288352,398,42,64
BRK-A,Financial,GRU,classification,15,5,1,0.7111059511127185,0.7300738323302496,398,42,64
BRK-A,Financial,GRU,classification,15,5,2,0.6258385355149082,0.9090014838037037,398,42,64
BRK-A,Financial,GRU,classification,15,5,3,0.5937254881139976,1.2315763291858493,398,42,64
BRK-A,Financial,GRU,classification,15,5,4,0.5571622650826996,1.6360396203540621,398,42,64
BRK-A,Financial,GRU,classification,15,5,5,0.5267228153183232,1.9274306978498186,398,42,64
BRK-A,Financial,GRU,classification,15,5,6,0.4900478317809464,2.062672348249526,398,42,64
BRK-A,Financial,GRU,classification,15,5,7,0.4568222310375329,2.0862573498771306,398,42,64
BRK-A,Financial,GRU,classification,15,5,8,0.42808338969796145,2.105343364533924,398,42,64
BRK-A,Financial,GRU,classification,15,5,9,0.3888376585802241,2.200477736336844,398,42,64
BRK-A,Financial,GRU,classification,15,5,10,0.38471924060553164,2.2099557490575883,398,42,64
BRK-A,Financial,GRU,classification,15,5,11,0.3650603109418447,2.307381998924982,398,42,64
BSAC,Financial,GRU,classification,15,5,1,0.6718004438745316,0.7510083516438802,398,42,64
BSAC,Financial,GRU,classification,15,5,2,0.5790017699476463,0.8649901719320388,398,42,64
BSAC,Financial,GRU,classification,15,5,3,0.5314700561552191,1.3001524323508853,398,42,64
BSAC,Financial,GRU,classification,15,5,4,0.47827186895974316,2.2409460090455555,398,42,64
BSAC,Financial,GRU,classification,15,5,5,0.43378608310641953,3.056233451479957,398,42,64
BSAC,Financial,GRU,classification,15,5,6,0.39795000798738184,4.313018662588937,398,42,64
BSAC,Financial,GRU,classification,15,5,7,0.3745032132570468,3.70647322563898,398,42,64
BSAC,Financial,GRU,classification,15,5,8,0.35945564897815185,4.714938822246733,398,42,64
BSAC,Financial,GRU,classification,15,5,9,0.3481735554172765,4.569413798195975,398,42,64
BSAC,Financial,GRU,classification,15,5,10,0.33906217061694544,4.381139142172677,398,42,64
BSAC,Financial,GRU,classification,15,5,11,0.2952930570846826,5.347278118133545,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,1,0.6431485743977916,0.8876715813364301,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,2,0.5486647724805764,1.515111009279887,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,3,0.5015476482297907,2.1518764949980236,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,4,0.4689696455121639,2.5759073212033226,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,5,0.42844521812158615,3.0959333238147555,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,6,0.39262298041552157,3.5550742149353027,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,7,0.35715110360378,3.4677979151407876,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,8,0.34292054595659727,4.468737057277134,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,9,0.3376502878402346,5.423259326389858,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,10,0.34546732865086754,4.4941544986906505,398,42,64
BUD,Consumer Goods,GRU,classification,15,5,11,0.3032126793609792,4.948438462756929,398,42,64
C,Financial,GRU,classification,15,5,1,0.6792086943909151,0.6762058791660127,398,42,64
C,Financial,GRU,classification,15,5,2,0.5684281527696542,0.7006282153583708,398,42,64
C,Financial,GRU,classification,15,5,3,0.5246236820017273,0.7802343936193556,398,42,64
C,Financial,GRU,classification,15,5,4,0.4795421213660408,0.8605050529752459,398,42,64
C,Financial,GRU,classification,15,5,5,0.4375708237964304,0.9782736698786417,398,42,64
C,Financial,GRU,classification,15,5,6,0.40384798006496236,1.0137272051402502,398,42,64
C,Financial,GRU,classification,15,5,7,0.3596654299964857,1.1211530481066023,398,42,64
C,Financial,GRU,classification,15,5,8,0.32028928354157876,1.185707342057001,398,42,64
C,Financial,GRU,classification,15,5,9,0.3130456354450341,1.3560912609100342,398,42,64
C,Financial,GRU,classification,15,5,10,0.2820319953426045,1.3748713447934104,398,42,64
C,Financial,GRU,classification,15,5,11,0.27217126622721177,1.5815893241337367,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,1,0.7001503193797778,0.8405668139457703,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,2,0.6091163970118192,1.1158870401836576,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,3,0.5675077761836986,1.2776932091940016,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,4,0.526518120837571,1.451377232869466,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,5,0.48758648253565456,1.512080470720927,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,6,0.4407121510661427,1.6362958181472051,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,7,0.40145598389395515,1.702808141708374,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,8,0.366434322978983,2.0432072026388988,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,9,0.3230627534826796,1.8086360749744235,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,10,0.3101054476433663,1.113904044741676,398,42,64
CAT,Industrial Goods,GRU,classification,15,5,11,0.31447842297841555,1.9134821437654042,398,42,64
CELG,Healthcare,GRU,classification,15,5,1,0.6631486931038861,0.6185169957932972,398,42,64
CELG,Healthcare,GRU,classification,15,5,2,0.5814904429804739,0.5639157295227051,398,42,64
CELG,Healthcare,GRU,classification,15,5,3,0.5425800032651604,0.8694014520872206,398,42,64
CELG,Healthcare,GRU,classification,15,5,4,0.502974203783064,1.247746759936923,398,42,64
CELG,Healthcare,GRU,classification,15,5,5,0.45572455833904707,1.3537920685041518,398,42,64
CELG,Healthcare,GRU,classification,15,5,6,0.4189198376545355,1.3613052793911524,398,42,64
CELG,Healthcare,GRU,classification,15,5,7,0.37339717876072503,1.1315142980643682,398,42,64
CELG,Healthcare,GRU,classification,15,5,8,0.3370688388395549,1.9621255482946123,398,42,64
CELG,Healthcare,GRU,classification,15,5,9,0.314961421654452,0.9761958725395656,398,42,64
CELG,Healthcare,GRU,classification,15,5,10,0.34537150737029226,1.7944432411875044,398,42,64
CELG,Healthcare,GRU,classification,15,5,11,0.27656550930073515,1.1597171294547262,398,42,64
CELG,Healthcare,GRU,classification,15,5,12,0.2432356054459385,1.3624143983636583,398,42,64
CHL,Technology,GRU,classification,15,5,1,0.6769303358978962,0.641498707589649,398,42,64
CHL,Technology,GRU,classification,15,5,2,0.5851336855385172,0.5967200824192592,398,42,64
CHL,Technology,GRU,classification,15,5,3,0.5429625846632761,0.5938460798490615,398,42,64
CHL,Technology,GRU,classification,15,5,4,0.5073064147827014,0.6852022920336042,398,42,64
CHL,Technology,GRU,classification,15,5,5,0.4704815919075779,0.8506358123960949,398,42,64
CHL,Technology,GRU,classification,15,5,6,0.4371117292037561,1.0073109240758986,398,42,64
CHL,Technology,GRU,classification,15,5,7,0.40601756075518813,1.253348781948998,398,42,64
CHL,Technology,GRU,classification,15,5,8,0.37507037503934987,1.440095027287801,398,42,64
CHL,Technology,GRU,classification,15,5,9,0.37408453795179053,1.218335299264817,398,42,64
CHL,Technology,GRU,classification,15,5,10,0.34244010840828093,1.6285452502114433,398,42,64
CHL,Technology,GRU,classification,15,5,11,0.34477931073862106,1.6756608940306164,398,42,64
CHL,Technology,GRU,classification,15,5,12,0.34833192383524164,1.1710150582449776,398,42,64
CHL,Technology,GRU,classification,15,5,13,0.2946967680999382,1.2291836397988456,398,42,64
CHTR,Services,GRU,classification,15,5,1,0.691342099228097,0.6716034752982003,398,42,64
CHTR,Services,GRU,classification,15,5,2,0.627655395011806,0.6800433198610941,398,42,64
CHTR,Services,GRU,classification,15,5,3,0.5833464756083848,0.7305695542267391,398,42,64
CHTR,Services,GRU,classification,15,5,4,0.5473794099973075,0.8667583579108828,398,42,64
CHTR,Services,GRU,classification,15,5,5,0.5112494209303928,0.9536838290237245,398,42,64
CHTR,Services,GRU,classification,15,5,6,0.4589136587315468,0.926764448483785,398,42,64
CHTR,Services,GRU,classification,15,5,7,0.4149401609472294,1.007884579045432,398,42,64
CHTR,Services,GRU,classification,15,5,8,0.3755866214258587,1.153541244211651,398,42,64
CHTR,Services,GRU,classification,15,5,9,0.35068954901779115,1.3405232088906425,398,42,64
CHTR,Services,GRU,classification,15,5,10,0.3604016208169448,1.0133285125096638,398,42,64
CHTR,Services,GRU,classification,15,5,11,0.3678610192696054,1.5357815765199208,398,42,64
CMCSA,Services,GRU,classification,15,5,1,0.7038489097925886,0.6750924729165577,398,42,64
CMCSA,Services,GRU,classification,15,5,2,0.5997727722977874,0.6554197924477714,398,42,64
CMCSA,Services,GRU,classification,15,5,3,0.5510112080142726,0.7576693693796793,398,42,64
CMCSA,Services,GRU,classification,15,5,4,0.5225687699401798,0.9669813513755798,398,42,64
CMCSA,Services,GRU,classification,15,5,5,0.48919613412277185,1.3019307454427083,398,42,64
CMCSA,Services,GRU,classification,15,5,6,0.446152174517737,1.4545488896824064,398,42,64
CMCSA,Services,GRU,classification,15,5,7,0.4099113834862733,1.5310581979297457,398,42,64
CMCSA,Services,GRU,classification,15,5,8,0.3686780598220514,2.1659877470561435,398,42,64
CMCSA,Services,GRU,classification,15,5,9,0.33140601176562623,1.8088203157697404,398,42,64
CMCSA,Services,GRU,classification,15,5,10,0.3322126654037579,2.3428197304407754,398,42,64
CMCSA,Services,GRU,classification,15,5,11,0.32538111242067874,2.8591655719847906,398,42,64
CMCSA,Services,GRU,classification,15,5,12,0.29695865912503333,1.8789265609922863,398,42,64
CODI,Conglomerates,GRU,classification,15,5,1,0.6733057588788133,0.7635686965215773,398,42,64
CODI,Conglomerates,GRU,classification,15,5,2,0.6098805456305268,0.9633979343232655,398,42,64
CODI,Conglomerates,GRU,classification,15,5,3,0.5664887658914729,1.4644818192436582,398,42,64
CODI,Conglomerates,GRU,classification,15,5,4,0.5204858667586916,2.2954167184375582,398,42,64
CODI,Conglomerates,GRU,classification,15,5,5,0.48266310518111416,3.1892780576433455,398,42,64
CODI,Conglomerates,GRU,classification,15,5,6,0.4427898283579841,3.9794066292898997,398,42,64
CODI,Conglomerates,GRU,classification,15,5,7,0.4151584351781625,3.921839464278448,398,42,64
CODI,Conglomerates,GRU,classification,15,5,8,0.3952599154345354,4.524589606693813,398,42,64
CODI,Conglomerates,GRU,classification,15,5,9,0.3640511715831469,4.533621651785714,398,42,64
CODI,Conglomerates,GRU,classification,15,5,10,0.34174877719663493,4.8104360444205145,398,42,64
CODI,Conglomerates,GRU,classification,15,5,11,0.3712339043317728,4.991121610005696,398,42,64
CSCO,Technology,GRU,classification,15,5,1,0.64880920205284,0.6742103156589326,398,42,64
CSCO,Technology,GRU,classification,15,5,2,0.5563428983017428,0.7935379261062259,398,42,64
CSCO,Technology,GRU,classification,15,5,3,0.5018877399027647,0.9673688071114677,398,42,64
CSCO,Technology,GRU,classification,15,5,4,0.47404107915696186,1.0818323493003845,398,42,64
CSCO,Technology,GRU,classification,15,5,5,0.4336405451124038,1.1788078461374556,398,42,64
CSCO,Technology,GRU,classification,15,5,6,0.39814567139100787,1.2814520881289528,398,42,64
CSCO,Technology,GRU,classification,15,5,7,0.37724969659618396,1.3969185919988722,398,42,64
