company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BAC,Financial,LSTM,multiclass,20,1,3,0.7266817068933842,0.9011873517717633,398,42,64
BAC,Financial,LSTM,multiclass,20,1,4,0.7035870012925498,1.312297366914295,398,42,64
BAC,Financial,LSTM,multiclass,20,1,5,0.7091906292354642,1.8974748566037132,398,42,64
BAC,Financial,LSTM,multiclass,20,1,6,0.7299064122252727,1.157607737041655,398,42,64
BAC,Financial,LSTM,multiclass,20,1,7,0.7132633705834048,1.2997521105266752,398,42,64
BAC,Financial,LSTM,multiclass,20,1,8,0.6383646732598693,1.181016479219709,398,42,64
BAC,Financial,LSTM,multiclass,20,1,9,0.6287362560554964,2.1365483601888022,398,42,64
BAC,Financial,LSTM,multiclass,20,1,10,0.6047131041785581,1.7992393629891532,398,42,64
BAC,Financial,LSTM,multiclass,20,1,11,0.5672631674076445,1.8186348846980505,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,1,0.87880831088253,1.1073378466424488,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,2,0.847776573507031,0.9591598113377889,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,3,0.8327541234505237,0.9419728091784886,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,4,0.8623228543367817,1.1216169993082683,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,5,0.7859404560309559,0.9270252273196266,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,6,0.817502973966263,1.1343214824086143,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,7,0.784349640709671,1.0514163091069175,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,8,0.7641328696030468,1.8941822449366252,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,9,0.8224729200703415,1.4109402242160978,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,10,0.8000007229833747,1.0652067973500206,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,11,0.7910508938770199,0.9435967689468747,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,12,0.7551468559845009,1.0513643821080525,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,13,0.7746093389975964,0.9466541494641986,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,14,0.7731288848210819,0.9821742517607552,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,1,15,0.767536969939668,1.0563600801286244,398,42,64
BCH,Financial,LSTM,multiclass,20,1,1,0.8613350142785652,1.2212394703002203,398,42,64
BCH,Financial,LSTM,multiclass,20,1,2,0.8259192282830051,1.2510993764514016,398,42,64
BCH,Financial,LSTM,multiclass,20,1,3,0.8541674970382422,2.56485991250901,398,42,64
BCH,Financial,LSTM,multiclass,20,1,4,0.7365936238562042,4.185117131187802,398,42,64
BCH,Financial,LSTM,multiclass,20,1,5,0.7590392357739971,2.96215253784543,398,42,64
BCH,Financial,LSTM,multiclass,20,1,6,0.9229863748778051,3.421788147517613,398,42,64
BCH,Financial,LSTM,multiclass,20,1,7,0.8855904971235361,1.5743965421404158,398,42,64
BCH,Financial,LSTM,multiclass,20,1,8,0.6847001935668926,2.581219854808989,398,42,64
BCH,Financial,LSTM,multiclass,20,1,9,0.8700554629965643,3.4257062730335055,398,42,64
BCH,Financial,LSTM,multiclass,20,1,10,0.6784883664181484,3.1374157723926364,398,42,64
BCH,Financial,LSTM,multiclass,20,1,11,0.6605881214441367,2.922800450097947,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,1,0.9635133467726971,1.0967024195761907,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,2,0.8480760176577161,1.0483686611765908,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,3,0.7711525834984516,0.921547756308601,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,4,0.7599136700582265,0.9633078972498575,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,5,0.7838916787550078,1.2055464670771645,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,6,0.7438572025179264,0.956421537058694,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,7,0.7651582093694103,1.3003970356214614,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,8,0.7414307771016605,1.0204025904337566,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,9,0.745678513792891,1.5147785487629117,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,10,0.7182068803801609,1.0368396242459614,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,11,0.7438322686070773,1.2063013485499792,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,12,0.6959243183159948,1.332426423118228,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,1,13,0.6942377348042014,1.329088758854639,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,1,0.8914064109025888,0.9739488136200678,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,2,0.8516447190663323,0.9541677264940172,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,3,0.8223989908419662,1.005969138372512,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,4,0.8601521675910183,1.0167144650504703,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,5,0.8089169314758262,1.1016897303717477,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,6,0.8400542864847422,0.991338829199473,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,7,0.8174273263868974,1.1791937776974268,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,8,0.7984412057914926,1.0957630759193784,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,9,0.7881685052085762,1.0618514645667303,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,10,0.8559659249219463,1.4918717940648396,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,11,0.7401963933628408,1.2989928779147921,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,1,12,0.6861560347691253,1.2922788858413696,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,1,0.8436541581273678,4.031938076019287,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,2,0.9102979796615678,12.094217516127086,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,3,0.8313995521871289,24.489700748806907,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,4,0.9037728710989257,27.43702284495036,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,5,0.8381212991685724,27.307441052936372,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,6,0.8291622328398814,29.37607445035662,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,7,0.8462236394834279,40.02783291680472,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,8,0.6949914750741355,38.58029197511219,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,9,0.7242052606002769,34.972275756654284,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,10,0.8053451093597028,43.694665522802445,398,42,64
BRK-A,Financial,LSTM,multiclass,20,1,11,0.5914123810116371,40.51894994009109,398,42,64
