company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABB,Industrial Goods,GRU,multiclass,15,5,1,0.814068672944553,1.2599239349365234,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,2,0.6753653253442679,2.0767894529161,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,3,0.5922651879451982,2.3096719071978615,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,4,0.5069202088830459,3.415091946011498,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,5,0.4596092833496218,1.8214777821586245,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,6,0.4591080350192947,2.960861807777768,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,7,0.4356987028565239,3.4605268296741305,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,8,0.4221974797734064,1.5926962807064964,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,9,0.42045020600359645,4.912798949650356,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,10,0.32495964389650067,3.4475805645897273,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,11,0.23440817043409876,3.6103245871407643,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,12,0.19919695177269942,4.124605258305867,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,13,0.17487592317500905,4.406413044248309,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,14,0.15322768680713883,4.203363509405227,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,15,0.15309708591681628,4.504854497455415,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,16,0.13633190057984548,5.029215948922293,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,17,0.1356641959080744,4.828596035639445,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,18,0.1262664631121422,4.796613420758929,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,19,0.10056297801172913,5.115934485480899,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,20,0.09108277382188706,5.338886351812453,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,21,0.08518884439564231,5.516475064413888,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,1,0.6912627684411092,0.799600518885113,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,2,0.6177323610339333,1.1152679920196533,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,3,0.5217805537746181,1.5675743307386125,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,4,0.4393093451183645,1.580124469030471,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,5,0.4189978134092973,0.7329907814661661,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,6,0.4041245831317039,1.0009234178633917,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,7,0.34841668306283613,2.5429897535414923,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,8,0.3066372778547469,1.3811180478050595,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,9,0.2785530015451824,1.553922516959054,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,10,0.22736806373799864,2.1447074640364874,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,11,0.300150177287097,1.2096730981554304,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,12,0.23722047092926563,1.4463091975166684,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,13,0.20899830526442983,0.9147869462058658,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,14,0.17940216889633007,1.3716314066024053,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,15,0.10711478423233607,1.5328176475706554,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,16,0.08991909266716272,1.7068751539502824,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,17,0.07934928730354836,1.7993715490613664,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,18,0.06997643862312762,1.9909462134043376,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,19,0.0642002534177435,1.9451432568686349,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,20,0.057975866873959205,2.202446494783674,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,21,0.05577893946413419,2.484519640604655,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,22,0.05338441597382028,2.5953021617162797,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,23,0.04891415183717881,2.5128130799248103,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,24,0.04709318164155711,2.529975857053484,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,25,0.041913661076195874,2.526663030896868,398,42,64
AEP,Utilities,GRU,multiclass,15,5,1,0.6973012011853894,0.7739962821915036,398,42,64
AEP,Utilities,GRU,multiclass,15,5,2,0.6203560135771881,0.8675218536740258,398,42,64
AEP,Utilities,GRU,multiclass,15,5,3,0.547775979916654,1.1454333464304607,398,42,64
AEP,Utilities,GRU,multiclass,15,5,4,0.47547484178039895,1.0658664504686992,398,42,64
AEP,Utilities,GRU,multiclass,15,5,5,0.41110614496259834,1.5303693953014554,398,42,64
AEP,Utilities,GRU,multiclass,15,5,6,0.3924232942974148,1.3431628318060012,398,42,64
AEP,Utilities,GRU,multiclass,15,5,7,0.3990722860223684,1.5403515838441395,398,42,64
AEP,Utilities,GRU,multiclass,15,5,8,0.34507757732317074,1.6842546122414725,398,42,64
AEP,Utilities,GRU,multiclass,15,5,9,0.2817402336765174,2.327017891974676,398,42,64
AEP,Utilities,GRU,multiclass,15,5,10,0.27437002911939096,1.7801150991803123,398,42,64
AEP,Utilities,GRU,multiclass,15,5,11,0.17751219906100077,1.662272992588225,398,42,64
AEP,Utilities,GRU,multiclass,15,5,12,0.1434058586332067,1.9040272179104032,398,42,64
AEP,Utilities,GRU,multiclass,15,5,13,0.12993078308189335,1.7876553989592052,398,42,64
AEP,Utilities,GRU,multiclass,15,5,14,0.1061596654767367,1.9886888265609741,398,42,64
AEP,Utilities,GRU,multiclass,15,5,15,0.10534532046198246,1.9860994134630476,398,42,64
AEP,Utilities,GRU,multiclass,15,5,16,0.09795964453088578,1.9995738381431216,398,42,64
AEP,Utilities,GRU,multiclass,15,5,17,0.09204080523033838,2.1066544964199974,398,42,64
AEP,Utilities,GRU,multiclass,15,5,18,0.0754335085538464,2.2043438922791254,398,42,64
AEP,Utilities,GRU,multiclass,15,5,19,0.06978824229246408,2.246330817540487,398,42,64
AEP,Utilities,GRU,multiclass,15,5,20,0.06173963526535274,2.2223488830384754,398,42,64
AEP,Utilities,GRU,multiclass,15,5,21,0.061075533342421356,2.223864646185012,398,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,1,0.7046478455716914,0.8707264122508821,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,2,0.5455539324066856,1.1151135932831537,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,3,0.44065033197402953,1.3118473745527721,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,4,0.3517184284600345,1.5463791688283284,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,5,0.2995730806480755,1.6427244345347087,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,6,0.26466999758373605,2.002483856110346,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,7,0.26045581806789747,2.0518238885062083,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,8,0.2329563167962161,2.4537185033162436,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,9,0.1905730277299881,1.8663595403943742,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,10,0.16387208564714953,2.243103651773362,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,11,0.13929375247521833,2.5865919362931025,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,12,0.1335163568908518,2.704349699474516,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,13,0.11619642133062535,2.746663275219145,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,14,0.11401746327226812,3.0514938490731374,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,15,0.10053017193620856,3.123726095472063,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,16,0.08856418390165675,3.222387745266869,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,17,0.08486928113482216,3.316042287009103,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,18,0.08349850096485832,3.3783668336414157,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,19,0.0818604436787692,3.486112662724086,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,20,0.08290659595619548,3.597847416287377,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,5,21,0.07733731947161934,3.603718121846517,110,42,64
AMGN,Healthcare,GRU,multiclass,15,5,1,0.6948378388606125,0.9219920691989717,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,2,0.6186629440916244,1.2032140209561302,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,3,0.5308376379947567,1.2988974083037603,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,4,0.4370605256689254,1.5059377806527274,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,5,0.3829329292378833,1.3236250820614042,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,6,0.4204976305590203,2.4366025016421364,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,7,0.3665341282609719,0.904651749701727,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,8,0.3080199932932255,2.031507435299101,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,9,0.30167422716941067,2.146814743677775,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,10,0.28288481530532167,2.732200849623907,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,11,0.28429297990535374,2.887699604034424,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,12,0.2687598122424217,1.730453366325015,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,13,0.18602157560125668,2.323427540915353,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,14,0.18076861428855054,2.0730643612997874,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,15,0.17766460379463944,2.816112768082392,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,16,0.14865497301271813,2.5653318904695057,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,17,0.0921222631393665,2.6097852275485085,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,18,0.07506625352418003,2.6198055290040516,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,19,0.06428568033342386,2.6347647167387462,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,20,0.05828310529603131,2.8765648773738315,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,21,0.05179986010431944,2.909005051567441,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,22,0.04995082081974152,3.002611682528541,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,23,0.04604164229228568,3.084251494634719,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,24,0.041486346672977036,3.110573995681036,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,25,0.039346455797627945,3.1229594321477983,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,26,0.03573202554267555,3.1657420112973167,398,42,64
AMGN,Healthcare,GRU,multiclass,15,5,27,0.035931591997531494,3.2007824806939986,398,42,64
AMZN,Services,GRU,multiclass,15,5,1,0.7550289576976144,0.9408824245134989,398,42,64
AMZN,Services,GRU,multiclass,15,5,2,0.6731109023094177,1.4305424917311895,398,42,64
AMZN,Services,GRU,multiclass,15,5,3,0.5758481699617664,2.1867023706436157,398,42,64
AMZN,Services,GRU,multiclass,15,5,4,0.49466733327463047,2.687931145940508,398,42,64
AMZN,Services,GRU,multiclass,15,5,5,0.47231651670369673,2.282005537123907,398,42,64
AMZN,Services,GRU,multiclass,15,5,6,0.43512954005044907,3.7029129550570534,398,42,64
AMZN,Services,GRU,multiclass,15,5,7,0.4100102935005073,4.485885631470453,398,42,64
AMZN,Services,GRU,multiclass,15,5,8,0.35267070265271555,1.5629450877507527,398,42,64
AMZN,Services,GRU,multiclass,15,5,9,0.30086781923195827,2.9205443064371743,398,42,64
AMZN,Services,GRU,multiclass,15,5,10,0.23261391408928675,3.024630682809012,398,42,64
AMZN,Services,GRU,multiclass,15,5,11,0.15895305001106694,3.3214029471079507,398,42,64
AMZN,Services,GRU,multiclass,15,5,12,0.130869198571797,4.006314992904663,398,42,64
AMZN,Services,GRU,multiclass,15,5,13,0.10722625165728468,4.383129233405704,398,42,64
AMZN,Services,GRU,multiclass,15,5,14,0.10009043345499279,5.225307055882046,398,42,64
AMZN,Services,GRU,multiclass,15,5,15,0.086031664443675,5.096751780737014,398,42,64
AMZN,Services,GRU,multiclass,15,5,16,0.08453690835354316,5.393446059454055,398,42,64
AMZN,Services,GRU,multiclass,15,5,17,0.07338213787680894,6.111301671890986,398,42,64
AMZN,Services,GRU,multiclass,15,5,18,0.06729548036977274,5.837202707926433,398,42,64
AMZN,Services,GRU,multiclass,15,5,19,0.05642144999761677,5.881659893762498,398,42,64
AMZN,Services,GRU,multiclass,15,5,20,0.05903359442649774,6.0465194384257,398,42,64
AMZN,Services,GRU,multiclass,15,5,21,0.05146065183994758,6.1429975146339055,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,1,0.7893049516270508,0.7264677059082758,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,2,0.6785427421780686,0.8907104162942796,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,3,0.5486995835400107,0.8900977770487467,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,4,0.4779076553768848,1.0059268644877843,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,5,0.48268754188738877,1.2165052606945945,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,6,0.4224271109355754,1.1860142605645316,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,7,0.34368070241194876,1.7169198478971208,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,8,0.2980804003063758,1.6018649169376917,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,9,0.2905954437789006,1.4087038721357072,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,10,0.3238047985126026,1.5691238528206235,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,11,0.17056116794970766,1.3514531056086223,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,12,0.13115062680675757,1.3700348536173503,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,13,0.10758795544280479,1.50527899038224,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,14,0.09350719875726268,1.6122944355010986,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,15,0.08657751234257641,1.7080624671209426,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,16,0.07733333526394474,1.7387590805689495,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,17,0.06959919455512684,1.9079604602995373,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,18,0.0665946478707407,1.900687569663638,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,19,0.05681798994616048,1.9417681239900135,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,20,0.054831958127830496,1.9781827813103086,398,42,64
BA,Industrial Goods,GRU,multiclass,15,5,21,0.049701494263045154,2.030521653947376,398,42,64
BABA,Services,GRU,multiclass,15,5,1,1.0380887304033553,0.9777382214864095,154,42,64
BABA,Services,GRU,multiclass,15,5,2,0.7921789242075635,1.1981904620216006,154,42,64
BABA,Services,GRU,multiclass,15,5,3,0.6072601211535467,1.345132583663577,154,42,64
BABA,Services,GRU,multiclass,15,5,4,0.4557801976606443,2.38748600369408,154,42,64
BABA,Services,GRU,multiclass,15,5,5,0.38604304581493526,1.7375568662370955,154,42,64
BABA,Services,GRU,multiclass,15,5,6,0.36418238069329945,3.0854283400944302,154,42,64
BABA,Services,GRU,multiclass,15,5,7,0.28840010293892454,2.051227087066287,154,42,64
BABA,Services,GRU,multiclass,15,5,8,0.2327173450937519,2.129814102536156,154,42,64
BABA,Services,GRU,multiclass,15,5,9,0.1958410908262451,2.7110298020499095,154,42,64
BABA,Services,GRU,multiclass,15,5,10,0.12291740122940634,2.5166031406039284,154,42,64
BABA,Services,GRU,multiclass,15,5,11,0.10564047436822545,2.477686950138637,154,42,64
BABA,Services,GRU,multiclass,15,5,12,0.10242757839815957,2.5302049886612665,154,42,64
BABA,Services,GRU,multiclass,15,5,13,0.07909368225312852,2.6549366996401833,154,42,64
BABA,Services,GRU,multiclass,15,5,14,0.06781679154797034,2.7291457539512995,154,42,64
BABA,Services,GRU,multiclass,15,5,15,0.0629124025536048,2.8477306479499456,154,42,64
BABA,Services,GRU,multiclass,15,5,16,0.04969898335538901,2.918026231584095,154,42,64
BABA,Services,GRU,multiclass,15,5,17,0.045418376441706314,2.9769585927327475,154,42,64
BABA,Services,GRU,multiclass,15,5,18,0.0439843927304466,3.0206715038844516,154,42,64
BABA,Services,GRU,multiclass,15,5,19,0.04238058379911757,3.050802480606806,154,42,64
BABA,Services,GRU,multiclass,15,5,20,0.03890238090285233,3.08624537785848,154,42,64
BABA,Services,GRU,multiclass,15,5,21,0.03778950899065315,3.1007206780569896,154,42,64
BAC,Financial,GRU,multiclass,15,5,1,0.7415617054431283,0.9577837387720743,398,42,64
BAC,Financial,GRU,multiclass,15,5,2,0.6177958569035458,0.9138916730880737,398,42,64
BAC,Financial,GRU,multiclass,15,5,3,0.5008262515667096,1.747692278453282,398,42,64
BAC,Financial,GRU,multiclass,15,5,4,0.40142817308555295,1.7514878341129847,398,42,64
BAC,Financial,GRU,multiclass,15,5,5,0.34630454410260647,2.320150477545602,398,42,64
BAC,Financial,GRU,multiclass,15,5,6,0.37672973308131924,1.8919715200151717,398,42,64
BAC,Financial,GRU,multiclass,15,5,7,0.3214846131340343,2.5039149466015043,398,42,64
BAC,Financial,GRU,multiclass,15,5,8,0.22728545289842328,2.2538208847954158,398,42,64
BAC,Financial,GRU,multiclass,15,5,9,0.22964017924351907,3.720347518012637,398,42,64
BAC,Financial,GRU,multiclass,15,5,10,0.2556900326630578,2.3002395856948126,398,42,64
BAC,Financial,GRU,multiclass,15,5,11,0.19543850201008908,2.4585403941926502,398,42,64
BAC,Financial,GRU,multiclass,15,5,12,0.11861779533289185,2.6286763690766835,398,42,64
BAC,Financial,GRU,multiclass,15,5,13,0.09358505361793029,2.733468532562256,398,42,64
BAC,Financial,GRU,multiclass,15,5,14,0.07929033430377443,2.963811828976586,398,42,64
BAC,Financial,GRU,multiclass,15,5,15,0.07467884465527894,3.2143087160019648,398,42,64
BAC,Financial,GRU,multiclass,15,5,16,0.06680678153157833,3.4900120326450894,398,42,64
BAC,Financial,GRU,multiclass,15,5,17,0.06195423671573251,3.5999215216863725,398,42,64
BAC,Financial,GRU,multiclass,15,5,18,0.05440157633181193,3.610951855069115,398,42,64
BAC,Financial,GRU,multiclass,15,5,19,0.058012725120812805,3.6755599975585938,398,42,64
BAC,Financial,GRU,multiclass,15,5,20,0.049928822353407364,3.800572168259394,398,42,64
BAC,Financial,GRU,multiclass,15,5,21,0.04682548147574741,3.887899648575556,398,42,64
BAC,Financial,GRU,multiclass,15,5,22,0.043976920577299655,4.03869983128139,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,1,0.8820341774566689,0.8839807254927499,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,2,0.8074859596377042,0.9431044941856748,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,3,0.7264845302356547,0.8757587869962057,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,4,0.6324954885034705,0.991978957539513,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,5,0.5541688277194249,1.3258543809254963,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,6,0.5394419328351716,1.0040870166960216,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,7,0.6351047006983254,2.191806373142061,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,8,0.5236556577922111,2.167794318426223,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,9,0.5887044683173673,0.8725798073269072,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,10,0.5151549156886249,1.8935129245122273,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,11,0.49080938624976267,1.0363195339838664,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,12,0.367400181802673,2.025343026433672,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,13,0.3420219783058119,1.6733047848656064,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,14,0.3539242712247312,3.391095933460054,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,15,0.31187179332702003,3.7309875942411876,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,16,0.33150058265906485,3.117187250228155,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,17,0.3110771767757646,4.117718333289737,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,18,0.2495391647420337,4.067680949256534,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,19,0.16461637683549718,4.588220460074289,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,20,0.1441145020738319,4.328967389606294,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,21,0.1233159409246253,4.52665562856765,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,22,0.10744886227588557,4.6797651790437245,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,5,23,0.10401690811218328,4.61778990427653,398,42,64
BCH,Financial,GRU,multiclass,15,5,1,0.8423409746519884,0.8933148412477403,398,42,64
BCH,Financial,GRU,multiclass,15,5,2,0.7095171243102107,2.039013011114938,398,42,64
BCH,Financial,GRU,multiclass,15,5,3,0.6008259138869281,2.0439901578994024,398,42,64
BCH,Financial,GRU,multiclass,15,5,4,0.5524737604299382,3.3135819208054316,398,42,64
BCH,Financial,GRU,multiclass,15,5,5,0.5626603659972473,3.141170683361235,398,42,64
BCH,Financial,GRU,multiclass,15,5,6,0.5029548755542717,2.0999345438820973,398,42,64
BCH,Financial,GRU,multiclass,15,5,7,0.471329027084849,3.574398154304141,398,42,64
BCH,Financial,GRU,multiclass,15,5,8,0.43687712472287854,3.89511657896496,398,42,64
BCH,Financial,GRU,multiclass,15,5,9,0.4391764504226608,3.743507521493094,398,42,64
BCH,Financial,GRU,multiclass,15,5,10,0.39403359329880183,3.224308819997878,398,42,64
BCH,Financial,GRU,multiclass,15,5,11,0.2778018802853685,3.429989144915626,398,42,64
BCH,Financial,GRU,multiclass,15,5,12,0.2458431168866517,4.298457486288888,398,42,64
BCH,Financial,GRU,multiclass,15,5,13,0.2346147841694367,4.776646273476737,398,42,64
BCH,Financial,GRU,multiclass,15,5,14,0.21074310806228888,4.853651693889073,398,42,64
BCH,Financial,GRU,multiclass,15,5,15,0.2004976605051127,5.488830134982154,398,42,64
BCH,Financial,GRU,multiclass,15,5,16,0.19543398059342973,5.494139285314651,398,42,64
BCH,Financial,GRU,multiclass,15,5,17,0.17896497391875665,6.274294853210449,398,42,64
BCH,Financial,GRU,multiclass,15,5,18,0.14980828473765648,5.977432455335345,398,42,64
BCH,Financial,GRU,multiclass,15,5,19,0.13293637762117624,5.953163964407785,398,42,64
BCH,Financial,GRU,multiclass,15,5,20,0.14104878498082185,6.128460498083205,398,42,64
BCH,Financial,GRU,multiclass,15,5,21,0.13895645172302448,6.2826784905933195,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,1,0.9100479648340887,0.947309638772692,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,2,0.8097566953256502,1.108330590384347,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,3,0.6928831849565458,1.3756496281850905,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,4,0.571950210398765,1.6475916022346133,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,5,0.5256670997969469,1.8002382005964006,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,6,0.4651770182141107,2.0504621210552396,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,7,0.4058043094885409,2.381534315290905,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,8,0.42115273270475206,2.8117577802567255,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,9,0.3952356175561646,1.7302556605566115,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,10,0.28000119920052474,1.864395300547282,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,11,0.2031454543522255,2.1629265319733393,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,12,0.16816597765115038,2.4108549810591198,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,13,0.15309053457262528,2.3591150556291853,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,14,0.1357266081862114,2.4608606781278337,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,15,0.11930415758760131,2.785693021047683,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,16,0.1202924455043359,2.8268271798179265,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,17,0.11201733260897535,3.194980473745437,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,18,0.11506119452828738,3.385294335229056,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,5,19,0.08404005395632293,3.4787286803835915,398,42,64
