company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BA,Industrial Goods,GRU,regression,5,5,1,0.16114950644310994,0.24797265231609344,398,42,64
BA,Industrial Goods,GRU,regression,5,5,2,0.16033490597452948,0.2508949935436249,398,42,64
BA,Industrial Goods,GRU,regression,5,5,3,0.16142705210189723,0.2547755837440491,398,42,64
BA,Industrial Goods,GRU,regression,5,5,4,0.16068901379953077,0.25978967547416687,398,42,64
BA,Industrial Goods,GRU,regression,5,5,5,0.16032982733680975,0.26582249999046326,398,42,64
BA,Industrial Goods,GRU,regression,5,5,6,0.16002305754315313,0.27141550183296204,398,42,64
BA,Industrial Goods,GRU,regression,5,5,7,0.15868856233717807,0.275711327791214,398,42,64
BA,Industrial Goods,GRU,regression,5,5,8,0.16113592193803594,0.2780335545539856,398,42,64
BA,Industrial Goods,GRU,regression,5,5,9,0.1604860099640923,0.27931922674179077,398,42,64
BA,Industrial Goods,GRU,regression,5,5,10,0.15743542215482673,0.28015458583831787,398,42,64
BA,Industrial Goods,GRU,regression,5,5,11,0.15522836399587556,0.27938297390937805,398,42,64
BA,Industrial Goods,GRU,regression,5,5,12,0.15739662466037213,0.2783760726451874,398,42,64
BA,Industrial Goods,GRU,regression,5,5,13,0.15755483616686347,0.27717500925064087,398,42,64
BA,Industrial Goods,GRU,regression,5,5,14,0.15679549759057299,0.2757686674594879,398,42,64
BA,Industrial Goods,GRU,regression,5,5,15,0.15487116728745512,0.27596515417099,398,42,64
BA,Industrial Goods,GRU,regression,5,5,16,0.1568824857398493,0.2750084698200226,398,42,64
BABA,Services,GRU,regression,5,5,1,0.15787292744328335,0.28053542971611023,164,42,64
BABA,Services,GRU,regression,5,5,2,0.15583719858309117,0.2805901765823364,164,42,64
BABA,Services,GRU,regression,5,5,3,0.1517174556487944,0.28045642375946045,164,42,64
BABA,Services,GRU,regression,5,5,4,0.15483479183621524,0.2802829146385193,164,42,64
BABA,Services,GRU,regression,5,5,5,0.15658658070535195,0.2800862193107605,164,42,64
BABA,Services,GRU,regression,5,5,6,0.15192371025318052,0.2799096703529358,164,42,64
BABA,Services,GRU,regression,5,5,7,0.15309425443410873,0.2796214818954468,164,42,64
BABA,Services,GRU,regression,5,5,8,0.15480431550886573,0.27932584285736084,164,42,64
BABA,Services,GRU,regression,5,5,9,0.15245107688554904,0.2790473997592926,164,42,64
BABA,Services,GRU,regression,5,5,10,0.1540496627368578,0.2786687910556793,164,42,64
BABA,Services,GRU,regression,5,5,11,0.1523793777678071,0.2782493531703949,164,42,64
BABA,Services,GRU,regression,5,5,12,0.15081368150507532,0.2781871259212494,164,42,64
BABA,Services,GRU,regression,5,5,13,0.15914357907888366,0.2780369818210602,164,42,64
BABA,Services,GRU,regression,5,5,14,0.15238342343307124,0.27795714139938354,164,42,64
BABA,Services,GRU,regression,5,5,15,0.1548356748208767,0.27795952558517456,164,42,64
BABA,Services,GRU,regression,5,5,16,0.14816081505723117,0.2776515781879425,164,42,64
BAC,Financial,GRU,regression,5,5,1,0.16093998196436532,0.21545730531215668,398,42,64
BAC,Financial,GRU,regression,5,5,2,0.16220142681095467,0.21389126777648926,398,42,64
BAC,Financial,GRU,regression,5,5,3,0.1608802626031128,0.2124008983373642,398,42,64
BAC,Financial,GRU,regression,5,5,4,0.16010385654379974,0.2114458531141281,398,42,64
BAC,Financial,GRU,regression,5,5,5,0.15853418889057697,0.21135571599006653,398,42,64
BAC,Financial,GRU,regression,5,5,6,0.15855802034013836,0.21185925602912903,398,42,64
BAC,Financial,GRU,regression,5,5,7,0.15950064349863396,0.21326637268066406,398,42,64
BAC,Financial,GRU,regression,5,5,8,0.1592133589575638,0.21492484211921692,398,42,64
BAC,Financial,GRU,regression,5,5,9,0.1587178474245359,0.2155560553073883,398,42,64
BAC,Financial,GRU,regression,5,5,10,0.15715047118052766,0.2162422239780426,398,42,64
BAC,Financial,GRU,regression,5,5,11,0.15425325244964666,0.21782875061035156,398,42,64
BAC,Financial,GRU,regression,5,5,12,0.1543710918432504,0.21770134568214417,398,42,64
BAC,Financial,GRU,regression,5,5,13,0.15592955550806006,0.2188727855682373,398,42,64
BAC,Financial,GRU,regression,5,5,14,0.15597635136926594,0.220464825630188,398,42,64
BAC,Financial,GRU,regression,5,5,15,0.1524238177579851,0.2207835614681244,398,42,64
BAC,Financial,GRU,regression,5,5,16,0.15513384551858184,0.22123569250106812,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,1,0.16526975950703549,0.28619077801704407,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,2,0.16656722008582936,0.2889759838581085,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,3,0.16637933823331516,0.29295000433921814,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,4,0.16826301970374044,0.2974138855934143,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,5,0.1685113524971296,0.3025345206260681,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,6,0.16641369222396582,0.30700066685676575,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,7,0.16701110336349237,0.3115616738796234,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,8,0.16289987126786507,0.3142571449279785,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,9,0.1626658969788096,0.3155441880226135,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,10,0.16419345919211306,0.31513696908950806,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,11,0.16235097314245137,0.3157058358192444,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,12,0.1646468486618157,0.31635892391204834,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,13,0.16351107721352698,0.3162180781364441,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,14,0.16089876123409175,0.31622809171676636,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,15,0.1618425479186839,0.3162830173969269,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,16,0.16181384521213607,0.31532949209213257,398,42,64
BCH,Financial,GRU,regression,5,5,1,0.15972460005151567,0.26942840218544006,398,42,64
BCH,Financial,GRU,regression,5,5,2,0.16203013946063555,0.26736027002334595,398,42,64
BCH,Financial,GRU,regression,5,5,3,0.15893745699420048,0.264853298664093,398,42,64
BCH,Financial,GRU,regression,5,5,4,0.1565164050564694,0.26223310828208923,398,42,64
BCH,Financial,GRU,regression,5,5,5,0.15492906492559155,0.26039472222328186,398,42,64
BCH,Financial,GRU,regression,5,5,6,0.15584216315542634,0.25973889231681824,398,42,64
BCH,Financial,GRU,regression,5,5,7,0.15752678929860867,0.2608579397201538,398,42,64
BCH,Financial,GRU,regression,5,5,8,0.15422669277718318,0.26218506693840027,398,42,64
BCH,Financial,GRU,regression,5,5,9,0.1539663635007101,0.26331448554992676,398,42,64
BCH,Financial,GRU,regression,5,5,10,0.15236386933817936,0.2637675702571869,398,42,64
BCH,Financial,GRU,regression,5,5,11,0.15272006939104454,0.26461926102638245,398,42,64
BCH,Financial,GRU,regression,5,5,12,0.15239174094930966,0.26522335410118103,398,42,64
BCH,Financial,GRU,regression,5,5,13,0.15324543865781334,0.26600778102874756,398,42,64
BCH,Financial,GRU,regression,5,5,14,0.14926151556884823,0.26592645049095154,398,42,64
BCH,Financial,GRU,regression,5,5,15,0.14946096903415182,0.2664389908313751,398,42,64
BCH,Financial,GRU,regression,5,5,16,0.15179676768468253,0.2670077085494995,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,1,0.16700462375453967,0.2887156009674072,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,2,0.1657666467392265,0.2883530855178833,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,3,0.16471788362042988,0.28825843334198,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,4,0.16443167312360887,0.28789445757865906,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,5,0.16727037338455716,0.2873835265636444,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,6,0.16545194949037464,0.2858245074748993,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,7,0.16536414900317264,0.28496816754341125,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,8,0.1658913193635605,0.2838548421859741,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,9,0.1637333963983622,0.2827758491039276,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,10,0.16727272005536448,0.2814751863479614,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,11,0.16288102684009015,0.28155386447906494,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,12,0.16514418861973826,0.2819983661174774,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,13,0.16326987309072485,0.282274454832077,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,14,0.1648594379125528,0.28200945258140564,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,15,0.1600833726138925,0.2824317514896393,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,16,0.1594300478247542,0.2823006510734558,398,42,64
BP,Basic Matierials,GRU,regression,5,5,1,0.16235474163862929,0.3344288766384125,398,42,64
BP,Basic Matierials,GRU,regression,5,5,2,0.16577172204477703,0.334307998418808,398,42,64
BP,Basic Matierials,GRU,regression,5,5,3,0.16201916322037202,0.3340018093585968,398,42,64
BP,Basic Matierials,GRU,regression,5,5,4,0.15928423621846205,0.3335724472999573,398,42,64
BP,Basic Matierials,GRU,regression,5,5,5,0.1594733154054862,0.33347469568252563,398,42,64
BP,Basic Matierials,GRU,regression,5,5,6,0.15966090477591183,0.3331833481788635,398,42,64
BP,Basic Matierials,GRU,regression,5,5,7,0.1630513190324582,0.3325599133968353,398,42,64
BP,Basic Matierials,GRU,regression,5,5,8,0.1611228616692912,0.33275216817855835,398,42,64
BP,Basic Matierials,GRU,regression,5,5,9,0.15903279896657072,0.3324649930000305,398,42,64
BP,Basic Matierials,GRU,regression,5,5,10,0.15961392141466763,0.3318781852722168,398,42,64
BP,Basic Matierials,GRU,regression,5,5,11,0.1567990265449687,0.3316301107406616,398,42,64
BP,Basic Matierials,GRU,regression,5,5,12,0.15624589604049471,0.3325694799423218,398,42,64
BP,Basic Matierials,GRU,regression,5,5,13,0.15572760325280866,0.33261555433273315,398,42,64
BP,Basic Matierials,GRU,regression,5,5,14,0.15867838465688217,0.333046019077301,398,42,64
BP,Basic Matierials,GRU,regression,5,5,15,0.15871183491831448,0.33415815234184265,398,42,64
BP,Basic Matierials,GRU,regression,5,5,16,0.1563761595206045,0.3338392376899719,398,42,64
BRK-A,Financial,GRU,regression,5,5,1,0.16189926196282833,0.26152515411376953,398,42,64
BRK-A,Financial,GRU,regression,5,5,2,0.16213924520129536,0.26163965463638306,398,42,64
BRK-A,Financial,GRU,regression,5,5,3,0.15871939901730522,0.26146724820137024,398,42,64
BRK-A,Financial,GRU,regression,5,5,4,0.1584957115838875,0.2614741623401642,398,42,64
BRK-A,Financial,GRU,regression,5,5,5,0.15845784017039305,0.26259806752204895,398,42,64
BRK-A,Financial,GRU,regression,5,5,6,0.1576312490593848,0.26396363973617554,398,42,64
BRK-A,Financial,GRU,regression,5,5,7,0.15785512826101264,0.26667630672454834,398,42,64
BRK-A,Financial,GRU,regression,5,5,8,0.1559326816069421,0.26864853501319885,398,42,64
BRK-A,Financial,GRU,regression,5,5,9,0.15799052968396612,0.270647794008255,398,42,64
BRK-A,Financial,GRU,regression,5,5,10,0.15140753138304955,0.2740479111671448,398,42,64
BRK-A,Financial,GRU,regression,5,5,11,0.15902004634315645,0.2760240435600281,398,42,64
BRK-A,Financial,GRU,regression,5,5,12,0.1549789577198388,0.27509984374046326,398,42,64
BRK-A,Financial,GRU,regression,5,5,13,0.15312067314458253,0.2780083417892456,398,42,64
BRK-A,Financial,GRU,regression,5,5,14,0.15526246983352018,0.27938029170036316,398,42,64
BRK-A,Financial,GRU,regression,5,5,15,0.15253045102908983,0.28119876980781555,398,42,64
BRK-A,Financial,GRU,regression,5,5,16,0.15329043271403817,0.2824452817440033,398,42,64
BSAC,Financial,GRU,regression,5,5,1,0.16308609899788645,0.22336889803409576,398,42,64
BSAC,Financial,GRU,regression,5,5,2,0.1629454760096181,0.22317633032798767,398,42,64
BSAC,Financial,GRU,regression,5,5,3,0.1619047127177368,0.2230127900838852,398,42,64
BSAC,Financial,GRU,regression,5,5,4,0.1615860200107996,0.2230294644832611,398,42,64
BSAC,Financial,GRU,regression,5,5,5,0.16199986604814554,0.2229776680469513,398,42,64
BSAC,Financial,GRU,regression,5,5,6,0.1602372958806891,0.22283540666103363,398,42,64
BSAC,Financial,GRU,regression,5,5,7,0.1596260430600176,0.2226281464099884,398,42,64
BSAC,Financial,GRU,regression,5,5,8,0.16219823588453344,0.2225320041179657,398,42,64
BSAC,Financial,GRU,regression,5,5,9,0.16022669355473926,0.22280262410640717,398,42,64
BSAC,Financial,GRU,regression,5,5,10,0.15945969190654444,0.22283872961997986,398,42,64
BSAC,Financial,GRU,regression,5,5,11,0.16000850225363544,0.22236932814121246,398,42,64
BSAC,Financial,GRU,regression,5,5,12,0.15868998045597843,0.22222241759300232,398,42,64
BSAC,Financial,GRU,regression,5,5,13,0.15610622620238132,0.22213654220104218,398,42,64
