company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
BBL,Basic Matierials,BiGRU,multiclass,5,0.09722222222222221,0.15625,0.023032497614622116,,,,-0.07364404914271305,0.37681159420289856,0.25,0.7647058823529411,0.328125,1194,398,42,64,17,"[[1, 4, 0, 1, 11, 22], [1, 2, 0, 0, 1, 3], [0, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 4], [1, 2, 0, 0, 2, 7]]","[[0.02564102564102564, 0.10256410256410256, 0.0, 0.02564102564102564, 0.28205128205128205, 0.5641025641025641], [0.14285714285714285, 0.2857142857142857, 0.0, 0.0, 0.14285714285714285, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.08333333333333333, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.5833333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6489167213439941, 0.6071683168411255, 0.42973756790161133, 0.2940552234649658, 0.42973756790161133]"
BCH,Financial,BiGRU,multiclass,5,0.08363858363858363,0.140625,0.0011328811524435878,,,,0.1286949299057178,0.43478260869565216,0.38461538461538464,0.5,0.59375,1194,398,42,64,11,"[[2, 9, 4, 2, 0, 3], [4, 7, 2, 2, 0, 5], [0, 0, 0, 1, 0, 3], [1, 0, 0, 0, 0, 4], [1, 1, 1, 2, 0, 2], [0, 2, 4, 1, 1, 0]]","[[0.1, 0.45, 0.2, 0.1, 0.0, 0.15], [0.2, 0.35, 0.1, 0.1, 0.0, 0.25], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.2, 0.0, 0.0, 0.0, 0.0, 0.8], [0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.0, 0.2857142857142857], [0.0, 0.25, 0.5, 0.125, 0.125, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48192307353019714, 0.617605447769165, 0.6489167213439941, 0.5967312455177307, 0.45061177015304565]"
BHP,Basic Matierials,BiGRU,multiclass,5,0.11428571428571428,0.140625,0.007934336550533772,,,,0.30298875631817157,0.5172413793103449,0.36585365853658536,0.8823529411764706,0.5625,1194,398,42,64,12,"[[0, 14, 2, 3, 15, 3], [0, 4, 1, 0, 3, 2], [0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 10, 4]]","[[0.0, 0.3783783783783784, 0.05405405405405406, 0.08108108108108109, 0.40540540540540543, 0.08108108108108109], [0.0, 0.4, 0.1, 0.0, 0.3, 0.2], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.06666666666666667, 0.0, 0.6666666666666666, 0.26666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.5967312455177307, 0.5445457100868225, 0.45061177015304565, 0.6489167213439941]"
BP,Basic Matierials,BiGRU,multiclass,5,0.049999999999999996,0.140625,-0.0016536652110517025,,,,0.1407912336257546,0.34285714285714286,0.5,0.2608695652173913,0.640625,1194,398,42,64,11,"[[0, 17, 1, 5, 0, 0], [0, 9, 1, 0, 0, 0], [0, 7, 0, 1, 0, 0], [0, 2, 0, 0, 1, 0], [0, 6, 0, 1, 0, 0], [0, 9, 0, 3, 1, 0]]","[[0.0, 0.7391304347826086, 0.043478260869565216, 0.21739130434782608, 0.0, 0.0], [0.0, 0.9, 0.1, 0.0, 0.0, 0.0], [0.0, 0.875, 0.0, 0.125, 0.0, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0], [0.0, 0.8571428571428571, 0.0, 0.14285714285714285, 0.0, 0.0], [0.0, 0.6923076923076923, 0.0, 0.23076923076923078, 0.07692307692307693, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.6489167213439941, 0.5862941145896912, 0.5654199123382568, 0.48192307353019714]"
BRK-A,Financial,BiGRU,multiclass,5,0.17545351473922902,0.21875,-0.005322801880538464,,,,0.057616044624748175,0.25,0.5555555555555556,0.16129032258064516,0.53125,1194,398,42,64,11,"[[8, 1, 1, 0, 0, 0], [11, 2, 3, 0, 4, 0], [3, 0, 0, 0, 0, 0], [3, 1, 0, 1, 0, 0], [10, 1, 2, 0, 3, 0], [4, 3, 2, 0, 1, 0]]","[[0.8, 0.1, 0.1, 0.0, 0.0, 0.0], [0.55, 0.1, 0.15, 0.0, 0.2, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.2, 0.0, 0.2, 0.0, 0.0], [0.625, 0.0625, 0.125, 0.0, 0.1875, 0.0], [0.4, 0.3, 0.2, 0.0, 0.1, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6384796500205994, 0.617605447769165, 0.5758569836616516, 0.4401746690273285, 0.6280425190925598]"
BSAC,Financial,BiGRU,multiclass,5,0.23069584736251403,0.390625,-0.0020082800183445215,,,,0.3213149522799576,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.6875,1194,398,42,64,11,"[[17, 7, 0, 2, 1, 3], [1, 3, 0, 0, 0, 0], [1, 2, 0, 3, 0, 1], [0, 3, 0, 0, 0, 1], [4, 0, 0, 3, 0, 0], [1, 1, 1, 4, 0, 5]]","[[0.5666666666666667, 0.23333333333333334, 0.0, 0.06666666666666667, 0.03333333333333333, 0.1], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.14285714285714285, 0.2857142857142857, 0.0, 0.42857142857142855, 0.0, 0.14285714285714285], [0.0, 0.75, 0.0, 0.0, 0.0, 0.25], [0.5714285714285714, 0.0, 0.0, 0.42857142857142855, 0.0, 0.0], [0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.3333333333333333, 0.0, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6280425190925598, 0.6489167213439941, 0.5236715078353882, 0.534108579158783, 0.41930046677589417]"
BUD,Consumer Goods,BiGRU,multiclass,5,0.06525573192239859,0.140625,-0.025037303566932678,,,,0.0849411985729376,0.044444444444444446,1.0,0.022727272727272728,0.328125,1194,398,42,64,11,"[[8, 0, 0, 0, 0, 0], [7, 1, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [8, 8, 2, 1, 0, 0], [14, 4, 2, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.42105263157894735, 0.42105263157894735, 0.10526315789473684, 0.05263157894736842, 0.0, 0.0], [0.7, 0.2, 0.1, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.408863365650177, 0.36711493134498596, 0.39842626452445984, 0.6071683168411255, 0.5862941145896912]"
C,Financial,BiGRU,multiclass,5,0.1998196248196248,0.25,-0.006531708873808384,,,,0.12855839970025792,0.5757575757575758,0.6129032258064516,0.5428571428571428,0.5625,1194,398,42,64,11,"[[6, 1, 0, 0, 4, 2], [5, 3, 0, 1, 2, 2], [0, 2, 0, 0, 1, 0], [1, 0, 1, 1, 1, 2], [6, 1, 0, 2, 1, 1], [4, 2, 1, 2, 4, 5]]","[[0.46153846153846156, 0.07692307692307693, 0.0, 0.0, 0.3076923076923077, 0.15384615384615385], [0.38461538461538464, 0.23076923076923078, 0.0, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0], [0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333], [0.5454545454545454, 0.09090909090909091, 0.0, 0.18181818181818182, 0.09090909090909091, 0.09090909090909091], [0.2222222222222222, 0.1111111111111111, 0.05555555555555555, 0.1111111111111111, 0.2222222222222222, 0.2777777777777778]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47148597240448, 0.3879891633987427, 0.2940552234649658, 0.23143260180950165, 0.45061177015304565]"
CAT,Industrial Goods,BiGRU,multiclass,5,0.14893162393162393,0.1875,-0.01009061373770237,,,,0.2512218963831867,0.625,0.6451612903225806,0.6060606060606061,0.625,1194,398,42,64,11,"[[9, 6, 1, 0, 4, 2], [2, 1, 0, 0, 3, 2], [0, 1, 0, 0, 0, 0], [1, 2, 0, 1, 0, 2], [1, 5, 0, 0, 1, 2], [1, 3, 0, 1, 13, 0]]","[[0.4090909090909091, 0.2727272727272727, 0.045454545454545456, 0.0, 0.18181818181818182, 0.09090909090909091], [0.25, 0.125, 0.0, 0.0, 0.375, 0.25], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.16666666666666666, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333], [0.1111111111111111, 0.5555555555555556, 0.0, 0.0, 0.1111111111111111, 0.2222222222222222], [0.05555555555555555, 0.16666666666666666, 0.0, 0.05555555555555555, 0.7222222222222222, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5862941145896912, 0.4923601746559143, 0.3879891633987427, 0.2731810212135315, 0.2418697029352188]"
CELG,Healthcare,BiGRU,multiclass,5,0.2899518917669797,0.359375,-0.003700045170262456,,,,0.08084520834544433,0.4827586206896552,0.5833333333333334,0.4117647058823529,0.53125,1194,398,42,64,11,"[[12, 1, 0, 0, 0, 6], [1, 2, 0, 0, 0, 3], [0, 1, 3, 0, 1, 0], [1, 1, 0, 0, 0, 0], [2, 4, 0, 0, 0, 7], [8, 3, 1, 0, 1, 6]]","[[0.631578947368421, 0.05263157894736842, 0.0, 0.0, 0.0, 0.3157894736842105], [0.16666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.5], [0.0, 0.2, 0.6, 0.0, 0.2, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.15384615384615385, 0.3076923076923077, 0.0, 0.0, 0.0, 0.5384615384615384], [0.42105263157894735, 0.15789473684210525, 0.05263157894736842, 0.0, 0.05263157894736842, 0.3157894736842105]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5236715078353882, 0.5758569836616516, 0.5236715078353882, 0.3566778302192688, 0.2418697029352188]"
CHL,Technology,BiGRU,multiclass,5,0.12133173843700158,0.21875,-0.0035583465360105038,,,,-0.023851476565398533,0.2702702702702703,0.29411764705882354,0.25,0.578125,1194,398,42,64,11,"[[7, 5, 1, 1, 0, 2], [9, 6, 0, 0, 0, 7], [1, 3, 0, 0, 0, 2], [0, 1, 0, 0, 2, 2], [4, 6, 0, 0, 0, 0], [3, 1, 0, 0, 0, 1]]","[[0.4375, 0.3125, 0.0625, 0.0625, 0.0, 0.125], [0.4090909090909091, 0.2727272727272727, 0.0, 0.0, 0.0, 0.3181818181818182], [0.16666666666666666, 0.5, 0.0, 0.0, 0.0, 0.3333333333333333], [0.0, 0.2, 0.0, 0.0, 0.4, 0.4], [0.4, 0.6, 0.0, 0.0, 0.0, 0.0], [0.6, 0.2, 0.0, 0.0, 0.0, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6071683168411255, 0.6489167213439941, 0.4923601746559143, 0.41930046677589417, 0.3253665268421173]"
CHTR,Services,BiGRU,multiclass,5,0.1894471026049973,0.328125,-0.008860568515956402,,,,0.24809590313546126,0.5,0.6666666666666666,0.4,0.625,1194,398,42,64,13,"[[14, 1, 0, 0, 1, 1], [10, 0, 0, 0, 1, 3], [3, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [6, 4, 1, 0, 1, 3], [1, 0, 0, 0, 2, 6]]","[[0.8235294117647058, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705], [0.7142857142857143, 0.0, 0.0, 0.0, 0.07142857142857142, 0.21428571428571427], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4, 0.26666666666666666, 0.06666666666666667, 0.0, 0.06666666666666667, 0.2], [0.1111111111111111, 0.0, 0.0, 0.0, 0.2222222222222222, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6071683168411255, 0.5236715078353882, 0.3879891633987427, 0.25230681896209717, 0.2940552234649658]"
CMCSA,Services,BiGRU,multiclass,5,0.13344700198920145,0.203125,-0.01063336431980133,,,,-0.06052275326688024,0.37735849056603776,0.4,0.35714285714285715,0.484375,1194,398,42,64,18,"[[8, 0, 0, 2, 0, 7], [10, 1, 0, 1, 0, 3], [1, 1, 0, 0, 0, 2], [4, 0, 0, 0, 0, 1], [7, 2, 0, 2, 3, 2], [4, 1, 0, 0, 1, 1]]","[[0.47058823529411764, 0.0, 0.0, 0.11764705882352941, 0.0, 0.4117647058823529], [0.6666666666666666, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0, 0.2], [0.25, 0.25, 0.0, 0.0, 0.0, 0.5], [0.8, 0.0, 0.0, 0.0, 0.0, 0.2], [0.4375, 0.125, 0.0, 0.125, 0.1875, 0.125], [0.5714285714285714, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4610488712787628, 0.23143260180950165, 0.23143260180950165, 0.3358036279678345, 0.6280425190925598]"
CODI,Conglomerates,BiGRU,multiclass,5,0.16495726495726495,0.25,0.008212307468056679,,,,0.056138357221378964,0.5217391304347826,0.4090909090909091,0.72,0.484375,1194,398,42,64,11,"[[0, 8, 0, 0, 0, 7], [0, 3, 0, 0, 1, 12], [0, 2, 0, 1, 0, 5], [0, 3, 0, 0, 0, 3], [0, 3, 0, 0, 2, 2], [0, 1, 0, 0, 0, 11]]","[[0.0, 0.5333333333333333, 0.0, 0.0, 0.0, 0.4666666666666667], [0.0, 0.1875, 0.0, 0.0, 0.0625, 0.75], [0.0, 0.25, 0.0, 0.125, 0.0, 0.625], [0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.0, 0.42857142857142855, 0.0, 0.0, 0.2857142857142857, 0.2857142857142857], [0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4923601746559143, 0.6384796500205994, 0.5654199123382568, 0.39842626452445984, 0.41930046677589417]"
CSCO,Technology,BiGRU,multiclass,5,0.19516594516594518,0.34375,-0.005984465125948191,,,,0.18523864848892105,0.6388888888888888,0.5897435897435898,0.696969696969697,0.59375,1194,398,42,64,11,"[[10, 0, 0, 1, 2, 5], [5, 0, 0, 0, 2, 4], [0, 0, 0, 0, 0, 2], [1, 0, 0, 0, 0, 3], [3, 0, 1, 1, 3, 6], [5, 0, 0, 1, 0, 9]]","[[0.5555555555555556, 0.0, 0.0, 0.05555555555555555, 0.1111111111111111, 0.2777777777777778], [0.45454545454545453, 0.0, 0.0, 0.0, 0.18181818181818182, 0.36363636363636365], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.25, 0.0, 0.0, 0.0, 0.0, 0.75], [0.21428571428571427, 0.0, 0.07142857142857142, 0.07142857142857142, 0.21428571428571427, 0.42857142857142855], [0.3333333333333333, 0.0, 0.0, 0.06666666666666667, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45061177015304565, 0.34624072909355164, 0.26274392008781433, 0.23143260180950165, 0.23143260180950165]"
CVX,Basic Matierials,BiGRU,multiclass,5,0.16465517241379313,0.171875,-0.0037219764199107885,,,,0.21971768720102058,0.6268656716417911,0.6,0.65625,0.609375,1194,398,42,64,11,"[[0, 3, 8, 6, 0, 1], [1, 2, 1, 5, 0, 0], [1, 0, 2, 1, 0, 1], [0, 0, 1, 2, 0, 1], [1, 0, 4, 7, 0, 1], [1, 1, 3, 4, 1, 5]]","[[0.0, 0.16666666666666666, 0.4444444444444444, 0.3333333333333333, 0.0, 0.05555555555555555], [0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.5555555555555556, 0.0, 0.0], [0.2, 0.0, 0.4, 0.2, 0.0, 0.2], [0.0, 0.0, 0.25, 0.5, 0.0, 0.25], [0.07692307692307693, 0.0, 0.3076923076923077, 0.5384615384615384, 0.0, 0.07692307692307693], [0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.06666666666666667, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.23143260180950165, 0.23143260180950165, 0.6071683168411255, 0.304492324590683]"
D,Utilities,BiGRU,multiclass,5,0.16735896112831097,0.28125,0.020873431116342545,,,,0.3146266024828463,0.7126436781609196,0.5636363636363636,0.96875,0.609375,1194,398,42,64,26,"[[2, 3, 0, 1, 4, 6], [1, 2, 0, 1, 0, 7], [0, 0, 0, 1, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 1, 1, 7], [0, 1, 0, 1, 2, 13]]","[[0.125, 0.1875, 0.0, 0.0625, 0.25, 0.375], [0.09090909090909091, 0.18181818181818182, 0.0, 0.09090909090909091, 0.0, 0.6363636363636364], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.7777777777777778], [0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.11764705882352941, 0.7647058823529411]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6489167213439941, 0.5862941145896912, 0.45061177015304565, 0.41930046677589417, 0.3775520622730255]"
DHR,Industrial Goods,BiGRU,multiclass,5,0.027313266443701228,0.046875,-0.015698552131652832,,,,-0.08738077349703083,0.2916666666666667,0.4117647058823529,0.22580645161290322,0.46875,1194,398,42,64,11,"[[2, 1, 3, 2, 1, 0], [9, 0, 0, 2, 1, 2], [6, 2, 0, 1, 0, 1], [4, 0, 1, 0, 0, 1], [2, 0, 2, 0, 0, 3], [14, 0, 1, 0, 2, 1]]","[[0.2222222222222222, 0.1111111111111111, 0.3333333333333333, 0.2222222222222222, 0.1111111111111111, 0.0], [0.6428571428571429, 0.0, 0.0, 0.14285714285714285, 0.07142857142857142, 0.14285714285714285], [0.6, 0.2, 0.0, 0.1, 0.0, 0.1], [0.6666666666666666, 0.0, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666], [0.2857142857142857, 0.0, 0.2857142857142857, 0.0, 0.0, 0.42857142857142855], [0.7777777777777778, 0.0, 0.05555555555555555, 0.0, 0.1111111111111111, 0.05555555555555555]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.36711493134498596, 0.2418697029352188, 0.23143260180950165, 0.23143260180950165, 0.2418697029352188]"
DIS,Services,BiGRU,multiclass,5,0.07933162267839687,0.125,0.003829878056421876,,,,-0.5012402917417548,0.1724137931034483,0.20833333333333334,0.14705882352941177,0.25,1194,398,42,64,11,"[[5, 0, 0, 0, 0, 13], [2, 0, 3, 0, 0, 1], [0, 0, 1, 0, 0, 5], [1, 0, 1, 0, 0, 1], [2, 1, 6, 0, 0, 2], [3, 0, 15, 0, 0, 2]]","[[0.2777777777777778, 0.0, 0.0, 0.0, 0.0, 0.7222222222222222], [0.3333333333333333, 0.0, 0.5, 0.0, 0.0, 0.16666666666666666], [0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.8333333333333334], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333], [0.18181818181818182, 0.09090909090909091, 0.5454545454545454, 0.0, 0.0, 0.18181818181818182], [0.15, 0.0, 0.75, 0.0, 0.0, 0.1]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5445457100868225, 0.3775520622730255, 0.6489167213439941, 0.4923601746559143, 0.34624072909355164]"
DUK,Utilities,BiGRU,multiclass,5,0.1899489489224034,0.203125,-0.005373409017920494,,,,0.12725695259515554,0.6,0.5526315789473685,0.65625,0.5625,1194,398,42,64,11,"[[1, 2, 0, 7, 1, 0], [0, 5, 1, 3, 2, 1], [1, 4, 1, 1, 2, 0], [0, 1, 0, 2, 0, 1], [0, 5, 0, 5, 3, 1], [0, 5, 0, 7, 1, 1]]","[[0.09090909090909091, 0.18181818181818182, 0.0, 0.6363636363636364, 0.09090909090909091, 0.0], [0.0, 0.4166666666666667, 0.08333333333333333, 0.25, 0.16666666666666666, 0.08333333333333333], [0.1111111111111111, 0.4444444444444444, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.0], [0.0, 0.25, 0.0, 0.5, 0.0, 0.25], [0.0, 0.35714285714285715, 0.0, 0.35714285714285715, 0.21428571428571427, 0.07142857142857142], [0.0, 0.35714285714285715, 0.0, 0.5, 0.07142857142857142, 0.07142857142857142]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.28361812233924866, 0.3253665268421173, 0.23143260180950165, 0.534108579158783, 0.6489167213439941]"
EXC,Utilities,BiGRU,multiclass,5,0.1968725718725719,0.234375,0.010013269260525703,,,,-0.11555252264060875,0.47058823529411764,0.42105263157894735,0.5333333333333333,0.4375,1194,398,42,64,11,"[[0, 5, 2, 2, 6, 5], [0, 2, 0, 0, 7, 1], [0, 1, 2, 0, 0, 1], [0, 4, 1, 0, 0, 1], [0, 2, 5, 0, 5, 3], [0, 0, 2, 1, 0, 6]]","[[0.0, 0.25, 0.1, 0.1, 0.3, 0.25], [0.0, 0.2, 0.0, 0.0, 0.7, 0.1], [0.0, 0.25, 0.5, 0.0, 0.0, 0.25], [0.0, 0.6666666666666666, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666], [0.0, 0.13333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.2], [0.0, 0.0, 0.2222222222222222, 0.1111111111111111, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6280425190925598, 0.6489167213439941, 0.6489167213439941, 0.5654199123382568, 0.5654199123382568]"
FB,Technology,BiGRU,multiclass,5,0.10684921962095877,0.125,-0.008143797516822815,,,,0.23926881113406764,0.5423728813559322,0.7619047619047619,0.42105263157894735,0.578125,1194,398,42,64,12,"[[4, 1, 4, 3, 0, 0], [1, 0, 8, 2, 0, 0], [1, 1, 1, 0, 0, 0], [1, 0, 1, 3, 0, 0], [3, 0, 1, 9, 0, 0], [1, 1, 14, 4, 0, 0]]","[[0.3333333333333333, 0.08333333333333333, 0.3333333333333333, 0.25, 0.0, 0.0], [0.09090909090909091, 0.0, 0.7272727272727273, 0.18181818181818182, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.2, 0.0, 0.2, 0.6, 0.0, 0.0], [0.23076923076923078, 0.0, 0.07692307692307693, 0.6923076923076923, 0.0, 0.0], [0.05, 0.05, 0.7, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39842626452445984, 0.304492324590683, 0.4923601746559143, 0.6489167213439941, 0.5654199123382568]"
GD,Industrial Goods,BiGRU,multiclass,5,0.09979544762153458,0.171875,-0.010035896673798561,,,,0.2197931566007756,0.30303030303030304,0.7142857142857143,0.19230769230769232,0.640625,1194,398,42,64,11,"[[5, 13, 0, 0, 0, 0], [6, 5, 2, 0, 0, 1], [1, 4, 0, 0, 1, 0], [2, 2, 0, 0, 0, 1], [1, 4, 1, 0, 0, 3], [4, 4, 3, 0, 0, 1]]","[[0.2777777777777778, 0.7222222222222222, 0.0, 0.0, 0.0, 0.0], [0.42857142857142855, 0.35714285714285715, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142], [0.16666666666666666, 0.6666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0], [0.4, 0.4, 0.0, 0.0, 0.0, 0.2], [0.1111111111111111, 0.4444444444444444, 0.1111111111111111, 0.0, 0.0, 0.3333333333333333], [0.3333333333333333, 0.3333333333333333, 0.25, 0.0, 0.0, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4401746690273285, 0.534108579158783, 0.48192307353019714, 0.36711493134498596, 0.28361812233924866]"
