company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,LSTM,classification,20,1,1,0.6982891552287377,0.6915808320045471,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,2,0.6935597219350148,0.6868999004364014,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,3,0.6661766906457445,0.6822717785835266,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,4,0.6492239127129865,0.6731921434402466,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,5,0.666090549318337,0.6632750034332275,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,6,0.6463239778038914,0.6582192182540894,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,7,0.632129197837385,0.652847409248352,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,8,0.635639313357008,0.6521483659744263,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,9,0.6241132198301561,0.6534262299537659,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,10,0.6455877150860301,0.621624767780304,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,11,0.6287663889808889,0.640972912311554,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,12,0.6364169808253188,0.6575042009353638,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,13,0.6048858065180983,0.6675217747688293,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,14,0.6181177209857052,0.7528901696205139,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,15,0.6183249166041064,0.7799533605575562,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,16,0.5930676537971555,0.6613249182701111,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,17,0.6132162205097865,0.6577683687210083,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,18,0.5891906305507648,0.6709210872650146,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,19,0.5924125245195225,0.6619579195976257,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,20,0.5916273963231982,0.6616193056106567,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,21,0.5727080077938507,0.6587358713150024,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,22,0.5730892205439462,0.6964743137359619,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,23,0.5674478365051234,0.7051761746406555,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,24,0.5647723909261768,0.6794028878211975,326,42,64
ABBV,Healthcare,LSTM,classification,20,1,25,0.5582663404521035,0.6568366289138794,326,42,64
AEP,Utilities,LSTM,classification,20,1,1,0.6970911058948268,0.6861042976379395,398,42,64
AEP,Utilities,LSTM,classification,20,1,2,0.6888720078683978,0.683578610420227,398,42,64
AEP,Utilities,LSTM,classification,20,1,3,0.6727659435727489,0.6813690662384033,398,42,64
