company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,GRU,multiclass,10,1,9,1.5543023919939396,1.388667106628418,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,10,1.5386361434831093,1.3368844985961914,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,11,1.4867645379286916,1.2825024127960205,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,12,1.4576923059458708,1.230918288230896,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,13,1.4761636053497469,1.177179217338562,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,14,1.412151656857687,1.1278287172317505,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,15,1.382973360356374,1.0863990783691406,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,16,1.3473682436511745,1.0506575107574463,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,17,1.2988166596422244,1.023218035697937,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,18,1.25510567606394,0.9957195520401001,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,19,1.2549560390525127,0.9697826504707336,398,42,64
ABBV,Healthcare,GRU,multiclass,10,1,20,1.290336974002608,0.9473406672477722,398,42,64
AEP,Utilities,GRU,multiclass,10,1,1,1.9457037281151393,2.1977365016937256,398,42,64
AEP,Utilities,GRU,multiclass,10,1,2,1.8856442489815717,2.134331226348877,398,42,64
AEP,Utilities,GRU,multiclass,10,1,3,1.8540692880525063,2.0411789417266846,398,42,64
AEP,Utilities,GRU,multiclass,10,1,4,1.7882541148506816,1.927040457725525,398,42,64
AEP,Utilities,GRU,multiclass,10,1,5,1.6941451583076361,1.798678994178772,398,42,64
AEP,Utilities,GRU,multiclass,10,1,6,1.6558217127718518,1.6719802618026733,398,42,64
AEP,Utilities,GRU,multiclass,10,1,7,1.646462871800715,1.5618380308151245,398,42,64
AEP,Utilities,GRU,multiclass,10,1,8,1.5333965974836494,1.4730304479599,398,42,64
AEP,Utilities,GRU,multiclass,10,1,9,1.4906767073588156,1.4003418684005737,398,42,64
AEP,Utilities,GRU,multiclass,10,1,10,1.417811358993377,1.3387521505355835,398,42,64
AEP,Utilities,GRU,multiclass,10,1,11,1.4534283738639486,1.2892200946807861,398,42,64
AEP,Utilities,GRU,multiclass,10,1,12,1.375738379943311,1.2452863454818726,398,42,64
AEP,Utilities,GRU,multiclass,10,1,13,1.3246551961755033,1.2065858840942383,398,42,64
AEP,Utilities,GRU,multiclass,10,1,14,1.3002633048062349,1.175277590751648,398,42,64
AEP,Utilities,GRU,multiclass,10,1,15,1.2365450912983573,1.1508607864379883,398,42,64
AEP,Utilities,GRU,multiclass,10,1,16,1.3047330451371082,1.1290048360824585,398,42,64
AEP,Utilities,GRU,multiclass,10,1,17,1.2539315906601336,1.1095346212387085,398,42,64
AEP,Utilities,GRU,multiclass,10,1,18,1.238112740780241,1.0933376550674438,398,42,64
AEP,Utilities,GRU,multiclass,10,1,19,1.1840359655456927,1.0799869298934937,398,42,64
AEP,Utilities,GRU,multiclass,10,1,20,1.1486169336429193,1.0686721801757812,398,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,1,2.178328219704006,3.5693581104278564,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,2,2.1018133204916247,3.5679688453674316,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,3,2.1610055280768354,3.565589189529419,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,4,2.0699952021889065,3.5610511302948,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,5,2.093910658877829,3.5548741817474365,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,6,2.043584108352661,3.545698642730713,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,7,1.9910594401152237,3.5330967903137207,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,8,2.0133921913478687,3.520219564437866,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,9,1.9841444554536238,3.506565809249878,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,10,1.9499237184939178,3.491743564605713,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,11,1.9493962598883587,3.47550892829895,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,12,1.9416063764820928,3.457228183746338,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,13,1.8515238388724948,3.438314914703369,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,14,1.963681809798531,3.418503522872925,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,15,1.9007957313371742,3.395021915435791,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,16,1.8345932856850002,3.3683674335479736,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,17,1.8258252620697022,3.3397293090820312,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,18,1.8482388392738673,3.3113350868225098,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,19,1.811628414236981,3.2828140258789062,115,42,64
AGFS,Conglomerates,GRU,multiclass,10,1,20,1.8788653643234916,3.25256085395813,115,42,64
AMGN,Healthcare,GRU,multiclass,10,1,1,1.823143363598004,1.8735733032226562,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,2,1.7929230898468937,1.7928009033203125,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,3,1.7283034396530994,1.6800676584243774,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,4,1.704528413226257,1.542035460472107,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,5,1.623530138677089,1.3941599130630493,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,6,1.597377145709704,1.2652287483215332,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,7,1.52783879203413,1.1707648038864136,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,8,1.5036245830094994,1.1048616170883179,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,9,1.383904798546029,1.0571787357330322,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,10,1.4014686999009482,1.0253289937973022,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,11,1.306480600606257,1.0039136409759521,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,12,1.2780415784174473,0.9845317006111145,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,13,1.265960282416799,0.9716008305549622,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,14,1.2286481042603152,0.961700439453125,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,15,1.2321178385959797,0.9565982818603516,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,16,1.2462597755930531,0.9592499136924744,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,17,1.1739405112050885,0.9632448554039001,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,18,1.1942501163961898,0.9637439846992493,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,19,1.119672426626311,0.9683923721313477,398,42,64
AMGN,Healthcare,GRU,multiclass,10,1,20,1.0613712653442844,0.9752473831176758,398,42,64
AMZN,Services,GRU,multiclass,10,1,1,1.964867440899413,2.2904624938964844,398,42,64
AMZN,Services,GRU,multiclass,10,1,2,1.926210956956873,2.268784761428833,398,42,64
AMZN,Services,GRU,multiclass,10,1,3,1.8453051672508969,2.2225470542907715,398,42,64
AMZN,Services,GRU,multiclass,10,1,4,1.8044188753444346,2.1616647243499756,398,42,64
AMZN,Services,GRU,multiclass,10,1,5,1.7513713644976592,2.0849337577819824,398,42,64
AMZN,Services,GRU,multiclass,10,1,6,1.6949159452064553,2.0012552738189697,398,42,64
AMZN,Services,GRU,multiclass,10,1,7,1.6645031430613455,1.923684000968933,398,42,64
AMZN,Services,GRU,multiclass,10,1,8,1.6495745367740267,1.846814751625061,398,42,64
AMZN,Services,GRU,multiclass,10,1,9,1.568171320249088,1.7636975049972534,398,42,64
AMZN,Services,GRU,multiclass,10,1,10,1.5289691345176506,1.68773353099823,398,42,64
AMZN,Services,GRU,multiclass,10,1,11,1.481716762835057,1.636296272277832,398,42,64
AMZN,Services,GRU,multiclass,10,1,12,1.4824866517704336,1.56417977809906,398,42,64
AMZN,Services,GRU,multiclass,10,1,13,1.4124479545420738,1.4966133832931519,398,42,64
AMZN,Services,GRU,multiclass,10,1,14,1.3972522361793709,1.4225338697433472,398,42,64
AMZN,Services,GRU,multiclass,10,1,15,1.368322036973196,1.3527671098709106,398,42,64
AMZN,Services,GRU,multiclass,10,1,16,1.3140978088330983,1.2883583307266235,398,42,64
AMZN,Services,GRU,multiclass,10,1,17,1.3121566886278853,1.223382592201233,398,42,64
AMZN,Services,GRU,multiclass,10,1,18,1.2537954434677585,1.1582199335098267,398,42,64
AMZN,Services,GRU,multiclass,10,1,19,1.2661387321337982,1.0937798023223877,398,42,64
AMZN,Services,GRU,multiclass,10,1,20,1.2820623154616235,1.0423282384872437,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,1,2.208711254237285,3.555084228515625,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,2,2.1751634056244664,3.581678867340088,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,3,2.1493149396762177,3.6105854511260986,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,4,2.1070197655926997,3.634237766265869,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,5,2.042634298154457,3.650942325592041,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,6,2.0357240387542763,3.6482276916503906,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,7,1.9561089106540583,3.6226933002471924,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,8,1.9444291486811998,3.5937867164611816,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,9,1.9012144127083783,3.5530033111572266,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,10,1.891909581931991,3.4963440895080566,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,11,1.870864412892404,3.439701795578003,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,12,1.8386609206846611,3.3643898963928223,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,13,1.8629705807072434,3.294825792312622,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,14,1.8104817570753433,3.229158878326416,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,15,1.778291297617869,3.163395881652832,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,16,1.7082526282449464,3.093146562576294,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,17,1.7057381227387856,3.017808198928833,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,18,1.6467454256723875,2.939422369003296,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,19,1.6547901627406403,2.8645546436309814,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,20,1.6367655096940659,2.7935283184051514,398,42,64
BABA,Services,GRU,multiclass,10,1,1,2.260842873615289,3.1988401412963867,159,42,64
BABA,Services,GRU,multiclass,10,1,2,2.2342436231157317,3.157788038253784,159,42,64
BABA,Services,GRU,multiclass,10,1,3,2.1869161961213597,3.112962484359741,159,42,64
BABA,Services,GRU,multiclass,10,1,4,2.2129292960436837,3.057643413543701,159,42,64
BABA,Services,GRU,multiclass,10,1,5,2.1747145375365733,2.991635322570801,159,42,64
BABA,Services,GRU,multiclass,10,1,6,2.090520091776578,2.915717363357544,159,42,64
BABA,Services,GRU,multiclass,10,1,7,2.081098881157689,2.82621431350708,159,42,64
BABA,Services,GRU,multiclass,10,1,8,2.0116382274987563,2.7273876667022705,159,42,64
BABA,Services,GRU,multiclass,10,1,9,2.0229407601386495,2.621058702468872,159,42,64
BABA,Services,GRU,multiclass,10,1,10,1.9930211515546594,2.5134499073028564,159,42,64
BABA,Services,GRU,multiclass,10,1,11,1.9847261028469734,2.4090116024017334,159,42,64
BABA,Services,GRU,multiclass,10,1,12,1.9610692420095768,2.3092076778411865,159,42,64
BABA,Services,GRU,multiclass,10,1,13,1.978561909693592,2.240920066833496,159,42,64
BABA,Services,GRU,multiclass,10,1,14,1.9038708592360873,2.1617627143859863,159,42,64
BABA,Services,GRU,multiclass,10,1,15,1.9005650731752504,2.091456174850464,159,42,64
BABA,Services,GRU,multiclass,10,1,16,1.8511346488628748,2.0237574577331543,159,42,64
BABA,Services,GRU,multiclass,10,1,17,1.8355258245887995,1.965319037437439,159,42,64
BABA,Services,GRU,multiclass,10,1,18,1.8341485231927357,1.9080047607421875,159,42,64
BABA,Services,GRU,multiclass,10,1,19,1.7470110561112937,1.8457176685333252,159,42,64
BABA,Services,GRU,multiclass,10,1,20,1.8158514649613098,1.7826709747314453,159,42,64
BAC,Financial,GRU,multiclass,10,1,1,2.0841607915696185,2.575704336166382,398,42,64
BAC,Financial,GRU,multiclass,10,1,2,1.9864097671892176,2.5219600200653076,398,42,64
BAC,Financial,GRU,multiclass,10,1,3,1.9758660206243621,2.4264676570892334,398,42,64
BAC,Financial,GRU,multiclass,10,1,4,1.8978661412569746,2.289182424545288,398,42,64
BAC,Financial,GRU,multiclass,10,1,5,1.842384329992323,2.1273863315582275,398,42,64
BAC,Financial,GRU,multiclass,10,1,6,1.805984544993645,1.9820140600204468,398,42,64
BAC,Financial,GRU,multiclass,10,1,7,1.8146098211183022,1.8299835920333862,398,42,64
BAC,Financial,GRU,multiclass,10,1,8,1.768196984152099,1.7043765783309937,398,42,64
BAC,Financial,GRU,multiclass,10,1,9,1.6828454714923649,1.5968786478042603,398,42,64
BAC,Financial,GRU,multiclass,10,1,10,1.6130387783050537,1.500046968460083,398,42,64
BAC,Financial,GRU,multiclass,10,1,11,1.6160912657502908,1.4086915254592896,398,42,64
BAC,Financial,GRU,multiclass,10,1,12,1.6119895017326777,1.3259485960006714,398,42,64
BAC,Financial,GRU,multiclass,10,1,13,1.5691181565049905,1.2560100555419922,398,42,64
BAC,Financial,GRU,multiclass,10,1,14,1.487733070574813,1.193721055984497,398,42,64
BAC,Financial,GRU,multiclass,10,1,15,1.4103063878102517,1.1388580799102783,398,42,64
BAC,Financial,GRU,multiclass,10,1,16,1.4305350199416653,1.0917152166366577,398,42,64
BAC,Financial,GRU,multiclass,10,1,17,1.3834612699010265,1.0507715940475464,398,42,64
BAC,Financial,GRU,multiclass,10,1,18,1.3634407586188773,1.01791250705719,398,42,64
BAC,Financial,GRU,multiclass,10,1,19,1.3247920634159491,0.9926592707633972,398,42,64
BAC,Financial,GRU,multiclass,10,1,20,1.353802057965916,0.9698578715324402,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,1,2.075755395481934,3.3413219451904297,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,2,1.9944474463486792,3.1797256469726562,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,3,1.9079600464758562,2.9472529888153076,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,4,1.8461147852279434,2.6541450023651123,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,5,1.7914360342313296,2.3443033695220947,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,6,1.7276793910031343,2.0381972789764404,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,7,1.720361362150566,1.8057743310928345,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,8,1.63370793309044,1.6419193744659424,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,9,1.5852715915171944,1.5322933197021484,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,10,1.5799305085560784,1.4457952976226807,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,11,1.444912032266358,1.3851910829544067,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,12,1.4984885681813687,1.3297204971313477,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,13,1.4002131385419836,1.284430742263794,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,14,1.4041937595635803,1.248458743095398,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,15,1.3912149077683837,1.2292025089263916,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,16,1.4132004425154259,1.2209045886993408,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,17,1.2928683110816994,1.2107945680618286,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,18,1.2869409466508646,1.2045165300369263,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,19,1.2523435833466112,1.201306700706482,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,20,1.3417918927705468,1.198156714439392,398,42,64
BCH,Financial,GRU,multiclass,10,1,1,2.104252902407143,3.9375481605529785,398,42,64
BCH,Financial,GRU,multiclass,10,1,2,2.048427114684378,3.8660316467285156,398,42,64
BCH,Financial,GRU,multiclass,10,1,3,1.9791167760314654,3.7456367015838623,398,42,64
BCH,Financial,GRU,multiclass,10,1,4,1.9679501477497905,3.5562641620635986,398,42,64
BCH,Financial,GRU,multiclass,10,1,5,1.9333227155496127,3.305875778198242,398,42,64
BCH,Financial,GRU,multiclass,10,1,6,1.8785309568421924,3.0495498180389404,398,42,64
BCH,Financial,GRU,multiclass,10,1,7,1.7632597235578988,2.808098316192627,398,42,64
BCH,Financial,GRU,multiclass,10,1,8,1.8091038124046135,2.5871593952178955,398,42,64
BCH,Financial,GRU,multiclass,10,1,9,1.7240951396712108,2.3856418132781982,398,42,64
BCH,Financial,GRU,multiclass,10,1,10,1.7341262528944255,2.210254192352295,398,42,64
BCH,Financial,GRU,multiclass,10,1,11,1.6636243022266943,2.0541555881500244,398,42,64
BCH,Financial,GRU,multiclass,10,1,12,1.6895868895041883,1.908464789390564,398,42,64
BCH,Financial,GRU,multiclass,10,1,13,1.6407129536921055,1.793643593788147,398,42,64
BCH,Financial,GRU,multiclass,10,1,14,1.539469266956176,1.694045901298523,398,42,64
BCH,Financial,GRU,multiclass,10,1,15,1.4961097420160494,1.6013504266738892,398,42,64
BCH,Financial,GRU,multiclass,10,1,16,1.4897596015403018,1.5198901891708374,398,42,64
BCH,Financial,GRU,multiclass,10,1,17,1.4098419268526623,1.4463932514190674,398,42,64
BCH,Financial,GRU,multiclass,10,1,18,1.3898734910104742,1.3838506937026978,398,42,64
BCH,Financial,GRU,multiclass,10,1,19,1.424002745642734,1.3421932458877563,398,42,64
BCH,Financial,GRU,multiclass,10,1,20,1.3497287708910266,1.311039924621582,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,1,2.064903014868348,3.5058434009552,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,2,2.0142845352690424,3.440174102783203,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,3,1.9647910798614348,3.338829755783081,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,4,1.8937099650876605,3.193626880645752,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,5,1.8768911170001006,2.990025520324707,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,6,1.8351662901777719,2.770171880722046,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,7,1.7652896780464518,2.574033498764038,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,8,1.7242297395389883,2.404219150543213,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,9,1.6615549823147568,2.289735794067383,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,10,1.6188376009763785,2.1878201961517334,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,11,1.6386525235583436,2.0777008533477783,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,12,1.5250232866661033,1.9892507791519165,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,13,1.5375519409850613,1.9037376642227173,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,14,1.5062438561089675,1.8078638315200806,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,15,1.4351244841388722,1.7335537672042847,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,16,1.426840444905075,1.674688696861267,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,17,1.2752341199759862,1.6345638036727905,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,18,1.354433177703589,1.5993822813034058,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,19,1.356444819488717,1.554133653640747,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,20,1.3540133609244571,1.5070775747299194,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,1,2.030895936429201,3.0124905109405518,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,2,1.9863630449352552,2.9047698974609375,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,3,1.9411730856152636,2.7379584312438965,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,4,1.8704749417664417,2.4896676540374756,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,5,1.755127358676201,2.1870694160461426,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,6,1.7451225842662792,1.8711782693862915,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,7,1.654258283538435,1.5933398008346558,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,8,1.658239104040903,1.3851710557937622,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,9,1.543488362326694,1.24299156665802,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,10,1.6189173214399635,1.1520509719848633,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,11,1.5011469011929766,1.0865000486373901,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,12,1.388161982723217,1.0543919801712036,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,13,1.3614241663535036,1.0367978811264038,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,14,1.379855135577408,1.0318535566329956,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,15,1.3440949191999196,1.0394498109817505,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,16,1.3188630276588937,1.0610581636428833,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,17,1.2832260539184264,1.0913084745407104,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,18,1.2460516349754143,1.1305983066558838,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,19,1.2640676504403503,1.181639313697815,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,20,1.1268340786497797,1.2321338653564453,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,1,2.0048820577075133,8.762919425964355,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,2,1.990120521142854,8.661819458007812,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,3,1.9810726678551143,8.44905948638916,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,4,1.8920780042907102,8.12467098236084,398,42,64
