company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,LSTM,multiclass,5,1,40,0.7206242479870667,0.9891425058955238,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,41,0.712148798470521,0.9995044753665016,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,42,0.6670945774969743,0.8996845398630414,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,43,0.6554714609031103,0.9164642918677557,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,44,0.6061991896461602,0.9533313200587318,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,45,0.6125529929621136,0.8897102446783156,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,46,0.5820209911121196,0.9343684315681458,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,47,0.5839997359256649,0.937995121592567,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,48,0.6079333475486717,0.9893178570838201,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,49,0.6679139745295347,0.9492535023462205,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,50,0.6905011253141279,0.906184854961577,398,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,1,2.2399775346120196,3.5387484913780574,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,2,2.020477382342021,3.4555873643784296,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,3,1.8809146642684937,3.3372205779665993,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,4,1.7579329888025919,3.171433834802537,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,5,1.7913904190063477,2.9585786774044944,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,6,1.406018070379893,2.663591816311791,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,7,1.446447455883026,2.291907174246652,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,8,1.369741968313853,1.8691786016736711,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,9,1.1849738438924153,1.5027750446682884,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,10,1.0544582287470499,1.2858569054376512,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,11,1.1394581158955892,1.2314635855810983,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,12,1.0891011357307434,1.3658078511555989,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,13,1.3529153982798259,1.562572297595796,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,14,0.920606529712677,1.7802747204190208,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,15,0.9418628851572672,2.078902778171358,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,16,0.7576567490895589,2.3214398452213834,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,17,0.9417941689491272,2.3398765382312594,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,18,0.9758067488670349,2.2869841371263777,120,42,64
