company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
BBL,Basic Matierials,GRU,multiclass,5,0.05333333333333334,0.1875,0.020653916522860527,,,,0.0,0.41975308641975306,0.265625,1.0,0.265625,1194,398,42,64,17,"[[0, 0, 0, 0, 0, 39], [0, 0, 0, 0, 1, 6], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BCH,Financial,GRU,multiclass,5,0.03864734299516908,0.125,0.012095417827367783,,,,0.0,0.47619047619047616,0.3125,1.0,0.3125,1194,398,42,64,16,"[[0, 0, 0, 0, 2, 18], [0, 0, 0, 0, 1, 19], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.0, 0.0, 0.05, 0.95], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BHP,Basic Matierials,GRU,multiclass,5,0.0759493670886076,0.234375,0.013545311987400055,,,,0.0,0.41975308641975306,0.265625,1.0,0.265625,1194,398,42,64,16,"[[0, 0, 0, 0, 0, 37], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BP,Basic Matierials,GRU,multiclass,5,0.10724637681159421,0.234375,0.015141044743359089,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,1194,398,42,64,16,"[[0, 0, 0, 0, 0, 23], [0, 0, 0, 0, 3, 7], [0, 0, 0, 0, 2, 6], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 2, 5], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.3, 0.7], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BRK-A,Financial,GRU,multiclass,5,0.1041747161965741,0.1875,0.01117279939353466,,,,0.12211066665535371,0.6595744680851063,0.49206349206349204,1.0,0.5,1194,398,42,64,16,"[[1, 0, 0, 0, 3, 6], [0, 0, 0, 1, 3, 16], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 1, 4], [0, 0, 0, 0, 2, 14], [0, 0, 0, 0, 1, 9]]","[[0.1, 0.0, 0.0, 0.0, 0.3, 0.6], [0.0, 0.0, 0.0, 0.05, 0.15, 0.8], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.1, 0.9]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BSAC,Financial,GRU,multiclass,5,0.11989553656220324,0.234375,0.008955626748502254,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,1194,398,42,64,16,"[[0, 0, 0, 4, 12, 14], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 2, 5], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 4, 3], [0, 0, 0, 0, 1, 11]]","[[0.0, 0.0, 0.0, 0.13333333333333333, 0.4, 0.4666666666666667], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BUD,Consumer Goods,GRU,multiclass,5,0.1159090909090909,0.1875,-0.0006857123225927353,,,,0.22798817869720447,0.6486486486486487,0.8,0.5454545454545454,0.59375,1194,398,42,64,16,"[[3, 2, 0, 0, 0, 3], [5, 0, 0, 0, 0, 3], [4, 0, 0, 0, 0, 0], [4, 0, 0, 1, 0, 0], [6, 0, 0, 3, 0, 10], [10, 0, 0, 2, 0, 8]]","[[0.375, 0.25, 0.0, 0.0, 0.0, 0.375], [0.625, 0.0, 0.0, 0.0, 0.0, 0.375], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8, 0.0, 0.0, 0.2, 0.0, 0.0], [0.3157894736842105, 0.0, 0.0, 0.15789473684210525, 0.0, 0.5263157894736842], [0.5, 0.0, 0.0, 0.1, 0.0, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
C,Financial,GRU,multiclass,5,0.15101238630650396,0.21875,0.0006669905851595104,,,,0.1513518081969605,0.6086956521739131,0.6176470588235294,0.6,0.578125,1194,398,42,64,16,"[[3, 0, 3, 1, 0, 6], [5, 0, 3, 1, 0, 4], [1, 0, 1, 0, 0, 1], [1, 0, 0, 0, 1, 4], [4, 0, 2, 2, 1, 2], [7, 0, 0, 2, 0, 9]]","[[0.23076923076923078, 0.0, 0.23076923076923078, 0.07692307692307693, 0.0, 0.46153846153846156], [0.38461538461538464, 0.0, 0.23076923076923078, 0.07692307692307693, 0.0, 0.3076923076923077], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333], [0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 0.6666666666666666], [0.36363636363636365, 0.0, 0.18181818181818182, 0.18181818181818182, 0.09090909090909091, 0.18181818181818182], [0.3888888888888889, 0.0, 0.0, 0.1111111111111111, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CAT,Industrial Goods,GRU,multiclass,5,0.07317073170731707,0.28125,0.014961465261876583,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1194,398,42,64,16,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CELG,Healthcare,GRU,multiclass,5,0.18859649122807018,0.4375,0.015441572293639183,,,,0.2805550872420795,0.7088607594936709,0.6222222222222222,0.8235294117647058,0.640625,1194,398,42,64,18,"[[12, 0, 0, 0, 0, 7], [1, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 5], [1, 0, 0, 0, 0, 1], [2, 0, 0, 0, 0, 11], [3, 0, 0, 0, 0, 16]]","[[0.631578947368421, 0.0, 0.0, 0.0, 0.0, 0.3684210526315789], [0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.15384615384615385, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461], [0.15789473684210525, 0.0, 0.0, 0.0, 0.0, 0.8421052631578947]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHL,Technology,GRU,multiclass,5,0.0273224043715847,0.078125,0.0158456452190876,,,,0.0,0.47619047619047616,0.3125,1.0,0.3125,1194,398,42,64,16,"[[0, 0, 0, 1, 1, 14], [0, 0, 0, 0, 5, 17], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 5]]","[[0.0, 0.0, 0.0, 0.0625, 0.0625, 0.875], [0.0, 0.0, 0.0, 0.0, 0.22727272727272727, 0.7727272727272727], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHTR,Services,GRU,multiclass,5,0.16507936507936508,0.25,0.002677225973457098,,,,0.34908762763709134,0.5714285714285714,0.7368421052631579,0.4666666666666667,0.671875,1194,398,42,64,16,"[[2, 13, 1, 0, 0, 1], [0, 8, 2, 0, 0, 4], [0, 3, 0, 0, 0, 0], [1, 3, 1, 0, 0, 1], [1, 6, 1, 3, 0, 4], [0, 3, 0, 0, 0, 6]]","[[0.11764705882352941, 0.7647058823529411, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705], [0.0, 0.5714285714285714, 0.14285714285714285, 0.0, 0.0, 0.2857142857142857], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.16666666666666666, 0.5, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666], [0.06666666666666667, 0.4, 0.06666666666666667, 0.2, 0.0, 0.26666666666666666], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CMCSA,Services,GRU,multiclass,5,0.05970149253731343,0.1875,-0.014693419449031353,,,,-0.1619047619047619,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.46875,1194,398,42,64,17,"[[12, 0, 0, 1, 4, 0], [12, 0, 0, 1, 1, 1], [2, 0, 0, 1, 0, 1], [5, 0, 0, 0, 0, 0], [14, 0, 0, 1, 0, 1], [5, 0, 0, 0, 2, 0]]","[[0.7058823529411765, 0.0, 0.0, 0.058823529411764705, 0.23529411764705882, 0.0], [0.8, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.5, 0.0, 0.0, 0.25, 0.0, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0, 0.0625, 0.0, 0.0625], [0.7142857142857143, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CODI,Conglomerates,GRU,multiclass,5,0.05263157894736842,0.1875,0.005846371874213219,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,1194,398,42,64,16,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CSCO,Technology,GRU,multiclass,5,0.13332851394009493,0.21875,0.005911547690629959,,,,0.32825964935986407,0.717948717948718,0.6222222222222222,0.8484848484848485,0.65625,1194,398,42,64,16,"[[0, 10, 0, 0, 0, 8], [0, 4, 0, 1, 0, 6], [0, 0, 0, 0, 0, 2], [0, 1, 0, 0, 0, 3], [0, 1, 0, 0, 2, 11], [0, 2, 1, 2, 2, 8]]","[[0.0, 0.5555555555555556, 0.0, 0.0, 0.0, 0.4444444444444444], [0.0, 0.36363636363636365, 0.0, 0.09090909090909091, 0.0, 0.5454545454545454], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.25, 0.0, 0.0, 0.0, 0.75], [0.0, 0.07142857142857142, 0.0, 0.0, 0.14285714285714285, 0.7857142857142857], [0.0, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.5333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
