company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
DIS,Services,BiGRU,multiclass,1,0.09973634651600753,0.1875,0.00788017176091671,,,,-0.23407046335604234,0.3103448275862069,0.391304347826087,0.2571428571428571,0.375,1203,398,42,64,12,"[[0, 1, 0, 1, 1, 0], [0, 9, 1, 3, 2, 4], [0, 4, 0, 1, 1, 1], [0, 9, 0, 0, 1, 2], [0, 14, 0, 0, 2, 2], [0, 3, 0, 1, 0, 1]]","[[0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0], [0.0, 0.47368421052631576, 0.05263157894736842, 0.15789473684210525, 0.10526315789473684, 0.21052631578947367], [0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285], [0.0, 0.75, 0.0, 0.0, 0.08333333333333333, 0.16666666666666666], [0.0, 0.7777777777777778, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111], [0.0, 0.6, 0.0, 0.2, 0.0, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5103598833084106, 0.6951722502708435, 0.6279677748680115, 0.6615700125694275, 0.6951722502708435]"
DUK,Utilities,BiGRU,multiclass,1,0.13031759906759907,0.171875,0.0005287818494252861,,,,-0.03903903903903904,0.46875,0.5555555555555556,0.40540540540540543,0.46875,1203,398,42,64,12,"[[0, 1, 1, 0, 1, 1], [0, 3, 4, 2, 1, 3], [1, 2, 3, 2, 2, 0], [0, 5, 5, 2, 4, 0], [0, 2, 10, 0, 3, 4], [0, 0, 0, 0, 2, 0]]","[[0.0, 0.25, 0.25, 0.0, 0.25, 0.25], [0.0, 0.23076923076923078, 0.3076923076923077, 0.15384615384615385, 0.07692307692307693, 0.23076923076923078], [0.1, 0.2, 0.3, 0.2, 0.2, 0.0], [0.0, 0.3125, 0.3125, 0.125, 0.25, 0.0], [0.0, 0.10526315789473684, 0.5263157894736842, 0.0, 0.15789473684210525, 0.21052631578947367], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4263542890548706, 0.4263542890548706, 0.5607632398605347, 0.5607632398605347, 0.6615700125694275]"
EXC,Utilities,BiGRU,multiclass,1,0.13333333333333333,0.1875,-0.008810214698314667,,,,0.2581988897471611,0.2222222222222222,1.0,0.125,0.5625,1203,398,42,64,11,"[[4, 2, 1, 0, 0, 0], [8, 6, 2, 0, 0, 0], [5, 3, 1, 0, 0, 0], [7, 3, 0, 1, 0, 0], [9, 4, 1, 2, 0, 0], [2, 1, 1, 1, 0, 0]]","[[0.5714285714285714, 0.2857142857142857, 0.14285714285714285, 0.0, 0.0, 0.0], [0.5, 0.375, 0.125, 0.0, 0.0, 0.0], [0.5555555555555556, 0.3333333333333333, 0.1111111111111111, 0.0, 0.0, 0.0], [0.6363636363636364, 0.2727272727272727, 0.0, 0.09090909090909091, 0.0, 0.0], [0.5625, 0.25, 0.0625, 0.125, 0.0, 0.0], [0.4, 0.2, 0.2, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5607632398605347, 0.5271610021591187, 0.4263542890548706, 0.3591498136520386, 0.3591498136520386]"
FB,Technology,BiGRU,multiclass,1,0.059644059644059645,0.109375,-0.01165793463587761,,,,0.11468185313135519,0.05555555555555555,1.0,0.02857142857142857,0.46875,1203,398,42,64,18,"[[5, 0, 0, 0, 0, 0], [16, 1, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [19, 0, 0, 0, 1, 0], [8, 0, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9411764705882353, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.95, 0.0, 0.0, 0.0, 0.05, 0.0], [0.8888888888888888, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.493558794260025, 0.4599565267562866, 0.4095531702041626, 0.3591498136520386, 0.5439621210098267]"
GD,Industrial Goods,BiGRU,multiclass,1,0.11514166050751418,0.1875,-0.004740544594824314,,,,-0.1111111111111111,0.0,0.0,0.0,0.546875,1203,398,42,64,14,"[[1, 0, 1, 0, 0, 0], [10, 8, 2, 1, 0, 0], [6, 4, 3, 0, 0, 0], [5, 1, 0, 0, 0, 0], [8, 7, 5, 0, 0, 0], [1, 0, 1, 0, 0, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.47619047619047616, 0.38095238095238093, 0.09523809523809523, 0.047619047619047616, 0.0, 0.0], [0.46153846153846156, 0.3076923076923077, 0.23076923076923078, 0.0, 0.0, 0.0], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [0.4, 0.35, 0.25, 0.0, 0.0, 0.0], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6951722502708435, 0.4431554079055786, 0.6447688937187195, 0.6951722502708435, 0.5439621210098267]"
GE,Industrial Goods,BiGRU,multiclass,1,0.07309941520467836,0.03125,-0.0009295814670622349,,,,0.18944220058835148,0.15,1.0,0.08108108108108109,0.46875,1203,398,42,64,23,"[[0, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [16, 0, 0, 0, 1, 1], [3, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6447688937187195, 0.5607632398605347, 0.493558794260025, 0.6615700125694275, 0.6783711314201355]"
GOOG,Technology,BiGRU,multiclass,1,0.053505099302200744,0.078125,-0.006453842855989933,,,,-0.016169041669088866,0.10526315789473684,0.5,0.058823529411764705,0.46875,1203,398,42,64,23,"[[2, 0, 0, 0, 0, 0], [15, 2, 0, 0, 1, 0], [8, 1, 0, 0, 1, 0], [9, 0, 0, 0, 0, 0], [17, 0, 1, 0, 1, 0], [1, 4, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.1111111111111111, 0.0, 0.0, 0.05555555555555555, 0.0], [0.8, 0.1, 0.0, 0.0, 0.1, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8947368421052632, 0.0, 0.05263157894736842, 0.0, 0.05263157894736842, 0.0], [0.16666666666666666, 0.6666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5103598833084106, 0.4263542890548706, 0.3927520513534546, 0.3591498136520386, 0.3759509325027466]"
HD,Services,BiGRU,multiclass,1,0.04948876912894904,0.0625,-0.0016653456259518862,,,,0.1825198804061038,0.4727272727272727,0.7222222222222222,0.35135135135135137,0.546875,1203,398,42,64,31,"[[1, 1, 0, 0, 0, 0], [7, 0, 1, 4, 0, 0], [8, 4, 0, 1, 0, 0], [9, 3, 0, 1, 2, 0], [8, 2, 0, 7, 2, 0], [2, 0, 0, 1, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.5833333333333334, 0.0, 0.08333333333333333, 0.3333333333333333, 0.0, 0.0], [0.6153846153846154, 0.3076923076923077, 0.0, 0.07692307692307693, 0.0, 0.0], [0.6, 0.2, 0.0, 0.06666666666666667, 0.13333333333333333, 0.0], [0.42105263157894735, 0.10526315789473684, 0.0, 0.3684210526315789, 0.10526315789473684, 0.0], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5607632398605347, 0.5271610021591187, 0.4599565267562866, 0.4599565267562866, 0.4431554079055786]"
HON,Industrial Goods,BiGRU,multiclass,1,0.12359245692579025,0.171875,-0.003054178785532713,,,,0.17213259316477408,0.3333333333333333,0.7,0.21875,0.5625,1203,398,42,64,12,"[[0, 0, 1, 0, 0, 0], [5, 2, 11, 0, 1, 1], [1, 2, 7, 0, 0, 1], [0, 2, 7, 2, 0, 0], [2, 1, 11, 0, 0, 4], [1, 0, 1, 0, 1, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.25, 0.1, 0.55, 0.0, 0.05, 0.05], [0.09090909090909091, 0.18181818181818182, 0.6363636363636364, 0.0, 0.0, 0.09090909090909091], [0.0, 0.18181818181818182, 0.6363636363636364, 0.18181818181818182, 0.0, 0.0], [0.1111111111111111, 0.05555555555555555, 0.6111111111111112, 0.0, 0.0, 0.2222222222222222], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4263542890548706, 0.3591498136520386, 0.6279677748680115, 0.6951722502708435, 0.5439621210098267]"
HRG,Conglomerates,BiGRU,multiclass,1,0.1679881984141619,0.21875,-0.00336376391351223,,,,0.1285367511564587,0.24390243902439024,0.7142857142857143,0.14705882352941177,0.515625,1203,398,42,64,19,"[[1, 1, 0, 0, 0, 0], [8, 10, 2, 1, 0, 0], [2, 4, 0, 0, 0, 1], [1, 6, 0, 0, 1, 0], [3, 13, 3, 0, 0, 1], [0, 3, 0, 0, 0, 3]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.38095238095238093, 0.47619047619047616, 0.09523809523809523, 0.047619047619047616, 0.0, 0.0], [0.2857142857142857, 0.5714285714285714, 0.0, 0.0, 0.0, 0.14285714285714285], [0.125, 0.75, 0.0, 0.0, 0.125, 0.0], [0.15, 0.65, 0.15, 0.0, 0.0, 0.05], [0.0, 0.5, 0.0, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.493558794260025, 0.6951722502708435, 0.5271610021591187, 0.5271610021591187, 0.4431554079055786]"
HSBC,Financial,BiGRU,multiclass,1,0.06955645161290323,0.1875,-0.0017949495231732726,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1203,398,42,64,12,"[[0, 0, 0, 3, 2, 0], [0, 0, 0, 7, 11, 0], [0, 0, 0, 2, 5, 0], [0, 0, 0, 1, 12, 0], [0, 0, 0, 6, 11, 0], [0, 0, 0, 0, 4, 0]]","[[0.0, 0.0, 0.0, 0.6, 0.4, 0.0], [0.0, 0.0, 0.0, 0.3888888888888889, 0.6111111111111112, 0.0], [0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143, 0.0], [0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231, 0.0], [0.0, 0.0, 0.0, 0.35294117647058826, 0.6470588235294118, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4599565267562866, 0.4095531702041626, 0.3591498136520386, 0.3591498136520386, 0.6279677748680115]"
IEP,Conglomerates,BiGRU,multiclass,1,0.0849651067323481,0.109375,0.0037147202529013157,,,,0.021794145743990034,0.45614035087719296,0.48148148148148145,0.43333333333333335,0.515625,1203,398,42,64,12,"[[1, 2, 2, 3, 2, 0], [9, 1, 2, 4, 3, 0], [3, 0, 0, 1, 1, 0], [2, 2, 0, 1, 2, 0], [4, 4, 1, 2, 4, 0], [3, 0, 1, 2, 2, 0]]","[[0.1, 0.2, 0.2, 0.3, 0.2, 0.0], [0.47368421052631576, 0.05263157894736842, 0.10526315789473684, 0.21052631578947367, 0.15789473684210525, 0.0], [0.6, 0.0, 0.0, 0.2, 0.2, 0.0], [0.2857142857142857, 0.2857142857142857, 0.0, 0.14285714285714285, 0.2857142857142857, 0.0], [0.26666666666666666, 0.26666666666666666, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.0], [0.375, 0.0, 0.125, 0.25, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6783711314201355, 0.5607632398605347, 0.6951722502708435, 0.6951722502708435, 0.4599565267562866]"
INTC,Technology,BiGRU,multiclass,1,0.04782608695652174,0.078125,2.0285442587919533e-05,,,,-0.10721125348377948,0.10526315789473684,0.3333333333333333,0.0625,0.46875,1203,398,42,64,13,"[[2, 0, 0, 0, 0, 0], [10, 3, 0, 2, 0, 1], [11, 2, 0, 0, 0, 1], [5, 1, 0, 0, 0, 0], [12, 6, 0, 0, 0, 2], [4, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.625, 0.1875, 0.0, 0.125, 0.0, 0.0625], [0.7857142857142857, 0.14285714285714285, 0.0, 0.0, 0.0, 0.07142857142857142], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [0.6, 0.3, 0.0, 0.0, 0.0, 0.1], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6447688937187195, 0.6951722502708435, 0.6783711314201355, 0.5943655371665955, 0.493558794260025]"
JNJ,Healthcare,BiGRU,multiclass,1,0.049651100375738055,0.0625,-0.004687050357460976,,,,0.0,0.0,0.0,0.0,0.46875,1203,398,42,64,12,"[[1, 0, 0, 0, 0, 0], [10, 3, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [12, 1, 1, 0, 0, 0], [13, 5, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0, 0.0], [0.7222222222222222, 0.2777777777777778, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6783711314201355, 0.6951722502708435, 0.6447688937187195, 0.6447688937187195, 0.5439621210098267]"
JPM,Financial,BiGRU,multiclass,1,0.10846560846560847,0.171875,-0.003049046266824007,,,,0.09202163616785992,0.5245901639344263,0.5333333333333333,0.5161290322580645,0.546875,1203,398,42,64,13,"[[0, 0, 3, 1, 1, 0], [0, 0, 11, 4, 0, 1], [0, 0, 5, 2, 5, 0], [0, 0, 6, 5, 1, 1], [0, 1, 6, 2, 1, 1], [0, 0, 2, 3, 2, 0]]","[[0.0, 0.0, 0.6, 0.2, 0.2, 0.0], [0.0, 0.0, 0.6875, 0.25, 0.0, 0.0625], [0.0, 0.0, 0.4166666666666667, 0.16666666666666666, 0.4166666666666667, 0.0], [0.0, 0.0, 0.46153846153846156, 0.38461538461538464, 0.07692307692307693, 0.07692307692307693], [0.0, 0.09090909090909091, 0.5454545454545454, 0.18181818181818182, 0.09090909090909091, 0.09090909090909091], [0.0, 0.0, 0.2857142857142857, 0.42857142857142855, 0.2857142857142857, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4095531702041626, 0.3591498136520386, 0.5775643587112427, 0.3591498136520386, 0.5775643587112427]"
KO,Consumer Goods,BiGRU,multiclass,1,0.03272727272727272,0.046875,-0.014468393288552761,,,,0.0,0.0,0.0,0.0,0.515625,1203,398,42,64,12,"[[1, 0, 0, 0, 0, 0], [13, 2, 0, 0, 0, 0], [16, 1, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [15, 7, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8666666666666667, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0], [0.9411764705882353, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6818181818181818, 0.3181818181818182, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5607632398605347, 0.6951722502708435, 0.6279677748680115, 0.3759509325027466, 0.6951722502708435]"
LMT,Industrial Goods,BiGRU,multiclass,1,0.04128547970912503,0.0625,-0.011412255465984344,,,,0.17407765595569782,0.11428571428571428,1.0,0.06060606060606061,0.515625,1203,398,42,64,13,"[[1, 0, 0, 0, 0, 0], [14, 3, 3, 0, 0, 0], [10, 0, 0, 0, 0, 0], [8, 3, 2, 0, 0, 0], [13, 2, 0, 2, 0, 0], [2, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7, 0.15, 0.15, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6153846153846154, 0.23076923076923078, 0.15384615384615385, 0.0, 0.0, 0.0], [0.7647058823529411, 0.11764705882352941, 0.0, 0.11764705882352941, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4095531702041626, 0.3591498136520386, 0.3591498136520386, 0.4095531702041626, 0.493558794260025]"
MA,Financial,BiGRU,multiclass,1,0.1685089420383538,0.25,-0.005283532664179802,,,,0.1585904793531203,0.5714285714285714,0.6,0.5454545454545454,0.578125,1203,398,42,64,13,"[[0, 2, 1, 1, 0, 0], [0, 6, 2, 2, 5, 0], [2, 5, 1, 1, 3, 0], [0, 2, 0, 3, 5, 0], [0, 9, 1, 3, 6, 0], [0, 3, 0, 0, 1, 0]]","[[0.0, 0.5, 0.25, 0.25, 0.0, 0.0], [0.0, 0.4, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.0], [0.16666666666666666, 0.4166666666666667, 0.08333333333333333, 0.08333333333333333, 0.25, 0.0], [0.0, 0.2, 0.0, 0.3, 0.5, 0.0], [0.0, 0.47368421052631576, 0.05263157894736842, 0.15789473684210525, 0.3157894736842105, 0.0], [0.0, 0.75, 0.0, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4263542890548706, 0.4263542890548706, 0.3759509325027466, 0.3591498136520386, 0.493558794260025]"
MCD,Services,BiGRU,multiclass,1,0.08011767925561028,0.109375,0.017359258607029915,,,,-0.047619047619047616,0.6739130434782609,0.5535714285714286,0.8611111111111112,0.53125,1203,398,42,64,13,"[[0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 2, 8], [0, 1, 2, 0, 4, 11], [0, 0, 1, 0, 1, 13], [3, 1, 0, 0, 3, 12], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.05555555555555555, 0.1111111111111111, 0.0, 0.2222222222222222, 0.6111111111111112], [0.0, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667, 0.8666666666666667], [0.15789473684210525, 0.05263157894736842, 0.0, 0.0, 0.15789473684210525, 0.631578947368421], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5271610021591187, 0.5943655371665955, 0.5439621210098267, 0.3591498136520386, 0.5103598833084106]"
MDT,Healthcare,BiGRU,multiclass,1,0.10985155195681512,0.09375,-0.004308185540139675,,,,0.0,0.058823529411764705,0.5,0.03125,0.5,1203,398,42,64,12,"[[2, 1, 0, 0, 0, 0], [9, 3, 0, 0, 0, 0], [8, 8, 0, 0, 0, 1], [5, 5, 0, 0, 0, 0], [10, 9, 0, 0, 0, 0], [1, 1, 0, 0, 0, 1]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.47058823529411764, 0.47058823529411764, 0.0, 0.0, 0.0, 0.058823529411764705], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.5263157894736842, 0.47368421052631576, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.493558794260025, 0.6951722502708435, 0.6783711314201355, 0.6783711314201355, 0.6951722502708435]"
MMM,Industrial Goods,BiGRU,multiclass,1,0.12093379257558362,0.28125,-0.0032141527626663446,,,,0.22551837996569835,0.4166666666666667,0.7692307692307693,0.2857142857142857,0.5625,1203,398,42,64,12,"[[0, 2, 0, 0, 0, 0], [0, 14, 0, 1, 1, 0], [0, 10, 0, 0, 1, 0], [0, 13, 0, 0, 3, 0], [0, 10, 0, 2, 4, 0], [0, 2, 0, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.875, 0.0, 0.0625, 0.0625, 0.0], [0.0, 0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 0.0], [0.0, 0.8125, 0.0, 0.0, 0.1875, 0.0], [0.0, 0.625, 0.0, 0.125, 0.25, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3591498136520386, 0.6783711314201355, 0.5943655371665955, 0.5271610021591187, 0.6951722502708435]"
MO,Consumer Goods,BiGRU,multiclass,1,0.05499560825647782,0.078125,-0.01686456799507141,,,,-0.08089183412430688,0.05555555555555555,0.3333333333333333,0.030303030303030304,0.46875,1203,398,42,64,12,"[[2, 0, 0, 0, 0, 0], [11, 2, 0, 1, 1, 0], [12, 2, 0, 0, 0, 0], [7, 1, 0, 0, 0, 0], [18, 3, 0, 0, 1, 0], [3, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7333333333333333, 0.13333333333333333, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.13636363636363635, 0.0, 0.0, 0.045454545454545456, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6111666560173035, 0.6447688937187195, 0.493558794260025, 0.3591498136520386, 0.3591498136520386]"
MRK,Healthcare,BiGRU,multiclass,1,0.1366791160908808,0.203125,0.0008834777399897575,,,,0.16511700362686718,0.5423728813559322,0.6153846153846154,0.48484848484848486,0.578125,1203,398,42,64,11,"[[0, 0, 2, 1, 0, 2], [0, 0, 11, 1, 0, 1], [0, 0, 8, 0, 2, 3], [0, 0, 9, 1, 1, 2], [0, 0, 7, 3, 1, 2], [0, 0, 1, 2, 1, 3]]","[[0.0, 0.0, 0.4, 0.2, 0.0, 0.4], [0.0, 0.0, 0.8461538461538461, 0.07692307692307693, 0.0, 0.07692307692307693], [0.0, 0.0, 0.6153846153846154, 0.0, 0.15384615384615385, 0.23076923076923078], [0.0, 0.0, 0.6923076923076923, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385], [0.0, 0.0, 0.5384615384615384, 0.23076923076923078, 0.07692307692307693, 0.15384615384615385], [0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4431554079055786, 0.4095531702041626, 0.493558794260025, 0.4431554079055786, 0.3759509325027466]"
