company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,multiclass,15,5,21,0.40704461767445854,1.1018530300685339,398,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,1,0.7035866097970442,0.7429150201025463,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,2,0.6420981071212075,0.8084471850168138,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,3,0.591651341048154,0.9901706888562157,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,4,0.559867309440266,1.243320141519819,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,5,0.5203561663627625,1.5350565683274042,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,6,0.5116402918642218,1.8827598208472842,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,7,0.49220829660242255,1.9734908626193093,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,8,0.4649079908024181,1.9786203929356165,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,9,0.4601306438446045,1.8941652547745478,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,10,0.4113722616975958,1.8073999427613758,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,11,0.39416628750887783,1.810600791658674,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,12,0.37380752888592805,1.6229043574560256,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,13,0.3739661769433455,1.592083556311471,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,14,0.3604430789297277,1.7365839254288447,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,15,0.3537991372021762,1.5216498715536935,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,16,0.4049921154975891,1.4144190379551478,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,17,0.37701813849535853,1.5855113778795515,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,18,0.3298927280035886,1.5916749749864851,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,19,0.3444030301137404,1.5133053688775926,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,20,0.3482673460786993,1.6177984986986433,110,42,64
AGFS,Conglomerates,BiGRU,multiclass,15,5,21,0.3100817100568251,1.7025395575023832,110,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,1,0.7115963850189094,0.6792637649036589,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,2,0.6604375968027354,0.6840561245168958,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,3,0.64742962229791,0.6913279365925562,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,4,0.6260617609000086,0.6930146941116878,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,5,0.6148340869788549,0.6674204993815649,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,6,0.6033019435465635,0.9030780366488865,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,7,0.5999974362814247,0.9491893961316064,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,8,0.5577499635854558,0.6731274951071966,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,9,0.5556276386706673,0.7110566667148045,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,10,0.5560354587420746,0.9111239853359404,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,11,0.5358177812854249,1.1006834932735987,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,12,0.5323351534766767,1.0566758414109547,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,13,0.5383424102960519,0.7673536567460923,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,14,0.5392853644625026,1.0793120435306005,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,15,0.4819220756765586,1.0514806693508512,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,16,0.48912489743688,1.4113075392586845,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,17,0.4579228938524447,0.8671794320855822,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,18,0.46237736041821426,0.8170252044995626,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,19,0.45981843402637307,1.1296616310165042,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,20,0.4571024859370898,0.7519560427892775,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,21,0.41390150246308677,1.2154445165679568,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,22,0.4199639325165868,0.8638862059229896,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,23,0.4034172005988845,1.0444522556804476,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,24,0.3733838507578002,0.9425783157348633,398,42,64
AMGN,Healthcare,BiGRU,multiclass,15,5,25,0.379916584222161,0.8962790142922175,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,1,0.7587327831354572,0.8255784029052371,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,2,0.7308296878733228,1.0376134458042325,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,3,0.7081845414698423,1.14921220995131,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,4,0.7016823744055015,1.2253621220588684,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,5,0.6930472952636642,1.2223118117877416,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,6,0.6816407238418732,1.223064198380425,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,7,0.6461566653682957,1.3462942015557062,398,42,64
