company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABB,Industrial Goods,GRU,classification,5,1,5,0.619816121743552,2.0551235448746454,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,6,0.5708713258930187,2.3792083376929876,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,7,0.540877645339199,2.7428979192461287,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,8,0.5310176503119157,3.37398708434332,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,9,0.5141827756136506,2.384819643838065,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,10,0.4772933401055072,3.1614466167631603,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,11,0.49766369680663447,3.914883704412551,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,12,0.45341815451281753,2.4686996142069497,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,13,0.393072828800235,4.4146805717831565,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,14,0.3926011750746013,4.086905797322591,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,15,0.3801865661563586,3.7354126203627813,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,16,0.3756594869060133,5.910539808727446,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,17,0.41022627737054873,4.09744321732294,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,18,0.3378787387405808,4.296527749016171,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,19,0.3013715600248557,5.286969275701614,398,42,64
ABB,Industrial Goods,GRU,classification,5,1,20,0.29297370662042244,3.879247483753023,398,42,64
ABBV,Healthcare,GRU,classification,5,1,1,0.6903849291312031,0.802944384870075,341,42,64
ABBV,Healthcare,GRU,classification,5,1,2,0.6493657608885219,0.8831391589982169,341,42,64
ABBV,Healthcare,GRU,classification,5,1,3,0.6361488299635498,0.753031625634148,341,42,64
ABBV,Healthcare,GRU,classification,5,1,4,0.6219492488243014,1.0847868294942946,341,42,64
ABBV,Healthcare,GRU,classification,5,1,5,0.6136169326969605,0.9382698081788563,341,42,64
ABBV,Healthcare,GRU,classification,5,1,6,0.5945534068118792,0.9800007541974386,341,42,64
ABBV,Healthcare,GRU,classification,5,1,7,0.5835538428724686,1.1928455772854032,341,42,64
ABBV,Healthcare,GRU,classification,5,1,8,0.5502237039577227,0.8560805746487209,341,42,64
ABBV,Healthcare,GRU,classification,5,1,9,0.5301545216890374,0.7919784046354748,341,42,64
ABBV,Healthcare,GRU,classification,5,1,10,0.5569502548737959,1.9354111353556316,341,42,64
ABBV,Healthcare,GRU,classification,5,1,11,0.5164973226722734,0.7780939212867192,341,42,64
ABBV,Healthcare,GRU,classification,5,1,12,0.5192307197103752,1.5619083529426938,341,42,64
ABBV,Healthcare,GRU,classification,5,1,13,0.5164377742673645,0.9615836569241115,341,42,64
ABBV,Healthcare,GRU,classification,5,1,14,0.4799769226232232,0.6486188485508874,341,42,64
ABBV,Healthcare,GRU,classification,5,1,15,0.46543328739331263,1.0507766207059224,341,42,64
ABBV,Healthcare,GRU,classification,5,1,16,0.4251395842808782,0.6056409492379143,341,42,64
ABBV,Healthcare,GRU,classification,5,1,17,0.4334720544888477,0.939265407267071,341,42,64
ABBV,Healthcare,GRU,classification,5,1,18,0.4045735058808956,0.6552186466398693,341,42,64
ABBV,Healthcare,GRU,classification,5,1,19,0.37892450416280377,1.0768488702319918,341,42,64
ABBV,Healthcare,GRU,classification,5,1,20,0.3492859553032257,0.6742422382036845,341,42,64
AEP,Utilities,GRU,classification,5,1,1,0.7095745789944826,0.6869665810040065,398,42,64
AEP,Utilities,GRU,classification,5,1,2,0.654635252065994,0.8086196099008832,398,42,64
AEP,Utilities,GRU,classification,5,1,3,0.6351067307007373,0.8448709817159743,398,42,64
AEP,Utilities,GRU,classification,5,1,4,0.598757944514404,1.0425345613842918,398,42,64
AEP,Utilities,GRU,classification,5,1,5,0.5811705541371102,1.0251906741233099,398,42,64
AEP,Utilities,GRU,classification,5,1,6,0.5750071687914019,1.0923068835621788,398,42,64
AEP,Utilities,GRU,classification,5,1,7,0.5501887632075266,1.0340570466859,398,42,64
AEP,Utilities,GRU,classification,5,1,8,0.5211303178688989,1.3854342642284574,398,42,64
AEP,Utilities,GRU,classification,5,1,9,0.500908711597548,1.470308366275969,398,42,64
AEP,Utilities,GRU,classification,5,1,10,0.512534637696779,1.4661720480237688,398,42,64
AEP,Utilities,GRU,classification,5,1,11,0.48666789319047976,1.3532070432390486,398,42,64
AEP,Utilities,GRU,classification,5,1,12,0.4530344049834726,1.9695637907300676,398,42,64
AEP,Utilities,GRU,classification,5,1,13,0.4399544983053926,1.9483870721998668,398,42,64
AEP,Utilities,GRU,classification,5,1,14,0.42086860762169614,1.840238679023016,398,42,64
AEP,Utilities,GRU,classification,5,1,15,0.3966308330471192,2.3432319391341436,398,42,64
AEP,Utilities,GRU,classification,5,1,16,0.4048496601569593,1.948108888807751,398,42,64
AEP,Utilities,GRU,classification,5,1,17,0.3740361686327949,1.7970190729413713,398,42,64
AEP,Utilities,GRU,classification,5,1,18,0.3743193645273621,2.6638773622966947,398,42,64
AEP,Utilities,GRU,classification,5,1,19,0.35214275211545093,1.8132645743233817,398,42,64
AEP,Utilities,GRU,classification,5,1,20,0.3335688007836366,3.0503663903190974,398,42,64
AMGN,Healthcare,GRU,classification,5,1,1,0.7114094214223737,0.7544317472548712,398,42,64
AMGN,Healthcare,GRU,classification,5,1,2,0.6449250006795528,1.165802382287525,398,42,64
AMGN,Healthcare,GRU,classification,5,1,3,0.6301383948206303,1.4590582734062558,398,42,64
AMGN,Healthcare,GRU,classification,5,1,4,0.6116155457856068,1.9962514582134427,398,42,64
AMGN,Healthcare,GRU,classification,5,1,5,0.5935056239516292,1.76302246820359,398,42,64
AMGN,Healthcare,GRU,classification,5,1,6,0.5469604152530881,2.788722969236828,398,42,64
AMGN,Healthcare,GRU,classification,5,1,7,0.5237890559824268,2.6659930092947826,398,42,64
AMGN,Healthcare,GRU,classification,5,1,8,0.5389899650410791,2.039073558080764,398,42,64
AMGN,Healthcare,GRU,classification,5,1,9,0.5325701641077971,3.4831921940758113,398,42,64
AMGN,Healthcare,GRU,classification,5,1,10,0.47787894720408186,3.3963584218706404,398,42,64
AMGN,Healthcare,GRU,classification,5,1,11,0.4742750061217265,2.9988859721592496,398,42,64
AMGN,Healthcare,GRU,classification,5,1,12,0.4588840280345936,4.313413211277553,398,42,64
AMGN,Healthcare,GRU,classification,5,1,13,0.43554501886942876,3.8666666802905856,398,42,64
AMGN,Healthcare,GRU,classification,5,1,14,0.4019397323455044,4.162511780148461,398,42,64
AMGN,Healthcare,GRU,classification,5,1,15,0.39809275002934824,4.043461799621582,398,42,64
AMGN,Healthcare,GRU,classification,5,1,16,0.3629392223741541,6.2266655422392345,398,42,64
AMGN,Healthcare,GRU,classification,5,1,17,0.3770384009759031,4.081813585190546,398,42,64
AMGN,Healthcare,GRU,classification,5,1,18,0.3499965610815652,5.044416018894741,398,42,64
AMGN,Healthcare,GRU,classification,5,1,19,0.33175813163345186,5.669964699518113,398,42,64
AMGN,Healthcare,GRU,classification,5,1,20,0.35420311156229756,6.6974896022251675,398,42,64
AMZN,Services,GRU,classification,5,1,1,0.7042708447830162,0.6915615257762727,398,42,64
AMZN,Services,GRU,classification,5,1,2,0.6652088713406319,0.8779819834799993,398,42,64
AMZN,Services,GRU,classification,5,1,3,0.6555898129640512,0.9895958985601153,398,42,64
AMZN,Services,GRU,classification,5,1,4,0.6162193168946846,1.4371055024010795,398,42,64
AMZN,Services,GRU,classification,5,1,5,0.6046586438040038,1.435830002739316,398,42,64
AMZN,Services,GRU,classification,5,1,6,0.5914966832453282,1.4654721816380818,398,42,64
AMZN,Services,GRU,classification,5,1,7,0.569881502407879,1.896304999079023,398,42,64
AMZN,Services,GRU,classification,5,1,8,0.5571851257103771,1.714852804229373,398,42,64
AMZN,Services,GRU,classification,5,1,9,0.5315323702654048,1.3982127677826655,398,42,64
AMZN,Services,GRU,classification,5,1,10,0.5166432150644273,2.21191360269274,398,42,64
AMZN,Services,GRU,classification,5,1,11,0.5165300492066235,1.929473144667489,398,42,64
AMZN,Services,GRU,classification,5,1,12,0.49837230363083845,1.923539161682129,398,42,64
AMZN,Services,GRU,classification,5,1,13,0.5340255325164028,1.23671631585984,398,42,64
AMZN,Services,GRU,classification,5,1,14,0.4571600202939019,1.7176812092463176,398,42,64
AMZN,Services,GRU,classification,5,1,15,0.4141188719164786,2.554187144551958,398,42,64
AMZN,Services,GRU,classification,5,1,16,0.3876677080614483,2.961490211032686,398,42,64
AMZN,Services,GRU,classification,5,1,17,0.36060733741252265,3.173473346801031,398,42,64
AMZN,Services,GRU,classification,5,1,18,0.37239370468872873,3.285772437141055,398,42,64
AMZN,Services,GRU,classification,5,1,19,0.357951907806061,3.529177677063715,398,42,64
AMZN,Services,GRU,classification,5,1,20,0.3022849245287066,3.592826309658232,398,42,64
BA,Industrial Goods,GRU,classification,5,1,1,0.680062122680434,0.8532392865135556,398,42,64
BA,Industrial Goods,GRU,classification,5,1,2,0.6406053367571615,1.0084690025874548,398,42,64
BA,Industrial Goods,GRU,classification,5,1,3,0.6180742403969692,1.273664122536069,398,42,64
BA,Industrial Goods,GRU,classification,5,1,4,0.5868130958260004,1.863204842522031,398,42,64
BA,Industrial Goods,GRU,classification,5,1,5,0.5480757184963131,2.0889403706505183,398,42,64
BA,Industrial Goods,GRU,classification,5,1,6,0.5130081488259474,2.7833387511117116,398,42,64
BA,Industrial Goods,GRU,classification,5,1,7,0.5196847319602966,2.0615565663292292,398,42,64
BA,Industrial Goods,GRU,classification,5,1,8,0.5394936449563683,2.636231921968006,398,42,64
BA,Industrial Goods,GRU,classification,5,1,9,0.5095203914234986,3.123073350815546,398,42,64
BA,Industrial Goods,GRU,classification,5,1,10,0.5412208842272734,2.4747235661461238,398,42,64
BA,Industrial Goods,GRU,classification,5,1,11,0.46362895522285347,4.142450764065697,398,42,64
BA,Industrial Goods,GRU,classification,5,1,12,0.45155781267875406,3.137538183303106,398,42,64
BA,Industrial Goods,GRU,classification,5,1,13,0.4139836661180659,3.2716336023239863,398,42,64
BA,Industrial Goods,GRU,classification,5,1,14,0.41713293922606426,4.186899593898228,398,42,64
BA,Industrial Goods,GRU,classification,5,1,15,0.35363836504107143,3.478534675779797,398,42,64
BA,Industrial Goods,GRU,classification,5,1,16,0.3389846970088518,5.149669238499233,398,42,64
BA,Industrial Goods,GRU,classification,5,1,17,0.36307272090384707,4.3663480168297175,398,42,64
BA,Industrial Goods,GRU,classification,5,1,18,0.33838074156387365,5.489083925882976,398,42,64
BA,Industrial Goods,GRU,classification,5,1,19,0.3467204609707971,4.259421938941593,398,42,64
BA,Industrial Goods,GRU,classification,5,1,20,0.28972734653170984,5.415842147100539,398,42,64
BAC,Financial,GRU,classification,5,1,1,0.6990659051205046,0.8316235088166737,398,42,64
BAC,Financial,GRU,classification,5,1,2,0.6471707701084003,1.0626693339574904,398,42,64
BAC,Financial,GRU,classification,5,1,3,0.6213649198338015,1.1623903172356742,398,42,64
BAC,Financial,GRU,classification,5,1,4,0.6114909620440785,1.4617601689838229,398,42,64
BAC,Financial,GRU,classification,5,1,5,0.585996957280528,1.3005110252471197,398,42,64
BAC,Financial,GRU,classification,5,1,6,0.5819866535951145,1.2058285304478236,398,42,64
BAC,Financial,GRU,classification,5,1,7,0.5658633024548766,1.2115928615842546,398,42,64
BAC,Financial,GRU,classification,5,1,8,0.545640311199217,1.8415055388496036,398,42,64
BAC,Financial,GRU,classification,5,1,9,0.5307830100382992,0.9784196388153803,398,42,64
BAC,Financial,GRU,classification,5,1,10,0.526763602417318,1.1735278084164573,398,42,64
BAC,Financial,GRU,classification,5,1,11,0.5029813262385938,1.6831444218045188,398,42,64
BAC,Financial,GRU,classification,5,1,12,0.4656302043840514,1.4947604735692341,398,42,64
BAC,Financial,GRU,classification,5,1,13,0.4572551070745267,1.362042262440636,398,42,64
BAC,Financial,GRU,classification,5,1,14,0.42740187123792256,2.0878838925134566,398,42,64
BAC,Financial,GRU,classification,5,1,15,0.3719998902112395,1.0887008848644437,398,42,64
BAC,Financial,GRU,classification,5,1,16,0.4016722102261069,2.0378600642794655,398,42,64
BAC,Financial,GRU,classification,5,1,17,0.38126052451792675,1.989495249021621,398,42,64
BAC,Financial,GRU,classification,5,1,18,0.34544286865684853,2.147041814667838,398,42,64
BAC,Financial,GRU,classification,5,1,19,0.3036712658165687,3.234827314104353,398,42,64
BAC,Financial,GRU,classification,5,1,20,0.27091543743358787,2.034284449758984,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,1,0.7001476218952006,0.6862678016935077,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,2,0.6785220806323105,0.696815964721498,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,3,0.6529868481746272,0.6864748228163946,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,4,0.6301606992381302,0.682873663448152,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,5,0.6109401514781779,0.6962128820873442,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,6,0.5841414895488988,0.6902646848133632,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,7,0.5627009284556211,0.7248015205065409,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,8,0.5694571191342033,0.7874096206256321,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,9,0.5382296697578238,0.7020106343995958,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,10,0.5364903064828422,0.6566052521978106,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,11,0.5266389029109897,0.7628689067704337,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,12,0.5030590620771724,0.679252164704459,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,13,0.49525342035533193,0.7014419720286414,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,14,0.4718057143328777,0.7771734765597752,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,15,0.4698542880652538,0.8230901303745451,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,16,0.4867482817352717,0.6569917145229521,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,17,0.4376297389442597,0.693670528275626,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,18,0.40813738691746887,0.6892921612376258,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,19,0.40154795550820815,1.2881470350992112,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,20,0.39204647987332175,0.6444683997404008,398,42,64
BCH,Financial,GRU,classification,5,1,1,0.7027736009664871,0.6739488868486314,398,42,64
BCH,Financial,GRU,classification,5,1,2,0.6565728079733537,0.7129324504307338,398,42,64
BCH,Financial,GRU,classification,5,1,3,0.6466153003462595,0.7215244741666884,398,42,64
BCH,Financial,GRU,classification,5,1,4,0.6228731502240626,0.6943398657299223,398,42,64
BCH,Financial,GRU,classification,5,1,5,0.5976751994847054,0.7653903223219372,398,42,64
BCH,Financial,GRU,classification,5,1,6,0.5896606049945007,0.7707362174987793,398,42,64
BCH,Financial,GRU,classification,5,1,7,0.5339639010141842,0.7836270729700724,398,42,64
BCH,Financial,GRU,classification,5,1,8,0.5328367960512937,0.7934155889919826,398,42,64
BCH,Financial,GRU,classification,5,1,9,0.5209469166233311,0.9442797672180903,398,42,64
BCH,Financial,GRU,classification,5,1,10,0.5224767989249685,0.839139047123137,398,42,64
BCH,Financial,GRU,classification,5,1,11,0.541832537507292,1.6364952496119909,398,42,64
BCH,Financial,GRU,classification,5,1,12,0.49032544191159194,0.7436923554965428,398,42,64
BCH,Financial,GRU,classification,5,1,13,0.4635937243849788,0.9014676809310913,398,42,64
BCH,Financial,GRU,classification,5,1,14,0.42188606879219936,0.9131040232522147,398,42,64
BCH,Financial,GRU,classification,5,1,15,0.38230028733536225,1.313206774847848,398,42,64
BCH,Financial,GRU,classification,5,1,16,0.35075237014185845,1.0301752203986758,398,42,64
BCH,Financial,GRU,classification,5,1,17,0.3584816520238042,1.4739196186973935,398,42,64
BCH,Financial,GRU,classification,5,1,18,0.3932154888483747,1.1896814562025524,398,42,64
BCH,Financial,GRU,classification,5,1,19,0.3090187513349044,0.9646230992816743,398,42,64
BCH,Financial,GRU,classification,5,1,20,0.3070490439633029,1.332555850346883,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,1,0.7212504537860353,0.6847716938881647,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,2,0.6735252749979795,0.6458251447904677,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,3,0.6505697528321539,0.713520328203837,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,4,0.6084082707687838,0.7872716841243562,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,5,0.5839770720831713,0.6823961990220206,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,6,0.5669270279119961,1.0750221610069275,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,7,0.5297309230619939,0.5999799257233029,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,8,0.5478969514369965,1.286828217052278,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,9,0.532410948869571,0.5618419448534647,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,10,0.5123311004147457,1.002974496001289,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,11,0.49437840844518577,0.8116957999411083,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,12,0.45706010793321694,0.5968286707287743,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,13,0.43877531685421817,0.7198151208105541,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,14,0.41659048723815073,0.6488885907899766,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,15,0.4382960772394535,0.6286370016279674,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,16,0.4383141040502481,1.0861102484521412,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,17,0.40596844757621614,0.6113368584996178,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,18,0.370131239369886,0.7333745970612481,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,19,0.3721281471264422,1.3241169424284072,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,20,0.3569755318326567,0.918488397484734,398,42,64
BP,Basic Matierials,GRU,classification,5,1,1,0.7227913635459977,0.6923417959894452,398,42,64
BP,Basic Matierials,GRU,classification,5,1,2,0.6714158130051503,0.690566048735664,398,42,64
BP,Basic Matierials,GRU,classification,5,1,3,0.6517197411863049,0.6968491957301185,398,42,64
BP,Basic Matierials,GRU,classification,5,1,4,0.6288790139720668,0.7161062643641517,398,42,64
BP,Basic Matierials,GRU,classification,5,1,5,0.6188649451313306,0.7495217607134864,398,42,64
BP,Basic Matierials,GRU,classification,5,1,6,0.6081768250345585,0.7415695672943479,398,42,64
BP,Basic Matierials,GRU,classification,5,1,7,0.5749990890673058,0.8612687701270694,398,42,64
BP,Basic Matierials,GRU,classification,5,1,8,0.5769694622737079,1.2150492072105408,398,42,64
BP,Basic Matierials,GRU,classification,5,1,9,0.536506590531699,0.7693523679460798,398,42,64
BP,Basic Matierials,GRU,classification,5,1,10,0.5229523975645477,0.8007081463223412,398,42,64
BP,Basic Matierials,GRU,classification,5,1,11,0.5305046278927195,1.1281235132898604,398,42,64
BP,Basic Matierials,GRU,classification,5,1,12,0.5072503310052594,0.9596280881336757,398,42,64
BP,Basic Matierials,GRU,classification,5,1,13,0.4642597017575748,0.8783199900672549,398,42,64
BP,Basic Matierials,GRU,classification,5,1,14,0.4709266849498653,0.7690073961303348,398,42,64
BP,Basic Matierials,GRU,classification,5,1,15,0.4833468393464783,1.258434573809306,398,42,64
BP,Basic Matierials,GRU,classification,5,1,16,0.43533840685633557,0.837675846758343,398,42,64
BP,Basic Matierials,GRU,classification,5,1,17,0.4341842674430291,1.3089239001274109,398,42,64
BP,Basic Matierials,GRU,classification,5,1,18,0.3857732373266364,0.9441798272587004,398,42,64
BP,Basic Matierials,GRU,classification,5,1,19,0.3678817278775737,1.4720032215118408,398,42,64
BP,Basic Matierials,GRU,classification,5,1,20,0.37309137436013723,0.7965355714162191,398,42,64
BRK-A,Financial,GRU,classification,5,1,1,0.7118221051129864,0.7379029109364464,398,42,64
BRK-A,Financial,GRU,classification,5,1,2,0.6547635458222586,1.0666316747665405,398,42,64
BRK-A,Financial,GRU,classification,5,1,3,0.63381882947893,1.4759544190906344,398,42,64
BRK-A,Financial,GRU,classification,5,1,4,0.6174393949197166,1.7172513575780959,398,42,64
BRK-A,Financial,GRU,classification,5,1,5,0.5656001361171205,2.1647896766662598,398,42,64
BRK-A,Financial,GRU,classification,5,1,6,0.5644821768729531,1.9539871556418282,398,42,64
BRK-A,Financial,GRU,classification,5,1,7,0.5492017859190552,2.5284375236147927,398,42,64
BRK-A,Financial,GRU,classification,5,1,8,0.5445659195058908,1.9269521236419678,398,42,64
BRK-A,Financial,GRU,classification,5,1,9,0.5154538641323396,2.886622292654855,398,42,64
BRK-A,Financial,GRU,classification,5,1,10,0.4810569072189044,2.9804575783865794,398,42,64
BRK-A,Financial,GRU,classification,5,1,11,0.47710937815694954,3.0023077783130465,398,42,64
BRK-A,Financial,GRU,classification,5,1,12,0.46684349332023506,3.6790230841863725,398,42,64
BRK-A,Financial,GRU,classification,5,1,13,0.46349640257993535,3.70405828385126,398,42,64
BRK-A,Financial,GRU,classification,5,1,14,0.47153002413073974,3.0552611351013184,398,42,64
BRK-A,Financial,GRU,classification,5,1,15,0.4304890132429612,3.724006562005906,398,42,64
BRK-A,Financial,GRU,classification,5,1,16,0.4231677721792729,3.2323221252078103,398,42,64
BRK-A,Financial,GRU,classification,5,1,17,0.35597693950087583,3.9033457892281667,398,42,64
BRK-A,Financial,GRU,classification,5,1,18,0.3657055298736946,4.585127762385777,398,42,64
BRK-A,Financial,GRU,classification,5,1,19,0.36787930655120005,3.538987500326974,398,42,64
BRK-A,Financial,GRU,classification,5,1,20,0.3368709514937808,4.804831277756464,398,42,64
BSAC,Financial,GRU,classification,5,1,1,0.7223677943699324,0.7684825289817083,398,42,64
BSAC,Financial,GRU,classification,5,1,2,0.6689806466725603,0.8647627433141073,398,42,64
BSAC,Financial,GRU,classification,5,1,3,0.6294522683824127,1.1867024784996396,398,42,64
BSAC,Financial,GRU,classification,5,1,4,0.610179327840182,1.280581763812474,398,42,64
BSAC,Financial,GRU,classification,5,1,5,0.5837243516840528,1.2246174301419939,398,42,64
BSAC,Financial,GRU,classification,5,1,6,0.5634396094173643,1.5431014810289656,398,42,64
BSAC,Financial,GRU,classification,5,1,7,0.5674295922619613,1.4454111598786854,398,42,64
BSAC,Financial,GRU,classification,5,1,8,0.5354243133535337,1.1950681777227492,398,42,64
BSAC,Financial,GRU,classification,5,1,9,0.5036527376678122,1.5269007909865606,398,42,64
BSAC,Financial,GRU,classification,5,1,10,0.5048048136821345,0.9921550069536481,398,42,64
BSAC,Financial,GRU,classification,5,1,11,0.5098626811300689,2.391498156956264,398,42,64
BSAC,Financial,GRU,classification,5,1,12,0.47149717897626026,1.088728740101769,398,42,64
BSAC,Financial,GRU,classification,5,1,13,0.4424347220054224,1.4209380944569905,398,42,64
BSAC,Financial,GRU,classification,5,1,14,0.41774160238965674,1.6649130298977806,398,42,64
BSAC,Financial,GRU,classification,5,1,15,0.37188253765130164,1.7600309054056804,398,42,64
BSAC,Financial,GRU,classification,5,1,16,0.3364428296760099,1.9994770231701078,398,42,64
BSAC,Financial,GRU,classification,5,1,17,0.31863521271614575,1.7319334007444835,398,42,64
BSAC,Financial,GRU,classification,5,1,18,0.3121499781632543,2.113458724248977,398,42,64
BSAC,Financial,GRU,classification,5,1,19,0.2868116634275446,1.6652807394663494,398,42,64
BSAC,Financial,GRU,classification,5,1,20,0.26600907690561,1.968308653150286,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,1,0.6950935802268023,0.8069848815600077,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,2,0.6672279349523573,1.3000562020710535,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,3,0.6514882927563921,1.3579539855321248,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,4,0.6259749028550919,1.6499312945774622,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,5,0.5998323053570848,1.2471035094488234,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,6,0.5887805692215061,1.635850157056536,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,7,0.566353627635007,1.6021895068032401,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,8,0.547276825311795,1.2497289180755615,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,9,0.5282902019706803,2.365387348901658,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,10,0.5291593551036701,1.7999282905033656,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,11,0.49254679350397695,3.2324133146376837,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,12,0.45060903732501084,1.7228512991042364,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,13,0.5265979510755395,3.247994899749756,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,14,0.42391890512039915,2.980400312514532,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,15,0.42070376116726266,2.878740605853853,398,42,64
