company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,BiLSTM,classification,15,5,14,0.44400465772978626,3.096368948618571,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,15,0.3950975251257719,3.611891678401402,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,16,0.3812003021863238,3.204468704405285,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,17,0.3993970452241562,4.147534302302769,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,18,0.36999731372349226,3.0063264142899286,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,19,0.32187313575241433,3.915292353857131,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,20,0.31439283774725757,4.387497050421579,398,42,64
AMZN,Services,BiLSTM,classification,15,5,1,0.6937265048674004,0.7289989051364717,398,42,64
AMZN,Services,BiLSTM,classification,15,5,2,0.6512262958977091,0.9456912080446879,398,42,64
AMZN,Services,BiLSTM,classification,15,5,3,0.6261880002429138,1.2020596578007652,398,42,64
AMZN,Services,BiLSTM,classification,15,5,4,0.6197831720563035,1.217381817953927,398,42,64
AMZN,Services,BiLSTM,classification,15,5,5,0.5745354696134826,1.1219074130058289,398,42,64
AMZN,Services,BiLSTM,classification,15,5,6,0.5780434738751032,1.3990213871002197,398,42,64
AMZN,Services,BiLSTM,classification,15,5,7,0.5140437726399407,1.39418382587887,398,42,64
AMZN,Services,BiLSTM,classification,15,5,8,0.5240552834230452,1.3906435540744237,398,42,64
AMZN,Services,BiLSTM,classification,15,5,9,0.4953456127164352,1.4041213620276678,398,42,64
AMZN,Services,BiLSTM,classification,15,5,10,0.4819715950057734,1.33501820904868,398,42,64
AMZN,Services,BiLSTM,classification,15,5,11,0.45753489966368555,1.0082220889273144,398,42,64
AMZN,Services,BiLSTM,classification,15,5,12,0.4181850700821709,1.4138458569844563,398,42,64
AMZN,Services,BiLSTM,classification,15,5,13,0.4236900668647421,1.1294892401922316,398,42,64
AMZN,Services,BiLSTM,classification,15,5,14,0.33354920014065115,1.0137489438056946,398,42,64
AMZN,Services,BiLSTM,classification,15,5,15,0.30533090780428307,1.5653079748153687,398,42,64
AMZN,Services,BiLSTM,classification,15,5,16,0.2736684387203437,1.4539038453783308,398,42,64
AMZN,Services,BiLSTM,classification,15,5,17,0.3308578425615876,1.8792455764043898,398,42,64
AMZN,Services,BiLSTM,classification,15,5,18,0.3130412435711329,2.0436084213710966,398,42,64
AMZN,Services,BiLSTM,classification,15,5,19,0.2638440034048042,1.3565404188065302,398,42,64
AMZN,Services,BiLSTM,classification,15,5,20,0.25484338724732997,1.7040779363541376,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,1,0.6813567577294968,0.6316578813961574,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,2,0.6334006241218528,0.7380310552460807,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,3,0.5900090699219823,0.8573617878414336,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,4,0.5415763979281613,1.0100992520650227,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,5,0.5192640422277115,0.7147004746255421,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,6,0.5270337553779084,0.8237714029493786,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,7,0.5211588111355077,1.2503967852819533,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,8,0.4860622109330479,0.7975183441525414,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,9,0.44048012328806835,1.3320327826908656,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,10,0.4272814190866959,0.7586335681733631,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,11,0.39757334077777573,0.9435524883724394,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,12,0.34744762303541654,0.8644676038197109,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,13,0.3200628547063425,1.2976794980821156,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,14,0.3416882084691944,0.8839251626105535,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,15,0.33183848640727037,1.2962806735719954,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,16,0.2556002000767981,1.3372808524540492,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,17,0.23759680050401832,1.5690738133021764,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,18,0.19554458348894838,1.4520175967897688,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,19,0.20172651845905648,1.9538274265470958,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,20,0.21171733879264276,1.159758789198739,398,42,64
BAC,Financial,BiLSTM,classification,15,5,1,0.6824383735656738,0.6553347195897784,398,42,64
BAC,Financial,BiLSTM,classification,15,5,2,0.6068098212606344,0.8097547235943022,398,42,64
BAC,Financial,BiLSTM,classification,15,5,3,0.5649124237161186,1.6011067117963518,398,42,64
BAC,Financial,BiLSTM,classification,15,5,4,0.546179014384447,2.0778724920182,398,42,64
BAC,Financial,BiLSTM,classification,15,5,5,0.48442036033275737,2.3441971143086753,398,42,64
BAC,Financial,BiLSTM,classification,15,5,6,0.5006516283780487,2.16864275932312,398,42,64
BAC,Financial,BiLSTM,classification,15,5,7,0.42539540307605683,3.225425606682187,398,42,64
BAC,Financial,BiLSTM,classification,15,5,8,0.4220187810048386,2.5755251816340854,398,42,64
BAC,Financial,BiLSTM,classification,15,5,9,0.374747911739589,2.545729228428432,398,42,64
BAC,Financial,BiLSTM,classification,15,5,10,0.41126860595827724,2.7623642966860817,398,42,64
BAC,Financial,BiLSTM,classification,15,5,11,0.3723169984529965,2.578499362582252,398,42,64
BAC,Financial,BiLSTM,classification,15,5,12,0.360186332059865,2.9309160822913762,398,42,64
BAC,Financial,BiLSTM,classification,15,5,13,0.37410113777048026,1.7871834550585066,398,42,64
BAC,Financial,BiLSTM,classification,15,5,14,0.29642664652373923,3.196910018012637,398,42,64
BAC,Financial,BiLSTM,classification,15,5,15,0.33968608987391297,2.5606541633605957,398,42,64
BAC,Financial,BiLSTM,classification,15,5,16,0.2857969080907616,3.4636105582827614,398,42,64
BAC,Financial,BiLSTM,classification,15,5,17,0.24338651912745518,3.323291233607701,398,42,64
BAC,Financial,BiLSTM,classification,15,5,18,0.2488033514862983,3.8064053626287553,398,42,64
BAC,Financial,BiLSTM,classification,15,5,19,0.26746651683770234,2.72761903490339,398,42,64
BAC,Financial,BiLSTM,classification,15,5,20,0.2154885153262759,3.870842593056815,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,1,0.6969865626426198,0.6859190407253447,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,2,0.6565257544493556,0.6609058011145819,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,3,0.6206618198497811,0.887786865234375,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,4,0.6449627913721842,0.7271525093487331,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,5,0.603701386319932,0.7061952437673297,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,6,0.5693823072179478,0.6752561160496303,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,7,0.5432179279662855,0.6724170559928531,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,8,0.5509082652516102,0.5947501687776475,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,9,0.513954442125469,0.9797367595490956,398,42,64
