company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,BiGRU,classification,20,1,18,0.5866494183264785,2.379776091802688,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,19,0.5253530629915208,1.0080044383094424,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,20,0.5165629929034554,1.1109981480098905,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,21,0.529914578750505,1.9236718472980319,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,22,0.5035963389442195,3.834145704905192,398,42,64
BCH,Financial,BiGRU,classification,20,1,1,0.8923930993032216,0.6449744559469677,398,42,64
BCH,Financial,BiGRU,classification,20,1,2,0.7583942736812572,0.815091439655849,398,42,64
BCH,Financial,BiGRU,classification,20,1,3,0.7113450921360572,0.6751068007378351,398,42,64
BCH,Financial,BiGRU,classification,20,1,4,0.6982963028265603,1.2819514274597168,398,42,64
BCH,Financial,BiGRU,classification,20,1,5,0.7097835762416898,0.843211775734311,398,42,64
BCH,Financial,BiGRU,classification,20,1,6,0.6536357864063589,0.8742935941332862,398,42,64
BCH,Financial,BiGRU,classification,20,1,7,0.6524773138252336,0.907601135117667,398,42,64
BCH,Financial,BiGRU,classification,20,1,8,0.6309672099861068,1.306983811514718,398,42,64
BCH,Financial,BiGRU,classification,20,1,9,0.5993116542921594,1.5500133945828392,398,42,64
BCH,Financial,BiGRU,classification,20,1,10,0.6117511089123673,2.0374293554396856,398,42,64
BCH,Financial,BiGRU,classification,20,1,11,0.5415525858725735,1.9442446004776728,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,1,0.8780476402996773,0.6618531289554778,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,2,0.7894524126196626,0.6836159257661729,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,3,0.7230877376081956,0.6864528627622695,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,4,0.6760392749129828,0.7596004094396319,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,5,0.7155200425703921,0.7067378958066305,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,6,0.6735597893820336,0.6284020088967823,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,7,0.6979808804377838,0.7456925937107631,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,8,0.6659364724279049,0.7079163477534339,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,9,0.6525226981196571,0.6656725264730907,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,10,0.64228806244069,0.670933084828513,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,11,0.6330178568710634,0.6367662974766323,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,12,0.6352650019990739,0.6794248620669047,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,13,0.642049696876775,0.7791575789451599,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,14,0.6175602602599254,0.6408112191018605,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,15,0.5886719133985702,0.6754141932442075,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,16,0.5762678875995042,0.6931630628449577,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,1,0.9132786168524968,0.7845666323389325,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,2,0.7362657581741486,1.0709027307374137,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,3,0.7646574378013611,0.723204527582441,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,4,0.6886064191559451,1.0233479993683952,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,5,0.7276255488395691,0.7440733739307949,398,42,64
