company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,GRU,classification,20,5,9,0.49452307258718575,3.56329912231082,398,42,64
AMZN,Services,GRU,classification,20,5,10,0.42337419549424443,4.214194161551339,398,42,64
AMZN,Services,GRU,classification,20,5,11,0.3679050885552737,5.092464844385783,398,42,64
AMZN,Services,GRU,classification,20,5,12,0.33840789769462604,7.561398438044956,398,42,64
AMZN,Services,GRU,classification,20,5,13,0.3071748218943725,6.313094184512184,398,42,64
AMZN,Services,GRU,classification,20,5,14,0.23207634942016409,6.608950773874919,398,42,64
AMZN,Services,GRU,classification,20,5,15,0.2054187275806264,5.607120513916016,398,42,64
AMZN,Services,GRU,classification,20,5,16,0.16666720148606515,6.912481921059745,398,42,64
BA,Industrial Goods,GRU,classification,20,5,1,0.7816915134688718,0.6800766700790042,398,42,64
BA,Industrial Goods,GRU,classification,20,5,2,0.7034351942527234,0.9402938059398106,398,42,64
BA,Industrial Goods,GRU,classification,20,5,3,0.6047809462451456,1.2536254950932093,398,42,64
BA,Industrial Goods,GRU,classification,20,5,4,0.5646277583723691,3.3590736843290783,398,42,64
BA,Industrial Goods,GRU,classification,20,5,5,0.5728072637888655,2.2309645471118746,398,42,64
BA,Industrial Goods,GRU,classification,20,5,6,0.5057430621517364,2.29458863394601,398,42,64
BA,Industrial Goods,GRU,classification,20,5,7,0.41596219969454723,2.101663839249384,398,42,64
BA,Industrial Goods,GRU,classification,20,5,8,0.49677089979900185,2.1164503324599493,398,42,64
BA,Industrial Goods,GRU,classification,20,5,9,0.41190724576537935,2.491682393210275,398,42,64
BA,Industrial Goods,GRU,classification,20,5,10,0.4647798560297669,3.061448301587786,398,42,64
BA,Industrial Goods,GRU,classification,20,5,11,0.39991725659250615,2.6502877871195474,398,42,64
BA,Industrial Goods,GRU,classification,20,5,12,0.39647461930711064,3.652474494207473,398,42,64
BA,Industrial Goods,GRU,classification,20,5,13,0.31074127438829174,3.9749941598801386,398,42,64
BA,Industrial Goods,GRU,classification,20,5,14,0.21300284635631284,4.480402855646043,398,42,64
BA,Industrial Goods,GRU,classification,20,5,15,0.1763280106511847,4.984681174868629,398,42,64
BA,Industrial Goods,GRU,classification,20,5,16,0.14504083143032376,4.890422276088169,398,42,64
BAC,Financial,GRU,classification,20,5,1,0.722020255560851,0.8873125825609479,398,42,64
BAC,Financial,GRU,classification,20,5,2,0.6199051304977743,1.6988643691653298,398,42,64
BAC,Financial,GRU,classification,20,5,3,0.7356323189471834,2.1320552144731795,398,42,64
BAC,Financial,GRU,classification,20,5,4,0.5841796065694723,1.1760749419530232,398,42,64
BAC,Financial,GRU,classification,20,5,5,0.48173111497457305,1.9167642025720506,398,42,64
BAC,Financial,GRU,classification,20,5,6,0.4599356061250121,2.2557400408245267,398,42,64
BAC,Financial,GRU,classification,20,5,7,0.5002261703487617,2.41365004721142,398,42,64
BAC,Financial,GRU,classification,20,5,8,0.44714472469073446,3.3966059457688105,398,42,64
BAC,Financial,GRU,classification,20,5,9,0.41378935842058767,2.5072631268274215,398,42,64
BAC,Financial,GRU,classification,20,5,10,0.3526469136789516,3.2941323461986722,398,42,64
BAC,Financial,GRU,classification,20,5,11,0.35392679315266296,2.271481400444394,398,42,64
BAC,Financial,GRU,classification,20,5,12,0.3952945212098821,3.0985381716773626,398,42,64
BAC,Financial,GRU,classification,20,5,13,0.28198086361789226,3.794764450618199,398,42,64
BAC,Financial,GRU,classification,20,5,14,0.202594827582133,4.175995985666911,398,42,64
BAC,Financial,GRU,classification,20,5,15,0.1592806468099992,4.778050717853365,398,42,64
BAC,Financial,GRU,classification,20,5,16,0.12703259930894453,5.243187450227284,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,1,0.7465604260638731,0.6731582539422172,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,2,0.7198845723166538,0.8446992465427944,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,3,0.5956239480169574,0.7831507410321917,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,4,0.5110704624772671,0.7237646693275088,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,5,0.5575662755486953,0.5459296703338623,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,6,0.6443164815854787,0.6370458801587423,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,7,0.4809495391857684,1.4005406215077354,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,8,0.3825730644728071,1.6041814883550007,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,9,0.47017585512381704,1.116491402898516,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,10,0.44133861617526815,0.9364423070635114,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,11,0.36980450377991453,0.8684309550694057,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,12,0.47589528092637134,0.6743884242716289,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,13,0.3861481017203786,2.296220961071196,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,14,0.40092445112502756,2.6483531225295294,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,15,0.3506560236515112,4.866840725853329,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,16,0.34667942639271815,1.6686257861909413,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,17,0.2603589015540166,1.9369343803042458,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,18,0.19140813042919838,4.067810830615816,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,19,0.15992752355921208,3.359392313730149,398,42,64
BBL,Basic Matierials,GRU,classification,20,5,20,0.13753119990903528,4.06324975831168,398,42,64
BCH,Financial,GRU,classification,20,5,1,0.7905019500746799,0.7130702819143023,398,42,64
BCH,Financial,GRU,classification,20,5,2,0.6714603161092979,0.9136500869478498,398,42,64
BCH,Financial,GRU,classification,20,5,3,0.5812598071505676,1.0259948883737837,398,42,64
BCH,Financial,GRU,classification,20,5,4,0.5131557305254529,2.539584523155576,398,42,64
BCH,Financial,GRU,classification,20,5,5,0.4928382847776365,2.0175628321511403,398,42,64
BCH,Financial,GRU,classification,20,5,6,0.4378691407004793,2.518910833767482,398,42,64
BCH,Financial,GRU,classification,20,5,7,0.4110404374311917,1.804769149848393,398,42,64
BCH,Financial,GRU,classification,20,5,8,0.5066554962690152,1.8183698143277849,398,42,64
BCH,Financial,GRU,classification,20,5,9,0.461028539430556,3.1315192608606246,398,42,64
BCH,Financial,GRU,classification,20,5,10,0.36174388274775077,3.243104718980335,398,42,64
BCH,Financial,GRU,classification,20,5,11,0.3275848988013052,3.9240520113990423,398,42,64
BCH,Financial,GRU,classification,20,5,12,0.3511758958874036,3.5628684021177746,398,42,64
BCH,Financial,GRU,classification,20,5,13,0.3096718321643283,3.7119280837831043,398,42,64
BCH,Financial,GRU,classification,20,5,14,0.18876818017144897,4.7836348215738935,398,42,64
BCH,Financial,GRU,classification,20,5,15,0.14777645573544143,5.463698591504778,398,42,64
BCH,Financial,GRU,classification,20,5,16,0.12215751997340264,6.234399227868943,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,1,0.7320501588696811,0.5997455148469835,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,2,0.7337076638511677,0.845707430726006,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,3,0.6544205865368771,0.7143687265259879,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,4,0.6265279136261149,0.6087846727598281,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,5,0.4966842521674669,1.13960314648492,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,6,0.5653208817294495,0.5855485995610555,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,7,0.5263695593305568,0.6238164135387966,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,8,0.45423143128653864,0.650704664843423,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,9,0.47236361395773574,0.7526848486491612,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,10,0.4365665743024505,0.5497411886850992,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,11,0.45079547754633964,0.6964291362535386,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,12,0.35738037526607513,0.5694423403058734,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,13,0.33620124072510393,0.8175656653585888,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,14,0.3527886402891509,0.7518506561006818,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,15,0.29609403104039295,1.3571572587603615,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,16,0.3615535026856104,0.7486122562771752,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,17,0.2546510951097437,0.7181230357715062,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,18,0.24435480076576296,0.4748267793939227,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,19,0.23523769656842078,0.5869458275181907,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,20,0.33557308551354625,0.9062788429714385,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,21,0.2817851726209099,0.9115485903762636,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,22,0.19709376688466299,0.8008845143374943,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,23,0.23195517657970513,0.737276703119278,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,24,0.19934485281756775,0.9502391588120234,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,25,0.28250322152097623,2.416721429143633,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,26,0.19810432588316537,2.247043354170663,398,42,64
