company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BA,Industrial Goods,BiGRU,regression,5,5,7,0.4223965134602695,0.7881712430999392,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,8,0.43251649788276636,0.7826820810635885,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,9,0.41568318248993186,0.7745493565286908,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,10,0.41825415313842906,0.774671216805776,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,11,0.4251949838807235,0.7656977261815753,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,12,0.4263846292417852,0.7584799783570426,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,13,0.41929541865185876,0.7537779126848493,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,14,0.42082508395065615,0.7510115135283697,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,15,0.412830355628651,0.744366432939257,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,16,0.4351805327226169,0.7389437641416278,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,17,0.4082127393190585,0.734352381456466,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,18,0.41778102464711847,0.7337925632794698,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,19,0.41175238069277914,0.7315440944262913,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,20,0.39848813362157526,0.7237463792165121,398,42,64
BABA,Services,BiGRU,regression,5,5,1,0.4658558008874335,0.9227156979697091,164,42,64
BABA,Services,BiGRU,regression,5,5,2,0.4786125461502773,0.9291265237899053,164,42,64
BABA,Services,BiGRU,regression,5,5,3,0.4620976935072643,0.9384097144717262,164,42,64
BABA,Services,BiGRU,regression,5,5,4,0.4507964872868686,0.9503806034723917,164,42,64
BABA,Services,BiGRU,regression,5,5,5,0.44568540110457233,0.9626547892888387,164,42,64
BABA,Services,BiGRU,regression,5,5,6,0.4440998768479359,0.9774910722460065,164,42,64
BABA,Services,BiGRU,regression,5,5,7,0.45188647181522557,0.9920094013214111,164,42,64
BABA,Services,BiGRU,regression,5,5,8,0.42980832497521143,1.0057560148693265,164,42,64
BABA,Services,BiGRU,regression,5,5,9,0.47054004560156565,1.0178199949718656,164,42,64
BABA,Services,BiGRU,regression,5,5,10,0.4269051795325628,1.0248496702739172,164,42,64
BABA,Services,BiGRU,regression,5,5,11,0.4637325678656741,1.0316604432605563,164,42,64
BAC,Financial,BiGRU,regression,5,5,1,0.4336003181922376,0.6900295771303631,398,42,64
BAC,Financial,BiGRU,regression,5,5,2,0.4256009144998675,0.690982406338056,398,42,64
BAC,Financial,BiGRU,regression,5,5,3,0.4366066836232516,0.6969869839293616,398,42,64
BAC,Financial,BiGRU,regression,5,5,4,0.4283249851447254,0.7018398032301948,398,42,64
BAC,Financial,BiGRU,regression,5,5,5,0.422213922193901,0.7056363075971603,398,42,64
BAC,Financial,BiGRU,regression,5,5,6,0.4255142412593017,0.7035290577581951,398,42,64
BAC,Financial,BiGRU,regression,5,5,7,0.4303461263826744,0.696776596563203,398,42,64
BAC,Financial,BiGRU,regression,5,5,8,0.4344191636571932,0.6979017137061982,398,42,64
BAC,Financial,BiGRU,regression,5,5,9,0.41480103779078725,0.6964267222654252,398,42,64
BAC,Financial,BiGRU,regression,5,5,10,0.42005707720416274,0.6961622195584434,398,42,64
BAC,Financial,BiGRU,regression,5,5,11,0.40896607658371853,0.6957787906839734,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,1,0.4666649269398732,0.8787949142001924,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,2,0.482092397296848,0.8739935954411825,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,3,0.45856477327682266,0.8668912024725051,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,4,0.4488582575141485,0.8622956446238926,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,5,0.448239437599278,0.8594335544677008,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,6,0.4627630114555359,0.8595410812468756,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,7,0.45966021140017105,0.8514655544644311,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,8,0.47708489457566533,0.8528014251164028,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,9,0.4543191805556791,0.8500500690369379,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,10,0.45840675776927314,0.8502466281255087,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,11,0.44340446216976226,0.8434997853778657,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,12,0.46169693146518725,0.8448969352812994,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,13,0.44644648974864326,0.8421383812313988,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,14,0.4688240035095407,0.8438053755533128,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,15,0.4590090438349163,0.8374159676688058,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,16,0.4461340700561677,0.8370956239246187,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,17,0.4349666417543612,0.8341357367379325,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,18,0.4549116992471206,0.835351722581046,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,19,0.4540957188486454,0.8307030030659267,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,20,0.4504883873402773,0.830093849272955,398,42,64
BCH,Financial,BiGRU,regression,5,5,1,0.4512355348572659,0.8599649156842913,398,42,64
BCH,Financial,BiGRU,regression,5,5,2,0.4538032475428366,0.8564985082263038,398,42,64
BCH,Financial,BiGRU,regression,5,5,3,0.4687924813385585,0.8499427012034825,398,42,64
BCH,Financial,BiGRU,regression,5,5,4,0.44880646437256777,0.8425173191797166,398,42,64
BCH,Financial,BiGRU,regression,5,5,5,0.43696373221862256,0.8350387981959752,398,42,64
BCH,Financial,BiGRU,regression,5,5,6,0.44350416846011753,0.8321830034255981,398,42,64
BCH,Financial,BiGRU,regression,5,5,7,0.45431355001339363,0.8302649855613708,398,42,64
BCH,Financial,BiGRU,regression,5,5,8,0.4323714613614969,0.8230071777389163,398,42,64
BCH,Financial,BiGRU,regression,5,5,9,0.42116268166345566,0.8205775363104684,398,42,64
BCH,Financial,BiGRU,regression,5,5,10,0.43746595167035435,0.8171843999908084,398,42,64
BCH,Financial,BiGRU,regression,5,5,11,0.43967364091969013,0.8161594583874657,398,42,64
BCH,Financial,BiGRU,regression,5,5,12,0.41718148945564004,0.8132678866386414,398,42,64
BCH,Financial,BiGRU,regression,5,5,13,0.4396939464849443,0.8090305839266095,398,42,64
BCH,Financial,BiGRU,regression,5,5,14,0.4369222259701197,0.809205154577891,398,42,64
BCH,Financial,BiGRU,regression,5,5,15,0.4272640434341814,0.801245011034466,398,42,64
BCH,Financial,BiGRU,regression,5,5,16,0.42652853155255915,0.8040837759063357,398,42,64
BCH,Financial,BiGRU,regression,5,5,17,0.4280661801297461,0.7971425766036624,398,42,64
BCH,Financial,BiGRU,regression,5,5,18,0.4225802560847009,0.798328317347027,398,42,64
BCH,Financial,BiGRU,regression,5,5,19,0.43272078486543203,0.7935926545233953,398,42,64
BCH,Financial,BiGRU,regression,5,5,20,0.4070629173487275,0.79208147809619,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,1,0.4719300985935345,0.9385487749463036,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,2,0.4646773598900992,0.9421707505271548,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,3,0.4555843406586192,0.9481944526944842,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,4,0.46603917536424033,0.952141284942627,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,5,0.46189434744005825,0.9593047811871483,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,6,0.4519928223523662,0.9601549704869589,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,7,0.4480163395105295,0.9533432381493705,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,8,0.46244208776771123,0.9555512155805316,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,9,0.46048854373807285,0.9693402051925659,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,10,0.43705800040882437,0.9657774141856602,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,11,0.4500520355138347,0.9691998561223348,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,1,0.4709747050275755,1.1331862551825387,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,2,0.4620831129538953,1.1274949141911097,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,3,0.45908535335531186,1.1287829478581746,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,4,0.44216227291816446,1.1502023878551664,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,5,0.45596857586098677,1.1717868248621623,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,6,0.44890827090296914,1.1742924451828003,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,7,0.4497622518084157,1.1841661362420945,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,8,0.43722625833060874,1.1904088883172899,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,9,0.43068727746081714,1.2068777595247542,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,10,0.4275111166676085,1.2219699734733218,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,11,0.43996580611521274,1.2105413334710258,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,1,0.46435349266133713,0.8407715048108783,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,2,0.46067089583706017,0.830209242446082,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,3,0.45074011714913736,0.8222312572456542,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,4,0.47622463623782496,0.8241577474843889,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,5,0.47047715270938584,0.829384133929298,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,6,0.4531428342189022,0.8370060168561482,398,42,64
