company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,GRU,regression,15,1,8,0.274204118991617,0.338692307472229,398,42,64
AEP,Utilities,GRU,regression,15,1,9,0.26149267302685647,0.3389478325843811,398,42,64
AEP,Utilities,GRU,regression,15,1,10,0.2681019628167751,0.33904778957366943,398,42,64
AEP,Utilities,GRU,regression,15,1,11,0.2610192328841243,0.33906328678131104,398,42,64
AGFS,Conglomerates,GRU,regression,15,1,1,0.21148954331874847,0.4748743176460266,110,42,64
AGFS,Conglomerates,GRU,regression,15,1,2,0.20742260759527034,0.4750347137451172,110,42,64
AGFS,Conglomerates,GRU,regression,15,1,3,0.18169984709132803,0.47538095712661743,110,42,64
AGFS,Conglomerates,GRU,regression,15,1,4,0.20069663632999768,0.4757814407348633,110,42,64
AGFS,Conglomerates,GRU,regression,15,1,5,0.18844884850762106,0.47605225443840027,110,42,64
AGFS,Conglomerates,GRU,regression,15,1,6,0.19860990995710545,0.4763869345188141,110,42,64
AGFS,Conglomerates,GRU,regression,15,1,7,0.19692917628721757,0.47676578164100647,110,42,64
AGFS,Conglomerates,GRU,regression,15,1,8,0.19854793413118882,0.4772787094116211,110,42,64
AGFS,Conglomerates,GRU,regression,15,1,9,0.20538451346484096,0.4779577851295471,110,42,64
AGFS,Conglomerates,GRU,regression,15,1,10,0.18919817751104182,0.4786279797554016,110,42,64
AGFS,Conglomerates,GRU,regression,15,1,11,0.19373984120108864,0.4795915186405182,110,42,64
AMGN,Healthcare,GRU,regression,15,1,1,0.26201396042378106,0.47372978925704956,398,42,64
