company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,LSTM,classification,15,5,11,0.27127954764432044,0.69695930821555,398,42,64
AMZN,Services,LSTM,classification,15,5,12,0.2313179181673419,0.8497043450673422,398,42,64
AMZN,Services,LSTM,classification,15,5,13,0.2370507394398876,1.0391254935945784,398,42,64
AMZN,Services,LSTM,classification,15,5,14,0.2185439448335662,0.8522726751509166,398,42,64
AMZN,Services,LSTM,classification,15,5,15,0.20103909528285416,1.1442518404551916,398,42,64
AMZN,Services,LSTM,classification,15,5,16,0.22676464844139377,0.9207498970485869,398,42,64
AMZN,Services,LSTM,classification,15,5,17,0.1465488054120361,0.8278137218384516,398,42,64
AMZN,Services,LSTM,classification,15,5,18,0.1243855674381382,0.8706411463873727,398,42,64
AMZN,Services,LSTM,classification,15,5,19,0.10972092570222203,1.030436356862386,398,42,64
AMZN,Services,LSTM,classification,15,5,20,0.10338721100016306,1.2118897551581973,398,42,64
AMZN,Services,LSTM,classification,15,5,21,0.10542516934044248,1.2211134547278994,398,42,64
AMZN,Services,LSTM,classification,15,5,22,0.11950221987225902,1.0501854249409266,398,42,64
AMZN,Services,LSTM,classification,15,5,23,0.10102822137856154,1.3426045122600736,398,42,64
AMZN,Services,LSTM,classification,15,5,24,0.11182949909631482,0.9241871549969628,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,1,0.6829295901197884,0.6394813883872259,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,2,0.5859985111945838,0.6591438395636422,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,3,0.5179356339588836,0.8719489177068075,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,4,0.45689232445242417,1.015817091578529,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,5,0.4031345645087448,1.1914431764965965,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,6,0.35485479804738684,1.6126079332260859,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,7,0.3812203988358004,1.0952681700388591,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,8,0.34170818927899077,1.5717309315999348,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,9,0.3057734386705274,1.3936235961459933,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,10,0.2721251628956004,1.465985309510004,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,11,0.21539084987724247,1.8835815020969935,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,12,0.19195134495969993,1.6111722333090646,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,13,0.16780774340258173,1.7782406693413144,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,14,0.12473516959940369,1.9482391448248,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,15,0.12032407694426014,1.9886001405261813,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,16,0.11794452481533414,2.614009357634045,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,17,0.09440866833431037,1.765820446468535,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,18,0.10134148444212861,3.157625289190383,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,19,0.08014220137841738,2.6271418843950545,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,20,0.07597434853938356,2.668562820979527,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,21,0.05486804640023553,2.186552411033994,398,42,64
BABA,Services,LSTM,classification,15,5,1,0.648915370563408,0.6709842539968944,154,42,64
BABA,Services,LSTM,classification,15,5,2,0.5024058571109524,0.6798934822990781,154,42,64
BABA,Services,LSTM,classification,15,5,3,0.4491978043859655,0.7058608759017218,154,42,64
BABA,Services,LSTM,classification,15,5,4,0.3976008919152347,0.8271959849766323,154,42,64
BABA,Services,LSTM,classification,15,5,5,0.3470348208755642,1.1530929917380923,154,42,64
BABA,Services,LSTM,classification,15,5,6,0.3028168941473032,1.714472010022118,154,42,64
BABA,Services,LSTM,classification,15,5,7,0.24890856657709395,2.3629967258090065,154,42,64
BABA,Services,LSTM,classification,15,5,8,0.20695061768804277,3.243030457269578,154,42,64
BABA,Services,LSTM,classification,15,5,9,0.19947316991044328,3.8403188160487582,154,42,64
BABA,Services,LSTM,classification,15,5,10,0.17212793250362596,4.56939172744751,154,42,64
BABA,Services,LSTM,classification,15,5,11,0.12115170429279278,4.5473246574401855,154,42,64
BABA,Services,LSTM,classification,15,5,12,0.10703523166767963,5.1781768798828125,154,42,64
BABA,Services,LSTM,classification,15,5,13,0.09805187602321823,5.34036382039388,154,42,64
BABA,Services,LSTM,classification,15,5,14,0.07592331840620413,5.315522443680536,154,42,64
BABA,Services,LSTM,classification,15,5,15,0.06801802123134787,5.816629182724726,154,42,64
BABA,Services,LSTM,classification,15,5,16,0.06300392475995151,5.656322570074172,154,42,64
BABA,Services,LSTM,classification,15,5,17,0.04821221796529634,5.906160717918759,154,42,64
BABA,Services,LSTM,classification,15,5,18,0.04771976845411511,6.4136575517200285,154,42,64
BABA,Services,LSTM,classification,15,5,19,0.043963736479545566,6.279467446463449,154,42,64
BABA,Services,LSTM,classification,15,5,20,0.038867461313674974,6.854592822846913,154,42,64
BABA,Services,LSTM,classification,15,5,21,0.033123920877258496,6.9396173386346724,154,42,64
BAC,Financial,LSTM,classification,15,5,1,0.6556201950090015,0.6540888150533041,398,42,64
BAC,Financial,LSTM,classification,15,5,2,0.5662161558117699,0.7962906020028251,398,42,64
BAC,Financial,LSTM,classification,15,5,3,0.5001858532728263,1.0091839688164848,398,42,64
BAC,Financial,LSTM,classification,15,5,4,0.4490578056280337,1.0789099420819963,398,42,64
BAC,Financial,LSTM,classification,15,5,5,0.39305007000963893,1.1560548373631068,398,42,64
BAC,Financial,LSTM,classification,15,5,6,0.3334657051155915,1.4108809857141404,398,42,64
BAC,Financial,LSTM,classification,15,5,7,0.2792468598889346,1.6503599144163585,398,42,64
BAC,Financial,LSTM,classification,15,5,8,0.29460052164954753,1.1467503366016207,398,42,64
BAC,Financial,LSTM,classification,15,5,9,0.2819889601151548,1.7113793009803409,398,42,64
BAC,Financial,LSTM,classification,15,5,10,0.24812856960536248,1.6704164232526506,398,42,64
BAC,Financial,LSTM,classification,15,5,11,0.20124912119690497,1.5227022511618478,398,42,64
BAC,Financial,LSTM,classification,15,5,12,0.18197497613166444,1.8866324878874279,398,42,64
BAC,Financial,LSTM,classification,15,5,13,0.19731765068206356,1.515157279514131,398,42,64
BAC,Financial,LSTM,classification,15,5,14,0.14129667081425537,2.036537624540783,398,42,64
BAC,Financial,LSTM,classification,15,5,15,0.14027677873271194,1.8373198963346935,398,42,64
BAC,Financial,LSTM,classification,15,5,16,0.13734686546888783,2.250521421432495,398,42,64
BAC,Financial,LSTM,classification,15,5,17,0.11059847891555359,2.398057154246739,398,42,64
BAC,Financial,LSTM,classification,15,5,18,0.11098589006830101,2.40412594023205,398,42,64
BAC,Financial,LSTM,classification,15,5,19,0.09232425006415376,2.6762140819004605,398,42,64
BAC,Financial,LSTM,classification,15,5,20,0.10049239108011351,2.6911864961896623,398,42,64
BAC,Financial,LSTM,classification,15,5,21,0.09556596552082641,2.430340846379598,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,1,0.6718878096072518,0.6579110594022841,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,2,0.5901723312373137,0.6357505860782805,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,3,0.5478614162859605,0.6764346531459263,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,4,0.4934413391142035,0.6756427827335539,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,5,0.44913864996864566,0.716990800130935,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,6,0.3954992170759182,0.788775832880111,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,7,0.3462983634154401,0.8550928859483629,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,8,0.3432369036740394,1.244832680338905,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,9,0.3401272695268219,1.7046125900177729,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,10,0.3105656457830913,1.0150562411262876,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,11,0.2773317208317057,1.6306091036115373,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,12,0.22592066277061876,1.5811033930097307,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,13,0.21778794636378934,1.0710267169134957,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,14,0.2434839008647443,1.2448155596142723,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,15,0.17731548353430615,1.7893143835521879,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,16,0.1645405035859077,1.2989706425439744,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,17,0.14162569281518758,1.545383101417905,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,18,0.12561802442499143,1.8456134852908908,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,19,0.12480289011201517,1.683685024579366,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,20,0.14059562543547482,1.3017723333267939,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,21,0.11303134526046527,1.5074579431897117,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,22,0.11281340250080854,1.3514534660748072,398,42,64
BCH,Financial,LSTM,classification,15,5,1,0.6549926409170256,0.6717404921849569,398,42,64
BCH,Financial,LSTM,classification,15,5,2,0.5694315739013441,0.8921250672567458,398,42,64
BCH,Financial,LSTM,classification,15,5,3,0.5207609793349127,1.7450168189548312,398,42,64
BCH,Financial,LSTM,classification,15,5,4,0.47229200766314217,2.8706309454781667,398,42,64
BCH,Financial,LSTM,classification,15,5,5,0.4113205813582818,3.869590395972842,398,42,64
BCH,Financial,LSTM,classification,15,5,6,0.36351795022811123,4.117512646175566,398,42,64
BCH,Financial,LSTM,classification,15,5,7,0.3372000297110284,4.066056966781616,398,42,64
BCH,Financial,LSTM,classification,15,5,8,0.33609180010143835,3.8967587493714833,398,42,64
BCH,Financial,LSTM,classification,15,5,9,0.3303308862837116,4.32488953499567,398,42,64
BCH,Financial,LSTM,classification,15,5,10,0.2962513204345751,3.6479106630597795,398,42,64
BCH,Financial,LSTM,classification,15,5,11,0.28396545387991706,5.218330417360578,398,42,64
BCH,Financial,LSTM,classification,15,5,12,0.29610813757283005,3.486209193865458,398,42,64
BCH,Financial,LSTM,classification,15,5,13,0.30710736182916104,4.247875304449172,398,42,64
BCH,Financial,LSTM,classification,15,5,14,0.22200149080561632,5.312477838425409,398,42,64
BCH,Financial,LSTM,classification,15,5,15,0.19820239436087297,5.331024896530878,398,42,64
BCH,Financial,LSTM,classification,15,5,16,0.1880728934877482,5.94745811961946,398,42,64
BCH,Financial,LSTM,classification,15,5,17,0.1871580686326602,5.123370443071638,398,42,64
BCH,Financial,LSTM,classification,15,5,18,0.15975539086751603,5.641844965162731,398,42,64
BCH,Financial,LSTM,classification,15,5,19,0.1563058948640398,6.016261747905186,398,42,64
BCH,Financial,LSTM,classification,15,5,20,0.14260586698413194,6.106545232591175,398,42,64
BCH,Financial,LSTM,classification,15,5,21,0.1461875521620015,6.829633928480602,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,1,0.7400039506317982,0.7278423139027187,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,2,0.6234198694852129,0.862329764025552,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,3,0.5570912522886267,1.3008950097220284,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,4,0.49940169621352576,2.0432563736325218,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,5,0.4331187264404105,2.9744100343613398,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,6,0.38676988981177457,1.986921230951945,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,7,0.34606016483438673,3.3073946861993697,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,8,0.3528263366701615,1.2760935851505824,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,9,0.3169034702619116,2.700284855706351,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,10,0.28854107137900503,4.092113608405704,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,11,0.26863978511125,0.9284943909872145,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,12,0.2325148788940667,3.699370338803246,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,13,0.20871009102942956,3.216662577220372,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,14,0.15737707654585192,5.01154545375279,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,15,0.21187277358193793,2.589941354024978,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,16,0.15833947423789368,4.072717825571696,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,17,0.13665775020592777,3.0250510374704995,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,18,0.10990626774915499,3.1844484238397506,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,19,0.09031613290908948,5.068280174618676,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,20,0.10889445305638128,3.1730336121150424,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,21,0.08066033023227025,3.394678229377383,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,1,0.691123423863895,0.7669897505215236,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,2,0.5862497750239156,1.0554624256633578,398,42,64
