company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,LSTM,multiclass,20,5,24,0.35312575549801434,0.8380147814750671,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,25,0.322012702197385,0.9038116335868835,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,26,0.3453049063682556,0.7929672598838806,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,27,0.31804153012351755,0.9061163067817688,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,28,0.3508268192501887,0.9146146774291992,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,29,0.3345944426176738,0.841090977191925,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,30,0.32291210730748676,0.9150568246841431,326,42,64
AEP,Utilities,LSTM,multiclass,20,5,1,0.7670135695730621,0.7606773376464844,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,2,0.7673080488665021,0.7555773258209229,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,3,0.7134482078815825,0.7466822862625122,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,4,0.7254042394796208,0.7304752469062805,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,5,0.6757348395472196,0.7035489082336426,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,6,0.6735666208530791,0.674202024936676,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,7,0.6478840361288445,0.6921231746673584,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,8,0.6268571162942665,0.727586567401886,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,9,0.624286527459945,0.7773541212081909,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,10,0.6119047027436932,0.8840007185935974,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,11,0.6224930683272568,0.8132293820381165,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,12,0.5983850845140428,0.8216821551322937,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,13,0.5597610367302919,0.8968953490257263,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,14,0.5608966098957925,1.0118179321289062,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,15,0.5215439702098693,1.1300197839736938,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,16,0.5272699077824252,1.0675160884857178,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,17,0.522310261001539,1.2407639026641846,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,18,0.5540888644942087,1.2503763437271118,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,19,0.5251662376238473,1.1433087587356567,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,20,0.469582188818323,1.1079413890838623,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,21,0.49455647851953555,1.1384652853012085,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,22,0.49172728864391846,1.2822986841201782,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,23,0.4642553916528596,1.4174288511276245,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,24,0.44249312572143784,1.5200324058532715,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,25,0.43754706078737826,1.5101308822631836,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,26,0.4553978431164919,1.624365210533142,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,27,0.41736637767235835,1.5218377113342285,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,28,0.45291626767896526,1.72659170627594,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,29,0.4455156216968843,1.6124128103256226,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,30,0.4013438401509769,1.594477891921997,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,1,0.7518910948355594,0.7274851202964783,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,2,0.7049856946695989,0.7200031280517578,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,3,0.6634774495608843,0.7038094997406006,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,4,0.651982246631354,0.6980433464050293,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,5,0.6342467036678563,0.6593618392944336,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,6,0.605264303372733,0.6025345325469971,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,7,0.5807801221483316,0.6019108295440674,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,8,0.5952236811120306,0.5718014240264893,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,9,0.5478422692672691,0.5698937773704529,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,10,0.5480724019021844,0.5322366952896118,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,11,0.5200841360954783,0.7285506129264832,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,12,0.5291896624181738,0.5985009074211121,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,13,0.5249611178235193,1.055100679397583,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,14,0.4896069291848034,1.001063585281372,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,15,0.4690948724746704,0.8338266611099243,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,16,0.487923273189583,0.8859014511108398,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,17,0.4639828891011339,1.2821409702301025,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,18,0.4338034517201946,1.3873461484909058,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,19,0.4411757798051115,1.2846425771713257,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,20,0.4427151449361638,1.2795644998550415,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,21,0.40460614508120857,1.3131061792373657,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,22,0.4119240794349555,1.3122767210006714,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,23,0.4090362932514306,1.4419735670089722,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,24,0.39565996443805984,0.9618890881538391,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,25,0.40668120635813804,0.8289292454719543,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,26,0.35633505895808715,1.0303806066513062,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,27,0.39042012700483425,0.9824690222740173,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,28,0.3797482876621898,1.2570090293884277,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,29,0.38333585349159627,1.4911779165267944,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,30,0.3691067496436325,1.997838020324707,398,42,64
AMZN,Services,LSTM,multiclass,20,5,1,0.775680685762185,0.8117144703865051,398,42,64
AMZN,Services,LSTM,multiclass,20,5,2,0.7656707748695833,0.8104094862937927,398,42,64
AMZN,Services,LSTM,multiclass,20,5,3,0.7389516414110385,0.8141620755195618,398,42,64
AMZN,Services,LSTM,multiclass,20,5,4,0.7064130989151385,0.8378053903579712,398,42,64
AMZN,Services,LSTM,multiclass,20,5,5,0.6864719648457053,0.8636347055435181,398,42,64
AMZN,Services,LSTM,multiclass,20,5,6,0.6706566615919372,0.8649665117263794,398,42,64
AMZN,Services,LSTM,multiclass,20,5,7,0.6592584995169136,1.0381001234054565,398,42,64
AMZN,Services,LSTM,multiclass,20,5,8,0.6413465333943391,1.3736220598220825,398,42,64
AMZN,Services,LSTM,multiclass,20,5,9,0.6306989844420448,1.0030092000961304,398,42,64
AMZN,Services,LSTM,multiclass,20,5,10,0.5999018994707558,1.2138782739639282,398,42,64
AMZN,Services,LSTM,multiclass,20,5,11,0.6091471757721062,1.6761969327926636,398,42,64
