company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABB,Industrial Goods,GRU,multiclass,20,5,7,1.0047052101274232,1.9985389709472656,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,8,0.9508280915830603,2.618366003036499,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,9,0.9076459641432643,3.1268532276153564,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,10,0.7936330304373449,3.811739444732666,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,11,0.7179342419957396,4.198873996734619,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,12,0.7129043336190171,4.727230072021484,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,13,0.6611159867677258,4.908139705657959,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,14,0.6161079020356414,4.5972065925598145,398,42,64
ABBV,Healthcare,GRU,multiclass,20,5,1,1.477033459701421,0.5880433917045593,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,2,1.3119152126136733,0.5592330694198608,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,3,1.1954637630585512,0.5228031277656555,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,4,1.0713161884641356,0.5071980357170105,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,5,0.9958264725339925,0.5892395973205566,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,6,0.9059374438473052,0.7876440286636353,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,7,0.8375172858223593,1.0349823236465454,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,8,0.74726550820415,1.337823748588562,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,9,0.6824187312755117,1.662514090538025,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,10,0.6574820457426317,1.8980926275253296,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,11,0.5733929387082352,2.1419332027435303,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,12,0.5530869575000248,2.306692123413086,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,13,0.5260030378593258,2.496962070465088,326,42,64
ABBV,Healthcare,GRU,multiclass,20,5,14,0.48373502876860963,2.7006359100341797,326,42,64
AEP,Utilities,GRU,multiclass,20,5,1,1.533979455430304,1.7882381677627563,398,42,64
AEP,Utilities,GRU,multiclass,20,5,2,1.286198983240367,1.60598623752594,398,42,64
AEP,Utilities,GRU,multiclass,20,5,3,1.147583009609625,1.3224118947982788,398,42,64
AEP,Utilities,GRU,multiclass,20,5,4,1.0457107457683315,1.1108959913253784,398,42,64
AEP,Utilities,GRU,multiclass,20,5,5,0.9636844141998483,1.0338308811187744,398,42,64
AEP,Utilities,GRU,multiclass,20,5,6,0.8720262598751778,1.0236239433288574,398,42,64
AEP,Utilities,GRU,multiclass,20,5,7,0.8252896390967632,1.0378109216690063,398,42,64
AEP,Utilities,GRU,multiclass,20,5,8,0.7985201816462991,1.0996218919754028,398,42,64
AEP,Utilities,GRU,multiclass,20,5,9,0.7774606697523414,1.1447254419326782,398,42,64
AEP,Utilities,GRU,multiclass,20,5,10,0.705874583679228,1.113036036491394,398,42,64
AEP,Utilities,GRU,multiclass,20,5,11,0.7083543718759738,1.0560883283615112,398,42,64
AEP,Utilities,GRU,multiclass,20,5,12,0.6394133030170173,1.0572829246520996,398,42,64
AEP,Utilities,GRU,multiclass,20,5,13,0.6514799440625924,1.0518372058868408,398,42,64
AEP,Utilities,GRU,multiclass,20,5,14,0.6581196019697428,1.0432802438735962,398,42,64
AEP,Utilities,GRU,multiclass,20,5,15,0.6265088466543648,1.0289509296417236,398,42,64
AEP,Utilities,GRU,multiclass,20,5,16,0.5985402475349867,1.0364285707473755,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,1,1.565384765366214,1.0644811391830444,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,2,1.3996240793161057,1.029467225074768,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,3,1.254673017329307,0.963145911693573,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,4,1.12829571752692,0.8605939745903015,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,5,1.0359864390675146,0.7484585046768188,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,6,0.942084608365543,0.6910930275917053,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,7,0.852896088331788,0.6999365091323853,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,8,0.8094931900800773,0.7883044481277466,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,9,0.7338092860264994,1.0104092359542847,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,10,0.6737274866008279,1.3428658246994019,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,11,0.6296056275391698,1.6241161823272705,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,12,0.5931544232009044,1.6794242858886719,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,13,0.5467902266200463,1.7247737646102905,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,14,0.5414800628944857,1.7166274785995483,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,15,0.5089143263035684,1.5521906614303589,398,42,64
AMGN,Healthcare,GRU,multiclass,20,5,16,0.5150001231749454,1.5772031545639038,398,42,64
AMZN,Services,GRU,multiclass,20,5,1,1.6340187075150072,2.1046581268310547,398,42,64
AMZN,Services,GRU,multiclass,20,5,2,1.3882589436056625,2.102864980697632,398,42,64
AMZN,Services,GRU,multiclass,20,5,3,1.2437882273640466,2.1006104946136475,398,42,64
AMZN,Services,GRU,multiclass,20,5,4,1.1083668614152689,2.0208725929260254,398,42,64
AMZN,Services,GRU,multiclass,20,5,5,1.0137485050076815,1.9026933908462524,398,42,64
AMZN,Services,GRU,multiclass,20,5,6,0.9582526546027792,1.75688636302948,398,42,64
AMZN,Services,GRU,multiclass,20,5,7,0.8800302114918004,1.5315359830856323,398,42,64
AMZN,Services,GRU,multiclass,20,5,8,0.7837791730411089,1.3465851545333862,398,42,64
AMZN,Services,GRU,multiclass,20,5,9,0.7623668160270806,1.2907081842422485,398,42,64
AMZN,Services,GRU,multiclass,20,5,10,0.7263686243613162,1.264144778251648,398,42,64
AMZN,Services,GRU,multiclass,20,5,11,0.6791487234321671,1.202576994895935,398,42,64
AMZN,Services,GRU,multiclass,20,5,12,0.6552557507951056,1.2223708629608154,398,42,64
AMZN,Services,GRU,multiclass,20,5,13,0.6424785451074342,1.271370768547058,398,42,64
AMZN,Services,GRU,multiclass,20,5,14,0.6001214127444742,1.2337646484375,398,42,64
AMZN,Services,GRU,multiclass,20,5,15,0.5941932222351956,1.2168264389038086,398,42,64
AMZN,Services,GRU,multiclass,20,5,16,0.5403607718309565,1.3400135040283203,398,42,64
AMZN,Services,GRU,multiclass,20,5,17,0.5568379315000084,1.3984713554382324,398,42,64
AMZN,Services,GRU,multiclass,20,5,18,0.5304437609174144,1.4244855642318726,398,42,64
AMZN,Services,GRU,multiclass,20,5,19,0.5029667657823419,1.466662049293518,398,42,64
AMZN,Services,GRU,multiclass,20,5,20,0.4980646410779138,1.4861730337142944,398,42,64
AMZN,Services,GRU,multiclass,20,5,21,0.5046247558378095,1.515790343284607,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,1,1.619057933289801,1.9111862182617188,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,2,1.3257273432597443,1.6295156478881836,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,3,1.1437275098196824,1.2559287548065186,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,4,1.0447970197428411,0.9340627789497375,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,5,0.923602227290072,0.8085348010063171,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,6,0.8751978278160095,0.8059329986572266,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,7,0.7857851146453589,0.8421550989151001,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,8,0.7257676492983373,0.9001979827880859,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,9,0.6966955916366385,0.9286261796951294,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,10,0.6176982198528309,1.0265871286392212,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,11,0.6051639189672231,1.2341076135635376,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,12,0.5712209084824701,1.482338786125183,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,13,0.5638453645921832,1.6622600555419922,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,14,0.5550797941097662,1.922042727470398,398,42,64
BA,Industrial Goods,GRU,multiclass,20,5,15,0.5431582535331573,1.9690319299697876,398,42,64
BAC,Financial,GRU,multiclass,20,5,1,1.7799271429004382,1.1865228414535522,398,42,64
BAC,Financial,GRU,multiclass,20,5,2,1.5499939657934947,1.1200412511825562,398,42,64
BAC,Financial,GRU,multiclass,20,5,3,1.3652182002762454,1.0179047584533691,398,42,64
BAC,Financial,GRU,multiclass,20,5,4,1.232678230234127,0.8743515014648438,398,42,64
BAC,Financial,GRU,multiclass,20,5,5,1.1294078518397843,0.7743266820907593,398,42,64
BAC,Financial,GRU,multiclass,20,5,6,1.0040399009857945,0.7817409038543701,398,42,64
BAC,Financial,GRU,multiclass,20,5,7,0.9361784351830507,0.8495973944664001,398,42,64
BAC,Financial,GRU,multiclass,20,5,8,0.8920238966019309,0.8865389227867126,398,42,64
BAC,Financial,GRU,multiclass,20,5,9,0.8230024071494538,0.9312872290611267,398,42,64
BAC,Financial,GRU,multiclass,20,5,10,0.7910885638627575,1.0359586477279663,398,42,64
BAC,Financial,GRU,multiclass,20,5,11,0.7884905191522148,1.1337743997573853,398,42,64
BAC,Financial,GRU,multiclass,20,5,12,0.716845109534623,1.1737308502197266,398,42,64
BAC,Financial,GRU,multiclass,20,5,13,0.6850597079674802,1.0471419095993042,398,42,64
BAC,Financial,GRU,multiclass,20,5,14,0.6534124902594629,1.0987632274627686,398,42,64
BAC,Financial,GRU,multiclass,20,5,15,0.6358761097019042,1.1592248678207397,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,1,1.7898895123496128,1.888536810874939,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,2,1.5545240514841512,1.7068884372711182,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,3,1.418607419459664,1.4497188329696655,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,4,1.2865527847304417,1.169883131980896,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,5,1.1733448463468696,0.980052649974823,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,6,1.072073284106039,0.9370332956314087,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,7,0.9599092953169166,1.0538904666900635,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,8,0.9350660305526388,1.2029552459716797,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,9,0.840834203377441,1.3064262866973877,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,10,0.774665403755466,1.268619179725647,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,11,0.7288597106334552,1.2010005712509155,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,12,0.6740760261089958,1.1624513864517212,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,13,0.6390142879593912,1.227505087852478,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,14,0.5987262183697379,1.3231885433197021,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,15,0.5800823506398417,1.6730400323867798,398,42,64
BBL,Basic Matierials,GRU,multiclass,20,5,16,0.5919668195235669,1.7184982299804688,398,42,64
BCH,Financial,GRU,multiclass,20,5,1,1.9189995668042246,3.2958381175994873,398,42,64
BCH,Financial,GRU,multiclass,20,5,2,1.5975525063186435,2.6626927852630615,398,42,64
BCH,Financial,GRU,multiclass,20,5,3,1.374103333033509,1.8904317617416382,398,42,64
BCH,Financial,GRU,multiclass,20,5,4,1.2134948923959206,1.4614051580429077,398,42,64
BCH,Financial,GRU,multiclass,20,5,5,1.134114662007471,1.7088733911514282,398,42,64
BCH,Financial,GRU,multiclass,20,5,6,1.0992120682594164,2.1418890953063965,398,42,64
BCH,Financial,GRU,multiclass,20,5,7,1.0095436424765754,2.3732612133026123,398,42,64
BCH,Financial,GRU,multiclass,20,5,8,1.0146695937044057,2.4813828468322754,398,42,64
BCH,Financial,GRU,multiclass,20,5,9,0.945748983316086,2.6694841384887695,398,42,64
BCH,Financial,GRU,multiclass,20,5,10,0.9399364972533892,2.857598066329956,398,42,64
BCH,Financial,GRU,multiclass,20,5,11,0.8790585678725985,3.0793168544769287,398,42,64
BCH,Financial,GRU,multiclass,20,5,12,0.827997592675626,3.3368873596191406,398,42,64
BCH,Financial,GRU,multiclass,20,5,13,0.8327612550414387,3.322930097579956,398,42,64
BCH,Financial,GRU,multiclass,20,5,14,0.8215401398776164,3.4799842834472656,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,1,1.8333084523378305,1.8557958602905273,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,2,1.6012706229435139,1.7913322448730469,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,3,1.459667951018367,1.668049693107605,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,4,1.3265424721205055,1.463304877281189,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,5,1.2190328177495218,1.2135742902755737,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,6,1.1198671109712304,1.0447845458984375,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,7,1.0660501430981124,0.9977876543998718,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,8,0.9839122870459629,1.0247186422348022,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,9,0.9726396176084202,1.0676286220550537,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,10,0.9081318848696186,1.1443246603012085,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,11,0.8514411928665698,1.1637015342712402,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,12,0.8285712533859751,1.1206330060958862,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,13,0.7980442619203922,1.0888210535049438,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,14,0.7130156105487191,1.069503903388977,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,15,0.7145038912044698,1.0593668222427368,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,16,0.6825577847322627,1.0719367265701294,398,42,64
BHP,Basic Matierials,GRU,multiclass,20,5,17,0.7122542624497533,1.128064751625061,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,1,1.7730141581602432,1.9067009687423706,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,2,1.531094719716652,1.6866838932037354,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,3,1.3275025702601102,1.4268440008163452,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,4,1.1857482389589051,1.2036266326904297,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,5,1.0983738467920965,1.1299577951431274,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,6,1.0623606365529736,1.222710371017456,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,7,0.9245260175149045,1.4125924110412598,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,8,0.8805449958422675,1.5476199388504028,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,9,0.8364908503527617,1.5287340879440308,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,10,0.7973223933622465,1.4203567504882812,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,11,0.7364173118193545,1.4095643758773804,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,12,0.7068015771295557,1.4659477472305298,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,13,0.6812573275973449,1.4188385009765625,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,14,0.6365109840829168,1.2213624715805054,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,15,0.6456464307392062,1.1076321601867676,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,16,0.6220469632040915,0.9925600290298462,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,17,0.5983202764436827,1.0535434484481812,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,18,0.5628872650053034,1.051224708557129,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,19,0.5331678866741046,0.9396368265151978,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,20,0.570892747772399,1.0037236213684082,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,21,0.5365104187074019,0.9635454416275024,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,22,0.5476556131288633,0.9319084286689758,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,23,0.5042262839612051,0.8973931670188904,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,24,0.5102573118018146,1.007086992263794,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,25,0.4855875173705307,1.041828989982605,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,26,0.5209751112676745,1.1674989461898804,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,27,0.5011071568757446,1.024911642074585,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,28,0.4853769075031856,0.9314927458763123,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,29,0.47738395099663855,1.011892557144165,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,30,0.4543299342519674,1.3442858457565308,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,31,0.4279863716070376,1.3373624086380005,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,32,0.4377775279121782,1.181647539138794,398,42,64
BP,Basic Matierials,GRU,multiclass,20,5,33,0.4424026048363154,1.1768455505371094,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,1,1.7568985987548253,1.0985907316207886,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,2,1.5395666405783226,0.9939122200012207,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,3,1.3691937537049528,0.8551704287528992,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,4,1.2099897424180304,0.897316575050354,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,5,1.107700429070535,1.438759446144104,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,6,0.9509324212769168,2.1914453506469727,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,7,0.8557769871836332,2.882302761077881,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,8,0.8056065808588536,3.580106735229492,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,9,0.7117498750662684,4.222299098968506,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,10,0.6748872186670352,4.350675106048584,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,11,0.6983423225544206,4.3325629234313965,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,12,0.6670178472995758,4.546308517456055,398,42,64
BRK-A,Financial,GRU,multiclass,20,5,13,0.5953877319642646,4.6158246994018555,398,42,64
BSAC,Financial,GRU,multiclass,20,5,1,1.7791635184431795,1.6747181415557861,398,42,64
BSAC,Financial,GRU,multiclass,20,5,2,1.5895257816841855,1.4487793445587158,398,42,64
BSAC,Financial,GRU,multiclass,20,5,3,1.4400647860675602,1.162272334098816,398,42,64
BSAC,Financial,GRU,multiclass,20,5,4,1.3522153540172768,0.9290605783462524,398,42,64
BSAC,Financial,GRU,multiclass,20,5,5,1.2486407723858128,0.9264017939567566,398,42,64
BSAC,Financial,GRU,multiclass,20,5,6,1.1509082973302909,1.0440771579742432,398,42,64
BSAC,Financial,GRU,multiclass,20,5,7,1.0817538034077265,1.1423825025558472,398,42,64
BSAC,Financial,GRU,multiclass,20,5,8,1.0223422878651163,1.3141350746154785,398,42,64
BSAC,Financial,GRU,multiclass,20,5,9,0.9691016440415502,1.9180248975753784,398,42,64
BSAC,Financial,GRU,multiclass,20,5,10,0.8641061862209933,2.4059078693389893,398,42,64
BSAC,Financial,GRU,multiclass,20,5,11,0.8573869809732965,2.4765210151672363,398,42,64
BSAC,Financial,GRU,multiclass,20,5,12,0.8071869980150731,2.779851198196411,398,42,64
BSAC,Financial,GRU,multiclass,20,5,13,0.7891716647088228,2.8909990787506104,398,42,64
BSAC,Financial,GRU,multiclass,20,5,14,0.7312516284048857,2.855285406112671,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,1,1.7451759479453217,1.1291248798370361,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,2,1.4811245797567032,0.9703424572944641,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,3,1.296302488251547,0.7948176264762878,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,4,1.1466849223153674,0.9645606875419617,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,5,1.0713330105920533,1.4541319608688354,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,6,0.9668636762317101,1.8858181238174438,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,7,0.8815254245571156,2.3364129066467285,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,8,0.7960873090442101,2.6719913482666016,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,9,0.756858836616104,2.8389759063720703,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,10,0.6874056037646442,3.0580687522888184,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,11,0.6856962812306294,3.3901708126068115,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,12,0.6424714810584657,3.5844764709472656,398,42,64
BUD,Consumer Goods,GRU,multiclass,20,5,13,0.6411038655132505,3.8324074745178223,398,42,64
C,Financial,GRU,multiclass,20,5,1,1.6895034085566074,0.9738465547561646,398,42,64
C,Financial,GRU,multiclass,20,5,2,1.4229224593795124,0.8572603464126587,398,42,64
C,Financial,GRU,multiclass,20,5,3,1.2332804921883433,0.7798639535903931,398,42,64
C,Financial,GRU,multiclass,20,5,4,1.1188949508283605,1.0085947513580322,398,42,64
C,Financial,GRU,multiclass,20,5,5,1.0017975156930223,1.3775218725204468,398,42,64
C,Financial,GRU,multiclass,20,5,6,0.9426050958920963,1.5970920324325562,398,42,64
C,Financial,GRU,multiclass,20,5,7,0.9123486916923044,1.6263729333877563,398,42,64
C,Financial,GRU,multiclass,20,5,8,0.8917467171822361,1.6006072759628296,398,42,64
C,Financial,GRU,multiclass,20,5,9,0.8471788331192343,1.4442285299301147,398,42,64
C,Financial,GRU,multiclass,20,5,10,0.7824315538058928,1.4212989807128906,398,42,64
C,Financial,GRU,multiclass,20,5,11,0.7389975411808072,1.407576560974121,398,42,64
C,Financial,GRU,multiclass,20,5,12,0.7034090212242088,1.1921287775039673,398,42,64
C,Financial,GRU,multiclass,20,5,13,0.6899918096149387,1.0431560277938843,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,1,1.730000228738066,1.6157172918319702,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,2,1.54132666809475,1.5160521268844604,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,3,1.361415431727117,1.3343329429626465,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,4,1.2358806855115458,1.1044234037399292,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,5,1.1297055000635847,0.9429487586021423,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,6,1.0257544808052292,0.9434828758239746,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,7,0.9222211837768555,1.0175374746322632,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,8,0.8456460867994394,1.1335176229476929,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,9,0.7889949600001676,1.2950690984725952,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,10,0.7499671394201979,1.5487990379333496,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,11,0.6876350762556546,1.8123407363891602,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,12,0.6685565382092442,1.9177159070968628,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,13,0.6627176040081523,2.0025527477264404,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,14,0.5793930558703053,2.120795965194702,398,42,64
CAT,Industrial Goods,GRU,multiclass,20,5,15,0.5801579923036709,2.2296204566955566,398,42,64
CELG,Healthcare,GRU,multiclass,20,5,1,1.5507239289020174,1.422921061515808,398,42,64
CELG,Healthcare,GRU,multiclass,20,5,2,1.3088464362537442,1.1782093048095703,398,42,64
CELG,Healthcare,GRU,multiclass,20,5,3,1.114902534826317,0.8152869343757629,398,42,64
CELG,Healthcare,GRU,multiclass,20,5,4,0.9773143717092485,0.6405368447303772,398,42,64
CELG,Healthcare,GRU,multiclass,20,5,5,0.8969187170416866,0.7597621083259583,398,42,64
CELG,Healthcare,GRU,multiclass,20,5,6,0.8282366399489456,0.8887665867805481,398,42,64
CELG,Healthcare,GRU,multiclass,20,5,7,0.7772897636171562,0.9482893943786621,398,42,64
CELG,Healthcare,GRU,multiclass,20,5,8,0.7008498742352778,0.9574851989746094,398,42,64
