company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AAPL,Consumer Goods,BiLSTM,multiclass,10,1,18,0.8634326275269589,1.8112024068832397,398,42,64
AAPL,Consumer Goods,BiLSTM,multiclass,10,1,19,0.8686453768955403,1.851172685623169,398,42,64
AAPL,Consumer Goods,BiLSTM,multiclass,10,1,20,0.8808081067686704,1.8936198949813843,398,42,64
AAPL,Consumer Goods,BiLSTM,multiclass,10,1,21,0.9126064534762397,1.982566237449646,398,42,64
AAPL,Consumer Goods,BiLSTM,multiclass,10,1,22,0.7995464144340113,2.1158559322357178,398,42,64
AAPL,Consumer Goods,BiLSTM,multiclass,10,1,23,0.8835464367015877,2.340771198272705,398,42,64
AAPL,Consumer Goods,BiLSTM,multiclass,10,1,24,0.785845246596552,2.5185811519622803,398,42,64
AAPL,Consumer Goods,BiLSTM,multiclass,10,1,25,0.8987702540117293,2.712667465209961,398,42,64
AAPL,Consumer Goods,BiLSTM,multiclass,10,1,26,0.782977000103524,2.884770154953003,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,1,2.1682539962643954,2.3113839626312256,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,2,2.053715511183044,2.2653121948242188,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,3,1.9213857962258498,2.20023775100708,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,4,1.9214810540328673,2.100404739379883,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,5,1.7923225475915114,1.9281761646270752,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,6,1.6771826372673764,1.6680396795272827,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,7,1.4271844427789275,1.3607972860336304,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,8,1.4068403609433966,1.1499897241592407,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,9,1.4647777709529628,1.1579197645187378,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,10,1.3832383976509823,1.3653219938278198,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,11,1.31199767272077,1.638980507850647,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,12,1.2001749768329026,1.8276506662368774,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,13,1.1454523142857767,1.931891679763794,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,14,1.1914075990418094,1.9605776071548462,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,15,1.1352334768328833,2.1118271350860596,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,16,1.1371799953019799,2.2920262813568115,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,17,1.0077703631103938,2.296497106552124,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,18,0.9306316208000758,2.3083338737487793,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,19,1.024974060118498,2.431705951690674,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,20,0.9191275984797646,2.598001718521118,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,21,0.9178848362448228,2.7684903144836426,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,22,0.9772841361299831,2.8356728553771973,398,42,64
ABB,Industrial Goods,BiLSTM,multiclass,10,1,23,0.98520455797713,2.9537014961242676,398,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,1,1.8303610654104323,1.6987017393112183,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,2,1.7221722319012596,1.6806862354278564,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,3,1.6429889656248546,1.6486485004425049,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,4,1.5454244443348475,1.5925874710083008,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,5,1.4511681000391643,1.5046948194503784,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,6,1.3672159683136713,1.3799285888671875,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,7,1.3007666894367762,1.2262295484542847,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,8,1.2638883760997228,1.0601361989974976,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,9,1.2316445679891677,0.9352944493293762,336,42,64
