company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
AAPL,Consumer Goods,LSTM,multiclass,1,0.08148148148148147,0.140625,0.011211585253477097,,,,-0.03253000243161777,0.5909090909090909,0.43333333333333335,0.9285714285714286,0.4375,947,398,42,64,30,"[[0, 0, 1, 0, 3, 3], [0, 1, 0, 0, 7, 11], [0, 0, 0, 0, 4, 6], [0, 1, 0, 0, 3, 4], [0, 0, 1, 0, 3, 11], [0, 0, 0, 0, 0, 5]]","[[0.0, 0.0, 0.14285714285714285, 0.0, 0.42857142857142855, 0.42857142857142855], [0.0, 0.05263157894736842, 0.0, 0.0, 0.3684210526315789, 0.5789473684210527], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.125, 0.0, 0.0, 0.375, 0.5], [0.0, 0.0, 0.06666666666666667, 0.0, 0.2, 0.7333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5297152400016785, 0.41919150948524475, 0.4744533598423004, 0.49287399649620056, 0.49287399649620056]"
ABB,Industrial Goods,LSTM,multiclass,1,0.010101010101010102,0.03125,0.004600681364536285,,,,0.0,0.72,0.5625,1.0,0.5625,947,398,42,64,30,"[[0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5389255285263062, 0.5297152400016785, 0.5573461651802063, 0.5389255285263062, 0.5297152400016785]"
ABBV,Healthcare,LSTM,multiclass,1,0.13223432143577332,0.234375,0.005724889691919088,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,866,341,42,64,30,"[[0, 0, 0, 0, 3, 8], [0, 0, 0, 2, 1, 12], [0, 0, 0, 1, 1, 2], [0, 0, 0, 1, 1, 3], [0, 0, 0, 3, 4, 12], [0, 0, 0, 0, 0, 10]]","[[0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0.7272727272727273], [0.0, 0.0, 0.0, 0.13333333333333333, 0.06666666666666667, 0.8], [0.0, 0.0, 0.0, 0.25, 0.25, 0.5], [0.0, 0.0, 0.0, 0.2, 0.2, 0.6], [0.0, 0.0, 0.0, 0.15789473684210525, 0.21052631578947367, 0.631578947368421], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5389255285263062, 0.41919150948524475, 0.40998122096061707, 0.4284018278121948, 0.49287399649620056]"
AEP,Utilities,LSTM,multiclass,1,0.1337448559670782,0.3125,0.009444858878850937,,,,0.0,0.7450980392156863,0.59375,1.0,0.59375,947,398,42,64,30,"[[0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 15, 0], [0, 0, 0, 0, 19, 0], [0, 0, 0, 0, 3, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5941873788833618, 0.46524307131767273, 0.5020843148231506, 0.49287399649620056, 0.5573461651802063]"
AMGN,Healthcare,LSTM,multiclass,1,0.041025641025641026,0.125,0.00301356241106987,,,,0.0,0.72,0.5625,1.0,0.5625,947,398,42,64,30,"[[0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 2, 14], [0, 0, 0, 0, 2, 4], [0, 0, 0, 0, 3, 6], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 2, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4376121461391449, 0.41919150948524475, 0.4468224346637726, 0.4376121461391449, 0.4376121461391449]"
AMZN,Services,LSTM,multiclass,1,0.0957070707070707,0.171875,0.0028289943002164364,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,947,398,42,64,30,"[[0, 0, 0, 1, 0, 3], [0, 0, 0, 3, 1, 11], [0, 0, 0, 3, 0, 7], [0, 0, 0, 1, 0, 5], [0, 0, 0, 6, 2, 9], [0, 0, 0, 4, 0, 8]]","[[0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.2, 0.06666666666666667, 0.7333333333333333], [0.0, 0.0, 0.0, 0.3, 0.0, 0.7], [0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334], [0.0, 0.0, 0.0, 0.35294117647058826, 0.11764705882352941, 0.5294117647058824], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.520504891872406, 0.5112946033477783, 0.3915605843067169, 0.4744533598423004, 0.4836636781692505]"
BA,Industrial Goods,LSTM,multiclass,1,0.1704787234042553,0.25,0.0022546262480318546,,,,0.36947940080890257,0.6557377049180327,0.7692307692307693,0.5714285714285714,0.671875,947,398,42,64,30,"[[0, 0, 3, 0, 1, 0], [0, 1, 12, 1, 0, 0], [0, 0, 7, 1, 3, 0], [0, 0, 3, 2, 3, 2], [0, 1, 9, 1, 6, 4], [0, 0, 2, 0, 2, 0]]","[[0.0, 0.0, 0.75, 0.0, 0.25, 0.0], [0.0, 0.07142857142857142, 0.8571428571428571, 0.07142857142857142, 0.0, 0.0], [0.0, 0.0, 0.6363636363636364, 0.09090909090909091, 0.2727272727272727, 0.0], [0.0, 0.0, 0.3, 0.2, 0.3, 0.2], [0.0, 0.047619047619047616, 0.42857142857142855, 0.047619047619047616, 0.2857142857142857, 0.19047619047619047], [0.0, 0.0, 0.5, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5481358170509338, 0.520504891872406, 0.49287399649620056, 0.5020843148231506, 0.5020843148231506]"
BAC,Financial,LSTM,multiclass,1,0.20294455946629855,0.203125,-0.0013340023579075933,,,,0.0757356892408296,0.4727272727272727,0.4642857142857143,0.48148148148148145,0.546875,947,398,42,64,30,"[[1, 1, 1, 1, 1, 0], [5, 1, 8, 4, 1, 1], [1, 0, 4, 3, 3, 1], [0, 1, 1, 2, 1, 0], [2, 0, 5, 2, 3, 1], [1, 0, 4, 1, 1, 2]]","[[0.2, 0.2, 0.2, 0.2, 0.2, 0.0], [0.25, 0.05, 0.4, 0.2, 0.05, 0.05], [0.08333333333333333, 0.0, 0.3333333333333333, 0.25, 0.25, 0.08333333333333333], [0.0, 0.2, 0.2, 0.4, 0.2, 0.0], [0.15384615384615385, 0.0, 0.38461538461538464, 0.15384615384615385, 0.23076923076923078, 0.07692307692307693], [0.1111111111111111, 0.0, 0.4444444444444444, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5849770307540894, 0.4836636781692505, 0.41919150948524475, 0.5112946033477783, 0.5020843148231506]"
BBL,Basic Matierials,LSTM,multiclass,1,0.0547945205479452,0.1875,0.015284315682947636,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,947,398,42,64,30,"[[0, 0, 0, 0, 1, 19], [0, 0, 0, 0, 1, 11], [0, 0, 0, 0, 1, 6], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.05, 0.95], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5020843148231506, 0.40998122096061707, 0.4468224346637726, 0.5112946033477783, 0.5020843148231506]"
BCH,Financial,LSTM,multiclass,1,0.09263543474069791,0.140625,0.000651319685857743,,,,0.0,0.5934065934065934,0.421875,1.0,0.421875,947,398,42,64,30,"[[0, 0, 0, 0, 1, 3], [0, 0, 0, 3, 4, 13], [0, 0, 0, 1, 8, 4], [0, 0, 0, 1, 4, 3], [0, 0, 0, 0, 6, 10], [0, 0, 0, 1, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.15, 0.2, 0.65], [0.0, 0.0, 0.0, 0.07692307692307693, 0.6153846153846154, 0.3076923076923077], [0.0, 0.0, 0.0, 0.125, 0.5, 0.375], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5481358170509338, 0.5112946033477783, 0.45603275299072266, 0.5020843148231506, 0.5020843148231506]"
BHP,Basic Matierials,LSTM,multiclass,1,0.039436619718309855,0.109375,0.02217436209321022,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,947,398,42,64,30,"[[0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 1, 7]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46524307131767273, 0.5112946033477783, 0.49287399649620056, 0.4744533598423004, 0.4744533598423004]"
BP,Basic Matierials,LSTM,multiclass,1,0.04888888888888889,0.171875,0.014218962751328945,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,947,398,42,64,30,"[[0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46524307131767273, 0.4744533598423004, 0.49287399649620056, 0.49287399649620056, 0.49287399649620056]"
BRK-A,Financial,LSTM,multiclass,1,0.07204968944099378,0.140625,0.0021057063713669777,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,947,398,42,64,30,"[[0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 16, 6], [0, 0, 0, 0, 4, 8], [0, 0, 0, 0, 5, 6], [0, 0, 0, 0, 6, 7], [0, 0, 0, 0, 1, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.7272727272727273, 0.2727272727272727], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.45454545454545453, 0.5454545454545454], [0.0, 0.0, 0.0, 0.0, 0.46153846153846156, 0.5384615384615384], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5389255285263062, 0.4376121461391449, 0.4468224346637726, 0.4468224346637726, 0.4376121461391449]"
BSAC,Financial,LSTM,multiclass,1,0.04888888888888889,0.171875,0.0034171249717473984,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,947,398,42,64,30,"[[0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5020843148231506, 0.46524307131767273, 0.4744533598423004, 0.46524307131767273, 0.4744533598423004]"
BUD,Consumer Goods,LSTM,multiclass,1,0.1333403155983801,0.15625,-0.0011963148135691881,,,,0.0,0.4838709677419355,0.5,0.46875,0.5,947,398,42,64,30,"[[0, 0, 2, 0, 0, 0], [0, 2, 9, 4, 1, 1], [0, 1, 3, 3, 5, 1], [0, 1, 4, 1, 0, 0], [0, 1, 9, 5, 3, 2], [0, 0, 2, 1, 2, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.11764705882352941, 0.5294117647058824, 0.23529411764705882, 0.058823529411764705, 0.058823529411764705], [0.0, 0.07692307692307693, 0.23076923076923078, 0.23076923076923078, 0.38461538461538464, 0.07692307692307693], [0.0, 0.16666666666666666, 0.6666666666666666, 0.16666666666666666, 0.0, 0.0], [0.0, 0.05, 0.45, 0.25, 0.15, 0.1], [0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5112946033477783, 0.5297152400016785, 0.46524307131767273, 0.520504891872406, 0.520504891872406]"
C,Financial,LSTM,multiclass,1,0.10790598290598291,0.15625,0.0018320368835702538,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,947,398,42,64,30,"[[0, 0, 0, 1, 1, 1], [0, 0, 0, 8, 5, 10], [0, 0, 0, 3, 3, 6], [0, 0, 0, 2, 0, 4], [0, 0, 0, 3, 3, 5], [0, 0, 0, 1, 3, 5]]","[[0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 0.0, 0.34782608695652173, 0.21739130434782608, 0.43478260869565216], [0.0, 0.0, 0.0, 0.25, 0.25, 0.5], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.2727272727272727, 0.2727272727272727, 0.45454545454545453], [0.0, 0.0, 0.0, 0.1111111111111111, 0.3333333333333333, 0.5555555555555556]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.41919150948524475, 0.4468224346637726, 0.45603275299072266, 0.5389255285263062, 0.4836636781692505]"
CAT,Industrial Goods,LSTM,multiclass,1,0.037037037037037035,0.125,0.012682868167757988,,,,0.0,0.6666666666666666,0.5,1.0,0.5,947,398,42,64,30,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6033976674079895, 0.5112946033477783, 0.520504891872406, 0.5112946033477783, 0.5020843148231506]"
CELG,Healthcare,LSTM,multiclass,1,0.0787037037037037,0.21875,0.008122703060507774,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,947,398,42,64,30,"[[0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 4, 10], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 1, 12], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.400770902633667, 0.40998122096061707, 0.4284018278121948, 0.45603275299072266, 0.46524307131767273]"
CHL,Technology,LSTM,multiclass,1,0.08932052353104984,0.109375,0.007395848166197538,,,,0.07265392195447241,0.6352941176470588,0.5,0.8709677419354839,0.515625,947,398,42,64,30,"[[0, 0, 1, 3, 0, 2], [0, 0, 4, 4, 1, 10], [0, 0, 1, 3, 0, 4], [0, 0, 2, 3, 0, 6], [0, 0, 2, 3, 1, 11], [0, 0, 0, 1, 0, 2]]","[[0.0, 0.0, 0.16666666666666666, 0.5, 0.0, 0.3333333333333333], [0.0, 0.0, 0.21052631578947367, 0.21052631578947367, 0.05263157894736842, 0.5263157894736842], [0.0, 0.0, 0.125, 0.375, 0.0, 0.5], [0.0, 0.0, 0.18181818181818182, 0.2727272727272727, 0.0, 0.5454545454545454], [0.0, 0.0, 0.11764705882352941, 0.17647058823529413, 0.058823529411764705, 0.6470588235294118], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.40998122096061707, 0.45603275299072266, 0.49287399649620056, 0.5573461651802063, 0.5481358170509338]"
CHTR,Services,LSTM,multiclass,1,0.024154589371980676,0.078125,-8.260387403424829e-05,,,,0.0,0.6666666666666666,0.5,1.0,0.5,947,398,42,64,30,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4836636781692505, 0.49287399649620056, 0.49287399649620056, 0.49287399649620056, 0.4836636781692505]"
CMCSA,Services,LSTM,multiclass,1,0.048586914440572976,0.09375,0.0011214656988158822,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,947,398,42,64,30,"[[0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 11, 6], [0, 0, 0, 0, 5, 8], [0, 0, 0, 0, 2, 9], [0, 0, 0, 0, 5, 11], [0, 0, 0, 0, 2, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.6470588235294118, 0.35294117647058826], [0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.6153846153846154], [0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.8181818181818182], [0.0, 0.0, 0.0, 0.0, 0.3125, 0.6875], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49287399649620056, 0.5112946033477783, 0.5112946033477783, 0.4744533598423004, 0.49287399649620056]"
CODI,Conglomerates,LSTM,multiclass,1,0.11685582177385456,0.21875,-0.0003972439153585583,,,,-0.03559091993731713,0.5882352941176471,0.44642857142857145,0.8620689655172413,0.453125,947,398,42,64,30,"[[0, 0, 0, 0, 2, 0], [2, 0, 2, 2, 13, 1], [0, 0, 0, 1, 11, 1], [0, 0, 0, 2, 3, 2], [2, 0, 0, 1, 12, 4], [0, 1, 1, 0, 1, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.1, 0.0, 0.1, 0.1, 0.65, 0.05], [0.0, 0.0, 0.0, 0.07692307692307693, 0.8461538461538461, 0.07692307692307693], [0.0, 0.0, 0.0, 0.2857142857142857, 0.42857142857142855, 0.2857142857142857], [0.10526315789473684, 0.0, 0.0, 0.05263157894736842, 0.631578947368421, 0.21052631578947367], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5757667422294617, 0.5297152400016785, 0.5389255285263062, 0.45603275299072266, 0.5297152400016785]"
CSCO,Technology,LSTM,multiclass,1,0.030365769496204276,0.0625,0.00566836167126894,,,,0.0,0.6666666666666666,0.5,1.0,0.5,947,398,42,64,30,"[[0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 2, 15], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 1, 9], [0, 0, 0, 0, 1, 18], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.11764705882352941, 0.8823529411764706], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.0, 0.0, 0.05263157894736842, 0.9473684210526315], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5297152400016785, 0.5112946033477783, 0.3915605843067169, 0.5020843148231506, 0.5020843148231506]"
CVX,Basic Matierials,LSTM,multiclass,1,0.05263157894736842,0.1875,0.004314546473324299,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,947,398,42,64,30,"[[0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.400770902633667, 0.40998122096061707, 0.41919150948524475, 0.4284018278121948, 0.4468224346637726]"
