company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
GD,Industrial Goods,BiLSTM,multiclass,1,0.08938096311321464,0.125,0.015458064153790474,,,,0.02017425108896008,0.575,0.4423076923076923,0.8214285714285714,0.46875,937,398,42,64,20,"[[0, 1, 0, 1, 0, 0], [0, 1, 3, 0, 6, 11], [0, 1, 1, 1, 1, 9], [0, 2, 0, 0, 2, 2], [0, 3, 0, 1, 5, 11], [0, 0, 0, 1, 0, 1]]","[[0.0, 0.5, 0.0, 0.5, 0.0, 0.0], [0.0, 0.047619047619047616, 0.14285714285714285, 0.0, 0.2857142857142857, 0.5238095238095238], [0.0, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.6923076923076923], [0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333], [0.0, 0.15, 0.0, 0.05, 0.25, 0.55], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3533534109592438, 0.5996059775352478, 0.7227322459220886, 0.3533534109592438, 0.6953708529472351]"
GE,Industrial Goods,BiLSTM,multiclass,1,0.10000000000000002,0.046875,-0.021298348903656006,,,,0.18944220058835148,0.15,1.0,0.08108108108108109,0.46875,937,398,42,64,18,"[[0, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [16, 0, 0, 0, 2, 0], [3, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3123113214969635, 0.3123113214969635, 0.3123113214969635, 0.4080761969089508, 0.6953708529472351]"
GOOG,Technology,BiLSTM,multiclass,1,0.010416666666666666,0.03125,-0.002250386867672205,,,,0.16870980440527691,0.1111111111111111,1.0,0.058823529411764705,0.5,937,398,42,64,17,"[[2, 0, 0, 0, 0, 0], [18, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0], [4, 0, 0, 1, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7227322459220886, 0.6953708529472351, 0.585925281047821, 0.6680094599723816, 0.5448831915855408]"
HD,Services,BiLSTM,multiclass,1,0.04669647292598112,0.078125,0.017837565392255783,,,,-0.03975947419755525,0.7142857142857143,0.5737704918032787,0.9459459459459459,0.5625,937,398,42,64,14,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 12], [1, 0, 0, 0, 0, 12], [0, 0, 0, 0, 1, 14], [0, 2, 0, 0, 2, 15], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.9333333333333333], [0.0, 0.10526315789473684, 0.0, 0.0, 0.10526315789473684, 0.7894736842105263], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7227322459220886, 0.6953708529472351, 0.7227322459220886, 0.5996059775352478, 0.5175217986106873]"
HON,Industrial Goods,BiLSTM,multiclass,1,0.09379509379509378,0.109375,-0.0025422514881938696,,,,0.30779350562554625,0.5490196078431373,0.7368421052631579,0.4375,0.640625,937,398,42,64,13,"[[0, 0, 1, 0, 0, 0], [10, 2, 5, 3, 0, 0], [6, 0, 3, 1, 0, 1], [4, 0, 4, 2, 1, 0], [6, 0, 3, 5, 0, 4], [0, 0, 1, 2, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.5, 0.1, 0.25, 0.15, 0.0, 0.0], [0.5454545454545454, 0.0, 0.2727272727272727, 0.09090909090909091, 0.0, 0.09090909090909091], [0.36363636363636365, 0.0, 0.36363636363636365, 0.18181818181818182, 0.09090909090909091, 0.0], [0.3333333333333333, 0.0, 0.16666666666666666, 0.2777777777777778, 0.0, 0.2222222222222222], [0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49016037583351135, 0.4764796793460846, 0.36703410744667053, 0.6953708529472351, 0.7227322459220886]"
HRG,Conglomerates,BiLSTM,multiclass,1,0.20266209298897034,0.21875,-0.003184396307915449,,,,0.23939078372719946,0.5,0.7222222222222222,0.38235294117647056,0.59375,937,398,42,64,12,"[[1, 1, 0, 0, 0, 0], [8, 5, 5, 2, 1, 0], [3, 2, 0, 1, 1, 0], [2, 4, 0, 2, 0, 0], [3, 9, 0, 3, 5, 0], [0, 1, 2, 1, 1, 1]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.38095238095238093, 0.23809523809523808, 0.23809523809523808, 0.09523809523809523, 0.047619047619047616, 0.0], [0.42857142857142855, 0.2857142857142857, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0], [0.25, 0.5, 0.0, 0.25, 0.0, 0.0], [0.15, 0.45, 0.0, 0.15, 0.25, 0.0], [0.0, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6680094599723816, 0.3807148039340973, 0.5175217986106873, 0.49016037583351135, 0.5448831915855408]"
HSBC,Financial,BiLSTM,multiclass,1,0.1875290215588723,0.21875,0.009981468319892883,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,937,398,42,64,13,"[[0, 0, 0, 4, 1, 0], [0, 0, 0, 17, 1, 0], [0, 0, 0, 6, 1, 0], [0, 0, 0, 10, 3, 0], [0, 0, 0, 15, 2, 0], [0, 0, 0, 2, 0, 2]]","[[0.0, 0.0, 0.0, 0.8, 0.2, 0.0], [0.0, 0.0, 0.0, 0.9444444444444444, 0.05555555555555555, 0.0], [0.0, 0.0, 0.0, 0.8571428571428571, 0.14285714285714285, 0.0], [0.0, 0.0, 0.0, 0.7692307692307693, 0.23076923076923078, 0.0], [0.0, 0.0, 0.0, 0.8823529411764706, 0.11764705882352941, 0.0], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7227322459220886, 0.3123113214969635, 0.49016037583351135, 0.7227322459220886, 0.7227322459220886]"
IEP,Conglomerates,BiLSTM,multiclass,1,0.1704421261798311,0.28125,0.00521504320204258,,,,0.036155076303109365,0.34782608695652173,0.5,0.26666666666666666,0.53125,937,398,42,64,12,"[[0, 5, 2, 3, 0, 0], [0, 14, 0, 4, 1, 0], [0, 3, 2, 0, 0, 0], [0, 5, 0, 2, 0, 0], [0, 11, 1, 3, 0, 0], [0, 4, 1, 1, 2, 0]]","[[0.0, 0.5, 0.2, 0.3, 0.0, 0.0], [0.0, 0.7368421052631579, 0.0, 0.21052631578947367, 0.05263157894736842, 0.0], [0.0, 0.6, 0.4, 0.0, 0.0, 0.0], [0.0, 0.7142857142857143, 0.0, 0.2857142857142857, 0.0, 0.0], [0.0, 0.7333333333333333, 0.06666666666666667, 0.2, 0.0, 0.0], [0.0, 0.5, 0.125, 0.125, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3123113214969635, 0.7227322459220886, 0.7090515494346619, 0.6269673705101013, 0.5175217986106873]"
INTC,Technology,BiLSTM,multiclass,1,0.07585419411506368,0.09375,0.0010064702946692705,,,,0.15819299929208316,0.5423728813559322,0.5925925925925926,0.5,0.578125,937,398,42,64,13,"[[2, 0, 0, 0, 0, 0], [9, 0, 2, 1, 0, 4], [6, 2, 0, 2, 0, 4], [5, 0, 0, 0, 0, 1], [7, 2, 0, 1, 2, 8], [2, 0, 0, 1, 1, 2]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5625, 0.0, 0.125, 0.0625, 0.0, 0.25], [0.42857142857142855, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0, 0.2857142857142857], [0.8333333333333334, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666], [0.35, 0.1, 0.0, 0.05, 0.1, 0.4], [0.3333333333333333, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7227322459220886, 0.6132866740226746, 0.5038411021232605, 0.49016037583351135, 0.4354375898838043]"
JNJ,Healthcare,BiLSTM,multiclass,1,0.036036036036036036,0.0625,-0.0012309966841712594,,,,0.0,0.0,0.0,0.0,0.46875,937,398,42,64,17,"[[1, 0, 0, 0, 0, 0], [10, 3, 0, 0, 0, 0], [8, 8, 0, 0, 0, 0], [7, 6, 1, 0, 0, 0], [9, 7, 2, 0, 0, 0], [1, 0, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.5, 0.42857142857142855, 0.07142857142857142, 0.0, 0.0, 0.0], [0.5, 0.3888888888888889, 0.1111111111111111, 0.0, 0.0, 0.0], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6680094599723816, 0.6953708529472351, 0.6816901564598083, 0.5996059775352478, 0.6543287634849548]"
JPM,Financial,BiLSTM,multiclass,1,0.14320054945054944,0.1875,-0.00839756429195404,,,,0.054531733281280345,0.4,0.5263157894736842,0.3225806451612903,0.53125,937,398,42,64,14,"[[3, 1, 0, 1, 0, 0], [7, 6, 0, 2, 0, 1], [4, 2, 1, 4, 1, 0], [6, 2, 1, 2, 1, 1], [5, 1, 0, 3, 0, 2], [2, 4, 0, 1, 0, 0]]","[[0.6, 0.2, 0.0, 0.2, 0.0, 0.0], [0.4375, 0.375, 0.0, 0.125, 0.0, 0.0625], [0.3333333333333333, 0.16666666666666666, 0.08333333333333333, 0.3333333333333333, 0.08333333333333333, 0.0], [0.46153846153846156, 0.15384615384615385, 0.07692307692307693, 0.15384615384615385, 0.07692307692307693, 0.07692307692307693], [0.45454545454545453, 0.09090909090909091, 0.0, 0.2727272727272727, 0.0, 0.18181818181818182], [0.2857142857142857, 0.5714285714285714, 0.0, 0.14285714285714285, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.531202495098114, 0.3533534109592438, 0.3123113214969635, 0.49016037583351135, 0.4491182863712311]"
KO,Consumer Goods,BiLSTM,multiclass,1,0.09890833803877282,0.171875,-0.015134206041693687,,,,0.18530847246896864,0.12121212121212122,1.0,0.06451612903225806,0.546875,937,398,42,64,11,"[[1, 0, 0, 0, 0, 0], [6, 8, 1, 0, 0, 0], [4, 11, 2, 0, 0, 0], [1, 3, 4, 0, 0, 0], [10, 7, 3, 2, 0, 0], [0, 0, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4, 0.5333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0], [0.23529411764705882, 0.6470588235294118, 0.11764705882352941, 0.0, 0.0, 0.0], [0.125, 0.375, 0.5, 0.0, 0.0, 0.0], [0.45454545454545453, 0.3181818181818182, 0.13636363636363635, 0.09090909090909091, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4354375898838043, 0.339672714471817, 0.6406480669975281, 0.3123113214969635, 0.42175689339637756]"
LMT,Industrial Goods,BiLSTM,multiclass,1,0.07358374384236453,0.125,0.0038376706652343273,,,,-0.10635445160305,0.14634146341463414,0.375,0.09090909090909091,0.453125,937,398,42,64,14,"[[0, 0, 1, 0, 0, 0], [3, 2, 12, 1, 2, 0], [1, 2, 5, 1, 1, 0], [2, 3, 7, 0, 0, 1], [3, 2, 10, 1, 1, 0], [0, 0, 3, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.15, 0.1, 0.6, 0.05, 0.1, 0.0], [0.1, 0.2, 0.5, 0.1, 0.1, 0.0], [0.15384615384615385, 0.23076923076923078, 0.5384615384615384, 0.0, 0.0, 0.07692307692307693], [0.17647058823529413, 0.11764705882352941, 0.5882352941176471, 0.058823529411764705, 0.058823529411764705, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7090515494346619, 0.5585638880729675, 0.6816901564598083, 0.6953708529472351, 0.5038411021232605]"
MA,Financial,BiLSTM,multiclass,1,0.08806818181818182,0.234375,0.0009226042311638594,,,,0.05419820128296849,0.625,0.5319148936170213,0.7575757575757576,0.53125,937,398,42,64,18,"[[0, 1, 0, 0, 3, 0], [0, 1, 4, 1, 9, 0], [0, 3, 0, 0, 8, 1], [0, 0, 2, 0, 8, 0], [0, 2, 3, 0, 14, 0], [0, 0, 1, 0, 3, 0]]","[[0.0, 0.25, 0.0, 0.0, 0.75, 0.0], [0.0, 0.06666666666666667, 0.26666666666666666, 0.06666666666666667, 0.6, 0.0], [0.0, 0.25, 0.0, 0.0, 0.6666666666666666, 0.08333333333333333], [0.0, 0.0, 0.2, 0.0, 0.8, 0.0], [0.0, 0.10526315789473684, 0.15789473684210525, 0.0, 0.7368421052631579, 0.0], [0.0, 0.0, 0.25, 0.0, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46279898285865784, 0.46279898285865784, 0.4354375898838043, 0.7090515494346619, 0.3123113214969635]"
MCD,Services,BiLSTM,multiclass,1,0.10696969696969698,0.171875,0.0016749147325754166,,,,0.1163350101494222,0.6666666666666666,0.6,0.75,0.578125,937,398,42,64,18,"[[0, 0, 0, 0, 0, 0], [3, 0, 0, 0, 6, 1], [5, 2, 0, 2, 7, 2], [2, 0, 0, 1, 9, 3], [5, 1, 0, 2, 9, 2], [0, 1, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3, 0.0, 0.0, 0.0, 0.6, 0.1], [0.2777777777777778, 0.1111111111111111, 0.0, 0.1111111111111111, 0.3888888888888889, 0.1111111111111111], [0.13333333333333333, 0.0, 0.0, 0.06666666666666667, 0.6, 0.2], [0.2631578947368421, 0.05263157894736842, 0.0, 0.10526315789473684, 0.47368421052631576, 0.10526315789473684], [0.0, 0.5, 0.0, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5038411021232605, 0.6680094599723816, 0.4080761969089508, 0.3533534109592438, 0.3123113214969635]"
MDT,Healthcare,BiLSTM,multiclass,1,0.1527987263281381,0.109375,-0.006762280128896236,,,,0.1259881576697424,0.06060606060606061,1.0,0.03125,0.515625,937,398,42,64,13,"[[3, 0, 0, 0, 0, 0], [8, 2, 2, 0, 0, 0], [14, 2, 1, 0, 0, 0], [9, 0, 1, 0, 0, 0], [13, 2, 4, 0, 0, 0], [1, 0, 1, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.0], [0.8235294117647058, 0.11764705882352941, 0.058823529411764705, 0.0, 0.0, 0.0], [0.9, 0.0, 0.1, 0.0, 0.0, 0.0], [0.6842105263157895, 0.10526315789473684, 0.21052631578947367, 0.0, 0.0, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6816901564598083, 0.585925281047821, 0.6269673705101013, 0.5175217986106873, 0.5996059775352478]"
MMM,Industrial Goods,BiLSTM,multiclass,1,0.011494252873563218,0.03125,-0.0061969636008143425,,,,0.11468185313135519,0.05555555555555555,1.0,0.02857142857142857,0.46875,937,398,42,64,12,"[[2, 0, 0, 0, 0, 0], [15, 0, 1, 0, 0, 0], [11, 0, 0, 0, 0, 0], [13, 0, 3, 0, 0, 0], [13, 0, 2, 1, 0, 0], [2, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9375, 0.0, 0.0625, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.0, 0.1875, 0.0, 0.0, 0.0], [0.8125, 0.0, 0.125, 0.0625, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6680094599723816, 0.6816901564598083, 0.5175217986106873, 0.5038411021232605, 0.49016037583351135]"
MO,Consumer Goods,BiLSTM,multiclass,1,0.10807217473884141,0.171875,0.0013779804576188326,,,,-0.3560601408365952,0.46153846153846156,0.4,0.5454545454545454,0.34375,937,398,42,64,17,"[[0, 0, 0, 2, 0, 0], [0, 1, 2, 7, 5, 0], [0, 0, 1, 8, 5, 0], [0, 0, 3, 3, 1, 1], [0, 5, 6, 5, 6, 0], [0, 0, 1, 2, 0, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.06666666666666667, 0.13333333333333333, 0.4666666666666667, 0.3333333333333333, 0.0], [0.0, 0.0, 0.07142857142857142, 0.5714285714285714, 0.35714285714285715, 0.0], [0.0, 0.0, 0.375, 0.375, 0.125, 0.125], [0.0, 0.22727272727272727, 0.2727272727272727, 0.22727272727272727, 0.2727272727272727, 0.0], [0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.531202495098114, 0.46279898285865784, 0.4764796793460846, 0.5448831915855408, 0.6816901564598083]"
MRK,Healthcare,BiLSTM,multiclass,1,0.03381642512077295,0.109375,0.026465613394975662,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,937,398,42,64,13,"[[0, 0, 0, 0, 1, 4], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 1, 12], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 7]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39439550042152405, 0.3123113214969635, 0.3123113214969635, 0.36703410744667053, 0.7227322459220886]"
MSFT,Technology,BiLSTM,multiclass,1,0.07602339181286549,0.140625,-0.0038039549253880978,,,,0.0,0.0,0.0,0.0,0.4375,937,398,42,64,13,"[[0, 0, 2, 0, 0, 0], [3, 2, 11, 0, 0, 0], [3, 0, 7, 0, 0, 0], [3, 0, 8, 0, 0, 0], [5, 0, 15, 0, 0, 0], [0, 1, 4, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.1875, 0.125, 0.6875, 0.0, 0.0, 0.0], [0.3, 0.0, 0.7, 0.0, 0.0, 0.0], [0.2727272727272727, 0.0, 0.7272727272727273, 0.0, 0.0, 0.0], [0.25, 0.0, 0.75, 0.0, 0.0, 0.0], [0.0, 0.2, 0.8, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.531202495098114, 0.4764796793460846, 0.7227322459220886, 0.6953708529472351, 0.5038411021232605]"
NEE,Utilities,BiLSTM,multiclass,1,0.07660455486542443,0.15625,-0.0007115768385119736,,,,0.0,0.0,0.0,0.0,0.40625,937,398,42,64,13,"[[0, 2, 0, 0, 0, 0], [4, 2, 10, 0, 0, 0], [0, 0, 8, 0, 0, 0], [3, 2, 13, 0, 0, 0], [2, 1, 13, 0, 0, 0], [0, 0, 4, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.25, 0.125, 0.625, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.16666666666666666, 0.1111111111111111, 0.7222222222222222, 0.0, 0.0, 0.0], [0.125, 0.0625, 0.8125, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.585925281047821, 0.49016037583351135, 0.7090515494346619, 0.531202495098114, 0.7227322459220886]"
NGG,Utilities,BiLSTM,multiclass,1,0.05147058823529412,0.078125,-0.006755457259714603,,,,0.0,0.0,0.0,0.0,0.53125,937,398,42,64,18,"[[1, 0, 1, 0, 0, 0], [10, 2, 4, 0, 0, 0], [9, 5, 2, 0, 0, 0], [6, 4, 5, 0, 0, 0], [4, 5, 4, 0, 0, 0], [2, 0, 0, 0, 0, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.625, 0.125, 0.25, 0.0, 0.0, 0.0], [0.5625, 0.3125, 0.125, 0.0, 0.0, 0.0], [0.4, 0.26666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0], [0.3076923076923077, 0.38461538461538464, 0.3076923076923077, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7090515494346619, 0.4764796793460846, 0.6680094599723816, 0.6269673705101013, 0.6680094599723816]"
NVS,Healthcare,BiLSTM,multiclass,1,0.00546448087431694,0.015625,0.02126980945467949,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,937,398,42,64,13,"[[0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 2, 25], [0, 0, 0, 0, 1, 9], [0, 0, 0, 0, 1, 6], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.07407407407407407, 0.9259259259259259], [0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.531202495098114, 0.4354375898838043, 0.6953708529472351, 0.585925281047821, 0.6543287634849548]"
ORCL,Technology,BiLSTM,multiclass,1,0.21284794110881067,0.21875,0.009193970821797848,,,,0.26035958758213296,0.6363636363636364,0.5833333333333334,0.7,0.625,937,398,42,64,15,"[[2, 0, 1, 0, 2, 1], [5, 4, 2, 0, 3, 1], [4, 1, 0, 0, 3, 5], [1, 0, 0, 2, 1, 1], [4, 1, 1, 5, 5, 5], [1, 0, 1, 0, 1, 1]]","[[0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333, 0.16666666666666666], [0.3333333333333333, 0.26666666666666666, 0.13333333333333333, 0.0, 0.2, 0.06666666666666667], [0.3076923076923077, 0.07692307692307693, 0.0, 0.0, 0.23076923076923078, 0.38461538461538464], [0.2, 0.0, 0.0, 0.4, 0.2, 0.2], [0.19047619047619047, 0.047619047619047616, 0.047619047619047616, 0.23809523809523808, 0.23809523809523808, 0.23809523809523808], [0.25, 0.0, 0.25, 0.0, 0.25, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7227322459220886, 0.7090515494346619, 0.7227322459220886, 0.5448831915855408, 0.49016037583351135]"
