company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABB,Industrial Goods,BiLSTM,classification,20,1,12,0.6193595456717601,1.2888302008310955,398,42,64
ABB,Industrial Goods,BiLSTM,classification,20,1,13,0.6143252999339271,1.280740771974836,398,42,64
ABB,Industrial Goods,BiLSTM,classification,20,1,14,0.5820915947607415,0.8690676064718337,398,42,64
ABB,Industrial Goods,BiLSTM,classification,20,1,15,0.5782849456197653,1.4573527063642229,398,42,64
ABB,Industrial Goods,BiLSTM,classification,20,1,16,0.5687163792662884,1.1502955016635714,398,42,64
ABB,Industrial Goods,BiLSTM,classification,20,1,17,0.5896782334425941,1.0267024891717094,398,42,64
ABB,Industrial Goods,BiLSTM,classification,20,1,18,0.6158362950511913,1.0923632099514915,398,42,64
ABB,Industrial Goods,BiLSTM,classification,20,1,19,0.5387956937353815,1.9219698338281541,398,42,64
ABB,Industrial Goods,BiLSTM,classification,20,1,20,0.5363881775182695,2.0242178326561335,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,1,0.7214698450050162,0.8139597404570806,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,2,0.689237744664427,0.7866332502592177,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,3,0.6809273787479305,0.9267194100788662,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,4,0.6945749638068616,0.7781724078314645,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,5,0.659896736468502,1.084742926415943,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,6,0.6511881291566781,1.3365663687388103,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,7,0.6698032072441062,1.0580071892057146,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,8,0.6345278902269488,1.5172384125845773,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,9,0.656565936965559,1.161471134140378,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,10,0.6220846301946209,1.1227016278675623,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,11,0.6265738303936905,1.3144095511663527,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,12,0.6405460421164432,1.5153981163388206,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,13,0.6175890370229979,1.7732711746579124,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,14,0.5817552184938786,1.9663734776633126,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,15,0.5960479420633172,1.4490947723388672,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,16,0.5903882815610224,1.8130443436758858,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,17,0.5794062878019247,1.9027589048658098,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,18,0.5678140302399295,1.5578057311830067,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,19,0.5652257728217235,1.5316323325747536,398,42,64
ABBV,Healthcare,BiLSTM,classification,20,1,20,0.6052910949117575,1.5644804409572057,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,1,0.6982393261775299,0.6671326501028878,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,2,0.6887628945273969,0.7283821105957031,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,3,0.6839372725342986,0.6824264327685038,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,4,0.6751207649408273,0.6671855818657648,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,5,0.6511547637345204,0.7849819518270946,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,6,0.6537521891857512,0.7475763474191938,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,7,0.6454274235059269,0.8632509112358093,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,8,0.6555104585149181,0.7755232510112581,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,9,0.6725870595505489,0.7504514824776423,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,10,0.6328584998097252,0.9955700011480422,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,11,0.6209020407954652,1.0977331683749245,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,12,0.6057707239035985,1.0319173506328039,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,13,0.6036054402140517,1.2354683251607985,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,14,0.583194047661882,1.205393223535447,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,15,0.6079138331676848,1.430786547206697,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,16,0.5923027456106253,1.3538629724865867,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,17,0.5766410420288393,1.581875857852754,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,18,0.6091267963749679,1.4505873180571056,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,19,0.5781276795133274,1.3993940750757854,398,42,64
AEP,Utilities,BiLSTM,classification,20,1,20,0.5695595926974886,1.379464524132865,398,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,1,0.7318425252324059,0.6889314424423945,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,2,0.6412048163868133,0.6635849475860596,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,3,0.6088619320165544,0.6881726809910366,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,4,0.5930558579308646,0.7407017037982032,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,5,0.5449064654963357,0.8326618841716221,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,6,0.5993323172841754,0.9445604256221226,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,7,0.5554394960403443,1.0924571241651262,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,8,0.4928093163740067,0.99363074416206,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,9,0.5487479181516738,1.0759583087194533,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,10,0.49816176210130964,1.075957593463716,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,11,0.4717792062532334,1.0967594101315452,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,12,0.5097051450184413,1.1575226897285098,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,13,0.39666277993293036,1.2714139166332425,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,14,0.48321291094734553,1.238620360692342,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,15,0.4276838223139445,0.9442880040123349,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,16,0.43020741911161514,1.2002757276807512,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,17,0.4071124085358211,1.1452920323326474,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,18,0.42673255829584034,1.156634217216855,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,19,0.4445112631434486,1.1564017136891682,105,42,64
AGFS,Conglomerates,BiLSTM,classification,20,1,20,0.38231959286190215,1.1500549089340937,105,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,1,0.686109714771635,0.7306223199481056,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,2,0.6980624351669197,0.6873647684142703,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,3,0.6927963707914304,0.7624677958942595,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,4,0.6698306616227231,0.7120620438030788,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,5,0.6852631844467854,0.7212472614787874,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,6,0.6434684410766142,0.9040682145527431,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,7,0.6803931848487662,0.8557572308040801,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,8,0.6537522122488549,2.229929424467541,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,9,0.6342220656835853,2.0681450026375905,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,10,0.6137082765449831,2.3475863138834634,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,11,0.6153251489802222,3.1887686593191966,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,12,0.6211077573910431,2.1619555155436196,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,13,0.6006558222986346,2.2493119012741816,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,14,0.5947117637749293,1.4485175950186593,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,15,0.6099236191217624,1.476385582061041,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,16,0.6330903115584023,1.2482220104762487,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,17,0.5708577462177181,1.7885848454066686,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,18,0.5712787170506003,1.2508899257296608,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,19,0.5536750246532,1.6571717943464006,398,42,64
AMGN,Healthcare,BiLSTM,classification,20,1,20,0.5641203115333864,1.5281659875597273,398,42,64
AMZN,Services,BiLSTM,classification,20,1,1,0.7274185413092225,0.6950987236840385,398,42,64
AMZN,Services,BiLSTM,classification,20,1,2,0.6957466716143355,0.6979198597726368,398,42,64
AMZN,Services,BiLSTM,classification,20,1,3,0.6992843372737942,0.7024991909662882,398,42,64
AMZN,Services,BiLSTM,classification,20,1,4,0.6891521179496344,0.693767283643995,398,42,64
AMZN,Services,BiLSTM,classification,20,1,5,0.6914539537837158,0.6950394397690183,398,42,64
AMZN,Services,BiLSTM,classification,20,1,6,0.6873337512639299,0.726348238331931,398,42,64
AMZN,Services,BiLSTM,classification,20,1,7,0.6778569335314497,0.6730095545450846,398,42,64
AMZN,Services,BiLSTM,classification,20,1,8,0.6764362553256241,0.6899690656434923,398,42,64
AMZN,Services,BiLSTM,classification,20,1,9,0.6738981212203826,0.6891092771575564,398,42,64
AMZN,Services,BiLSTM,classification,20,1,10,0.6741870402091712,0.7055591713814509,398,42,64
AMZN,Services,BiLSTM,classification,20,1,11,0.6505734528129424,0.6681205204554966,398,42,64
AMZN,Services,BiLSTM,classification,20,1,12,0.632101170381709,0.7512084387597584,398,42,64
AMZN,Services,BiLSTM,classification,20,1,13,0.6365458653799853,0.7388336743627276,398,42,64
AMZN,Services,BiLSTM,classification,20,1,14,0.6349158940003745,0.7385221748124986,398,42,64
AMZN,Services,BiLSTM,classification,20,1,15,0.620328734568016,0.7595045367876688,398,42,64
AMZN,Services,BiLSTM,classification,20,1,16,0.6167654841389488,0.6750871879713876,398,42,64
AMZN,Services,BiLSTM,classification,20,1,17,0.60364435845284,0.7371043988636562,398,42,64
AMZN,Services,BiLSTM,classification,20,1,18,0.5741992769528873,1.1750673538162595,398,42,64
AMZN,Services,BiLSTM,classification,20,1,19,0.5738733383878392,0.9321044768605914,398,42,64
AMZN,Services,BiLSTM,classification,20,1,20,0.5679121709349167,0.8648648574238732,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,1,0.7053740845253719,0.7278947631518046,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,2,0.7046327300407179,0.7065836560158503,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,3,0.6715939883610711,0.6719408262343634,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,4,0.6722537204248822,0.7279472464606875,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,5,0.6424394603350654,0.8628027098519462,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,6,0.6354464193684372,0.9220300856090727,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,7,0.6371124075285753,0.8925508714857555,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,8,0.6408073288112429,0.9094387406394595,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,9,0.6049363840764491,0.9305035386766706,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,10,0.6202148255990378,1.073024454570952,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,11,0.6198881310434198,1.020608175368536,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,12,0.5686161272489845,1.2325404371534074,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,13,0.577516975115292,1.468516747156779,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,14,0.551452513016648,1.120540874344962,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,15,0.5398608976273082,1.4024934201013475,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,16,0.5582416704551658,1.2403350160235451,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,17,0.5582258818137585,1.2865018390473866,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,18,0.5309624120817712,1.3190310114905948,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,19,0.4976737052951027,2.2627638408115933,398,42,64
BA,Industrial Goods,BiLSTM,classification,20,1,20,0.4844830737042068,2.1548458281017484,398,42,64
BABA,Services,BiLSTM,classification,20,1,1,0.6844343783071377,0.7104570553416297,149,42,64
BABA,Services,BiLSTM,classification,20,1,2,0.6411353637708114,0.7239759223801749,149,42,64
BABA,Services,BiLSTM,classification,20,1,3,0.6343516751423778,0.7694290706089565,149,42,64
BABA,Services,BiLSTM,classification,20,1,4,0.7101815254896279,0.8860447860899425,149,42,64
BABA,Services,BiLSTM,classification,20,1,5,0.6117742265630889,0.7852232569739932,149,42,64
BABA,Services,BiLSTM,classification,20,1,6,0.588474024862251,1.4418824570519584,149,42,64
BABA,Services,BiLSTM,classification,20,1,7,0.5294158794735903,1.642292544955299,149,42,64
BABA,Services,BiLSTM,classification,20,1,8,0.5122976437111029,2.4685919738951183,149,42,64
BABA,Services,BiLSTM,classification,20,1,9,0.4326006670126179,2.8278680869511197,149,42,64
BABA,Services,BiLSTM,classification,20,1,10,0.5555740634867009,2.2939208235059465,149,42,64
BABA,Services,BiLSTM,classification,20,1,11,0.49020207928331105,2.7708228202093217,149,42,64
BABA,Services,BiLSTM,classification,20,1,12,0.4988629553942072,3.4161049752008346,149,42,64
BABA,Services,BiLSTM,classification,20,1,13,0.41925581909666126,3.1584835052490234,149,42,64
BABA,Services,BiLSTM,classification,20,1,14,0.3891821155612101,3.0447001457214355,149,42,64
BABA,Services,BiLSTM,classification,20,1,15,0.36704511090413033,3.8582208497183665,149,42,64
BABA,Services,BiLSTM,classification,20,1,16,0.3685811698036706,3.406097094217936,149,42,64
BABA,Services,BiLSTM,classification,20,1,17,0.4544536979406472,2.8341805821373347,149,42,64
BABA,Services,BiLSTM,classification,20,1,18,0.4330095796777098,2.6540780862172446,149,42,64
BABA,Services,BiLSTM,classification,20,1,19,0.34385798241468085,2.8065267630985806,149,42,64
BABA,Services,BiLSTM,classification,20,1,20,0.3362018574004205,2.6060606070927212,149,42,64
BAC,Financial,BiLSTM,classification,20,1,1,0.7022931740511602,0.7292103398413885,398,42,64
BAC,Financial,BiLSTM,classification,20,1,2,0.6907607269047493,0.9079119250887916,398,42,64
BAC,Financial,BiLSTM,classification,20,1,3,0.6846499700642111,0.7201785360063825,398,42,64
BAC,Financial,BiLSTM,classification,20,1,4,0.6716467762113216,1.0298735698064168,398,42,64
BAC,Financial,BiLSTM,classification,20,1,5,0.6646609587885027,1.0098062696911039,398,42,64
BAC,Financial,BiLSTM,classification,20,1,6,0.6506375125305137,1.0308589821770078,398,42,64
BAC,Financial,BiLSTM,classification,20,1,7,0.648779051986771,1.0513002702168055,398,42,64
BAC,Financial,BiLSTM,classification,20,1,8,0.6257121769627135,1.1085735672996158,398,42,64
BAC,Financial,BiLSTM,classification,20,1,9,0.6351492521750867,1.63967045715877,398,42,64
BAC,Financial,BiLSTM,classification,20,1,10,0.6294859806496893,1.249587240673247,398,42,64
BAC,Financial,BiLSTM,classification,20,1,11,0.6133866632104519,1.2025593859808785,398,42,64
BAC,Financial,BiLSTM,classification,20,1,12,0.6105360921902873,1.0998728615897042,398,42,64
BAC,Financial,BiLSTM,classification,20,1,13,0.5710297481498526,1.247246509506589,398,42,64
BAC,Financial,BiLSTM,classification,20,1,14,0.6029556064150441,1.2847204265140353,398,42,64
BAC,Financial,BiLSTM,classification,20,1,15,0.5858303968930364,1.2788362503051758,398,42,64
BAC,Financial,BiLSTM,classification,20,1,16,0.5701267347862972,1.3022782178152175,398,42,64
BAC,Financial,BiLSTM,classification,20,1,17,0.5358204509145651,1.771421886625744,398,42,64
BAC,Financial,BiLSTM,classification,20,1,18,0.5360775577962099,1.6115842773800804,398,42,64
BAC,Financial,BiLSTM,classification,20,1,19,0.5522873338742472,1.4761073021661668,398,42,64
BAC,Financial,BiLSTM,classification,20,1,20,0.518166915106414,1.8729124409811837,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,1,0.7274646989664241,0.7003012725285122,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,2,0.6971802136406826,0.6897564388456798,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,3,0.6932724360844598,0.658079309122903,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,4,0.7057362546273811,0.6695680362837655,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,5,0.6870040504177611,0.6800044689859662,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,6,0.6837973984042603,0.7422547822906858,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,7,0.698977718101674,0.6940419021106902,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,8,0.675096874560543,0.6580139966238112,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,9,0.6866377457302419,0.6571428179740906,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,10,0.6768232026890894,0.6939230390957424,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,11,0.6635345633904538,0.7047002145222255,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,12,0.6572717050811154,0.617873279821305,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,13,0.6530421355261875,0.6707092920939127,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,14,0.6480073431628434,0.7924475442795527,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,15,0.6703284289968673,0.6960215852374122,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,16,0.6743484870273264,0.653365589323498,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,17,0.6647091861346259,0.6611223447890509,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,18,0.6546581606170041,0.6722025672594706,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,19,0.6497533288433324,0.649946425642286,398,42,64
BBL,Basic Matierials,BiLSTM,classification,20,1,20,0.6386155201562086,0.6572624359812055,398,42,64
BCH,Financial,BiLSTM,classification,20,1,1,0.7178262292440213,0.6656156380971273,398,42,64
BCH,Financial,BiLSTM,classification,20,1,2,0.6875423037227074,0.6823914164588565,398,42,64
BCH,Financial,BiLSTM,classification,20,1,3,0.6736621212719673,0.6460835621470497,398,42,64
BCH,Financial,BiLSTM,classification,20,1,4,0.667472375697227,0.6488170396713984,398,42,64
BCH,Financial,BiLSTM,classification,20,1,5,0.6676640855008035,0.6607207542374021,398,42,64
BCH,Financial,BiLSTM,classification,20,1,6,0.6626960299721915,0.6829137631825039,398,42,64
BCH,Financial,BiLSTM,classification,20,1,7,0.6638969949741459,0.6925100627399626,398,42,64
BCH,Financial,BiLSTM,classification,20,1,8,0.65537499033626,0.7098064621289571,398,42,64
BCH,Financial,BiLSTM,classification,20,1,9,0.6454413305574925,0.8216112852096558,398,42,64
BCH,Financial,BiLSTM,classification,20,1,10,0.6295563105362744,0.8530100924628121,398,42,64
BCH,Financial,BiLSTM,classification,20,1,11,0.6150327082255378,0.8722857918058123,398,42,64
BCH,Financial,BiLSTM,classification,20,1,12,0.6268687517798726,0.8105208646683466,398,42,64
BCH,Financial,BiLSTM,classification,20,1,13,0.5900007806830669,0.8556576740174067,398,42,64
BCH,Financial,BiLSTM,classification,20,1,14,0.5951279278975635,0.8991229363850185,398,42,64
BCH,Financial,BiLSTM,classification,20,1,15,0.5904332743817239,1.2841357390085857,398,42,64
BCH,Financial,BiLSTM,classification,20,1,16,0.5415904818467758,1.2323596363975888,398,42,64
BCH,Financial,BiLSTM,classification,20,1,17,0.5499588014492437,1.1120457649230957,398,42,64
BCH,Financial,BiLSTM,classification,20,1,18,0.5674479280284901,1.0748699733189173,398,42,64
BCH,Financial,BiLSTM,classification,20,1,19,0.5540387115286822,1.3690407503218878,398,42,64
BCH,Financial,BiLSTM,classification,20,1,20,0.5206824484182961,1.3616689613887243,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,1,0.698065813162818,0.6858254273732504,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,2,0.7065474453882955,0.6680660105886913,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,3,0.6908857346180096,0.6832744479179382,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,4,0.6839403914446807,0.6781354149182638,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,5,0.6815325836440427,0.667502604779743,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,6,0.6635734355030347,0.6693150514648074,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,7,0.6791514092354319,0.6810340483983358,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,8,0.6630274863099334,0.6741196853773934,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,9,0.6655358956686815,0.6638183877581642,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,10,0.6746240806339974,0.6433967266763959,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,11,0.6531749421627677,0.6524179634593782,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,12,0.6636042418192379,0.6450694487208412,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,13,0.6526127658297668,0.6902826343263898,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,14,0.6414407740286248,0.6656445406732105,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,15,0.64546560552252,0.7079914013544718,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,16,0.6329581959163724,0.840261507601965,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,17,0.6273409002390339,0.8091610329491752,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,18,0.6219605318265944,0.668447060244424,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,19,0.6108055908476288,0.7524013065156483,398,42,64
BHP,Basic Matierials,BiLSTM,classification,20,1,20,0.6142056943783208,1.0175571186201913,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,1,0.7173880407558614,0.6922119713964916,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,2,0.7013613785331573,0.6969131940887088,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,3,0.6950798627719208,0.690874613466717,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,4,0.6895438001383489,0.7007435616992769,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,5,0.6969845115239895,0.6956275077093215,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,6,0.688171729969619,0.6944815062341236,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,7,0.6810320157501566,0.6725369209334964,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,8,0.6857973735536164,0.6590216358502706,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,9,0.6869942273326854,0.662260787827628,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,10,0.679536636151261,0.6849689114661444,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,11,0.6699699852334794,0.6739143502144587,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,12,0.6939964489122132,0.6602857567015148,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,13,0.6704340325528054,0.6557302560125079,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,14,0.6522570177538312,0.6832156550316584,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,15,0.6735561178557238,0.6460240965797788,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,16,0.669157455314943,0.6727920742261977,398,42,64
BP,Basic Matierials,BiLSTM,classification,20,1,17,0.6402022089790459,0.6616996044204349,398,42,64
