company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BA,Industrial Goods,GRU,multiclass,10,1,8,0.6250494113519564,1.0545990467071533,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,9,0.6005273473322691,1.0781511068344116,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,10,0.5660057931988682,1.1653581857681274,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,11,0.5646505372308607,1.2297824621200562,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,12,0.5541318153316651,1.538896918296814,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,13,0.5554300341474351,1.4104408025741577,398,42,64
BA,Industrial Goods,GRU,multiclass,10,1,14,0.5274772801291403,1.287007212638855,398,42,64
BAC,Financial,GRU,multiclass,10,1,1,0.8194230288716416,0.8771950006484985,398,42,64
BAC,Financial,GRU,multiclass,10,1,2,0.7549662137750405,0.8414226770401001,398,42,64
BAC,Financial,GRU,multiclass,10,1,3,0.7535322410377425,0.8255518078804016,398,42,64
BAC,Financial,GRU,multiclass,10,1,4,0.724059464643948,0.8232435584068298,398,42,64
BAC,Financial,GRU,multiclass,10,1,5,0.7103208108763,0.8083052039146423,398,42,64
BAC,Financial,GRU,multiclass,10,1,6,0.69649653069338,0.8136695027351379,398,42,64
BAC,Financial,GRU,multiclass,10,1,7,0.6733707126660563,0.8300995230674744,398,42,64
BAC,Financial,GRU,multiclass,10,1,8,0.6638680292134309,0.8450272679328918,398,42,64
BAC,Financial,GRU,multiclass,10,1,9,0.6646590548843595,0.8897737860679626,398,42,64
BAC,Financial,GRU,multiclass,10,1,10,0.6171660544584744,0.874777615070343,398,42,64
BAC,Financial,GRU,multiclass,10,1,11,0.6060973793717485,0.9405354857444763,398,42,64
BAC,Financial,GRU,multiclass,10,1,12,0.5944825529153622,0.9572107195854187,398,42,64
BAC,Financial,GRU,multiclass,10,1,13,0.5784400649106682,1.0495655536651611,398,42,64
BAC,Financial,GRU,multiclass,10,1,14,0.580218284124106,1.0433896780014038,398,42,64
BAC,Financial,GRU,multiclass,10,1,15,0.5614442329610413,1.0453441143035889,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,1,0.8800654977410283,1.026855230331421,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,2,0.8297741473020621,0.9735531210899353,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,3,0.8032880497338185,0.976945698261261,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,4,0.7844901944524679,0.9965500235557556,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,5,0.7652964816620601,0.9989283680915833,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,6,0.7484453673937812,0.9960393309593201,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,7,0.7358683979690973,1.0009729862213135,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,8,0.7162347465903316,1.0422794818878174,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,9,0.7059701693117918,1.0601509809494019,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,10,0.6882341845550729,1.1141060590744019,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,11,0.6829360726490692,1.1198848485946655,398,42,64
BBL,Basic Matierials,GRU,multiclass,10,1,12,0.6652503759417702,1.117937445640564,398,42,64
BCH,Financial,GRU,multiclass,10,1,1,0.8851566215855392,1.189707636833191,398,42,64
BCH,Financial,GRU,multiclass,10,1,2,0.7951132987611856,1.1281803846359253,398,42,64
BCH,Financial,GRU,multiclass,10,1,3,0.7586124569327388,1.1459803581237793,398,42,64
BCH,Financial,GRU,multiclass,10,1,4,0.7400208010745408,1.304533839225769,398,42,64
BCH,Financial,GRU,multiclass,10,1,5,0.7099120061301706,1.6173381805419922,398,42,64
BCH,Financial,GRU,multiclass,10,1,6,0.6725443591125048,1.8473045825958252,398,42,64
BCH,Financial,GRU,multiclass,10,1,7,0.6662893871865679,2.212811231613159,398,42,64
BCH,Financial,GRU,multiclass,10,1,8,0.6423604200832808,2.7327237129211426,398,42,64
BCH,Financial,GRU,multiclass,10,1,9,0.6261007642027122,3.0900399684906006,398,42,64
BCH,Financial,GRU,multiclass,10,1,10,0.6023083329200745,3.5128536224365234,398,42,64
BCH,Financial,GRU,multiclass,10,1,11,0.6124638206695192,3.4986913204193115,398,42,64
BCH,Financial,GRU,multiclass,10,1,12,0.5680267235741543,3.4968113899230957,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,1,0.8763033663807203,1.1052290201187134,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,2,0.8124905018950227,1.0333623886108398,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,3,0.7840129026216478,0.9861330389976501,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,4,0.7734620199730647,0.9701248407363892,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,5,0.7526324678905046,0.9687329530715942,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,6,0.7183619896371161,0.9682732820510864,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,7,0.6992586273044797,0.9624708294868469,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,8,0.6852421161517426,0.9552552103996277,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,9,0.6668663911483995,1.0127462148666382,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,10,0.657876125532179,0.9758638739585876,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,11,0.6424665377667201,0.9748641848564148,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,12,0.6256619076333453,0.9953619837760925,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,13,0.600686096216566,1.161033034324646,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,14,0.5959631176150624,1.0296814441680908,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,15,0.578193759948165,0.9993389248847961,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,16,0.5603644337186862,1.1002625226974487,398,42,64
BHP,Basic Matierials,GRU,multiclass,10,1,17,0.5277591003245444,1.1050281524658203,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,1,0.8644391678685519,0.9283781051635742,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,2,0.8001508209573563,0.9084256291389465,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,3,0.7751898903343546,0.9108127951622009,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,4,0.742266722360448,0.9244617819786072,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,5,0.7255051246839552,0.9644344449043274,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,6,0.7052326786458193,1.0909937620162964,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,7,0.679908092896543,1.1786363124847412,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,8,0.6655924218383866,1.0598220825195312,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,9,0.6397023346256371,1.1050045490264893,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,10,0.6381498283177764,1.1537553071975708,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,11,0.6200864686438786,1.1669304370880127,398,42,64
BP,Basic Matierials,GRU,multiclass,10,1,12,0.615100521238605,1.1916450262069702,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,1,0.8474316159684454,1.8977813720703125,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,2,0.7508058547973633,1.7775839567184448,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,3,0.7019552843055533,1.6550168991088867,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,4,0.6428126734704828,1.6608631610870361,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,5,0.6258624270932758,1.841127634048462,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,6,0.5779500687541674,2.2120816707611084,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,7,0.5593301785651164,3.2583675384521484,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,8,0.542518653612041,4.448350429534912,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,9,0.5313428826068514,5.449452877044678,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,10,0.5118079956751972,6.292459011077881,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,11,0.5016937576346661,7.351941108703613,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,12,0.48295099202112934,7.797158718109131,398,42,64
BRK-A,Financial,GRU,multiclass,10,1,13,0.49290093704683696,8.055182456970215,398,42,64
BSAC,Financial,GRU,multiclass,10,1,1,0.842839798436093,0.891801655292511,398,42,64
BSAC,Financial,GRU,multiclass,10,1,2,0.7996905892338585,0.8772332072257996,398,42,64
BSAC,Financial,GRU,multiclass,10,1,3,0.7779265639170929,0.8779085278511047,398,42,64
BSAC,Financial,GRU,multiclass,10,1,4,0.7611716671205645,0.8964373469352722,398,42,64
BSAC,Financial,GRU,multiclass,10,1,5,0.7376355283224403,0.9302462935447693,398,42,64
BSAC,Financial,GRU,multiclass,10,1,6,0.7181546340635674,0.975723922252655,398,42,64
BSAC,Financial,GRU,multiclass,10,1,7,0.7088262474716608,1.0194051265716553,398,42,64
BSAC,Financial,GRU,multiclass,10,1,8,0.7001308253662071,1.0536539554595947,398,42,64
BSAC,Financial,GRU,multiclass,10,1,9,0.6806773817419407,1.1313055753707886,398,42,64
BSAC,Financial,GRU,multiclass,10,1,10,0.6561444269951864,1.2756826877593994,398,42,64
BSAC,Financial,GRU,multiclass,10,1,11,0.6479010550520528,1.3171449899673462,398,42,64
BSAC,Financial,GRU,multiclass,10,1,12,0.6468255148461116,1.3504904508590698,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,1,0.797132113471103,0.9304439425468445,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,2,0.7187226246948817,0.8897972106933594,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,3,0.7137674623398326,0.9127429127693176,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,4,0.6831462730714424,0.9574635624885559,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,5,0.6692064715989271,0.9958164095878601,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,6,0.641568558749242,1.0185251235961914,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,7,0.6503386159039023,1.0250766277313232,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,8,0.6207904363397377,1.0382448434829712,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,9,0.6041769383840225,1.2446309328079224,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,10,0.5968553533206633,1.0041618347167969,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,11,0.581374753659694,1.013471245765686,398,42,64
BUD,Consumer Goods,GRU,multiclass,10,1,12,0.5849238902180638,1.0897754430770874,398,42,64
C,Financial,GRU,multiclass,10,1,1,0.8243766220370728,0.9518550038337708,398,42,64
C,Financial,GRU,multiclass,10,1,2,0.7426491903899303,0.9139968752861023,398,42,64
C,Financial,GRU,multiclass,10,1,3,0.7415316278610996,0.8993944525718689,398,42,64
C,Financial,GRU,multiclass,10,1,4,0.7074072786312008,0.9184142351150513,398,42,64
C,Financial,GRU,multiclass,10,1,5,0.6838927439708805,0.9848610162734985,398,42,64
C,Financial,GRU,multiclass,10,1,6,0.669755544494744,1.0844593048095703,398,42,64
C,Financial,GRU,multiclass,10,1,7,0.6559911699750316,1.1598957777023315,398,42,64
C,Financial,GRU,multiclass,10,1,8,0.6421260288612327,1.318292498588562,398,42,64
C,Financial,GRU,multiclass,10,1,9,0.6199257945894596,1.4664831161499023,398,42,64
C,Financial,GRU,multiclass,10,1,10,0.5960178489062056,1.2963486909866333,398,42,64
C,Financial,GRU,multiclass,10,1,11,0.589228100513094,1.6727039813995361,398,42,64
C,Financial,GRU,multiclass,10,1,12,0.5751483826781038,1.5647917985916138,398,42,64
C,Financial,GRU,multiclass,10,1,13,0.5527400028465981,1.4222747087478638,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,1,0.8526114012727786,1.0193055868148804,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,2,0.7808658852050053,0.9838342070579529,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,3,0.7701811673653186,1.0128942728042603,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,4,0.7480718646217231,1.056525707244873,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,5,0.749406064575042,1.0834661722183228,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,6,0.7157043065857048,1.0796064138412476,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,7,0.691587390911639,1.106235384941101,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,8,0.6929512128758071,1.1332836151123047,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,9,0.664010634074858,1.1465487480163574,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,10,0.6412775657284799,1.1789791584014893,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,11,0.6308458475910839,1.16299569606781,398,42,64
CAT,Industrial Goods,GRU,multiclass,10,1,12,0.6233517572508386,1.1587709188461304,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,1,0.7950313303937864,0.8087841272354126,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,2,0.7615723897464312,0.7691268920898438,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,3,0.7431309091385885,0.7467787265777588,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,4,0.7259959530590767,0.7369340062141418,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,5,0.7087362225930295,0.7407702803611755,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,6,0.7045246120074287,0.7614333033561707,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,7,0.6867372386120073,0.7706149816513062,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,8,0.6801724746898191,0.7631509900093079,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,9,0.6558757518703614,0.7997104525566101,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,10,0.6508591970307144,0.7547397017478943,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,11,0.6457051142076751,0.8577882647514343,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,12,0.6211009182822165,0.7713776230812073,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,13,0.5942547310836351,0.7157749533653259,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,14,0.5890963013148188,0.6851624846458435,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,15,0.5838698990380944,0.7193652391433716,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,16,0.5720610618591309,0.7399690747261047,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,17,0.5729723225286858,0.716759204864502,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,18,0.5641703707488936,0.7334139943122864,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,19,0.5558102794328527,0.7297221422195435,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,20,0.5577880393470352,0.7758521437644958,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,21,0.5549987959652091,0.7986676692962646,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,22,0.5377779378363835,0.7696314454078674,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,23,0.5399954858137734,0.7708596587181091,398,42,64
CELG,Healthcare,GRU,multiclass,10,1,24,0.5189911328518211,0.7772746086120605,398,42,64
CHL,Technology,GRU,multiclass,10,1,1,0.827658476242468,0.8647920489311218,398,42,64
CHL,Technology,GRU,multiclass,10,1,2,0.7721320908872327,0.8540197610855103,398,42,64
CHL,Technology,GRU,multiclass,10,1,3,0.7457601380108589,0.8440811038017273,398,42,64
CHL,Technology,GRU,multiclass,10,1,4,0.727501618802248,0.8460197448730469,398,42,64
CHL,Technology,GRU,multiclass,10,1,5,0.7219793643783684,0.8574970364570618,398,42,64
CHL,Technology,GRU,multiclass,10,1,6,0.7108942620718299,0.8660661578178406,398,42,64
CHL,Technology,GRU,multiclass,10,1,7,0.6883394282367361,0.9014202356338501,398,42,64
CHL,Technology,GRU,multiclass,10,1,8,0.6602550159447157,0.9259026646614075,398,42,64
CHL,Technology,GRU,multiclass,10,1,9,0.6686053289540449,0.8849579095840454,398,42,64
CHL,Technology,GRU,multiclass,10,1,10,0.6432572604723312,0.9087669253349304,398,42,64
CHL,Technology,GRU,multiclass,10,1,11,0.6310254935942703,0.9315792322158813,398,42,64
CHL,Technology,GRU,multiclass,10,1,12,0.6191723794493843,0.9100098013877869,398,42,64
CHL,Technology,GRU,multiclass,10,1,13,0.6037232685628249,0.9054773449897766,398,42,64
CHTR,Services,GRU,multiclass,10,1,1,0.8144812727693337,0.9339402318000793,398,42,64
CHTR,Services,GRU,multiclass,10,1,2,0.766162120217654,0.9266660809516907,398,42,64
CHTR,Services,GRU,multiclass,10,1,3,0.758058714806734,0.924993634223938,398,42,64
CHTR,Services,GRU,multiclass,10,1,4,0.7384976606872213,0.9352726340293884,398,42,64
CHTR,Services,GRU,multiclass,10,1,5,0.7252883785334064,0.9676629900932312,398,42,64
CHTR,Services,GRU,multiclass,10,1,6,0.7152112144321653,0.9954547882080078,398,42,64
CHTR,Services,GRU,multiclass,10,1,7,0.7050412000723221,1.1110191345214844,398,42,64
CHTR,Services,GRU,multiclass,10,1,8,0.6960298230300597,1.1928507089614868,398,42,64
CHTR,Services,GRU,multiclass,10,1,9,0.660420921130396,1.3117936849594116,398,42,64
CHTR,Services,GRU,multiclass,10,1,10,0.6414313204024904,1.5447378158569336,398,42,64
CHTR,Services,GRU,multiclass,10,1,11,0.6312537536249688,1.713438868522644,398,42,64
CHTR,Services,GRU,multiclass,10,1,12,0.630407189604026,1.8032398223876953,398,42,64
CHTR,Services,GRU,multiclass,10,1,13,0.6087519926341933,1.69782292842865,398,42,64
CMCSA,Services,GRU,multiclass,10,1,1,0.8212636421673262,1.3355748653411865,398,42,64
CMCSA,Services,GRU,multiclass,10,1,2,0.7210526121920676,1.3190269470214844,398,42,64
CMCSA,Services,GRU,multiclass,10,1,3,0.6910240545344712,1.396916389465332,398,42,64
CMCSA,Services,GRU,multiclass,10,1,4,0.6588304348327406,1.5101429224014282,398,42,64
CMCSA,Services,GRU,multiclass,10,1,5,0.6432232718970907,1.62057363986969,398,42,64
CMCSA,Services,GRU,multiclass,10,1,6,0.623119920042891,1.9219223260879517,398,42,64
CMCSA,Services,GRU,multiclass,10,1,7,0.5998807871461513,2.2431461811065674,398,42,64
CMCSA,Services,GRU,multiclass,10,1,8,0.5754396831569959,2.613178253173828,398,42,64
CMCSA,Services,GRU,multiclass,10,1,9,0.5629128386926412,2.863942861557007,398,42,64
CMCSA,Services,GRU,multiclass,10,1,10,0.5463449595561579,3.3308441638946533,398,42,64
