company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BABA,Services,BiGRU,classification,5,1,15,0.4617694790770368,4.4441586676098055,164,42,64
BABA,Services,BiGRU,classification,5,1,16,0.43703987249513954,4.551679929097493,164,42,64
BABA,Services,BiGRU,classification,5,1,17,0.4413137726667451,4.740502471015567,164,42,64
BABA,Services,BiGRU,classification,5,1,18,0.42554888274611496,4.984703245617094,164,42,64
BABA,Services,BiGRU,classification,5,1,19,0.4295558558731544,4.872272491455078,164,42,64
BABA,Services,BiGRU,classification,5,1,20,0.42457273602485657,4.665218920934768,164,42,64
BAC,Financial,BiGRU,classification,5,1,1,0.6936458475026653,0.727894643942515,398,42,64
BAC,Financial,BiGRU,classification,5,1,2,0.6477669576304642,0.91483812105088,398,42,64
BAC,Financial,BiGRU,classification,5,1,3,0.6228195359958476,1.3810255470730008,398,42,64
BAC,Financial,BiGRU,classification,5,1,4,0.617406371400584,1.3876851229440599,398,42,64
BAC,Financial,BiGRU,classification,5,1,5,0.6065216519724783,1.4897208838235765,398,42,64
BAC,Financial,BiGRU,classification,5,1,6,0.6136163302402401,1.5515702054614113,398,42,64
BAC,Financial,BiGRU,classification,5,1,7,0.6119027133263535,1.7645995843978155,398,42,64
BAC,Financial,BiGRU,classification,5,1,8,0.5736646655216888,1.8876747403826033,398,42,64
BAC,Financial,BiGRU,classification,5,1,9,0.5639592831458279,1.8036032574517387,398,42,64
BAC,Financial,BiGRU,classification,5,1,10,0.5702121603728538,1.7674621513911657,398,42,64
BAC,Financial,BiGRU,classification,5,1,11,0.5410390416880948,2.001708496184576,398,42,64
BAC,Financial,BiGRU,classification,5,1,12,0.5475309817635234,2.097129083815075,398,42,64
BAC,Financial,BiGRU,classification,5,1,13,0.5332881890649173,2.1999333926609586,398,42,64
BAC,Financial,BiGRU,classification,5,1,14,0.5269760949228277,2.1346967106773738,398,42,64
BAC,Financial,BiGRU,classification,5,1,15,0.5208806471908511,2.2217018263680592,398,42,64
BAC,Financial,BiGRU,classification,5,1,16,0.5145065794937574,2.1706393446241106,398,42,64
BAC,Financial,BiGRU,classification,5,1,17,0.5125757741868197,2.193167516163417,398,42,64
BAC,Financial,BiGRU,classification,5,1,18,0.5051401467179534,2.331032923289708,398,42,64
BAC,Financial,BiGRU,classification,5,1,19,0.48730700339504224,2.43552261307126,398,42,64
BAC,Financial,BiGRU,classification,5,1,20,0.4954883677875576,2.37785013516744,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,1,0.721993604197574,0.6943824972425189,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,2,0.6910078971829247,0.7233065309978667,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,3,0.6606365753777662,0.709102213382721,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,4,0.6551874950902545,0.7209991642407009,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,5,0.6435479659530985,0.73049624477114,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,6,0.6362802131691171,0.7301891474496751,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,7,0.624637094574358,0.7655670330637977,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,8,0.6256681390144118,0.7535052753630138,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,9,0.6016190863733915,0.7602310634794689,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,10,0.5974331316935956,0.7277945081392924,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,11,0.6059489238202272,0.7905912143843514,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,12,0.5779077575434393,0.8728678396769932,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,13,0.5856342345625911,0.7582840664046151,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,14,0.5673436732148406,0.8798480942135766,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,15,0.5669652804657442,0.8367880696342105,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,16,0.5565795347319177,0.9113115242549351,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,17,0.555457059162945,0.8666084096545265,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,18,0.5509534112772151,0.9012135721388317,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,19,0.5517501606414067,1.0868604012898035,398,42,64
BBL,Basic Matierials,BiGRU,classification,5,1,20,0.5405107649726484,0.8917564551035563,398,42,64
BCH,Financial,BiGRU,classification,5,1,1,0.7037177328488335,0.6706472294671195,398,42,64
BCH,Financial,BiGRU,classification,5,1,2,0.6622841759542724,0.7735708412669954,398,42,64
BCH,Financial,BiGRU,classification,5,1,3,0.6685253064237048,1.0071739866620018,398,42,64
BCH,Financial,BiGRU,classification,5,1,4,0.6602342596006154,1.1569789137159074,398,42,64
BCH,Financial,BiGRU,classification,5,1,5,0.6358681683564306,1.2743581306366694,398,42,64
BCH,Financial,BiGRU,classification,5,1,6,0.6508584777314459,1.2939145337967646,398,42,64
BCH,Financial,BiGRU,classification,5,1,7,0.6347847200518277,1.4861697128840856,398,42,64
BCH,Financial,BiGRU,classification,5,1,8,0.614074313460882,1.6947596640813918,398,42,64
BCH,Financial,BiGRU,classification,5,1,9,0.6178833024585666,1.6376706872667586,398,42,64
BCH,Financial,BiGRU,classification,5,1,10,0.6161846455617167,1.7070168199993314,398,42,64
BCH,Financial,BiGRU,classification,5,1,11,0.6051843993028804,1.7550450847262429,398,42,64
BCH,Financial,BiGRU,classification,5,1,12,0.5932365242560306,1.6550776731400263,398,42,64
BCH,Financial,BiGRU,classification,5,1,13,0.5877619652292836,1.5900052615574427,398,42,64
BCH,Financial,BiGRU,classification,5,1,14,0.5714666984189096,1.654416901724679,398,42,64
BCH,Financial,BiGRU,classification,5,1,15,0.5742695891677435,1.6679320165089198,398,42,64
BCH,Financial,BiGRU,classification,5,1,16,0.5640241590576556,1.844143719900222,398,42,64
BCH,Financial,BiGRU,classification,5,1,17,0.554899069831599,1.826410486584618,398,42,64
BCH,Financial,BiGRU,classification,5,1,18,0.561229547064508,1.6888038203829812,398,42,64
BCH,Financial,BiGRU,classification,5,1,19,0.570057410091611,1.6443079255876087,398,42,64
BCH,Financial,BiGRU,classification,5,1,20,0.5391201685421431,1.574683427810669,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,1,0.7088983981453594,0.6891832607133048,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,2,0.6536039778934651,0.6863728250776019,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,3,0.6413365042389337,0.6890274229503813,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,4,0.660660437004051,0.6678773420197623,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,5,0.6361014606365606,0.6768007278442383,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,6,0.6259386856951307,0.6924179196357727,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,7,0.6108475851653209,0.7854457185381934,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,8,0.6277819497501431,0.8861388280278161,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,9,0.5971379378932206,1.0493737743014382,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,10,0.5953688426832457,0.9705542666571481,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,11,0.5927149054393097,0.9683156070255098,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,12,0.5631311535835266,0.8788355957894098,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,13,0.5620850480381568,1.0286928301765805,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,14,0.5665755292878079,1.0100644145693098,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,15,0.5429443210812669,1.1514858177730016,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,16,0.5376705503343937,1.3108323471886771,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,17,0.5092902301843442,1.2042346852166312,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,18,0.5484742716928224,1.0746137301127117,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,19,0.5118229467066089,1.5643236977713448,398,42,64
BHP,Basic Matierials,BiGRU,classification,5,1,20,0.4984982606753632,1.1016659906932287,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,1,0.7058004931588868,0.7381913349741981,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,2,0.6528859144479187,1.173757445244562,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,3,0.6547713306680996,1.3590906347547258,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,4,0.6477449455452924,1.1881949731281825,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,5,0.6231392136770277,1.08764644463857,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,6,0.6230777620370663,1.0394128419104076,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,7,0.6065352502180703,1.0155026799156552,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,8,0.5835640598182104,1.3099357116790045,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,9,0.5991728160549049,1.222986896832784,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,10,0.5796489712580963,1.3404226927530198,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,11,0.572975464651932,1.3752665235882713,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,12,0.5474138225442801,1.4498523019608998,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,13,0.5473418297180578,1.2480889047895158,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,14,0.5469831496327366,1.117134846392132,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,15,0.5445354543439108,1.1925454082943143,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,16,0.5104567760498679,1.2636836767196655,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,17,0.5061017070433602,1.381788344610305,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,18,0.5177917699118955,1.1592811828567868,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,19,0.49544579868939653,1.1630343879972185,398,42,64
BP,Basic Matierials,BiGRU,classification,5,1,20,0.4695710572765101,1.0951864577475048,398,42,64
BRK-A,Financial,BiGRU,classification,5,1,1,0.6932273348372187,0.7108578625179472,398,42,64
BRK-A,Financial,BiGRU,classification,5,1,2,0.6664677888304744,0.9836549475079491,398,42,64
