company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BA,Industrial Goods,LSTM,classification,15,1,14,0.5159669501997118,2.234348864782424,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,15,0.3311146639998834,3.3049653598240445,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,16,0.21433739334195104,3.3749449366614934,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,17,0.15730851836240473,3.0159188225155784,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,18,0.10275256038460899,4.13947057723999,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,19,0.06720019821732787,4.766748201279413,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,20,0.08002820775268515,4.520317895071847,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,21,0.09922686801409003,5.866492498488653,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,22,0.11026124187263113,6.9838875361851285,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,23,0.11993071163569263,4.075044563838413,398,42,64
BAC,Financial,LSTM,classification,15,1,1,0.732205434061175,0.8105481437274388,398,42,64
BAC,Financial,LSTM,classification,15,1,2,0.7320791782446243,0.8292150894800822,398,42,64
BAC,Financial,LSTM,classification,15,1,3,0.7053715287141464,0.9621528415452867,398,42,64
BAC,Financial,LSTM,classification,15,1,4,0.655232519360643,1.0957579697881425,398,42,64
BAC,Financial,LSTM,classification,15,1,5,0.6500723784293362,1.5644000995726812,398,42,64
BAC,Financial,LSTM,classification,15,1,6,0.6164262335204599,1.1395052103769212,398,42,64
BAC,Financial,LSTM,classification,15,1,7,0.5921425783454474,1.28663132304237,398,42,64
BAC,Financial,LSTM,classification,15,1,8,0.533312662013212,1.4859109208697365,398,42,64
BAC,Financial,LSTM,classification,15,1,9,0.5244441230093414,1.9355777956190563,398,42,64
BAC,Financial,LSTM,classification,15,1,10,0.5101762229773268,1.5830125297818864,398,42,64
