company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,BiGRU,classification,20,5,8,0.46395317948044246,5.062039954321725,398,42,64
AMZN,Services,BiGRU,classification,20,5,9,0.4666206351476698,1.9302553193909782,398,42,64
AMZN,Services,BiGRU,classification,20,5,10,0.43014947321247216,3.0374398345039006,398,42,64
AMZN,Services,BiGRU,classification,20,5,11,0.3824154005652696,3.034508290744963,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,1,0.6917470223340557,0.6171237428983053,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,2,0.6009997800366962,0.8199852988833473,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,3,0.57263620205261,1.3472988151368641,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,4,0.5139319203307281,1.4984441144125802,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,5,0.5065527275279539,1.009755321911403,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,6,0.5031401200510149,1.9610589912959508,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,7,0.4719366832594177,1.8664442130497523,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,8,0.46932518512160337,1.4970046622412545,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,9,0.40471127239903015,1.8663051355452764,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,10,0.36495207137797947,1.4768811748141335,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,11,0.3540331752755534,2.6325739111219133,398,42,64
BAC,Financial,BiGRU,classification,20,5,1,0.6962799404434223,0.8356578917730422,398,42,64
BAC,Financial,BiGRU,classification,20,5,2,0.6333933676307525,1.3168765363239108,398,42,64
BAC,Financial,BiGRU,classification,20,5,3,0.5804233297930291,1.420549710591634,398,42,64
BAC,Financial,BiGRU,classification,20,5,4,0.5480699110869787,1.4729855855305989,398,42,64
BAC,Financial,BiGRU,classification,20,5,5,0.5167807563764966,1.5218754041762579,398,42,64
BAC,Financial,BiGRU,classification,20,5,6,0.487478318825439,1.5501330807095481,398,42,64
BAC,Financial,BiGRU,classification,20,5,7,0.4662630164144027,1.4907067957378568,398,42,64
BAC,Financial,BiGRU,classification,20,5,8,0.4542557078989307,1.4306143919626872,398,42,64
BAC,Financial,BiGRU,classification,20,5,9,0.37248149813719134,2.0149514107477096,398,42,64
BAC,Financial,BiGRU,classification,20,5,10,0.37570956648893694,2.440483501979283,398,42,64
BAC,Financial,BiGRU,classification,20,5,11,0.3500374814673285,1.6866653987339564,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,1,0.7121613834371519,0.7679414380164373,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,2,0.651810570128599,0.9323811133702596,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,3,0.6060890907318748,0.9365214478401911,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,4,0.562225084957765,0.9437672070094517,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,5,0.532088244230903,0.8674558997154236,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,6,0.5135489673770253,0.944971657934643,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,7,0.4690894520462458,0.6584394176801046,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,8,0.4801389991338529,0.6580565827233451,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,9,0.42975886922385825,1.7567522809618996,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,10,0.4354313206882333,1.1084893260683333,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,11,0.4071516883582925,1.6224491142091297,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,12,0.47502228546531955,1.641280316171192,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,13,0.4413076107525945,1.4320377565565563,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,14,0.39795780631166006,1.951856295267741,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,15,0.3374233214212722,1.9120118845076788,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,16,0.29950181099038625,1.9793960991359891,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,17,0.29111455753445625,3.334143877029419,398,42,64
BCH,Financial,BiGRU,classification,20,5,1,0.6545312197963197,0.6776998809405735,398,42,64
BCH,Financial,BiGRU,classification,20,5,2,0.6219392233158476,1.079617202281952,398,42,64
BCH,Financial,BiGRU,classification,20,5,3,0.5601766298164674,1.6192581596828641,398,42,64
BCH,Financial,BiGRU,classification,20,5,4,0.5342950829908476,1.9668573027565366,398,42,64
BCH,Financial,BiGRU,classification,20,5,5,0.50926241143864,3.0231472991761708,398,42,64
BCH,Financial,BiGRU,classification,20,5,6,0.46965962888008383,3.9963176931653703,398,42,64
BCH,Financial,BiGRU,classification,20,5,7,0.4472281685726127,3.749391805557978,398,42,64
BCH,Financial,BiGRU,classification,20,5,8,0.3871943095521112,4.961395195552281,398,42,64
BCH,Financial,BiGRU,classification,20,5,9,0.34413049403746526,4.792482512337821,398,42,64
BCH,Financial,BiGRU,classification,20,5,10,0.35282678625092434,3.6877472003300986,398,42,64
BCH,Financial,BiGRU,classification,20,5,11,0.3755484076600578,6.011935529254732,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,1,0.7067032204800515,0.7835628475461688,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,2,0.6322425037772212,1.0266591707865398,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,3,0.607013850655388,1.4747590110415505,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,4,0.5660475489482208,1.6929577078138078,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,5,0.5155720456161691,2.027868906656901,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,6,0.47208482079469977,3.3379614693777904,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,7,0.46463778907030673,3.810604753948393,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,8,0.43686525920527663,4.301971844264439,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,9,0.4861120204979451,2.9396792706989108,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,10,0.432562106817811,6.056712968008859,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,11,0.4044166434200565,3.4897144635518393,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,1,0.7013108736306579,1.1011416230882918,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,2,0.6520544212667188,2.4018786407652355,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,3,0.5921520653681539,2.693582500730242,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,4,0.5554275183222401,2.5887085653486706,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,5,0.5171875627196614,3.110875379471552,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,6,0.517641683619226,2.227115375655038,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,7,0.48417524117321226,4.711615131014869,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,8,0.4578811331609985,3.753844658533732,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,9,0.4269391728106456,2.975513287952968,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,10,0.40540896109001123,2.9652434701011297,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,11,0.3732470461172075,3.2949008090155467,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,1,0.7167913431498274,0.8881702706927345,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,2,0.6519227264514521,2.2657678240821477,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,3,0.6160740043649722,3.6310811951046897,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,4,0.5981213141925371,4.8055469535645985,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,5,0.5548363980935447,6.442159743536086,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,6,0.5365598189770876,6.578421751658122,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,7,0.48652541472684196,6.283898115158081,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,8,0.4797642425676087,7.591693605695452,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,9,0.46597725916747473,6.099432332175119,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,10,0.4638243341565731,7.518601258595784,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,11,0.41726963319371096,8.345010394141788,398,42,64
BSAC,Financial,BiGRU,classification,20,5,1,0.6995422720310077,0.6933662210191999,398,42,64
BSAC,Financial,BiGRU,classification,20,5,2,0.6413994784930244,0.852398693561554,398,42,64
BSAC,Financial,BiGRU,classification,20,5,3,0.5988142694061126,1.4413914623714628,398,42,64
BSAC,Financial,BiGRU,classification,20,5,4,0.5732716537600187,2.3125158491588773,398,42,64
BSAC,Financial,BiGRU,classification,20,5,5,0.5366254487828394,1.5056292840412684,398,42,64
BSAC,Financial,BiGRU,classification,20,5,6,0.5388257012295363,2.4891635236285983,398,42,64
BSAC,Financial,BiGRU,classification,20,5,7,0.5314856818572959,2.070145919209435,398,42,64
BSAC,Financial,BiGRU,classification,20,5,8,0.5304277155866575,2.8426785469055176,398,42,64
BSAC,Financial,BiGRU,classification,20,5,9,0.447778900514296,3.608109712600708,398,42,64
BSAC,Financial,BiGRU,classification,20,5,10,0.4143817546080105,2.873103380203247,398,42,64
BSAC,Financial,BiGRU,classification,20,5,11,0.41616926211208555,5.292529378618513,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,1,0.6773523167150104,0.859152825105758,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,2,0.7011187438988805,1.455225870722816,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,3,0.5928221794229057,1.2025875477563768,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,4,0.5702705774175462,0.9343759531066531,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,5,0.5192952343267412,1.5602005209241594,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,6,0.47876407243498603,1.3739371583575295,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,7,0.47568538874837024,1.8355391763505482,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,8,0.4597207905359604,1.701211202712286,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,9,0.40194396757001255,0.7889819429034278,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,10,0.44301150222519536,1.0063990297771634,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,11,0.37313868038019343,1.8748028505416143,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,12,0.3668332679487353,1.758039190655663,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,13,0.3123334628253726,1.0563657439890362,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,14,0.32709530752208366,3.776450656709217,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,15,0.3293061861440764,1.2913239286059426,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,16,0.3312352388048891,3.259985299337478,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,17,0.2872045346390662,1.4722521305084229,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,18,0.2585482091909677,3.2231836091904413,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,5,19,0.2666165485753486,3.0557758921668645,398,42,64
C,Financial,BiGRU,classification,20,5,1,0.6696819911650078,1.2175682385762532,398,42,64
C,Financial,BiGRU,classification,20,5,2,0.6124341475903688,1.4627934183393205,398,42,64
C,Financial,BiGRU,classification,20,5,3,0.5726145173437033,1.605539810089838,398,42,64
C,Financial,BiGRU,classification,20,5,4,0.5496901561267412,2.572572253999256,398,42,64
C,Financial,BiGRU,classification,20,5,5,0.4845586402631884,1.5151340961456299,398,42,64
C,Financial,BiGRU,classification,20,5,6,0.4567465287956161,2.3370378812154136,398,42,64
C,Financial,BiGRU,classification,20,5,7,0.42665741581413613,1.853107974642799,398,42,64
C,Financial,BiGRU,classification,20,5,8,0.37726608397972644,1.559740974789574,398,42,64
C,Financial,BiGRU,classification,20,5,9,0.33569455161765593,2.620297908782959,398,42,64
C,Financial,BiGRU,classification,20,5,10,0.37293417130283374,1.377304270153954,398,42,64
C,Financial,BiGRU,classification,20,5,11,0.3785758882611241,2.0089927173796154,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,1,0.7310068942793649,0.9146255538577125,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,2,0.6527570438145394,1.7303104060036796,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,3,0.6100781017811454,1.9241192794981457,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,4,0.6053730234428866,2.2452016330900646,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,5,0.5534902273410529,2.6378016471862793,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,6,0.5146854629169157,2.4882838612511042,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,7,0.4880939891290425,1.8858458541688465,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,8,0.43197980193636526,1.9591220219930012,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,9,0.4513859919567204,1.9670189562298002,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,10,0.42742759723160134,2.420003652572632,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,5,11,0.44188068649876655,4.15808307556879,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,1,0.6644348870569737,0.4970807603427342,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,2,0.5960736493369443,0.7249485332341421,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,3,0.5519957359711728,1.3523359312897636,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,4,0.5075365707802413,0.8033541923477536,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,5,0.47426527678667,1.1722291367394584,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,6,0.44528411665753503,1.4065620771476202,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,7,0.4289419065468275,0.9390454668374288,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,8,0.378932961791604,0.8737080224922725,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,9,0.35928048994672956,1.2257381400891714,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,10,0.3401567596736266,0.7870575095571223,398,42,64
CELG,Healthcare,BiGRU,classification,20,5,11,0.33620823597788213,1.0069615404520715,398,42,64
CHL,Technology,BiGRU,classification,20,5,1,0.6972639575675504,0.6628462672233582,398,42,64
CHL,Technology,BiGRU,classification,20,5,2,0.6417769154711584,0.7731144513402667,398,42,64
CHL,Technology,BiGRU,classification,20,5,3,0.5785298778783137,0.8036647353853498,398,42,64
CHL,Technology,BiGRU,classification,20,5,4,0.5829420121171367,0.8628281241371518,398,42,64
CHL,Technology,BiGRU,classification,20,5,5,0.5131637495965814,1.181372052147275,398,42,64
CHL,Technology,BiGRU,classification,20,5,6,0.513844823717472,0.966909198533921,398,42,64
CHL,Technology,BiGRU,classification,20,5,7,0.48116550104102895,1.4018305540084839,398,42,64
CHL,Technology,BiGRU,classification,20,5,8,0.47008694221625974,1.7106472424098425,398,42,64
CHL,Technology,BiGRU,classification,20,5,9,0.4184112229838443,1.7535827386946905,398,42,64
CHL,Technology,BiGRU,classification,20,5,10,0.43176156611897837,1.817006542569115,398,42,64
CHL,Technology,BiGRU,classification,20,5,11,0.3690981990727947,2.594465653101603,398,42,64
CHTR,Services,BiGRU,classification,20,5,1,0.7193294550905276,0.6371936826478868,398,42,64
CHTR,Services,BiGRU,classification,20,5,2,0.6288270791571344,0.8819891824608758,398,42,64
CHTR,Services,BiGRU,classification,20,5,3,0.606425000495048,1.460163644381932,398,42,64
CHTR,Services,BiGRU,classification,20,5,4,0.549777458061525,2.0447738426072255,398,42,64
CHTR,Services,BiGRU,classification,20,5,5,0.5124730899106318,2.5210637677283514,398,42,64
CHTR,Services,BiGRU,classification,20,5,6,0.48857469729442693,3.482045219058082,398,42,64
CHTR,Services,BiGRU,classification,20,5,7,0.4640904900117136,2.9846446627662298,398,42,64
CHTR,Services,BiGRU,classification,20,5,8,0.42984971493931873,3.4649282637096586,398,42,64
CHTR,Services,BiGRU,classification,20,5,9,0.4295947765884687,2.388887141432081,398,42,64
CHTR,Services,BiGRU,classification,20,5,10,0.3867043893241403,3.1749100543203808,398,42,64
CHTR,Services,BiGRU,classification,20,5,11,0.37290926711942685,4.714759582564945,398,42,64
CMCSA,Services,BiGRU,classification,20,5,1,0.6838346572976616,0.5532295391673133,398,42,64
CMCSA,Services,BiGRU,classification,20,5,2,0.5789614640288616,0.6584288875261942,398,42,64
CMCSA,Services,BiGRU,classification,20,5,3,0.5605608482456687,1.0719179894242967,398,42,64
CMCSA,Services,BiGRU,classification,20,5,4,0.5101092727340046,1.1227981845537822,398,42,64
CMCSA,Services,BiGRU,classification,20,5,5,0.49545017768390215,0.9767134530203683,398,42,64
CMCSA,Services,BiGRU,classification,20,5,6,0.5028013522601008,0.8457055205390567,398,42,64
CMCSA,Services,BiGRU,classification,20,5,7,0.46348930378655095,1.1045174854142326,398,42,64
CMCSA,Services,BiGRU,classification,20,5,8,0.4697270400859603,0.8781228945368812,398,42,64
CMCSA,Services,BiGRU,classification,20,5,9,0.42388232089766303,0.9892098165693737,398,42,64
CMCSA,Services,BiGRU,classification,20,5,10,0.39212010643590034,0.9522450112161183,398,42,64
CMCSA,Services,BiGRU,classification,20,5,11,0.3967905078251757,0.9882986346880595,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,1,0.7308333716799865,0.8027239725703285,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,2,0.6392553358820815,1.3813806772232056,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,3,0.6143501607616942,2.051350888751802,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,4,0.5590685303486771,2.140911136354719,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,5,0.522283200492811,3.5500858624776206,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,6,0.4878479991126899,3.048418328875587,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,7,0.45602828234284365,4.573179494766962,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,8,0.4167014959469513,3.3055241789136613,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,9,0.41785422461715777,4.516485214233398,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,10,0.3942911719257508,4.262328806377592,398,42,64
CODI,Conglomerates,BiGRU,classification,20,5,11,0.3809846940651611,3.790420884177798,398,42,64
CSCO,Technology,BiGRU,classification,20,5,1,0.645127078696112,1.1271781779470897,398,42,64
CSCO,Technology,BiGRU,classification,20,5,2,0.580208345873272,2.5320232595716203,398,42,64
CSCO,Technology,BiGRU,classification,20,5,3,0.5221146752486876,3.196880647114345,398,42,64
CSCO,Technology,BiGRU,classification,20,5,4,0.5044308298796265,3.5821554887862432,398,42,64
CSCO,Technology,BiGRU,classification,20,5,5,0.4584893440481406,3.811506918498448,398,42,64
CSCO,Technology,BiGRU,classification,20,5,6,0.43792707132334685,3.28381001381647,398,42,64
CSCO,Technology,BiGRU,classification,20,5,7,0.44440306670701685,3.220681417556036,398,42,64
CSCO,Technology,BiGRU,classification,20,5,8,0.4158521564162556,3.2437669209071567,398,42,64
CSCO,Technology,BiGRU,classification,20,5,9,0.3741981719606486,3.273266111101423,398,42,64
CSCO,Technology,BiGRU,classification,20,5,10,0.3296160154306709,4.468942664918446,398,42,64
CSCO,Technology,BiGRU,classification,20,5,11,0.35486841725943674,3.6489017009735107,398,42,64
CVX,Basic Matierials,BiGRU,classification,20,5,1,0.7288552372898888,1.3337784097308205,398,42,64
CVX,Basic Matierials,BiGRU,classification,20,5,2,0.6216944087689845,1.8073396342141288,398,42,64
CVX,Basic Matierials,BiGRU,classification,20,5,3,0.5992564481107434,2.2629155828839256,398,42,64
CVX,Basic Matierials,BiGRU,classification,20,5,4,0.5663316923769275,1.9890966756003243,398,42,64
CVX,Basic Matierials,BiGRU,classification,20,5,5,0.5242253275372875,1.8492882762636458,398,42,64
CVX,Basic Matierials,BiGRU,classification,20,5,6,0.5205796678461622,1.8486952497845603,398,42,64
CVX,Basic Matierials,BiGRU,classification,20,5,7,0.4940782641645652,1.7566149518603371,398,42,64
