company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BA,Industrial Goods,LSTM,multiclass,15,1,6,0.5497937371682882,1.410264492034912,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,7,0.5568403308116012,1.7246139276595343,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,8,0.5323250281750856,2.6697204340071905,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,9,0.5217648798496879,2.070172661826724,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,10,0.4684835642426457,1.9718080815814791,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,11,0.41137741273971057,2.1940740857805525,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,12,0.39725975190574797,2.194875796635946,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,13,0.3810973135969747,2.492258832568214,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,14,0.3512595706249601,2.4548904328119185,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,15,0.3303479064050032,2.749706745147705,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,16,0.3302701017515144,3.0630316393715993,398,42,64
BABA,Services,LSTM,multiclass,15,1,1,0.9530139611913012,1.1150586917286827,154,42,64
BABA,Services,LSTM,multiclass,15,1,2,0.8361411249482786,1.082297418798719,154,42,64
BABA,Services,LSTM,multiclass,15,1,3,0.7832176971745182,1.062126139799754,154,42,64
BABA,Services,LSTM,multiclass,15,1,4,0.767836468560355,1.07441855044592,154,42,64
BABA,Services,LSTM,multiclass,15,1,5,0.6819241782287498,1.146508983203343,154,42,64
BABA,Services,LSTM,multiclass,15,1,6,0.6260200452494931,1.222858877409072,154,42,64
BABA,Services,LSTM,multiclass,15,1,7,0.5803236582062461,1.3343600715909685,154,42,64
BABA,Services,LSTM,multiclass,15,1,8,0.542642323614715,1.4694258542287917,154,42,64
BABA,Services,LSTM,multiclass,15,1,9,0.5131531918977762,1.5011250802448817,154,42,64
BABA,Services,LSTM,multiclass,15,1,10,0.4653474336320704,1.7447600024087089,154,42,64
BABA,Services,LSTM,multiclass,15,1,11,0.4517477112157004,1.5896981727509272,154,42,64
BABA,Services,LSTM,multiclass,15,1,12,0.40765237459888704,1.58980777717772,154,42,64
BABA,Services,LSTM,multiclass,15,1,13,0.39169882141150436,1.7529522350856237,154,42,64
BABA,Services,LSTM,multiclass,15,1,14,0.37513576506020185,1.8553368477594285,154,42,64
BABA,Services,LSTM,multiclass,15,1,15,0.3501293496652083,1.8502021517072404,154,42,64
BABA,Services,LSTM,multiclass,15,1,16,0.33882004100006896,1.9030452001662481,154,42,64
BABA,Services,LSTM,multiclass,15,1,17,0.33662416640814247,1.9087643736884707,154,42,64
BABA,Services,LSTM,multiclass,15,1,18,0.29642037505453284,1.864983706247239,154,42,64
BAC,Financial,LSTM,multiclass,15,1,1,0.8495775907482933,0.8879589892569042,398,42,64
BAC,Financial,LSTM,multiclass,15,1,2,0.7250869783324811,0.7832967184838795,398,42,64
BAC,Financial,LSTM,multiclass,15,1,3,0.6909379369050415,0.8102604576519558,398,42,64
BAC,Financial,LSTM,multiclass,15,1,4,0.670897674620451,0.9253279992512294,398,42,64
BAC,Financial,LSTM,multiclass,15,1,5,0.6449999785303471,0.8971947658629644,398,42,64
BAC,Financial,LSTM,multiclass,15,1,6,0.617882801959263,0.9961620512462798,398,42,64
BAC,Financial,LSTM,multiclass,15,1,7,0.5728330523823973,0.9737640959875924,398,42,64
BAC,Financial,LSTM,multiclass,15,1,8,0.5776407270874809,1.0820320333753313,398,42,64
BAC,Financial,LSTM,multiclass,15,1,9,0.5110690903723539,1.1948138361885434,398,42,64
BAC,Financial,LSTM,multiclass,15,1,10,0.4719622662319011,1.2853565159298124,398,42,64
BAC,Financial,LSTM,multiclass,15,1,11,0.4361907917650501,1.2632089399156117,398,42,64
BAC,Financial,LSTM,multiclass,15,1,12,0.40983219721808506,1.3399080492201305,398,42,64
BAC,Financial,LSTM,multiclass,15,1,13,0.4189413483418412,1.4436671109426589,398,42,64
BAC,Financial,LSTM,multiclass,15,1,14,0.36332586190508837,1.5895036969866072,398,42,64
BAC,Financial,LSTM,multiclass,15,1,15,0.3571133615832832,1.727242560613723,398,42,64
BAC,Financial,LSTM,multiclass,15,1,16,0.3232156673268457,1.8556826398486184,398,42,64
BAC,Financial,LSTM,multiclass,15,1,17,0.3090828253545953,1.937544203939892,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,1,0.9089910178328279,1.0413314302762349,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,2,0.794759029120057,0.9073035688627333,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,3,0.7819628835323468,0.9400603969891866,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,4,0.7356897436793725,0.9997775384357998,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,5,0.6960470281054626,1.016069429261344,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,6,0.6749384406223968,1.2268387419836861,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,7,0.6835859801302004,1.8796129453749884,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,8,0.6848109650551973,1.3645521288826352,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,9,0.6348144241313839,1.8550861790066673,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,10,0.6205504881077676,1.6431628749484108,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,11,0.6291862672297799,1.568811541511899,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,12,0.5508497670367735,1.6661455858321417,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,13,0.5290273159892116,1.7017062505086262,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,14,0.5025974756209695,1.8290811606815882,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,15,0.5072392652082682,2.0251751286642894,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,16,0.4605198135627574,2.0383544195265997,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,17,0.46853504752992986,2.124614193325951,398,42,64
BCH,Financial,LSTM,multiclass,15,1,1,0.8659900504740039,1.1693143504006522,398,42,64
BCH,Financial,LSTM,multiclass,15,1,2,0.7661931847208109,1.1196439095905848,398,42,64
BCH,Financial,LSTM,multiclass,15,1,3,0.6940257803878592,1.1945126794633412,398,42,64
BCH,Financial,LSTM,multiclass,15,1,4,0.6290796900813903,1.8622111592973982,398,42,64
BCH,Financial,LSTM,multiclass,15,1,5,0.6373405393643595,2.165225165230887,398,42,64
BCH,Financial,LSTM,multiclass,15,1,6,0.6106658937344,2.5541454269772483,398,42,64
BCH,Financial,LSTM,multiclass,15,1,7,0.6004082511118309,3.0449894269307456,398,42,64
BCH,Financial,LSTM,multiclass,15,1,8,0.5767980210445635,3.163480531601679,398,42,64
BCH,Financial,LSTM,multiclass,15,1,9,0.5425751409937988,5.387340863545735,398,42,64
BCH,Financial,LSTM,multiclass,15,1,10,0.5624858918201984,4.767263049171085,398,42,64
BCH,Financial,LSTM,multiclass,15,1,11,0.5719472640123798,4.215222313290551,398,42,64
BCH,Financial,LSTM,multiclass,15,1,12,0.4911235073703018,5.328449158441453,398,42,64
BCH,Financial,LSTM,multiclass,15,1,13,0.48049927686327065,7.159886723472958,398,42,64
BCH,Financial,LSTM,multiclass,15,1,14,0.45267136252705176,8.0361814953032,398,42,64
BCH,Financial,LSTM,multiclass,15,1,15,0.43317509221671213,8.496132033211845,398,42,64
BCH,Financial,LSTM,multiclass,15,1,16,0.42120053525546086,9.119148708525158,398,42,64
BCH,Financial,LSTM,multiclass,15,1,17,0.4085721334620337,9.184440521966843,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,1,0.8745592221542818,0.9989346294176011,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,2,0.7729921844137374,0.9260904476756141,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,3,0.7326371373243667,1.0370190881547474,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,4,0.676839823099836,1.0835637478601365,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,5,0.6530612455540566,1.2401609193711054,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,6,0.6155719292822794,1.5345646483557565,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,7,0.5657748704280087,1.2719905433200656,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,8,0.5840335172324923,1.606893363453093,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,9,0.5710627689732978,1.3819119759968348,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,10,0.5647889270854356,1.2075454166957311,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,11,0.46916911619991514,1.2475316127141316,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,12,0.4518564630992449,1.2661495889936174,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,13,0.41561704739254324,1.5007280111312866,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,14,0.3937429074366488,1.4913980563481648,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,15,0.38460675810449685,1.4479955150967552,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,16,0.37949468360174843,1.4362616595767794,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,17,0.3576778461735452,1.614073668207441,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,1,0.8809467248581163,0.9478414342516944,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,2,0.7701743685420434,0.9931005012421381,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,3,0.7065474414945248,1.1002548933029175,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,4,0.691888059503469,1.2864228657313757,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,5,0.6032098314570422,1.5735205922807967,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,6,0.630619530701757,2.0788773127964566,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,7,0.5877025268185678,1.5891252358754475,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,8,0.5830488958250937,1.7091521876198905,398,42,64
