company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
BSAC,Financial,BiLSTM,multiclass,1,0.06056466302367941,0.125,0.00161612662486732,,,,-0.02446487298750427,0.5569620253164557,0.43137254901960786,0.7857142857142857,0.453125,1188,398,42,64,17,"[[0, 0, 2, 4, 0, 0], [0, 0, 3, 16, 0, 0], [0, 0, 2, 9, 0, 0], [0, 0, 4, 6, 0, 0], [0, 0, 1, 6, 0, 0], [0, 0, 1, 10, 0, 0]]","[[0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0], [0.0, 0.0, 0.15789473684210525, 0.8421052631578947, 0.0, 0.0], [0.0, 0.0, 0.18181818181818182, 0.8181818181818182, 0.0, 0.0], [0.0, 0.0, 0.4, 0.6, 0.0, 0.0], [0.0, 0.0, 0.14285714285714285, 0.8571428571428571, 0.0, 0.0], [0.0, 0.0, 0.09090909090909091, 0.9090909090909091, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BUD,Consumer Goods,BiLSTM,multiclass,1,0.13055770055770055,0.125,-0.010704629123210907,,,,0.07559289460184544,0.34782608695652173,0.5714285714285714,0.25,0.53125,1188,398,42,64,18,"[[2, 0, 0, 0, 0, 0], [8, 1, 3, 2, 3, 0], [7, 2, 3, 1, 0, 0], [4, 0, 1, 0, 1, 0], [11, 1, 2, 4, 1, 1], [3, 0, 2, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.47058823529411764, 0.058823529411764705, 0.17647058823529413, 0.11764705882352941, 0.17647058823529413, 0.0], [0.5384615384615384, 0.15384615384615385, 0.23076923076923078, 0.07692307692307693, 0.0, 0.0], [0.6666666666666666, 0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0], [0.55, 0.05, 0.1, 0.2, 0.05, 0.05], [0.5, 0.0, 0.3333333333333333, 0.0, 0.0, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
C,Financial,BiLSTM,multiclass,1,0.1803825803825804,0.203125,-0.0022682170383632183,,,,0.09951888604691309,0.425531914893617,0.47619047619047616,0.38461538461538464,0.578125,1188,398,42,64,25,"[[1, 1, 1, 0, 0, 0], [6, 7, 4, 3, 0, 3], [4, 3, 0, 1, 0, 4], [3, 0, 1, 1, 0, 1], [1, 1, 7, 0, 1, 1], [2, 1, 0, 2, 1, 3]]","[[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.2608695652173913, 0.30434782608695654, 0.17391304347826086, 0.13043478260869565, 0.0, 0.13043478260869565], [0.3333333333333333, 0.25, 0.0, 0.08333333333333333, 0.0, 0.3333333333333333], [0.5, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666], [0.09090909090909091, 0.09090909090909091, 0.6363636363636364, 0.0, 0.09090909090909091, 0.09090909090909091], [0.2222222222222222, 0.1111111111111111, 0.0, 0.2222222222222222, 0.1111111111111111, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CAT,Industrial Goods,BiLSTM,multiclass,1,0.1743479614067849,0.203125,0.0032159751281142235,,,,0.13900960937138318,0.6410256410256411,0.5434782608695652,0.78125,0.5625,1188,398,42,64,17,"[[0, 1, 1, 2, 1, 0], [0, 2, 3, 9, 5, 0], [0, 2, 2, 4, 0, 0], [0, 0, 0, 4, 2, 0], [0, 1, 4, 9, 4, 0], [0, 0, 2, 0, 5, 1]]","[[0.0, 0.2, 0.2, 0.4, 0.2, 0.0], [0.0, 0.10526315789473684, 0.15789473684210525, 0.47368421052631576, 0.2631578947368421, 0.0], [0.0, 0.25, 0.25, 0.5, 0.0, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.0, 0.05555555555555555, 0.2222222222222222, 0.5, 0.2222222222222222, 0.0], [0.0, 0.0, 0.25, 0.0, 0.625, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CELG,Healthcare,BiLSTM,multiclass,1,0.15827228327228327,0.171875,0.0026646782644093037,,,,0.27967281717839076,0.6666666666666666,0.6388888888888888,0.696969696969697,0.640625,1188,398,42,64,18,"[[3, 2, 1, 1, 3, 2], [5, 1, 3, 2, 1, 2], [0, 2, 1, 0, 1, 1], [0, 0, 2, 0, 2, 3], [3, 1, 1, 3, 3, 2], [1, 1, 1, 4, 3, 3]]","[[0.25, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.25, 0.16666666666666666], [0.35714285714285715, 0.07142857142857142, 0.21428571428571427, 0.14285714285714285, 0.07142857142857142, 0.14285714285714285], [0.0, 0.4, 0.2, 0.0, 0.2, 0.2], [0.0, 0.0, 0.2857142857142857, 0.0, 0.2857142857142857, 0.42857142857142855], [0.23076923076923078, 0.07692307692307693, 0.07692307692307693, 0.23076923076923078, 0.23076923076923078, 0.15384615384615385], [0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.3076923076923077, 0.23076923076923078, 0.23076923076923078]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHL,Technology,BiLSTM,multiclass,1,0.12071846282372599,0.140625,0.014034528285264969,,,,0.08272012902459445,0.6436781609195402,0.5,0.9032258064516129,0.515625,1188,398,42,64,24,"[[0, 1, 1, 1, 1, 2], [0, 0, 2, 2, 3, 12], [0, 0, 1, 2, 0, 5], [0, 0, 1, 2, 2, 6], [0, 1, 1, 3, 4, 8], [0, 0, 0, 0, 1, 2]]","[[0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333], [0.0, 0.0, 0.10526315789473684, 0.10526315789473684, 0.15789473684210525, 0.631578947368421], [0.0, 0.0, 0.125, 0.25, 0.0, 0.625], [0.0, 0.0, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.5454545454545454], [0.0, 0.058823529411764705, 0.058823529411764705, 0.17647058823529413, 0.23529411764705882, 0.47058823529411764], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHTR,Services,BiLSTM,multiclass,1,0.12246916310383803,0.125,-0.00038842493086121976,,,,-0.09416472308615167,0.47761194029850745,0.45714285714285713,0.5,0.453125,1188,398,42,64,30,"[[2, 0, 0, 3, 2, 0], [1, 2, 3, 5, 3, 1], [0, 4, 1, 2, 2, 1], [0, 1, 2, 1, 5, 0], [3, 5, 2, 4, 2, 2], [1, 1, 1, 0, 2, 0]]","[[0.2857142857142857, 0.0, 0.0, 0.42857142857142855, 0.2857142857142857, 0.0], [0.06666666666666667, 0.13333333333333333, 0.2, 0.3333333333333333, 0.2, 0.06666666666666667], [0.0, 0.4, 0.1, 0.2, 0.2, 0.1], [0.0, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.5555555555555556, 0.0], [0.16666666666666666, 0.2777777777777778, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111], [0.2, 0.2, 0.2, 0.0, 0.4, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CMCSA,Services,BiLSTM,multiclass,1,0.038712921065862244,0.0625,-0.016023214906454086,,,,-0.1567788077186591,0.05714285714285714,0.2,0.03333333333333333,0.484375,1188,398,42,64,20,"[[2, 2, 0, 0, 0, 0], [13, 2, 0, 2, 0, 0], [11, 0, 0, 2, 0, 0], [8, 1, 2, 0, 0, 0], [11, 4, 0, 1, 0, 0], [2, 0, 1, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.7647058823529411, 0.11764705882352941, 0.0, 0.11764705882352941, 0.0, 0.0], [0.8461538461538461, 0.0, 0.0, 0.15384615384615385, 0.0, 0.0], [0.7272727272727273, 0.09090909090909091, 0.18181818181818182, 0.0, 0.0, 0.0], [0.6875, 0.25, 0.0, 0.0625, 0.0, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CODI,Conglomerates,BiLSTM,multiclass,1,0.04935208161014613,0.078125,0.01134457066655159,,,,0.035182987609823045,0.5925925925925926,0.46153846153846156,0.8275862068965517,0.484375,1188,398,42,64,19,"[[0, 0, 1, 0, 0, 1], [2, 0, 4, 2, 3, 9], [0, 0, 0, 0, 4, 9], [0, 1, 2, 0, 2, 2], [0, 1, 0, 2, 3, 13], [0, 1, 0, 0, 0, 2]]","[[0.0, 0.0, 0.5, 0.0, 0.0, 0.5], [0.1, 0.0, 0.2, 0.1, 0.15, 0.45], [0.0, 0.0, 0.0, 0.0, 0.3076923076923077, 0.6923076923076923], [0.0, 0.14285714285714285, 0.2857142857142857, 0.0, 0.2857142857142857, 0.2857142857142857], [0.0, 0.05263157894736842, 0.0, 0.10526315789473684, 0.15789473684210525, 0.6842105263157895], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CSCO,Technology,BiLSTM,multiclass,1,0.20095296213900218,0.203125,0.0008141704020090401,,,,0.09379580992210836,0.5396825396825397,0.5483870967741935,0.53125,0.546875,1188,398,42,64,30,"[[0, 0, 1, 1, 1, 0], [1, 3, 6, 6, 1, 0], [0, 5, 2, 3, 2, 0], [0, 3, 2, 4, 1, 0], [0, 3, 5, 7, 3, 1], [0, 1, 1, 0, 0, 1]]","[[0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0], [0.058823529411764705, 0.17647058823529413, 0.35294117647058826, 0.35294117647058826, 0.058823529411764705, 0.0], [0.0, 0.4166666666666667, 0.16666666666666666, 0.25, 0.16666666666666666, 0.0], [0.0, 0.3, 0.2, 0.4, 0.1, 0.0], [0.0, 0.15789473684210525, 0.2631578947368421, 0.3684210526315789, 0.15789473684210525, 0.05263157894736842], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CVX,Basic Matierials,BiLSTM,multiclass,1,0.07795414462081128,0.171875,0.015691114589571953,,,,-0.19120444499264716,0.6086956521739131,0.45161290322580644,0.9333333333333333,0.4375,1188,398,42,64,18,"[[0, 0, 0, 0, 3, 5], [0, 0, 0, 2, 7, 11], [0, 0, 0, 0, 2, 4], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 3, 14], [0, 0, 2, 0, 2, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.1, 0.35, 0.55], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.17647058823529413, 0.8235294117647058], [0.0, 0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
D,Utilities,BiLSTM,multiclass,1,0.19914583624261048,0.15625,0.00955577939748764,,,,0.24019223070763068,0.6904761904761905,0.5576923076923077,0.90625,0.59375,1188,398,42,64,24,"[[1, 0, 0, 1, 0, 0], [0, 2, 1, 4, 0, 8], [1, 4, 0, 3, 0, 7], [0, 0, 2, 3, 7, 5], [0, 0, 1, 3, 2, 7], [0, 0, 0, 0, 0, 2]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.0, 0.13333333333333333, 0.06666666666666667, 0.26666666666666666, 0.0, 0.5333333333333333], [0.06666666666666667, 0.26666666666666666, 0.0, 0.2, 0.0, 0.4666666666666667], [0.0, 0.0, 0.11764705882352941, 0.17647058823529413, 0.4117647058823529, 0.29411764705882354], [0.0, 0.0, 0.07692307692307693, 0.23076923076923078, 0.15384615384615385, 0.5384615384615384], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DHR,Industrial Goods,BiLSTM,multiclass,1,0.03737373737373737,0.03125,-0.012618379667401314,,,,0.1210898699241207,0.16216216216216217,0.75,0.09090909090909091,0.515625,1188,398,42,64,27,"[[0, 1, 0, 0, 0, 0], [15, 1, 0, 0, 1, 0], [11, 2, 0, 0, 0, 0], [16, 0, 1, 0, 0, 0], [7, 1, 2, 2, 1, 0], [3, 0, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.8823529411764706, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705, 0.0], [0.8461538461538461, 0.15384615384615385, 0.0, 0.0, 0.0, 0.0], [0.9411764705882353, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0], [0.5384615384615384, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385, 0.07692307692307693, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DIS,Services,BiLSTM,multiclass,1,0.06512605042016807,0.09375,0.0004073650052305311,,,,-0.0778902520624173,0.4262295081967213,0.5,0.37142857142857144,0.453125,1188,398,42,64,30,"[[0, 0, 2, 1, 0, 0], [0, 3, 6, 7, 2, 1], [1, 1, 3, 0, 2, 0], [1, 2, 5, 0, 2, 2], [0, 7, 5, 5, 0, 1], [0, 2, 0, 2, 1, 0]]","[[0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0], [0.0, 0.15789473684210525, 0.3157894736842105, 0.3684210526315789, 0.10526315789473684, 0.05263157894736842], [0.14285714285714285, 0.14285714285714285, 0.42857142857142855, 0.0, 0.2857142857142857, 0.0], [0.08333333333333333, 0.16666666666666666, 0.4166666666666667, 0.0, 0.16666666666666666, 0.16666666666666666], [0.0, 0.3888888888888889, 0.2777777777777778, 0.2777777777777778, 0.0, 0.05555555555555555], [0.0, 0.4, 0.0, 0.4, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DUK,Utilities,BiLSTM,multiclass,1,0.04502923976608187,0.0625,0.019061850383877754,,,,0.028412301416375987,0.7272727272727273,0.5806451612903226,0.972972972972973,0.578125,1188,398,42,64,30,"[[0, 0, 0, 0, 1, 3], [0, 0, 1, 0, 2, 10], [0, 0, 0, 1, 0, 9], [0, 0, 1, 2, 0, 13], [0, 0, 0, 1, 0, 18], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.07692307692307693, 0.0, 0.15384615384615385, 0.7692307692307693], [0.0, 0.0, 0.0, 0.1, 0.0, 0.9], [0.0, 0.0, 0.0625, 0.125, 0.0, 0.8125], [0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.9473684210526315], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
EXC,Utilities,BiLSTM,multiclass,1,0.06606208676687786,0.09375,0.010752743110060692,,,,-0.0582222509739582,0.6373626373626373,0.4915254237288136,0.90625,0.484375,1188,398,42,64,18,"[[0, 0, 2, 2, 1, 2], [0, 0, 0, 2, 5, 9], [0, 0, 0, 1, 1, 7], [0, 0, 2, 1, 2, 6], [0, 0, 1, 2, 3, 10], [0, 0, 0, 0, 3, 2]]","[[0.0, 0.0, 0.2857142857142857, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857], [0.0, 0.0, 0.0, 0.125, 0.3125, 0.5625], [0.0, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.7777777777777778], [0.0, 0.0, 0.18181818181818182, 0.09090909090909091, 0.18181818181818182, 0.5454545454545454], [0.0, 0.0, 0.0625, 0.125, 0.1875, 0.625], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
FB,Technology,BiLSTM,multiclass,1,0.07676767676767676,0.15625,-0.0066290926188230515,,,,0.007053982594841414,0.22727272727272727,0.5555555555555556,0.14285714285714285,0.46875,1188,398,42,64,30,"[[0, 2, 2, 1, 0, 0], [0, 9, 6, 2, 0, 0], [0, 6, 0, 1, 0, 0], [0, 5, 0, 1, 0, 0], [0, 12, 5, 3, 0, 0], [0, 4, 4, 1, 0, 0]]","[[0.0, 0.4, 0.4, 0.2, 0.0, 0.0], [0.0, 0.5294117647058824, 0.35294117647058826, 0.11764705882352941, 0.0, 0.0], [0.0, 0.8571428571428571, 0.0, 0.14285714285714285, 0.0, 0.0], [0.0, 0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0], [0.0, 0.6, 0.25, 0.15, 0.0, 0.0], [0.0, 0.4444444444444444, 0.4444444444444444, 0.1111111111111111, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GD,Industrial Goods,BiLSTM,multiclass,1,0.0862726645335341,0.078125,-0.005523739382624626,,,,-0.08571428571428572,0.23809523809523808,0.35714285714285715,0.17857142857142858,0.5,1188,398,42,64,21,"[[0, 1, 0, 0, 0, 1], [11, 1, 4, 2, 0, 3], [7, 2, 1, 0, 1, 2], [6, 0, 0, 0, 0, 0], [8, 5, 3, 0, 2, 2], [1, 0, 0, 0, 0, 1]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.5238095238095238, 0.047619047619047616, 0.19047619047619047, 0.09523809523809523, 0.0, 0.14285714285714285], [0.5384615384615384, 0.15384615384615385, 0.07692307692307693, 0.0, 0.07692307692307693, 0.15384615384615385], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4, 0.25, 0.15, 0.0, 0.1, 0.1], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GE,Industrial Goods,BiLSTM,multiclass,1,0.047619047619047616,0.015625,-0.014837419614195824,,,,0.18944220058835148,0.15,1.0,0.08108108108108109,0.46875,1188,398,42,64,24,"[[0, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 2], [3, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GOOG,Technology,BiLSTM,multiclass,1,0.10898472596585802,0.203125,0.008012575097382069,,,,-0.11318329168362205,0.6595744680851063,0.5166666666666667,0.9117647058823529,0.5,1188,398,42,64,26,"[[0, 0, 0, 2, 0, 0], [0, 0, 0, 6, 12, 0], [0, 0, 1, 5, 4, 0], [0, 0, 0, 3, 6, 0], [0, 0, 1, 9, 9, 0], [0, 0, 2, 1, 3, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.0, 0.0, 0.1, 0.5, 0.4, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.0, 0.0, 0.05263157894736842, 0.47368421052631576, 0.47368421052631576, 0.0], [0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HD,Services,BiLSTM,multiclass,1,0.08518129474011828,0.09375,0.00638862419873476,,,,-0.06935794698897027,0.6436781609195402,0.56,0.7567567567567568,0.515625,1188,398,42,64,26,"[[0, 0, 0, 0, 1, 1], [0, 1, 1, 4, 3, 3], [1, 1, 1, 4, 3, 3], [1, 1, 2, 2, 7, 2], [0, 1, 4, 9, 1, 4], [0, 0, 0, 0, 2, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.08333333333333333, 0.08333333333333333, 0.3333333333333333, 0.25, 0.25], [0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.3076923076923077, 0.23076923076923078, 0.23076923076923078], [0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.13333333333333333], [0.0, 0.05263157894736842, 0.21052631578947367, 0.47368421052631576, 0.05263157894736842, 0.21052631578947367], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HON,Industrial Goods,BiLSTM,multiclass,1,0.09346978557504874,0.15625,-0.003892152337357402,,,,0.24019223070763068,0.4090909090909091,0.75,0.28125,0.59375,1188,398,42,64,26,"[[1, 0, 0, 0, 0, 0], [7, 8, 4, 1, 0, 0], [4, 4, 1, 1, 0, 1], [1, 5, 2, 0, 1, 2], [5, 7, 1, 0, 0, 5], [1, 1, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.35, 0.4, 0.2, 0.05, 0.0, 0.0], [0.36363636363636365, 0.36363636363636365, 0.09090909090909091, 0.09090909090909091, 0.0, 0.09090909090909091], [0.09090909090909091, 0.45454545454545453, 0.18181818181818182, 0.0, 0.09090909090909091, 0.18181818181818182], [0.2777777777777778, 0.3888888888888889, 0.05555555555555555, 0.0, 0.0, 0.2777777777777778], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HRG,Conglomerates,BiLSTM,multiclass,1,0.06412583182093164,0.09375,-0.010238873772323132,,,,0.26035958758213296,0.3333333333333333,0.875,0.20588235294117646,0.5625,1188,398,42,64,17,"[[1, 1, 0, 0, 0, 0], [13, 4, 4, 0, 0, 0], [3, 2, 1, 1, 0, 0], [4, 2, 2, 0, 0, 0], [6, 6, 3, 5, 0, 0], [0, 2, 2, 0, 2, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.6190476190476191, 0.19047619047619047, 0.19047619047619047, 0.0, 0.0, 0.0], [0.42857142857142855, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.5, 0.25, 0.25, 0.0, 0.0, 0.0], [0.3, 0.3, 0.15, 0.25, 0.0, 0.0], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
