company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BA,Industrial Goods,BiLSTM,multiclass,20,5,11,0.43033207488718944,0.8687589764595032,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,12,0.49891612203276936,1.0584982633590698,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,13,0.38924091799774363,1.1989556550979614,398,42,64
BABA,Services,BiLSTM,multiclass,20,5,1,1.1436372339325462,0.9829910397529602,149,42,64
BABA,Services,BiLSTM,multiclass,20,5,2,0.9679545772155659,0.9996230006217957,149,42,64
BABA,Services,BiLSTM,multiclass,20,5,3,0.8685038109753755,0.977613091468811,149,42,64
BABA,Services,BiLSTM,multiclass,20,5,4,0.7869545049315331,1.076552391052246,149,42,64
BABA,Services,BiLSTM,multiclass,20,5,5,0.7274471481374446,1.2415138483047485,149,42,64
BABA,Services,BiLSTM,multiclass,20,5,6,0.677194936363489,1.2535006999969482,149,42,64
BABA,Services,BiLSTM,multiclass,20,5,7,0.5445244520302587,1.2939445972442627,149,42,64
BABA,Services,BiLSTM,multiclass,20,5,8,0.5598384169924179,1.683841347694397,149,42,64
BABA,Services,BiLSTM,multiclass,20,5,9,0.47387148189864703,1.8235820531845093,149,42,64
BABA,Services,BiLSTM,multiclass,20,5,10,0.501659079786115,2.341243028640747,149,42,64
BABA,Services,BiLSTM,multiclass,20,5,11,0.4395723276890364,2.1527881622314453,149,42,64
BAC,Financial,BiLSTM,multiclass,20,5,1,0.8097982535410166,0.7174591422080994,398,42,64
BAC,Financial,BiLSTM,multiclass,20,5,2,0.7125374173099671,0.7436394095420837,398,42,64
BAC,Financial,BiLSTM,multiclass,20,5,3,0.6626632556543878,0.8484334945678711,398,42,64
BAC,Financial,BiLSTM,multiclass,20,5,4,0.6504633853483439,1.184179663658142,398,42,64
BAC,Financial,BiLSTM,multiclass,20,5,5,0.5708326258551535,1.921409249305725,398,42,64
BAC,Financial,BiLSTM,multiclass,20,5,6,0.5262162650949392,2.054166555404663,398,42,64
BAC,Financial,BiLSTM,multiclass,20,5,7,0.5529312048874908,1.8643722534179688,398,42,64
BAC,Financial,BiLSTM,multiclass,20,5,8,0.5381778853023471,1.593191146850586,398,42,64
BAC,Financial,BiLSTM,multiclass,20,5,9,0.47424711062381014,1.9933947324752808,398,42,64
BAC,Financial,BiLSTM,multiclass,20,5,10,0.42752146548661757,2.377767562866211,398,42,64
BAC,Financial,BiLSTM,multiclass,20,5,11,0.378710410103726,2.6679394245147705,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,1,0.9350759183342133,0.8997989892959595,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,2,0.889074340238044,0.8859297037124634,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,3,0.8082328016434482,0.8354005813598633,398,42,64
