company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BA,Industrial Goods,LSTM,multiclass,20,5,4,0.6512125968633584,0.7225395696503776,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,5,0.6251125500429815,0.7056769657702673,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,6,0.6210087596172065,0.9395169700895037,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,7,0.6067254207841116,0.8597985080310276,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,8,0.5990679840646197,1.0570504381543113,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,9,0.553292068404768,0.9985791615077427,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,10,0.5463657275815705,1.187571338244847,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,11,0.4755036835394912,1.1876871358780634,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,12,0.5067021783871867,1.3988914376213437,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,13,0.51526754660223,1.1093340317408245,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,14,0.5968678303100355,1.1079210156486148,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,15,0.46995878234580535,1.138699764297122,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,16,0.4461103259169277,1.1027523108891077,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,17,0.3809519240904094,1.2782628763289678,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,18,0.3918397817479905,1.5582609744299025,398,42,64
BABA,Services,LSTM,multiclass,20,5,1,0.9979719467611121,0.9737372114544823,149,42,64
BABA,Services,LSTM,multiclass,20,5,2,0.9823167444075513,0.9694068488620576,149,42,64
BABA,Services,LSTM,multiclass,20,5,3,0.9544517285871825,0.9648414679936,149,42,64
BABA,Services,LSTM,multiclass,20,5,4,0.9093679333693229,0.9688746077673775,149,42,64
BABA,Services,LSTM,multiclass,20,5,5,0.8820992192165964,0.9819855690002441,149,42,64
BABA,Services,LSTM,multiclass,20,5,6,0.8040034854972122,1.034223823320298,149,42,64
BABA,Services,LSTM,multiclass,20,5,7,0.7439570902978014,1.2896446557272048,149,42,64
BABA,Services,LSTM,multiclass,20,5,8,0.7029598259285792,1.7239196130207606,149,42,64
BABA,Services,LSTM,multiclass,20,5,9,0.6594687092224224,1.8344670193535941,149,42,64
BABA,Services,LSTM,multiclass,20,5,10,0.6248027878319657,2.398066963468279,149,42,64
BABA,Services,LSTM,multiclass,20,5,11,0.5833334604765745,2.3421866326105025,149,42,64
BABA,Services,LSTM,multiclass,20,5,12,0.4943944559801345,2.7332252207256498,149,42,64
BABA,Services,LSTM,multiclass,20,5,13,0.46673490277072727,3.65424336705889,149,42,64
BABA,Services,LSTM,multiclass,20,5,14,0.4730423732891979,4.456209909348261,149,42,64
BABA,Services,LSTM,multiclass,20,5,15,0.4758592239962328,4.244244461967831,149,42,64
BABA,Services,LSTM,multiclass,20,5,16,0.4392704471645739,4.087284371966407,149,42,64
BABA,Services,LSTM,multiclass,20,5,17,0.386058103518198,5.360565594264439,149,42,64
BABA,Services,LSTM,multiclass,20,5,18,0.3778592438105769,5.301711695534842,149,42,64
BAC,Financial,LSTM,multiclass,20,5,1,0.7584849269545857,0.6939667974199567,398,42,64
BAC,Financial,LSTM,multiclass,20,5,2,0.6855249168285772,0.7122979816936311,398,42,64
BAC,Financial,LSTM,multiclass,20,5,3,0.656391614346049,0.8163916042872837,398,42,64
BAC,Financial,LSTM,multiclass,20,5,4,0.6130522856460744,0.9581582148869833,398,42,64
BAC,Financial,LSTM,multiclass,20,5,5,0.5721838140307959,1.151319912501744,398,42,64
BAC,Financial,LSTM,multiclass,20,5,6,0.581974315433646,1.0120891332626343,398,42,64
BAC,Financial,LSTM,multiclass,20,5,7,0.5844971539087631,1.137328023002261,398,42,64
BAC,Financial,LSTM,multiclass,20,5,8,0.5180644372000767,1.555949086234683,398,42,64
BAC,Financial,LSTM,multiclass,20,5,9,0.5372895021833967,1.360999970209031,398,42,64
BAC,Financial,LSTM,multiclass,20,5,10,0.4831565474745017,1.3741966372444516,398,42,64
BAC,Financial,LSTM,multiclass,20,5,11,0.4730801437068824,1.6799644969758534,398,42,64
BAC,Financial,LSTM,multiclass,20,5,12,0.4778616979493568,1.7839453220367432,398,42,64
BAC,Financial,LSTM,multiclass,20,5,13,0.48212356101627923,1.6789330698194957,398,42,64
BAC,Financial,LSTM,multiclass,20,5,14,0.4458809709129621,1.6933051688330514,398,42,64
BAC,Financial,LSTM,multiclass,20,5,15,0.43730909306200305,1.6918329568136306,398,42,64
BAC,Financial,LSTM,multiclass,20,5,16,0.4144725288877535,2.2522076084500267,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,1,0.9153547592498549,0.8924775549343654,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,2,0.8281786708376515,0.8975495213554019,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,3,0.7841251055199896,1.093808202516465,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,4,0.7445840494117545,1.5026823395774478,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,5,0.6977313789890041,1.9589457795733498,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,6,0.6616924157993278,1.9279790038154239,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,7,0.6963332334355493,1.9932219130652291,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,8,0.6443776494294555,3.338897739137922,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,9,0.6509326208176924,2.166232426961263,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,10,0.6177137730708674,2.178189856665475,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,11,0.7010609952349159,2.4695187523251487,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,12,0.6239734925516885,2.528089511962164,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,13,0.5979522556515794,3.0252575079600015,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,14,0.5269172925445902,2.6316557271139964,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,15,0.5418524701691153,3.436882563999721,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,16,0.5036552540920488,3.5911617619650706,398,42,64
BCH,Financial,LSTM,multiclass,20,5,1,0.8713715702445064,0.9997278906050182,398,42,64
BCH,Financial,LSTM,multiclass,20,5,2,0.7787489947961204,1.0562859574953716,398,42,64
BCH,Financial,LSTM,multiclass,20,5,3,0.7233046718578243,1.5169831400825864,398,42,64
BCH,Financial,LSTM,multiclass,20,5,4,0.6882051409189426,2.4781563509078253,398,42,64
BCH,Financial,LSTM,multiclass,20,5,5,0.6417702074026942,3.3972456795828685,398,42,64
BCH,Financial,LSTM,multiclass,20,5,6,0.6207468961950523,4.097613936378842,398,42,64
BCH,Financial,LSTM,multiclass,20,5,7,0.6233520042057612,4.991924989791143,398,42,64
BCH,Financial,LSTM,multiclass,20,5,8,0.6059837715709628,3.5354022412073043,398,42,64
BCH,Financial,LSTM,multiclass,20,5,9,0.6191687621363443,3.2955143678755987,398,42,64
BCH,Financial,LSTM,multiclass,20,5,10,0.5488500327021633,4.300969793683007,398,42,64
BCH,Financial,LSTM,multiclass,20,5,11,0.5345833318017835,5.389677365620931,398,42,64
BCH,Financial,LSTM,multiclass,20,5,12,0.5128194435157968,4.399467320669265,398,42,64
BCH,Financial,LSTM,multiclass,20,5,13,0.5252684696235849,3.563212213062105,398,42,64
BCH,Financial,LSTM,multiclass,20,5,14,0.4974033726220155,4.703546183449881,398,42,64
BCH,Financial,LSTM,multiclass,20,5,15,0.47395195643506455,5.062371730804443,398,42,64
BCH,Financial,LSTM,multiclass,20,5,16,0.5010229310198645,4.4985653559366865,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,1,0.9094930425960215,0.9115830148969378,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,2,0.8337940837270651,0.9439321302232289,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,3,0.7943496362647818,1.1705441361381894,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,4,0.7507357270873372,1.4864931617464339,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,5,0.7245265733656572,1.8501118535087222,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,6,0.7315928720349643,1.5877120778674172,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,7,0.6676231988111333,1.849988886288234,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,8,0.7143735674457934,1.228317794345674,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,9,0.6646964916931325,1.1726461762473697,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,10,0.6504126361866093,1.3702052263986497,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,11,0.6277355012582175,2.6508096740359353,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,12,0.6535608805903238,2.527936504000709,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,13,0.6084805801885211,2.8661945093245733,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,14,0.5329142507895752,2.9473280225481306,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,15,0.5117906098389745,3.853938999630156,398,42,64
BHP,Basic Matierials,LSTM,multiclass,20,5,16,0.5122365166793517,3.6867932932717458,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,1,0.876976613722854,0.8909824916294643,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,2,0.7976235822217548,0.9553143722670419,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,3,0.739280472149202,1.3498532289550418,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,4,0.7217548339810204,1.800537177494594,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,5,0.6866834247531604,1.804065153712318,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,6,0.6773833896047506,2.1803039142063687,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,7,0.7012594228413835,2.178100795972915,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,8,0.6979539660952199,1.9852502232506162,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,9,0.6316525639601089,2.0524442252658663,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,10,0.6100599651959673,2.4591874168032692,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,11,0.600383404810824,2.946007104147048,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,12,0.6363888141797416,2.807299494743347,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,13,0.5942806817179349,2.928576798666091,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,14,0.5338768141353549,2.8737696295692805,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,15,0.5115616630070173,2.8215866088867188,398,42,64
BP,Basic Matierials,LSTM,multiclass,20,5,16,0.5283101508066282,3.161331540062314,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,1,0.7729871848120762,0.7077359954516093,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,2,0.6878269153024683,0.8517285755702427,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,3,0.6325203878196639,1.5295696769441878,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,4,0.5886469962608875,2.8305227983565557,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,5,0.5649086199513632,3.1905089105878557,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,6,0.5579156624012857,3.7674219948904857,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,7,0.5646539893581639,2.883041359129406,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,8,0.538402332432905,3.8470316160292852,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,9,0.5264169726539497,3.7253857113066173,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,10,0.4818262013059166,4.380518777029855,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,11,0.4694844837763801,4.2195109866914295,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,12,0.4621336892921122,4.455193201700847,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,13,0.44505863348443303,3.998449961344401,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,14,0.444724902136242,3.1233365649268743,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,15,0.4173932124921425,3.990537575313023,398,42,64
BRK-A,Financial,LSTM,multiclass,20,5,16,0.43837078776790867,3.932599499112084,398,42,64
BSAC,Financial,LSTM,multiclass,20,5,1,0.8517941314371387,0.8273262608618963,398,42,64
BSAC,Financial,LSTM,multiclass,20,5,2,0.7719208789830232,0.8622061950819833,398,42,64
BSAC,Financial,LSTM,multiclass,20,5,3,0.7239123004764768,1.1560906852994646,398,42,64
BSAC,Financial,LSTM,multiclass,20,5,4,0.6899379009577498,2.070775344258263,398,42,64
BSAC,Financial,LSTM,multiclass,20,5,5,0.6365616908624544,2.498632760274978,398,42,64
BSAC,Financial,LSTM,multiclass,20,5,6,0.6501998227445325,2.0868985028493974,398,42,64
BSAC,Financial,LSTM,multiclass,20,5,7,0.5997186066517278,3.0026350702558244,398,42,64
BSAC,Financial,LSTM,multiclass,20,5,8,0.5755297859110425,2.864698262441726,398,42,64
BSAC,Financial,LSTM,multiclass,20,5,9,0.5563523544738042,3.555699904759725,398,42,64
BSAC,Financial,LSTM,multiclass,20,5,10,0.5618808817623848,2.108369060925075,398,42,64
