company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
PEP,Consumer Goods,BiLSTM,multiclass,5,0.10890427206659332,0.171875,-0.0008715459844097495,,,,0.09512254922404054,0.6588235294117647,0.5384615384615384,0.8484848484848485,0.546875,1184,398,42,64,16,"[[0, 3, 0, 2, 3, 2], [0, 2, 0, 1, 5, 6], [0, 2, 0, 0, 3, 2], [0, 1, 0, 0, 3, 4], [0, 1, 0, 0, 3, 7], [0, 3, 0, 4, 1, 6]]","[[0.0, 0.3, 0.0, 0.2, 0.3, 0.2], [0.0, 0.14285714285714285, 0.0, 0.07142857142857142, 0.35714285714285715, 0.42857142857142855], [0.0, 0.2857142857142857, 0.0, 0.0, 0.42857142857142855, 0.2857142857142857], [0.0, 0.125, 0.0, 0.0, 0.375, 0.5], [0.0, 0.09090909090909091, 0.0, 0.0, 0.2727272727272727, 0.6363636363636364], [0.0, 0.21428571428571427, 0.0, 0.2857142857142857, 0.07142857142857142, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PFE,Healthcare,BiLSTM,multiclass,5,0.08935185185185185,0.140625,0.005709994584321976,,,,0.10746372201097237,0.5373134328358209,0.42857142857142855,0.72,0.515625,1184,398,42,64,18,"[[5, 1, 0, 0, 2, 8], [8, 0, 0, 0, 0, 9], [1, 0, 0, 0, 0, 5], [1, 0, 0, 0, 0, 2], [0, 0, 0, 0, 1, 10], [5, 0, 1, 1, 1, 3]]","[[0.3125, 0.0625, 0.0, 0.0, 0.125, 0.5], [0.47058823529411764, 0.0, 0.0, 0.0, 0.0, 0.5294117647058824], [0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.9090909090909091], [0.45454545454545453, 0.0, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PG,Consumer Goods,BiLSTM,multiclass,5,0.07317073170731707,0.28125,0.005295890383422375,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PICO,Conglomerates,BiLSTM,multiclass,5,0.07317073170731707,0.28125,0.015310883522033691,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PM,Consumer Goods,BiLSTM,multiclass,5,0.18021247936478998,0.28125,-0.018601471558213234,,,,0.4103646773287979,0.4897959183673469,1.0,0.32432432432432434,0.609375,1184,398,42,64,20,"[[8, 0, 0, 0, 0, 0], [13, 3, 0, 0, 0, 0], [2, 1, 0, 0, 0, 0], [4, 2, 0, 0, 0, 0], [10, 1, 0, 0, 0, 0], [8, 0, 0, 3, 2, 7]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.1875, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.4, 0.0, 0.0, 0.15, 0.1, 0.35]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PPL,Utilities,BiLSTM,multiclass,5,0.09926470588235294,0.21875,-0.026814840734004974,,,,0.0773989713028147,0.1951219512195122,0.6666666666666666,0.11428571428571428,0.484375,1184,398,42,64,30,"[[12, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 2], [7, 0, 0, 0, 0, 0], [14, 0, 0, 0, 1, 1], [8, 1, 1, 1, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0, 0.0, 0.0625, 0.0625], [0.6666666666666666, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.0, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PTR,Basic Matierials,BiLSTM,multiclass,5,0.05314009661835748,0.171875,0.009999227710068226,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,1164,398,42,64,16,"[[0, 0, 0, 0, 2, 26], [0, 0, 0, 0, 4, 5], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 4, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9285714285714286], [0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.7333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
RDS-B,Basic Matierials,BiLSTM,multiclass,5,0.09587680079483359,0.21875,0.0072214496321976185,,,,0.0,0.5116279069767442,0.34375,1.0,0.34375,1184,398,42,64,16,"[[0, 0, 0, 0, 8, 20], [0, 0, 0, 0, 1, 6], [0, 0, 0, 0, 2, 5], [0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 2, 2], [0, 0, 0, 0, 3, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
REX,Conglomerates,BiLSTM,multiclass,5,0.0909090909090909,0.375,0.012428272515535355,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,1164,398,42,64,16,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 24]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SLB,Basic Matierials,BiLSTM,multiclass,5,0.04888888888888889,0.171875,0.009950130246579647,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNP,Basic Matierials,BiLSTM,multiclass,5,0.07630522088353413,0.296875,0.016867686063051224,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1164,398,42,64,16,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 19]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNY,Healthcare,BiLSTM,multiclass,5,0.07553881565181,0.171875,0.005393517203629017,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1184,398,42,64,16,"[[0, 0, 0, 0, 7, 14], [0, 0, 0, 0, 3, 5], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 1, 9], [0, 0, 0, 0, 2, 9], [0, 0, 0, 0, 2, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.8181818181818182], [0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.8181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SO,Utilities,BiLSTM,multiclass,5,0.060041407867494824,0.109375,-0.01312982477247715,,,,0.13962617052496817,0.2916666666666667,0.7777777777777778,0.1794871794871795,0.46875,1184,398,42,64,22,"[[5, 0, 0, 0, 0, 0], [13, 2, 0, 0, 2, 0], [3, 0, 0, 0, 0, 0], [1, 4, 0, 0, 0, 0], [13, 3, 3, 1, 0, 3], [6, 2, 0, 1, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7647058823529411, 0.11764705882352941, 0.0, 0.0, 0.11764705882352941, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.2, 0.8, 0.0, 0.0, 0.0, 0.0], [0.5652173913043478, 0.13043478260869565, 0.13043478260869565, 0.043478260869565216, 0.0, 0.13043478260869565], [0.5454545454545454, 0.18181818181818182, 0.0, 0.09090909090909091, 0.18181818181818182, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SPLP,Conglomerates,BiLSTM,multiclass,5,0.1037037037037037,0.21875,0.01318845059722662,,,,0.0,0.5454545454545454,0.375,1.0,0.375,1184,398,42,64,19,"[[0, 0, 0, 1, 5, 14], [0, 0, 0, 0, 8, 6], [0, 0, 0, 0, 2, 4], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 3, 5], [0, 0, 0, 1, 0, 11]]","[[0.0, 0.0, 0.0, 0.05, 0.25, 0.7], [0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SRE,Utilities,BiLSTM,multiclass,5,0.09693877551020408,0.1875,0.0030966047197580338,,,,0.05013806979968223,0.6097560975609756,0.4807692307692308,0.8333333333333334,0.5,1184,398,42,64,16,"[[3, 0, 0, 1, 1, 12], [1, 0, 0, 3, 2, 5], [3, 0, 0, 2, 0, 1], [0, 0, 0, 0, 1, 2], [2, 0, 1, 4, 0, 7], [2, 0, 0, 2, 0, 9]]","[[0.17647058823529413, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.7058823529411765], [0.09090909090909091, 0.0, 0.0, 0.2727272727272727, 0.18181818181818182, 0.45454545454545453], [0.5, 0.0, 0.0, 0.3333333333333333, 0.0, 0.16666666666666666], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.14285714285714285, 0.0, 0.07142857142857142, 0.2857142857142857, 0.0, 0.5], [0.15384615384615385, 0.0, 0.0, 0.15384615384615385, 0.0, 0.6923076923076923]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
T,Technology,BiLSTM,multiclass,5,0.05034722222222222,0.125,0.003544434206560254,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1184,398,42,64,16,"[[0, 0, 0, 3, 0, 4], [0, 0, 0, 1, 1, 10], [0, 0, 0, 1, 0, 7], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 1, 21], [0, 0, 0, 0, 0, 7]]","[[0.0, 0.0, 0.0, 0.42857142857142855, 0.0, 0.5714285714285714], [0.0, 0.0, 0.0, 0.08333333333333333, 0.08333333333333333, 0.8333333333333334], [0.0, 0.0, 0.0, 0.125, 0.0, 0.875], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.9545454545454546], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TM,Consumer Goods,BiLSTM,multiclass,5,0.08125,0.1875,0.0034688012674450874,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1184,398,42,64,16,"[[0, 0, 0, 0, 9, 3], [0, 0, 0, 0, 9, 1], [0, 0, 0, 0, 3, 2], [0, 0, 0, 0, 5, 4], [0, 0, 0, 0, 9, 11], [0, 0, 0, 0, 5, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.0, 0.0, 0.0, 0.9, 0.1], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 0.5555555555555556, 0.4444444444444444], [0.0, 0.0, 0.0, 0.0, 0.45, 0.55], [0.0, 0.0, 0.0, 0.0, 0.625, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TOT,Basic Matierials,BiLSTM,multiclass,5,0.06878306878306878,0.171875,0.004867576994001865,,,,0.0,0.5454545454545454,0.375,1.0,0.375,1184,398,42,64,17,"[[0, 0, 0, 0, 7, 21], [0, 0, 0, 0, 2, 9], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 4, 10]]","[[0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.8181818181818182], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TSM,Technology,BiLSTM,multiclass,5,0.07083333333333333,0.265625,0.0026504439301788807,,,,0.12998877418150556,0.6875,0.5238095238095238,1.0,0.53125,1184,398,42,64,16,"[[0, 0, 1, 0, 0, 12], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 17]]","[[0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UL,Consumer Goods,BiLSTM,multiclass,5,0.15254629629629632,0.234375,0.003742616157978773,,,,0.3560601408365952,0.7105263157894737,0.6,0.8709677419354839,0.65625,1184,398,42,64,22,"[[3, 1, 0, 1, 6, 4], [8, 0, 0, 0, 4, 1], [1, 2, 0, 0, 0, 2], [1, 0, 0, 0, 3, 0], [2, 1, 0, 1, 5, 6], [0, 0, 0, 2, 3, 7]]","[[0.2, 0.06666666666666667, 0.0, 0.06666666666666667, 0.4, 0.26666666666666666], [0.6153846153846154, 0.0, 0.0, 0.0, 0.3076923076923077, 0.07692307692307693], [0.2, 0.4, 0.0, 0.0, 0.0, 0.4], [0.25, 0.0, 0.0, 0.0, 0.75, 0.0], [0.13333333333333333, 0.06666666666666667, 0.0, 0.06666666666666667, 0.3333333333333333, 0.4], [0.0, 0.0, 0.0, 0.16666666666666666, 0.25, 0.5833333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UN,Consumer Goods,BiLSTM,multiclass,5,0.12241689128481581,0.234375,-0.002100314712151885,,,,0.24253562503633297,0.5555555555555556,0.625,0.5,0.625,1184,398,42,64,18,"[[10, 0, 0, 1, 2, 0], [8, 0, 0, 2, 0, 3], [7, 0, 0, 1, 0, 0], [3, 0, 0, 0, 0, 0], [6, 0, 0, 1, 0, 4], [6, 0, 0, 0, 5, 5]]","[[0.7692307692307693, 0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.0], [0.6153846153846154, 0.0, 0.0, 0.15384615384615385, 0.0, 0.23076923076923078], [0.875, 0.0, 0.0, 0.125, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5454545454545454, 0.0, 0.0, 0.09090909090909091, 0.0, 0.36363636363636365], [0.375, 0.0, 0.0, 0.0, 0.3125, 0.3125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UNH,Healthcare,BiLSTM,multiclass,5,0.19808684607446217,0.328125,0.006158746778964996,,,,0.2464320290450721,0.6060606060606061,0.5,0.7692307692307693,0.59375,1184,398,42,64,21,"[[9, 1, 0, 0, 1, 5], [4, 1, 0, 1, 0, 7], [1, 2, 0, 0, 0, 6], [0, 0, 0, 0, 0, 1], [1, 1, 0, 1, 1, 6], [3, 1, 0, 0, 1, 10]]","[[0.5625, 0.0625, 0.0, 0.0, 0.0625, 0.3125], [0.3076923076923077, 0.07692307692307693, 0.0, 0.07692307692307693, 0.0, 0.5384615384615384], [0.1111111111111111, 0.2222222222222222, 0.0, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.1, 0.1, 0.0, 0.1, 0.1, 0.6], [0.2, 0.06666666666666667, 0.0, 0.0, 0.06666666666666667, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UPS,Services,BiLSTM,multiclass,5,0.15484336452078387,0.1875,-0.0023356927558779716,,,,-0.048647332992624304,0.5,0.391304347826087,0.6923076923076923,0.4375,1184,398,42,64,19,"[[4, 0, 0, 3, 4, 4], [4, 0, 0, 7, 5, 2], [2, 0, 0, 1, 2, 0], [1, 1, 0, 1, 3, 0], [4, 0, 1, 2, 4, 2], [1, 0, 0, 1, 2, 3]]","[[0.26666666666666666, 0.0, 0.0, 0.2, 0.26666666666666666, 0.26666666666666666], [0.2222222222222222, 0.0, 0.0, 0.3888888888888889, 0.2777777777777778, 0.1111111111111111], [0.4, 0.0, 0.0, 0.2, 0.4, 0.0], [0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666, 0.5, 0.0], [0.3076923076923077, 0.0, 0.07692307692307693, 0.15384615384615385, 0.3076923076923077, 0.15384615384615385], [0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UTX,Industrial Goods,BiLSTM,multiclass,5,0.05627705627705628,0.203125,0.009546492248773575,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
V,Financial,BiLSTM,multiclass,5,0.0641923436041083,0.140625,-0.007309565786272287,,,,0.23434034009612312,0.4,0.8333333333333334,0.2631578947368421,0.53125,1184,398,42,64,18,"[[8, 0, 0, 0, 0, 0], [13, 0, 0, 0, 2, 0], [3, 0, 0, 0, 0, 0], [2, 0, 0, 0, 1, 0], [10, 6, 0, 3, 1, 0], [7, 3, 0, 1, 4, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8666666666666667, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.5, 0.3, 0.0, 0.15, 0.05, 0.0], [0.4666666666666667, 0.2, 0.0, 0.06666666666666667, 0.26666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
