company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,BiGRU,multiclass,5,1,6,1.1460498709175455,2.528798773175194,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,7,1.099494196062711,2.3063605967022123,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,8,1.0338428948991862,2.2951111169088456,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,9,1.0156441585502434,2.186950240816389,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,10,0.9660552892852668,2.1050592433838617,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,11,0.9809750534182218,2.107415261722746,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,12,0.9410697045038693,2.0923964352834794,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,13,1.0136306022279826,2.058534327007475,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,14,0.8964031695121497,2.025965894971575,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,15,0.9949084502368716,2.0706912335895358,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,16,0.8889471912503841,2.047650376955668,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,17,0.9046784582449563,1.9501067059380668,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,18,0.879688385143951,1.8476595481236775,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,19,0.9820592876654773,1.8706851857049125,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,20,0.9525414106234833,1.8191924492518108,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,21,0.9325487631649229,1.693533869016738,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,22,0.8709047104246054,1.7084596384139288,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,23,0.8451358873640472,1.7475474732262748,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,24,0.8428020728892417,1.6438946667171659,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,25,0.8919998778769719,1.636952002843221,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,26,0.8249989038136736,1.5513236352375575,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,27,0.8943355353034321,1.521968852906,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,28,0.7883156609894643,1.528811426389785,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,29,0.8844900975874321,1.4847286769321986,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,30,0.7721752105046756,1.5562734036218553,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,31,0.8361632051180355,1.6419622614270164,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,32,0.7929706405754664,1.6449349210375832,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,33,0.7895813407610409,1.5132213433583577,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,34,0.8113392896987685,1.3673876013074602,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,35,0.7596109200961626,1.494971718106951,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,36,0.8563923787831063,1.6450978290467035,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,37,0.8330220819717675,1.6955558799562,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,38,0.8441494805129928,1.6279095241001673,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,39,0.7908579943767146,1.4173724878401983,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,40,0.7595828939322851,1.4896684147062755,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,41,0.735548755631375,1.4890144495736986,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,42,0.7323613412416161,1.518999179204305,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,43,0.7345624257571733,1.5419618231909615,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,44,0.7578428082130663,1.5634477195285617,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,1,1.725424735689882,2.562437043303535,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,2,1.376137468084019,1.3975472081275213,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,3,1.2927315849155636,1.7082894699914115,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,4,1.1562096755109241,1.800301154454549,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,5,1.122502504581183,2.1283777270998274,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,6,1.0745258193519247,2.3672837302798317,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,7,0.9472740046942054,2.4288727101825534,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,8,0.9812595538757555,2.248860228629339,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,9,0.9059349169683217,2.4691388379959833,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,10,0.9217341212771046,2.6528071675981795,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,11,0.8507451945213816,2.803447405497233,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,12,0.7881418520481742,2.662460134142921,398,42,64
BABA,Services,BiGRU,multiclass,5,1,1,2.0157524950620607,2.5123017004558017,164,42,64
