company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BCH,Financial,GRU,classification,5,1,4,0.6381994470879061,1.0922232128324962,398,42,64
BCH,Financial,GRU,classification,5,1,5,0.6029512280195801,1.3712055001940047,398,42,64
BCH,Financial,GRU,classification,5,1,6,0.5872852553674324,1.2070570786794026,398,42,64
BCH,Financial,GRU,classification,5,1,7,0.5990796667247561,1.806378409976051,398,42,64
BCH,Financial,GRU,classification,5,1,8,0.5862280067486979,1.2031900825954618,398,42,64
BCH,Financial,GRU,classification,5,1,9,0.5660651631690748,2.058489833559309,398,42,64
BCH,Financial,GRU,classification,5,1,10,0.5204281552353097,1.9868553820110502,398,42,64
BCH,Financial,GRU,classification,5,1,11,0.4925522738365672,2.320164158230736,398,42,64
BCH,Financial,GRU,classification,5,1,12,0.464579290481069,2.412235691433861,398,42,64
BCH,Financial,GRU,classification,5,1,13,0.4804262704585665,2.5195214180719283,398,42,64
BCH,Financial,GRU,classification,5,1,14,0.4786421840813891,2.98741999126616,398,42,64
BCH,Financial,GRU,classification,5,1,15,0.4226059482325262,2.436491920834496,398,42,64
BCH,Financial,GRU,classification,5,1,16,0.4583632149289002,2.887899194444929,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,1,0.7201572120489188,0.6914341534887042,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,2,0.6672760583647531,0.8312796240761167,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,3,0.6508498130431727,1.1137210982186454,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,4,0.62423170870872,0.8591779612359547,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,5,0.6019852299187052,1.3178995847702026,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,6,0.6032662963747379,1.6685267857142858,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,7,0.556852755534589,2.16891242208935,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,8,0.550652746279635,0.8841505987303597,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,9,0.5279823267579677,1.2246454329717726,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,10,0.5223371632135094,1.4596689939498901,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,11,0.5097682166039644,1.9608977068038214,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,12,0.4827967975756631,2.065769456681751,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,13,0.4459530122615584,1.0467216003508795,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,14,0.4423889041546002,2.0377912407829646,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,15,0.4212956226351273,1.8366168907710485,398,42,64
BHP,Basic Matierials,GRU,classification,5,1,16,0.3964919729448443,2.0170985744113015,398,42,64
BP,Basic Matierials,GRU,classification,5,1,1,0.7505490441418173,0.6904201081820897,398,42,64
BP,Basic Matierials,GRU,classification,5,1,2,0.6944098191045637,0.9215787904603141,398,42,64
BP,Basic Matierials,GRU,classification,5,1,3,0.6226393616379206,1.2552852176484608,398,42,64
BP,Basic Matierials,GRU,classification,5,1,4,0.6174011473080621,1.5645567349025182,398,42,64
BP,Basic Matierials,GRU,classification,5,1,5,0.6076851524599832,1.3965825410116286,398,42,64
BP,Basic Matierials,GRU,classification,5,1,6,0.5958488480230073,2.043376576332819,398,42,64
BP,Basic Matierials,GRU,classification,5,1,7,0.5373133395484944,1.6508629435584659,398,42,64
BP,Basic Matierials,GRU,classification,5,1,8,0.540098319026693,2.3643500804901123,398,42,64
BP,Basic Matierials,GRU,classification,5,1,9,0.5096717943348478,2.4341151941390264,398,42,64
BP,Basic Matierials,GRU,classification,5,1,10,0.4941720639790722,3.1120524747031078,398,42,64
BP,Basic Matierials,GRU,classification,5,1,11,0.49868658057708837,3.5417517934526717,398,42,64
BP,Basic Matierials,GRU,classification,5,1,12,0.459097580694074,2.688453447251093,398,42,64
BP,Basic Matierials,GRU,classification,5,1,13,0.41113347395430855,3.315223046711513,398,42,64
BP,Basic Matierials,GRU,classification,5,1,14,0.44935996654494925,3.084566911061605,398,42,64
BP,Basic Matierials,GRU,classification,5,1,15,0.36588948564463525,3.8024356478736516,398,42,64
BP,Basic Matierials,GRU,classification,5,1,16,0.35751654308794734,3.9607250576927546,398,42,64
BRK-A,Financial,GRU,classification,5,1,1,0.7324155383373625,0.6704556175640651,398,42,64
BRK-A,Financial,GRU,classification,5,1,2,0.6854736252346231,0.6729141814368111,398,42,64
BRK-A,Financial,GRU,classification,5,1,3,0.6497016950468322,0.837226078623817,398,42,64
BRK-A,Financial,GRU,classification,5,1,4,0.6386547298287627,0.7037225422405061,398,42,64
BRK-A,Financial,GRU,classification,5,1,5,0.5959285639937798,1.2161226272583008,398,42,64
BRK-A,Financial,GRU,classification,5,1,6,0.582458215742255,1.1180920487358457,398,42,64
BRK-A,Financial,GRU,classification,5,1,7,0.5844760796233038,1.1592545679637365,398,42,64
BRK-A,Financial,GRU,classification,5,1,8,0.5864640922103096,1.3028218348821003,398,42,64
BRK-A,Financial,GRU,classification,5,1,9,0.5449319137400718,0.9883095082782564,398,42,64
BRK-A,Financial,GRU,classification,5,1,10,0.5169615386868242,2.143111478714716,398,42,64
BRK-A,Financial,GRU,classification,5,1,11,0.5197941253532716,1.0684668961025419,398,42,64
BRK-A,Financial,GRU,classification,5,1,12,0.5220837155778204,2.562830084846133,398,42,64
BRK-A,Financial,GRU,classification,5,1,13,0.5126403831507094,1.5752896240779333,398,42,64
BRK-A,Financial,GRU,classification,5,1,14,0.4550449549403023,1.9135568823133196,398,42,64
BRK-A,Financial,GRU,classification,5,1,15,0.43659033577645845,2.1905900637308755,398,42,64
BRK-A,Financial,GRU,classification,5,1,16,0.4106994772226966,2.2144787198021296,398,42,64
BSAC,Financial,GRU,classification,5,1,1,0.7095540228800558,0.7274071630977449,398,42,64
BSAC,Financial,GRU,classification,5,1,2,0.6715348132291631,0.8030637644586109,398,42,64
BSAC,Financial,GRU,classification,5,1,3,0.6407915033287739,1.1428786459423246,398,42,64
BSAC,Financial,GRU,classification,5,1,4,0.6125406766656655,0.9862337680090041,398,42,64
BSAC,Financial,GRU,classification,5,1,5,0.6088535168662144,1.451297680536906,398,42,64
BSAC,Financial,GRU,classification,5,1,6,0.5851856688758237,1.7460701579139346,398,42,64
BSAC,Financial,GRU,classification,5,1,7,0.5568321865407666,1.2503990672883534,398,42,64
BSAC,Financial,GRU,classification,5,1,8,0.5432071140663108,1.5658616451990037,398,42,64
BSAC,Financial,GRU,classification,5,1,9,0.53497356775418,1.708734500975836,398,42,64
BSAC,Financial,GRU,classification,5,1,10,0.5171298721627374,1.8355800424303328,398,42,64
BSAC,Financial,GRU,classification,5,1,11,0.5161482428186502,1.7081567559923445,398,42,64
BSAC,Financial,GRU,classification,5,1,12,0.444872792941242,2.0913699240911576,398,42,64
BSAC,Financial,GRU,classification,5,1,13,0.4434280359565313,1.7050427595774333,398,42,64
BSAC,Financial,GRU,classification,5,1,14,0.41210235587915583,2.2968352295103527,398,42,64
BSAC,Financial,GRU,classification,5,1,15,0.39244463860090056,1.775423526763916,398,42,64
BSAC,Financial,GRU,classification,5,1,16,0.36260072969312046,2.6775081271216985,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,1,0.7245778710997883,0.6962946114085969,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,2,0.6781822736538834,0.7399822643824986,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,3,0.6530215123190952,0.7962134991373334,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,4,0.5994953898029711,0.770713590440296,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,5,0.6143485622190351,0.8066764559064593,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,6,0.5965671301187583,0.8383346285138812,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,7,0.5762546845716447,1.0261335855438596,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,8,0.5409099272447615,1.0696830380530584,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,9,0.5361865582178585,1.1102688426063174,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,10,0.5107649692788196,1.2892152212914967,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,11,0.49844276613027005,1.4820790858495803,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,12,0.4907535813262115,1.3789734471411932,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,13,0.5401367398362663,2.1816861629486084,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,14,0.49767400197048284,1.306975075176784,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,15,0.4428675105074542,1.6446279344104586,398,42,64
BUD,Consumer Goods,GRU,classification,5,1,16,0.38578268836940355,1.828798118091765,398,42,64
C,Financial,GRU,classification,5,1,1,0.700250362032023,0.7175811699458531,398,42,64
C,Financial,GRU,classification,5,1,2,0.6598654011985166,0.8193028597604661,398,42,64
C,Financial,GRU,classification,5,1,3,0.6050269117007903,1.193302835736956,398,42,64
C,Financial,GRU,classification,5,1,4,0.5839440310420703,1.4174526305425734,398,42,64
C,Financial,GRU,classification,5,1,5,0.5346330690324007,1.4071755238941737,398,42,64
C,Financial,GRU,classification,5,1,6,0.4855551225456161,2.318278017498198,398,42,64
C,Financial,GRU,classification,5,1,7,0.5150850747697916,1.5592618272418068,398,42,64
C,Financial,GRU,classification,5,1,8,0.491968298677224,2.289929685138521,398,42,64
C,Financial,GRU,classification,5,1,9,0.43837974119426015,2.1974783624921526,398,42,64
C,Financial,GRU,classification,5,1,10,0.4230841867738034,2.19099337714059,398,42,64
C,Financial,GRU,classification,5,1,11,0.4101901612988669,2.257211605707804,398,42,64
C,Financial,GRU,classification,5,1,12,0.40175947561934966,2.2877226102919805,398,42,64
C,Financial,GRU,classification,5,1,13,0.40714654011942036,2.393792924426851,398,42,64
C,Financial,GRU,classification,5,1,14,0.38761773551978057,2.4455762817746116,398,42,64
C,Financial,GRU,classification,5,1,15,0.3253105342313273,2.6047194571722123,398,42,64
C,Financial,GRU,classification,5,1,16,0.28723150107953416,2.5862137363070534,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,1,0.7236844891279786,0.7911645457858131,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,2,0.6953731730355689,0.9174455006917318,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,3,0.6739637016051978,1.0861404509771437,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,4,0.6490967639127568,1.4545134930383592,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,5,0.5983955265589096,1.7494865712665377,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,6,0.5827268086486126,1.916410968417213,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,7,0.5644265447729196,2.3104601474035356,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,8,0.5541856140647102,2.7130448931739446,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,9,0.5267930971318154,2.6575831231616793,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,10,0.49130715841624006,3.209400018056234,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,11,0.48206055149361116,3.745435056232271,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,12,0.4694894523776356,3.854313623337519,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,13,0.44810935690175346,3.0141208058311824,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,14,0.45419777877366724,2.9466342698960077,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,15,0.388930668333667,2.8837956473940896,398,42,64
CAT,Industrial Goods,GRU,classification,5,1,16,0.36050720969636235,3.6605580874851773,398,42,64
CELG,Healthcare,GRU,classification,5,1,1,0.7351532192086455,0.6812289243652707,398,42,64
CELG,Healthcare,GRU,classification,5,1,2,0.6932661844857374,0.6657490105856032,398,42,64
CELG,Healthcare,GRU,classification,5,1,3,0.6824070035512723,0.7286812294097174,398,42,64
CELG,Healthcare,GRU,classification,5,1,4,0.6532891099177414,0.9346865812937418,398,42,64
CELG,Healthcare,GRU,classification,5,1,5,0.6074429627638965,1.0158436184837705,398,42,64
CELG,Healthcare,GRU,classification,5,1,6,0.569436891294604,1.535421371459961,398,42,64
CELG,Healthcare,GRU,classification,5,1,7,0.5672135761934309,1.3351156143915086,398,42,64
CELG,Healthcare,GRU,classification,5,1,8,0.5306788345976691,1.6942347344898043,398,42,64
CELG,Healthcare,GRU,classification,5,1,9,0.568941509603855,1.638742901030041,398,42,64
CELG,Healthcare,GRU,classification,5,1,10,0.5125747099893176,1.960206429163615,398,42,64
CELG,Healthcare,GRU,classification,5,1,11,0.4698408875782885,1.6837520485832578,398,42,64
CELG,Healthcare,GRU,classification,5,1,12,0.43532639434888737,2.3737101554870605,398,42,64
