company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,BiGRU,classification,10,5,1,0.7263942941948397,0.6919487118721008,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,2,0.6332063606036967,0.7124794721603394,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,3,0.5517245853067043,0.7116332650184631,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,4,0.5208463285436582,0.7255231142044067,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,5,0.47939941871106323,0.7289083003997803,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,6,0.45785237414453495,0.7609785795211792,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,7,0.4285253844968039,0.6497014164924622,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,8,0.4074607644248847,0.6249650716781616,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,9,0.4034324964536494,0.6791720986366272,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,10,0.3726492525644638,0.6261359453201294,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,11,0.3732702700542894,0.6761098504066467,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,12,0.43213304326911667,0.6399014592170715,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,13,0.32929184043489806,0.6746630072593689,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,14,0.306998281697532,0.5983463525772095,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,15,0.2705168112756769,0.9014981985092163,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,16,0.2963878909247604,0.6666193008422852,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,17,0.3101106215848695,0.7039501667022705,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,18,0.32863315213565253,0.6659753322601318,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,19,0.26494288538119304,0.6233453154563904,398,42,64
BBL,Basic Matierials,BiGRU,classification,10,5,20,0.2955348698618873,0.7031210660934448,398,42,64
BCH,Financial,BiGRU,classification,10,5,1,0.6922502667460609,0.6847021579742432,398,42,64
BCH,Financial,BiGRU,classification,10,5,2,0.5986478271795876,0.7312722206115723,398,42,64
BCH,Financial,BiGRU,classification,10,5,3,0.5385309944500276,0.7483476400375366,398,42,64
BCH,Financial,BiGRU,classification,10,5,4,0.4813876471028256,1.069107174873352,398,42,64
BCH,Financial,BiGRU,classification,10,5,5,0.4365179743898574,1.2417848110198975,398,42,64
BCH,Financial,BiGRU,classification,10,5,6,0.43517501539920445,1.8870875835418701,398,42,64
BCH,Financial,BiGRU,classification,10,5,7,0.401395693121843,1.4150209426879883,398,42,64
BCH,Financial,BiGRU,classification,10,5,8,0.4014321277339255,1.8583766222000122,398,42,64
BCH,Financial,BiGRU,classification,10,5,9,0.39017337965006804,1.75300133228302,398,42,64
BCH,Financial,BiGRU,classification,10,5,10,0.3958237022910286,2.081512212753296,398,42,64
BCH,Financial,BiGRU,classification,10,5,11,0.38503348475425087,2.328239679336548,398,42,64
BCH,Financial,BiGRU,classification,10,5,12,0.32572529700832753,2.431692361831665,398,42,64
BCH,Financial,BiGRU,classification,10,5,13,0.2703460699050271,2.011554479598999,398,42,64
BCH,Financial,BiGRU,classification,10,5,14,0.2502228285574434,1.9716415405273438,398,42,64
