company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AGFS,Conglomerates,BiGRU,classification,20,5,11,0.19782219103404453,0.875070659887223,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,12,0.12689374344689505,1.2993315770512535,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,13,0.16164508036204747,1.0347186781111217,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,14,0.11082710822423299,1.2186419637430281,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,15,0.12074121222609566,1.4501915034793673,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,16,0.06746014441762652,1.837064884957813,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,17,0.09189768802551997,2.3105430489494685,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,18,0.1080299688237054,2.739281563531785,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,19,0.05908197618666149,2.6284004847208657,105,42,64
AMGN,Healthcare,BiGRU,classification,20,5,1,0.663079497203156,0.7165732639176505,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,2,0.5999381146838317,2.4998369898114885,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,3,0.5788777590397015,2.1922380129496255,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,4,0.5633007249041418,1.5349521182832264,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,5,0.5335689935851936,1.9523778983524867,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,6,0.5209380388259888,1.731121642248971,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,7,0.4809379317053598,1.6985415844690233,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,8,0.5053893648200298,2.266364370073591,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,9,0.4623102614628011,2.0735492479233515,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,10,0.44716006487458193,2.100612685793922,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,11,0.3870679253908857,2.002891222635905,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,12,0.38680896777004453,2.345982029324486,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,13,0.3910239051334822,2.1982456615992954,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,14,0.35049037208509204,2.7350756327311196,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,15,0.3443084967196287,2.5634546052841913,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,16,0.36595433650903364,2.5601774624415805,398,42,64
AMZN,Services,BiGRU,classification,20,5,1,0.7327790769500349,0.927408238252004,398,42,64
AMZN,Services,BiGRU,classification,20,5,2,0.6803846850467088,1.8790816295714605,398,42,64
AMZN,Services,BiGRU,classification,20,5,3,0.630777195470417,2.7041773171651933,398,42,64
AMZN,Services,BiGRU,classification,20,5,4,0.6068208987389377,2.1471529744920277,398,42,64
AMZN,Services,BiGRU,classification,20,5,5,0.5918176428756522,2.543292590550014,398,42,64
AMZN,Services,BiGRU,classification,20,5,6,0.561713688637144,3.0645287945157005,398,42,64
AMZN,Services,BiGRU,classification,20,5,7,0.5465396994621909,2.0608964534032914,398,42,64
AMZN,Services,BiGRU,classification,20,5,8,0.5109645234580016,2.9297661667778376,398,42,64
AMZN,Services,BiGRU,classification,20,5,9,0.5118400634233676,3.8343257790520076,398,42,64
AMZN,Services,BiGRU,classification,20,5,10,0.47506230171002334,3.3092834041232155,398,42,64
AMZN,Services,BiGRU,classification,20,5,11,0.40700909854778694,3.746115627742949,398,42,64
AMZN,Services,BiGRU,classification,20,5,12,0.3906380670454035,3.893225976399013,398,42,64
AMZN,Services,BiGRU,classification,20,5,13,0.36755882675324253,4.353560583932059,398,42,64
AMZN,Services,BiGRU,classification,20,5,14,0.3804736140385345,4.603759856451125,398,42,64
AMZN,Services,BiGRU,classification,20,5,15,0.3511819217223019,4.3541771457308815,398,42,64
AMZN,Services,BiGRU,classification,20,5,16,0.32554459092605054,5.238373938060942,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,1,0.737544249649623,0.6238890630858285,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,2,0.6721255204186367,0.6207107844806853,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,3,0.6239238339452887,0.6881727065358844,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,4,0.5473183222751522,0.5703659852345785,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,5,0.5668021846356703,0.9365961494899931,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,6,0.4951617821077606,0.702897887854349,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,7,0.4769146708986867,1.039996169862293,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,8,0.4444029334202484,0.9785003520193554,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,9,0.4008567861875697,1.8616319639342171,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,10,0.48850733910373706,1.3506844554628645,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,11,0.44632668755761346,0.7282587147894359,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,12,0.3918411790126532,1.31070691489038,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,13,0.3196117514042399,0.9380772809187571,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,14,0.27960460019021777,1.0089195796421595,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,15,0.24753158640621895,1.207732705842881,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,16,0.23431536705050637,1.2548193619364785,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,17,0.2560908125722828,1.4065603897685097,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,18,0.2078500680775199,1.661665672347659,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,19,0.21656301932119246,1.4660646347772508,398,42,64
BABA,Services,BiGRU,classification,20,5,1,0.7170050132194622,0.8165489889326549,149,42,64
BABA,Services,BiGRU,classification,20,5,2,0.5888789278148805,0.7525379146848407,149,42,64
BABA,Services,BiGRU,classification,20,5,3,0.49314829687144135,0.9389496843020121,149,42,64
BABA,Services,BiGRU,classification,20,5,4,0.466004544056502,1.4093184698195684,149,42,64
BABA,Services,BiGRU,classification,20,5,5,0.4009994744454454,1.0569750638235182,149,42,64
