company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,regression,15,1,17,0.07620863522866264,0.09189912676811218,398,42,64
AEP,Utilities,BiGRU,regression,15,1,18,0.0768767404721011,0.0919874981045723,398,42,64
AEP,Utilities,BiGRU,regression,15,1,19,0.0772174543621552,0.09192418307065964,398,42,64
AEP,Utilities,BiGRU,regression,15,1,20,0.07541773303519542,0.09189698100090027,398,42,64
AEP,Utilities,BiGRU,regression,15,1,21,0.07634734279995588,0.09189636260271072,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,1,0.07493123603076791,0.13624228537082672,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,2,0.0745597234997318,0.13633090257644653,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,3,0.07299550705069872,0.1364787518978119,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,4,0.07493650939446597,0.13664069771766663,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,5,0.07384358586078912,0.13675297796726227,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,6,0.07535519181334194,0.1369144320487976,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,7,0.07484638893125045,0.13693439960479736,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,8,0.074243731983942,0.1368342638015747,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,9,0.072809498775844,0.13665613532066345,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,10,0.07393468459646906,0.13652338087558746,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,11,0.07456091679071063,0.13630273938179016,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,12,0.07351832189152588,0.13612374663352966,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,13,0.07193971342926649,0.13603293895721436,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,14,0.07453039857610386,0.1358995884656906,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,15,0.07428470332568614,0.1356501579284668,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,16,0.07379668097400185,0.1360907405614853,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,17,0.07454335494856139,0.13622964918613434,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,18,0.07360335312147237,0.13618233799934387,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,19,0.07301527194341823,0.1362367570400238,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,20,0.07345729568346061,0.1361079066991806,398,42,64
AMGN,Healthcare,BiGRU,regression,15,1,21,0.07376294073896791,0.13600143790245056,398,42,64
AMZN,Services,BiGRU,regression,15,1,1,0.06981919181706318,0.07811794430017471,398,42,64
AMZN,Services,BiGRU,regression,15,1,2,0.0707667689377339,0.07849585264921188,398,42,64
AMZN,Services,BiGRU,regression,15,1,3,0.06940999484840948,0.07908262312412262,398,42,64
AMZN,Services,BiGRU,regression,15,1,4,0.07020919234608886,0.07972940802574158,398,42,64
AMZN,Services,BiGRU,regression,15,1,5,0.07080706055439896,0.0806417241692543,398,42,64
AMZN,Services,BiGRU,regression,15,1,6,0.07031999464759875,0.0815308541059494,398,42,64
AMZN,Services,BiGRU,regression,15,1,7,0.07003815633118451,0.08257979899644852,398,42,64
AMZN,Services,BiGRU,regression,15,1,8,0.06983085590690824,0.08348163962364197,398,42,64
AMZN,Services,BiGRU,regression,15,1,9,0.06946466477522299,0.08409631252288818,398,42,64
AMZN,Services,BiGRU,regression,15,1,10,0.06940177764425326,0.08487287908792496,398,42,64
AMZN,Services,BiGRU,regression,15,1,11,0.06911629269919803,0.0853971540927887,398,42,64
AMZN,Services,BiGRU,regression,15,1,12,0.0687850057404844,0.08596863597631454,398,42,64
AMZN,Services,BiGRU,regression,15,1,13,0.068087647196336,0.0861416757106781,398,42,64
AMZN,Services,BiGRU,regression,15,1,14,0.0711951459472503,0.08653494715690613,398,42,64
AMZN,Services,BiGRU,regression,15,1,15,0.06972104176205007,0.0865870788693428,398,42,64
AMZN,Services,BiGRU,regression,15,1,16,0.06969153600272222,0.08661159127950668,398,42,64
AMZN,Services,BiGRU,regression,15,1,17,0.07042920447174628,0.08672062307596207,398,42,64
AMZN,Services,BiGRU,regression,15,1,18,0.06875794811464435,0.0864778608083725,398,42,64
AMZN,Services,BiGRU,regression,15,1,19,0.0700001455281847,0.08625802397727966,398,42,64
AMZN,Services,BiGRU,regression,15,1,20,0.06803769060415239,0.08645068854093552,398,42,64
AMZN,Services,BiGRU,regression,15,1,21,0.0690185252820427,0.08666088432073593,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,1,0.0774502371947969,0.11111478507518768,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,2,0.07611269402743584,0.11124294251203537,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,3,0.07685755915827487,0.11143248528242111,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,4,0.0765741562199353,0.11165614426136017,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,5,0.07941975657963872,0.11191152781248093,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,6,0.07557810813038793,0.11222880333662033,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,7,0.07638019847510448,0.11271493881940842,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,8,0.07571943456204093,0.11321643739938736,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,9,0.07674747858964019,0.11374256014823914,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,10,0.07569733172205824,0.11440536379814148,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,11,0.07680794948609031,0.11476963013410568,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,12,0.07671157120909523,0.11508871614933014,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,13,0.07600417343815367,0.11539070308208466,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,14,0.07768945002825416,0.115583136677742,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,15,0.07682889303070815,0.11589747667312622,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,16,0.07715145827987087,0.11603214591741562,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,17,0.07655615138648143,0.11601711809635162,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,18,0.07725528672562172,0.11593267321586609,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,19,0.07799557723741435,0.1158570945262909,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,20,0.07638798766399747,0.11571330577135086,398,42,64
BA,Industrial Goods,BiGRU,regression,15,1,21,0.07849660302376628,0.11547118425369263,398,42,64
BAC,Financial,BiGRU,regression,15,1,1,0.07508293951126799,0.10994217544794083,398,42,64
BAC,Financial,BiGRU,regression,15,1,2,0.07508608028667058,0.11026596277952194,398,42,64
BAC,Financial,BiGRU,regression,15,1,3,0.07616813600662366,0.110613152384758,398,42,64
BAC,Financial,BiGRU,regression,15,1,4,0.07733407309606447,0.11100564897060394,398,42,64
BAC,Financial,BiGRU,regression,15,1,5,0.07696108111933847,0.11137983202934265,398,42,64
BAC,Financial,BiGRU,regression,15,1,6,0.07651168890484614,0.11172445863485336,398,42,64
BAC,Financial,BiGRU,regression,15,1,7,0.0764004018288761,0.11212158203125,398,42,64
BAC,Financial,BiGRU,regression,15,1,8,0.0768500149774192,0.11255836486816406,398,42,64
BAC,Financial,BiGRU,regression,15,1,9,0.07730871783429055,0.11293990164995193,398,42,64
BAC,Financial,BiGRU,regression,15,1,10,0.07478465240954155,0.11323291063308716,398,42,64
BAC,Financial,BiGRU,regression,15,1,11,0.07584970815097866,0.11342494189739227,398,42,64
BAC,Financial,BiGRU,regression,15,1,12,0.07528755499340183,0.11363488435745239,398,42,64
BAC,Financial,BiGRU,regression,15,1,13,0.07447881446262102,0.11362457275390625,398,42,64
BAC,Financial,BiGRU,regression,15,1,14,0.07495628117616453,0.11396758258342743,398,42,64
BAC,Financial,BiGRU,regression,15,1,15,0.07638051750222642,0.11392220854759216,398,42,64
BAC,Financial,BiGRU,regression,15,1,16,0.07446260450772904,0.11398792266845703,398,42,64
BAC,Financial,BiGRU,regression,15,1,17,0.07604678570475411,0.11404936760663986,398,42,64
BAC,Financial,BiGRU,regression,15,1,18,0.07611308748548354,0.11424772441387177,398,42,64
BAC,Financial,BiGRU,regression,15,1,19,0.07507879616477382,0.1142602413892746,398,42,64
BAC,Financial,BiGRU,regression,15,1,20,0.07459048061963901,0.11416618525981903,398,42,64
BAC,Financial,BiGRU,regression,15,1,21,0.0756601641450695,0.11408445984125137,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,1,0.08187673903589872,0.13427576422691345,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,2,0.08223274046901483,0.1345081329345703,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,3,0.08189966065350489,0.13487012684345245,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,4,0.0817102519561298,0.13538716733455658,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,5,0.08131889609535735,0.13619722425937653,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,6,0.08156131211686973,0.13743741810321808,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,7,0.08009561196194222,0.13894668221473694,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,8,0.08217683172405664,0.1402260959148407,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,9,0.08177629652334817,0.14172227680683136,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,10,0.07947181872836309,0.1431485414505005,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,11,0.08027852981833357,0.14431039988994598,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,12,0.08035247435971121,0.1449413299560547,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,13,0.08151936894235899,0.145711749792099,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,14,0.0793444650556574,0.1459735482931137,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,15,0.07897367680342353,0.1461050808429718,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,16,0.08115927504384937,0.1462961733341217,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,17,0.08199515575589846,0.1464354395866394,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,18,0.08117425816142979,0.1467963457107544,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,19,0.08077644710265212,0.14713174104690552,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,20,0.08024119271255618,0.14730815589427948,398,42,64
BBL,Basic Matierials,BiGRU,regression,15,1,21,0.08030123679182637,0.14726459980010986,398,42,64
BCH,Financial,BiGRU,regression,15,1,1,0.07555954328658593,0.10761363059282303,398,42,64
BCH,Financial,BiGRU,regression,15,1,2,0.07357171765673699,0.10754554718732834,398,42,64
BCH,Financial,BiGRU,regression,15,1,3,0.07453532138811284,0.10756713896989822,398,42,64
BCH,Financial,BiGRU,regression,15,1,4,0.07494288424600908,0.10756499320268631,398,42,64
BCH,Financial,BiGRU,regression,15,1,5,0.07509397097568415,0.10749871283769608,398,42,64
BCH,Financial,BiGRU,regression,15,1,6,0.07469967018869055,0.10740294307470322,398,42,64
BCH,Financial,BiGRU,regression,15,1,7,0.07633001344212935,0.107268787920475,398,42,64
BCH,Financial,BiGRU,regression,15,1,8,0.07427816274552489,0.10714444518089294,398,42,64
BCH,Financial,BiGRU,regression,15,1,9,0.0744342872283267,0.10702015459537506,398,42,64
BCH,Financial,BiGRU,regression,15,1,10,0.07489726860918591,0.10695959627628326,398,42,64
BCH,Financial,BiGRU,regression,15,1,11,0.07466598145251897,0.10685577988624573,398,42,64
BCH,Financial,BiGRU,regression,15,1,12,0.07469056264015299,0.10679851472377777,398,42,64
BCH,Financial,BiGRU,regression,15,1,13,0.07262978309662498,0.10674671083688736,398,42,64
BCH,Financial,BiGRU,regression,15,1,14,0.07355474961462931,0.10680481791496277,398,42,64
BCH,Financial,BiGRU,regression,15,1,15,0.07482502132130028,0.10677918791770935,398,42,64
BCH,Financial,BiGRU,regression,15,1,16,0.0744527810295323,0.10675831139087677,398,42,64
BCH,Financial,BiGRU,regression,15,1,17,0.07480073212903349,0.10669615119695663,398,42,64
BCH,Financial,BiGRU,regression,15,1,18,0.07510723765171952,0.10670243203639984,398,42,64
BCH,Financial,BiGRU,regression,15,1,19,0.07582171326830758,0.1066649779677391,398,42,64
BCH,Financial,BiGRU,regression,15,1,20,0.0753331445531929,0.10664985328912735,398,42,64
BCH,Financial,BiGRU,regression,15,1,21,0.07423525837123693,0.10672467201948166,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,1,0.07832181322664472,0.13014325499534607,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,2,0.0784532675641266,0.1301935464143753,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,3,0.08043310356948843,0.13024063408374786,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,4,0.07964797089597088,0.13025815784931183,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,5,0.07655978625892994,0.13033199310302734,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,6,0.07789311981081364,0.13050349056720734,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,7,0.07724833705616956,0.13073652982711792,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,8,0.07777365094902527,0.13109488785266876,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,9,0.07769779194539515,0.13125327229499817,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,10,0.0775541012086461,0.1315677911043167,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,11,0.0797319141165096,0.13167454302310944,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,12,0.07871042150798155,0.1319563239812851,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,13,0.07944499446668817,0.13212250173091888,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,14,0.07735920439113923,0.1320289671421051,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,15,0.07863838951941111,0.13186034560203552,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,16,0.07817231013846757,0.13196004927158356,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,17,0.07780936274246954,0.13225014507770538,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,18,0.07784008073746859,0.1325857788324356,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,19,0.07757213505818017,0.1321621686220169,398,42,64
