company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,LSTM,classification,20,1,20,0.5892580001797508,0.9227281723703656,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,21,0.5901502411269662,2.4570280597323464,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,22,0.6361095577328648,0.834224888256618,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,23,0.5376714075630035,1.712113306635902,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,24,0.6042659267708285,1.279641330242157,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,25,0.5655885910868046,1.2503740787506104,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,26,0.5124391634859632,3.0960320063999722,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,27,0.5054504306771648,1.6946535791669572,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,28,0.5044105025991124,2.0032743499392556,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,29,0.5006345592851016,4.644876956939697,398,42,64
AMZN,Services,LSTM,classification,20,1,1,0.7391683342468799,0.6838072566759019,398,42,64
AMZN,Services,LSTM,classification,20,1,2,0.7118368421367665,0.7607402546065194,398,42,64
AMZN,Services,LSTM,classification,20,1,3,0.6888560095624109,0.696229026431129,398,42,64
AMZN,Services,LSTM,classification,20,1,4,0.704814895014068,0.6913491430736723,398,42,64
AMZN,Services,LSTM,classification,20,1,5,0.6959748184261609,0.6922566237903777,398,42,64
AMZN,Services,LSTM,classification,20,1,6,0.6814272376760167,0.8018998645600819,398,42,64
AMZN,Services,LSTM,classification,20,1,7,0.6991740003902109,0.7417604156902858,398,42,64
AMZN,Services,LSTM,classification,20,1,8,0.6716311594948696,0.6819163078353518,398,42,64
AMZN,Services,LSTM,classification,20,1,9,0.6592718722233221,0.6746263958158947,398,42,64
AMZN,Services,LSTM,classification,20,1,10,0.6712790907327854,0.7245319684346517,398,42,64
AMZN,Services,LSTM,classification,20,1,11,0.6953309909183176,0.6916856936046055,398,42,64
AMZN,Services,LSTM,classification,20,1,12,0.665364200146354,0.7520522021111988,398,42,64
AMZN,Services,LSTM,classification,20,1,13,0.6750213276201756,0.6779359579086304,398,42,64
AMZN,Services,LSTM,classification,20,1,14,0.6847689705877448,0.770013397648221,398,42,64
AMZN,Services,LSTM,classification,20,1,15,0.6599471125770454,0.681858704203651,398,42,64
AMZN,Services,LSTM,classification,20,1,16,0.6441975697201101,0.693400277977898,398,42,64
AMZN,Services,LSTM,classification,20,1,17,0.6623615275076287,0.7027879187038967,398,42,64
AMZN,Services,LSTM,classification,20,1,18,0.6392722243639692,0.7028007280258906,398,42,64
AMZN,Services,LSTM,classification,20,1,19,0.5928323852955996,0.6612156260581243,398,42,64
AMZN,Services,LSTM,classification,20,1,20,0.5943196520733474,0.7133346597353617,398,42,64
AMZN,Services,LSTM,classification,20,1,21,0.6172463552436637,0.8855228736287072,398,42,64
AMZN,Services,LSTM,classification,20,1,22,0.6010715449275683,1.7255467233203707,398,42,64
AMZN,Services,LSTM,classification,20,1,23,0.5666419396448374,1.1340962478092738,398,42,64
AMZN,Services,LSTM,classification,20,1,24,0.5637637589445066,0.9049013938222613,398,42,64
AMZN,Services,LSTM,classification,20,1,25,0.5832358803880874,1.3522167404492695,398,42,64
AMZN,Services,LSTM,classification,20,1,26,0.5368924337116319,1.1986841758092244,398,42,64
AMZN,Services,LSTM,classification,20,1,27,0.5304762412555254,1.2869956209546043,398,42,64
AMZN,Services,LSTM,classification,20,1,28,0.5315542090777776,1.335895612126305,398,42,64
AMZN,Services,LSTM,classification,20,1,29,0.5396781605691766,1.0563818187940688,398,42,64
AMZN,Services,LSTM,classification,20,1,30,0.4798326303611449,2.94341026033674,398,42,64
AMZN,Services,LSTM,classification,20,1,31,0.5133378290051791,1.6629915294193087,398,42,64
AMZN,Services,LSTM,classification,20,1,32,0.4400021251122556,1.488774543716794,398,42,64
AMZN,Services,LSTM,classification,20,1,33,0.37511880194122466,1.6637693643569946,398,42,64
AMZN,Services,LSTM,classification,20,1,34,0.3977571166490191,2.1396138213929676,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,1,0.7384476790476084,0.696792931783767,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,2,0.7373062950282839,0.7038249742417109,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,3,0.676525537093081,0.7550558646519979,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,4,0.6735260504574033,0.7052217040743146,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,5,0.667189753235285,0.6634081885928199,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,6,0.6513839789371395,0.679485871678307,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,7,0.6912962518744732,0.7321374104136512,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,8,0.6537991723223547,0.6798757456597828,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,9,0.6335771563065112,0.6804276477722895,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,10,0.6686518980031038,0.6756469153222584,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,11,0.6694600704926342,0.8246841402280898,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,12,0.6793433158241924,0.7517151080426716,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,13,0.6419339287820174,0.628397802511851,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,14,0.608289056387379,0.701520406064533,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,15,0.5921415387086533,1.0203292767206829,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,16,0.5675142509254378,0.7561297189621699,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,17,0.5567562972480927,1.275679247719901,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,18,0.526595028800581,1.616876096952529,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,19,0.5430143945780231,1.5673188709077381,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,20,0.5818567398804516,1.336520376659575,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,21,0.5358966448199209,0.863075159844898,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,22,0.48921417471152456,1.3290142303421384,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,23,0.4462527375125406,1.5240979109491621,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,24,0.44259850897980696,1.2895962198575337,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,25,0.42107746783812444,0.8485497009186518,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,26,0.39677046441552627,1.6345710527329218,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,27,0.43540971228225744,0.8572632187888736,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,28,0.39474078586053607,0.7092681016240802,398,42,64
BABA,Services,LSTM,classification,20,1,1,0.7055167111774419,0.7429548643884205,149,42,64
BABA,Services,LSTM,classification,20,1,2,0.6811870772566572,0.673119686898731,149,42,64
BABA,Services,LSTM,classification,20,1,3,0.6890132223199678,0.6659280955791473,149,42,64
BABA,Services,LSTM,classification,20,1,4,0.6367472358197974,0.7385125841413226,149,42,64
BABA,Services,LSTM,classification,20,1,5,0.6493817913852282,0.7385710108847845,149,42,64
BABA,Services,LSTM,classification,20,1,6,0.6109779743140176,0.7160249465987796,149,42,64
BABA,Services,LSTM,classification,20,1,7,0.6518669192422957,2.0284529527028403,149,42,64
BABA,Services,LSTM,classification,20,1,8,0.5844327583408996,2.371213356653849,149,42,64
BABA,Services,LSTM,classification,20,1,9,0.5200790530883226,2.615883747736613,149,42,64
BABA,Services,LSTM,classification,20,1,10,0.4995841027906277,3.754253410157703,149,42,64
BABA,Services,LSTM,classification,20,1,11,0.5818972057544145,2.1048728852044967,149,42,64
BABA,Services,LSTM,classification,20,1,12,0.49425639522155657,1.9269665082295735,149,42,64
BABA,Services,LSTM,classification,20,1,13,0.5373625399282315,0.908592354683649,149,42,64
BABA,Services,LSTM,classification,20,1,14,0.45038850315465223,1.643977857771374,149,42,64
BABA,Services,LSTM,classification,20,1,15,0.41544266795151985,1.436295591649555,149,42,64
BABA,Services,LSTM,classification,20,1,16,0.34996253452045006,1.138309203443073,149,42,64
BABA,Services,LSTM,classification,20,1,17,0.4140272116501059,0.8645782754534767,149,42,64
BABA,Services,LSTM,classification,20,1,18,0.41609129769690084,1.4054488085565113,149,42,64
BAC,Financial,LSTM,classification,20,1,1,0.7399787842927865,0.7859530193465096,398,42,64
BAC,Financial,LSTM,classification,20,1,2,0.7004010293950986,0.7085620363553365,398,42,64
BAC,Financial,LSTM,classification,20,1,3,0.6943594091501667,0.8432892844790504,398,42,64
BAC,Financial,LSTM,classification,20,1,4,0.6825266420541696,0.9940681627818516,398,42,64
BAC,Financial,LSTM,classification,20,1,5,0.6629159601789024,1.3153328327905565,398,42,64
BAC,Financial,LSTM,classification,20,1,6,0.6520627683131539,0.9419235303288415,398,42,64
BAC,Financial,LSTM,classification,20,1,7,0.647464845647764,0.8213229690279279,398,42,64
BAC,Financial,LSTM,classification,20,1,8,0.6589305391862764,0.7897649237087795,398,42,64
BAC,Financial,LSTM,classification,20,1,9,0.6531359613241263,1.1176436231249856,398,42,64
BAC,Financial,LSTM,classification,20,1,10,0.6646913466741092,1.126810922509148,398,42,64
BAC,Financial,LSTM,classification,20,1,11,0.650553519701838,1.2152325085231237,398,42,64
BAC,Financial,LSTM,classification,20,1,12,0.6428080340426172,1.5046434487615312,398,42,64
BAC,Financial,LSTM,classification,20,1,13,0.6778722621088651,0.7883203937893822,398,42,64
BAC,Financial,LSTM,classification,20,1,14,0.6549045557352766,1.0048473051616125,398,42,64
BAC,Financial,LSTM,classification,20,1,15,0.6196856369924306,0.8705165499732608,398,42,64
BAC,Financial,LSTM,classification,20,1,16,0.620953943561669,1.2446987997917902,398,42,64
BAC,Financial,LSTM,classification,20,1,17,0.6068233275533321,1.1384374584470476,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,1,0.740082511650258,0.6795723324730283,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,2,0.6991777602751651,0.6581040422121683,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,3,0.7180097342735559,0.6953149210839045,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,4,0.6861244215438115,0.6745074618430364,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,5,0.7055521505561906,0.755655703090486,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,6,0.6921369804808842,0.6773014806565785,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,7,0.6736849222950001,0.6995907511029925,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,8,0.6563806006656819,0.6759598340306964,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,9,0.6810806636235223,0.6961983328773862,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,10,0.658280482244252,0.9005007062639508,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,11,0.6895333597408467,0.7088566110247657,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,12,0.6730360945864539,0.711295275461106,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,13,0.648480534254007,0.6623976684751964,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,14,0.6590473460192656,0.6946626589411781,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,15,0.6381259632470021,0.7043112544786363,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,16,0.6203247127520978,0.9415064028331211,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,17,0.6220660599032838,0.6698371555124011,398,42,64
BCH,Financial,LSTM,classification,20,1,1,0.7052725385780909,0.7547049380484081,398,42,64
BCH,Financial,LSTM,classification,20,1,2,0.7113452338094088,0.7263694064957755,398,42,64
BCH,Financial,LSTM,classification,20,1,3,0.7043621270500835,0.7128549984523228,398,42,64
BCH,Financial,LSTM,classification,20,1,4,0.6932261175845735,0.7853605690456572,398,42,64
BCH,Financial,LSTM,classification,20,1,5,0.6865500547179025,0.7483434733890352,398,42,64
BCH,Financial,LSTM,classification,20,1,6,0.6758662495181789,0.7331951288949876,398,42,64
BCH,Financial,LSTM,classification,20,1,7,0.686033435502843,0.7766299361274356,398,42,64
BCH,Financial,LSTM,classification,20,1,8,0.6741798909465272,0.6762671016511463,398,42,64
BCH,Financial,LSTM,classification,20,1,9,0.6602716601673683,1.286791449501401,398,42,64
BCH,Financial,LSTM,classification,20,1,10,0.6664570297428112,0.7233566868872869,398,42,64
BCH,Financial,LSTM,classification,20,1,11,0.666978636279178,0.7117092240424383,398,42,64
BCH,Financial,LSTM,classification,20,1,12,0.6682622717253527,0.7733141354152134,398,42,64
BCH,Financial,LSTM,classification,20,1,13,0.6471364605965926,1.4952387809753418,398,42,64
BCH,Financial,LSTM,classification,20,1,14,0.6669700046879562,0.7241089131150927,398,42,64
BCH,Financial,LSTM,classification,20,1,15,0.6614407998832625,0.8343465072768075,398,42,64
BCH,Financial,LSTM,classification,20,1,16,0.6540728349182474,0.6736155038788205,398,42,64
BCH,Financial,LSTM,classification,20,1,17,0.6444907673639269,0.8006555069060552,398,42,64
BCH,Financial,LSTM,classification,20,1,18,0.6727612177331244,0.6757830466542926,398,42,64
BCH,Financial,LSTM,classification,20,1,19,0.6340242914818041,0.7179535485449291,398,42,64
BCH,Financial,LSTM,classification,20,1,20,0.6629834049311115,0.7855466036569505,398,42,64
BCH,Financial,LSTM,classification,20,1,21,0.6216028922766297,0.6943691117422921,398,42,64
