company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BAC,Financial,LSTM,multiclass,15,1,19,0.7859659650217947,0.961560845375061,398,42,64
BAC,Financial,LSTM,multiclass,15,1,20,0.7607252864382374,0.977089524269104,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,1,1.7033726018876885,3.0602662563323975,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,2,1.2879351593142179,2.735262632369995,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,3,1.0699508280011278,1.7502647638320923,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,4,1.0768915935976422,1.8799341917037964,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,5,1.0529610619473098,1.2527559995651245,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,6,1.0493146633383017,1.2468104362487793,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,7,1.0320061499149955,1.210742712020874,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,8,0.93562302337819,1.2044788599014282,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,9,0.9128007580287493,1.2244495153427124,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,10,0.9250768740572523,1.6291992664337158,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,11,0.9206481378282135,1.8120269775390625,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,12,0.9466528658890844,1.8276268243789673,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,13,0.9263873495648255,1.7360090017318726,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,14,0.8944141077036833,1.4798557758331299,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,15,0.9076562239297071,1.3721832036972046,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,16,0.8856474589462855,1.6868642568588257,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,17,0.8659263786359049,1.4694956541061401,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,18,0.829037129579477,1.4219849109649658,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,19,0.809273990853947,1.6009314060211182,398,42,64
BBL,Basic Matierials,LSTM,multiclass,15,1,20,0.8061086906859624,1.8208324909210205,398,42,64
BCH,Financial,LSTM,multiclass,15,1,1,1.8869501322358098,3.6819775104522705,398,42,64
BCH,Financial,LSTM,multiclass,15,1,2,1.3372460395547014,3.1572375297546387,398,42,64
BCH,Financial,LSTM,multiclass,15,1,3,1.1579591730731216,2.2809646129608154,398,42,64
BCH,Financial,LSTM,multiclass,15,1,4,1.0711525233846213,1.3757253885269165,398,42,64
BCH,Financial,LSTM,multiclass,15,1,5,1.1334202821230768,1.4973938465118408,398,42,64
BCH,Financial,LSTM,multiclass,15,1,6,0.9587019972465746,1.392777919769287,398,42,64
BCH,Financial,LSTM,multiclass,15,1,7,0.9868347144606125,1.3364323377609253,398,42,64
BCH,Financial,LSTM,multiclass,15,1,8,1.0397801688268555,1.2159597873687744,398,42,64
BCH,Financial,LSTM,multiclass,15,1,9,0.9350339249150836,1.183702826499939,398,42,64
BCH,Financial,LSTM,multiclass,15,1,10,0.9760497902805482,1.2440073490142822,398,42,64
BCH,Financial,LSTM,multiclass,15,1,11,0.8320167397134867,1.2354066371917725,398,42,64
BCH,Financial,LSTM,multiclass,15,1,12,0.8813032015184661,1.2249422073364258,398,42,64
BCH,Financial,LSTM,multiclass,15,1,13,0.8242702870512727,1.282809853553772,398,42,64
BCH,Financial,LSTM,multiclass,15,1,14,0.8192548536176059,1.2352205514907837,398,42,64
BCH,Financial,LSTM,multiclass,15,1,15,0.9126708447633676,1.2052236795425415,398,42,64
BCH,Financial,LSTM,multiclass,15,1,16,0.8905153024436241,1.2068274021148682,398,42,64
BCH,Financial,LSTM,multiclass,15,1,17,0.791798438408866,1.1936060190200806,398,42,64
BCH,Financial,LSTM,multiclass,15,1,18,0.8402282821772685,1.2036367654800415,398,42,64
BCH,Financial,LSTM,multiclass,15,1,19,0.8185422453449,1.2046388387680054,398,42,64
BCH,Financial,LSTM,multiclass,15,1,20,0.7806696198393951,1.2490659952163696,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,1,2.071434938727911,3.3398709297180176,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,2,1.425592489578017,2.200639486312866,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,3,1.1062166271497256,1.442708134651184,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,4,1.2511411372141623,1.4106428623199463,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,5,1.1539344248460166,1.3752936124801636,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,6,1.1228671720878562,1.573530912399292,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,7,0.9556527916510501,1.7358360290527344,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,8,1.0197426518004145,1.5700377225875854,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,9,0.9131571021511327,1.6030877828598022,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,10,1.0231846612901543,1.4998772144317627,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,11,0.9057048436385303,1.3244251012802124,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,12,0.9063398565479259,1.6125801801681519,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,13,0.8543328594921822,2.1087963581085205,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,14,0.8847331731163677,1.6291236877441406,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,15,0.8708367260856245,1.5294002294540405,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,16,0.8028802850737644,1.854386568069458,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,17,0.8358033068815068,1.7849613428115845,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,18,0.8178790972460455,1.7705402374267578,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,19,0.8008754034737247,1.565638542175293,398,42,64
BHP,Basic Matierials,LSTM,multiclass,15,1,20,0.8146628497832984,1.5921481847763062,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,1,1.9799835472250704,2.6546247005462646,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,2,1.4472057774438332,2.1157946586608887,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,3,1.1255073924759524,1.302392601966858,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,4,0.9987975799258629,1.2958109378814697,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,5,0.909225154761693,1.1312320232391357,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,6,1.0273699323136603,1.074835181236267,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,7,0.8937634496233571,1.1017001867294312,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,8,1.0408278338274164,1.1184911727905273,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,9,0.9790880982600265,1.1173895597457886,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,10,0.9464772741998261,1.1261897087097168,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,11,1.0013565448061306,1.2631034851074219,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,12,0.8819354592855252,1.2027968168258667,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,13,0.7839098566740601,1.0692843198776245,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,14,0.8698928880332103,1.2097090482711792,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,15,0.8376258872262198,1.21698796749115,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,16,0.8196857796242488,1.2256399393081665,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,17,0.7889482786307982,1.086678385734558,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,18,0.8389697602046794,1.2141236066818237,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,19,0.8671159729286654,1.517166018486023,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,20,0.7966399872722338,1.503794550895691,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,1,2.032019476195676,8.367215156555176,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,2,1.4764758162762053,7.369250774383545,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,3,1.250975510582852,5.437245845794678,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,4,1.027921488536662,4.308023452758789,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,5,0.9347376727578628,3.2367520332336426,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,6,0.924000749635936,2.9569268226623535,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,7,1.0018684205098367,2.8997457027435303,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,8,0.9029794817593828,2.3626298904418945,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,9,0.8055541437474927,2.052271604537964,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,10,0.7012535675087167,2.085528612136841,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,11,0.922075324322111,2.042238473892212,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,12,0.8486197360196904,2.274184465408325,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,13,0.8390340241954555,1.6696245670318604,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,14,0.8780405608253863,1.4289593696594238,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,15,0.698126256166391,1.8072856664657593,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,16,0.6823715495703807,1.9875129461288452,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,17,0.8414438262057664,1.7190645933151245,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,18,0.6964501298252662,1.7416801452636719,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,19,0.7164046788335445,1.8605464696884155,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,20,0.7466499835402522,2.2125229835510254,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,1,1.9203182147375901,1.9136393070220947,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,2,1.3052595341624926,1.6403487920761108,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,3,1.111364395175148,1.4360560178756714,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,4,1.0296755247379668,1.2561366558074951,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,5,0.9360176983790182,1.1690386533737183,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,6,0.9812286430267833,1.2215059995651245,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,7,0.8786500821161509,1.5846608877182007,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,8,0.9097775894792834,1.2537438869476318,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,9,0.9133103187359757,1.2296333312988281,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,10,0.8460615115549097,1.5375932455062866,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,11,0.8866085353209145,1.6973227262496948,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,12,0.8608729860291409,1.5741866827011108,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,13,0.8472237985337799,1.2140378952026367,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,14,0.8368559300000943,1.1692442893981934,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,15,0.8248028352332475,1.2336598634719849,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,16,0.7918206967001584,1.2606098651885986,398,42,64
