company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,GRU,multiclass,15,1,7,1.5613856651076121,1.3516095876693726,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,8,1.488597636246801,1.1987868547439575,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,9,1.3775615955717,1.0814565420150757,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,10,1.3113598248467373,1.0110063552856445,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,11,1.3022476955873883,0.9880762100219727,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,12,1.2390576367402197,1.009039282798767,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,13,1.1489504941144781,1.046040415763855,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,14,1.0917962579870943,1.1206992864608765,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,15,1.0684750110060726,1.2271051406860352,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,16,1.0200372491050604,1.3586628437042236,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,17,0.9672218782817898,1.5189783573150635,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,18,0.926183384267529,1.713414192199707,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,19,0.9420750554482541,1.874058723449707,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,20,0.899970702190495,1.8742506504058838,398,42,64
AMZN,Services,GRU,multiclass,15,1,1,1.9591548203223914,2.2569186687469482,398,42,64
AMZN,Services,GRU,multiclass,15,1,2,1.8514654828076387,2.2299461364746094,398,42,64
AMZN,Services,GRU,multiclass,15,1,3,1.740858213386344,2.192955493927002,398,42,64
AMZN,Services,GRU,multiclass,15,1,4,1.6813488258189293,2.125755786895752,398,42,64
AMZN,Services,GRU,multiclass,15,1,5,1.6314950336763008,2.0333645343780518,398,42,64
AMZN,Services,GRU,multiclass,15,1,6,1.5205541256085113,1.9013258218765259,398,42,64
AMZN,Services,GRU,multiclass,15,1,7,1.4382674759955862,1.7777225971221924,398,42,64
AMZN,Services,GRU,multiclass,15,1,8,1.43113487569531,1.6085423231124878,398,42,64
AMZN,Services,GRU,multiclass,15,1,9,1.3797840233424201,1.454930305480957,398,42,64
AMZN,Services,GRU,multiclass,15,1,10,1.3220248845354396,1.3316147327423096,398,42,64
AMZN,Services,GRU,multiclass,15,1,11,1.3001948924519908,1.2313764095306396,398,42,64
AMZN,Services,GRU,multiclass,15,1,12,1.2413370148021372,1.1537917852401733,398,42,64
AMZN,Services,GRU,multiclass,15,1,13,1.1966990963298472,1.098501443862915,398,42,64
AMZN,Services,GRU,multiclass,15,1,14,1.1699519091515085,1.050767183303833,398,42,64
AMZN,Services,GRU,multiclass,15,1,15,1.0944218210239507,1.0141693353652954,398,42,64
AMZN,Services,GRU,multiclass,15,1,16,1.0517796032392799,0.9903149008750916,398,42,64
AMZN,Services,GRU,multiclass,15,1,17,1.0417004398365117,0.9699045419692993,398,42,64
AMZN,Services,GRU,multiclass,15,1,18,1.0992093068271427,0.9557754397392273,398,42,64
AMZN,Services,GRU,multiclass,15,1,19,1.0035119350232071,0.9448068737983704,398,42,64
AMZN,Services,GRU,multiclass,15,1,20,0.980835678289883,0.9365291595458984,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,1,1.9709191385226035,3.223581075668335,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,2,1.83085485918438,3.039635419845581,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,3,1.7349025394449282,2.795520782470703,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,4,1.6998399421198285,2.4961557388305664,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,5,1.527250401937782,2.1477468013763428,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,6,1.4929573191470238,1.8629369735717773,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,7,1.3537385451733766,1.568320631980896,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,8,1.3186583081681524,1.3561428785324097,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,9,1.2540368797192023,1.2166696786880493,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,10,1.303045641237767,1.1296347379684448,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,11,1.1796029443716882,1.091896653175354,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,12,1.221795428937404,1.0818092823028564,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,13,1.09530513220696,1.0827127695083618,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,14,1.023466505896506,1.0917421579360962,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,15,0.9989420591886319,1.1030772924423218,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,16,1.0105483618812945,1.1161943674087524,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,17,0.8939783866681046,1.1282930374145508,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,18,1.0182993166410743,1.137948989868164,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,19,0.9207891100016071,1.1427135467529297,398,42,64
BA,Industrial Goods,GRU,multiclass,15,1,20,0.9299703584843545,1.1465606689453125,398,42,64
BAC,Financial,GRU,multiclass,15,1,1,1.9542971783546945,2.472942590713501,398,42,64
BAC,Financial,GRU,multiclass,15,1,2,1.8415704923658516,2.36393404006958,398,42,64
BAC,Financial,GRU,multiclass,15,1,3,1.781908540869478,2.1889379024505615,398,42,64
BAC,Financial,GRU,multiclass,15,1,4,1.694874562210773,1.9886139631271362,398,42,64
BAC,Financial,GRU,multiclass,15,1,5,1.5736019108163652,1.7838118076324463,398,42,64
BAC,Financial,GRU,multiclass,15,1,6,1.5531760052819947,1.6034492254257202,398,42,64
BAC,Financial,GRU,multiclass,15,1,7,1.508464825213255,1.4452379941940308,398,42,64
BAC,Financial,GRU,multiclass,15,1,8,1.3842128868678107,1.317450761795044,398,42,64
BAC,Financial,GRU,multiclass,15,1,9,1.3812761642226024,1.2198389768600464,398,42,64
BAC,Financial,GRU,multiclass,15,1,10,1.303574410515215,1.1552764177322388,398,42,64
BAC,Financial,GRU,multiclass,15,1,11,1.2418020879802991,1.113686442375183,398,42,64
BAC,Financial,GRU,multiclass,15,1,12,1.2715739167515356,1.0821993350982666,398,42,64
BAC,Financial,GRU,multiclass,15,1,13,1.2087459534256901,1.0669317245483398,398,42,64
BAC,Financial,GRU,multiclass,15,1,14,1.1211960609234757,1.0641475915908813,398,42,64
BAC,Financial,GRU,multiclass,15,1,15,1.1196026766120488,1.0516358613967896,398,42,64
BAC,Financial,GRU,multiclass,15,1,16,1.1233404731031638,1.040261149406433,398,42,64
BAC,Financial,GRU,multiclass,15,1,17,1.00072443844685,1.0362335443496704,398,42,64
BAC,Financial,GRU,multiclass,15,1,18,1.053683171320201,1.0390279293060303,398,42,64
BAC,Financial,GRU,multiclass,15,1,19,0.9846292746126951,1.041438341140747,398,42,64
BAC,Financial,GRU,multiclass,15,1,20,1.0382116853292265,1.033601999282837,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,1,2.054382198420002,3.462212324142456,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,2,1.9458191364853825,3.3959484100341797,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,3,1.939544839475622,3.2965447902679443,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,4,1.8047786747390901,3.181104898452759,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,5,1.7999654912469376,3.0267364978790283,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,6,1.6854853246679258,2.794888973236084,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,7,1.6156163551100535,2.503377914428711,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,8,1.604594480452226,2.2539994716644287,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,9,1.5133347541243587,2.054661273956299,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,10,1.5008705830454228,1.8814448118209839,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,11,1.4925937832300387,1.728400468826294,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,12,1.3700986866974951,1.6094067096710205,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,13,1.321129220813962,1.5658223628997803,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,14,1.2820897988937607,1.553457498550415,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,15,1.203952287010212,1.5783594846725464,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,16,1.1614766770870841,1.6716707944869995,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,17,1.1721801023986471,1.733117699623108,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,18,1.0769237411681132,1.7782844305038452,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,19,1.117045375569981,1.7671619653701782,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,20,1.0812178457801664,1.6545600891113281,398,42,64
BCH,Financial,GRU,multiclass,15,1,1,2.022934864963119,3.735666036605835,398,42,64
BCH,Financial,GRU,multiclass,15,1,2,1.896204022756174,3.561206817626953,398,42,64
BCH,Financial,GRU,multiclass,15,1,3,1.8086033168450073,3.3544387817382812,398,42,64
BCH,Financial,GRU,multiclass,15,1,4,1.784675040286989,3.1127755641937256,398,42,64
BCH,Financial,GRU,multiclass,15,1,5,1.6964299786629988,2.829465866088867,398,42,64
BCH,Financial,GRU,multiclass,15,1,6,1.5419730445248399,2.5166714191436768,398,42,64
BCH,Financial,GRU,multiclass,15,1,7,1.5147925649755565,2.217012405395508,398,42,64
BCH,Financial,GRU,multiclass,15,1,8,1.4709762474100794,1.9752658605575562,398,42,64
BCH,Financial,GRU,multiclass,15,1,9,1.4405353466170516,1.788826823234558,398,42,64
BCH,Financial,GRU,multiclass,15,1,10,1.3893750552556023,1.6575182676315308,398,42,64
BCH,Financial,GRU,multiclass,15,1,11,1.2989799062810352,1.613946557044983,398,42,64
BCH,Financial,GRU,multiclass,15,1,12,1.1581496501987303,1.5705560445785522,398,42,64
BCH,Financial,GRU,multiclass,15,1,13,1.1660988272434503,1.5420433282852173,398,42,64
BCH,Financial,GRU,multiclass,15,1,14,1.2629782115694266,1.5719337463378906,398,42,64
BCH,Financial,GRU,multiclass,15,1,15,1.0504438179222184,1.652949333190918,398,42,64
