company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,BiGRU,multiclass,5,1,8,0.9609018210789666,1.2919296026229858,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,9,0.9657151591238664,1.858094573020935,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,10,0.9181861733671409,2.5459530353546143,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,11,0.9981724350296672,2.2331058979034424,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,12,0.906742164837056,1.3185642957687378,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,13,0.894075802522688,0.9187563061714172,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,14,0.8834234769619889,1.108321189880371,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,1,1.8537126689700025,2.7226929664611816,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,2,1.3286011234000699,1.8983863592147827,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,3,1.2351423094620058,1.4442294836044312,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,4,1.145106164055254,1.3931063413619995,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,5,1.1210715510138316,1.3559739589691162,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,6,0.9511955341502051,1.3294001817703247,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,7,0.9150048964586689,1.3764402866363525,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,8,0.9371000381570366,1.3709453344345093,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,9,0.9623598722956288,1.4829353094100952,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,10,0.9490011660896953,1.6357580423355103,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,11,0.8605916862511754,1.4673470258712769,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,12,0.9406548052576919,1.453312873840332,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,13,0.997245836797072,1.3858503103256226,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,14,0.806980652275996,1.3860043287277222,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,15,0.8365020695044167,1.3595079183578491,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,16,0.755009191419611,1.524686574935913,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,1,1.9871180297142297,2.34348201751709,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,2,1.5616991436062146,1.605141520500183,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,3,1.369470046992278,1.0743526220321655,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,4,1.2217373060221648,0.9677314758300781,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,5,1.3994744351161785,0.9594395756721497,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,6,1.2655709526646677,0.9774196743965149,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,7,1.1110355644369845,1.1048792600631714,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,8,1.0964136129647644,1.1335089206695557,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,9,1.0692034516502265,1.101951003074646,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,10,1.0509418309034415,1.2943832874298096,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,11,0.9677639187280856,1.4361097812652588,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,12,0.9222229560415949,1.191917061805725,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,13,1.065761946553561,1.278584599494934,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,14,0.8740982017924438,1.5422890186309814,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,15,0.8676594924088099,1.4814954996109009,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,1,1.6959924494201815,2.5270917415618896,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,2,1.4123702252929533,1.4155888557434082,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,3,1.331322435458102,1.1790363788604736,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,4,1.3442816964945001,1.1591849327087402,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,5,1.197808950390648,1.2248106002807617,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,6,1.0790800164692367,1.4640071392059326,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,7,1.0989007794078272,1.6718829870224,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,8,1.1421462303429992,1.6240543127059937,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,9,1.0118208159154385,1.374436378479004,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,10,0.9747908426888624,1.3742403984069824,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,11,1.0140519720226078,1.423219084739685,398,42,64
