company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BHP,Basic Matierials,LSTM,regression,12,1,14,0.28220847034239555,0.6847243905067444,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,15,0.28175420857764577,0.6863113641738892,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,16,0.26825029275438805,0.6972450613975525,111,27,45
BP,Basic Matierials,LSTM,regression,12,1,1,0.4132962454767788,0.6504042233739581,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,2,0.3869137990124085,0.6483762661616007,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,3,0.3506895042517606,0.6439594058763414,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,4,0.34484679821659536,0.6447807011150178,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,5,0.33646680291961223,0.6444452319826398,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,6,0.3367099982850692,0.6511871644428798,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,7,0.32597823756582595,0.6761890564646039,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,8,0.30351202610661004,0.713738467012133,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,9,0.31037075274130876,0.7703014044534593,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,10,0.32264597591231853,0.8076150133496239,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,11,0.3130101957741906,0.9161416292190552,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,12,0.29654694129438963,1.0412906748907906,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,13,0.300666548574672,1.177337408065796,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,14,0.2808345330112121,1.2034157855170113,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,15,0.29690157665925865,1.1880065600077312,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,16,0.27803033730563,1.1996999297823225,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,17,0.2758305483004626,1.2335036538896107,170,42,42
BP,Basic Matierials,LSTM,regression,12,1,18,0.26803271191961625,1.1728348959059942,170,42,42
C,Financial,LSTM,regression,12,1,1,0.4058716905137803,0.5601042517474,287,71,71
C,Financial,LSTM,regression,12,1,2,0.3574047165984476,0.5698308659271455,287,71,71
C,Financial,LSTM,regression,12,1,3,0.3612233162549315,0.578586607751712,287,71,71
C,Financial,LSTM,regression,12,1,4,0.3550490688675372,0.5985951667100611,287,71,71
C,Financial,LSTM,regression,12,1,5,0.3371866991814836,0.6427960043222132,287,71,71
C,Financial,LSTM,regression,12,1,6,0.3263683202270847,0.7336446886331263,287,71,71
C,Financial,LSTM,regression,12,1,7,0.32947159986878105,0.8463866358071985,287,71,71
C,Financial,LSTM,regression,12,1,8,0.3331490858402817,1.0117867614181948,287,71,71
C,Financial,LSTM,regression,12,1,9,0.31079690828140605,1.0739721865721152,287,71,71
C,Financial,LSTM,regression,12,1,10,0.31270159417536203,1.0345675962072023,287,71,71
C,Financial,LSTM,regression,12,1,11,0.3070719299727616,1.0016949327898697,287,71,71
C,Financial,LSTM,regression,12,1,12,0.3167410256659112,0.9714947267317436,287,71,71
C,Financial,LSTM,regression,12,1,13,0.30198864327282854,0.9964545377543275,287,71,71
C,Financial,LSTM,regression,12,1,14,0.3012101211510469,1.1328349331734886,287,71,71
C,Financial,LSTM,regression,12,1,15,0.28703146118943285,1.1801413935674747,287,71,71
C,Financial,LSTM,regression,12,1,16,0.3042862511885706,1.0385262731095435,287,71,71
CAT,Industrial Goods,LSTM,regression,12,1,1,0.39163267612457275,0.6735254911815419,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,2,0.3470595868734213,0.6694426057385463,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,3,0.32003532579311955,0.6743747393290201,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,4,0.31739275272075945,0.6892619109621235,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,5,0.30655089479226333,0.7057864888041627,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,6,0.2961941464589192,0.733623277907278,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,7,0.2870540916919708,0.8015375207452213,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,8,0.29426508912673366,0.8854347514171227,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,9,0.28821717775785005,0.9239339828491211,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,10,0.2776192191701669,0.9476714227713791,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,11,0.2968315390440134,1.0045384145250507,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,12,0.2799032170038957,1.0270608032450956,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,13,0.28959880425379825,1.0483599270091337,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,14,0.2678708170468991,1.0261621405096615,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,15,0.2875824633699197,1.0051701115626914,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,16,0.26171714468644214,1.0281636972053378,208,51,51
CAT,Industrial Goods,LSTM,regression,12,1,17,0.2804141961611234,1.0840410555110258,208,51,51
CELG,Healthcare,LSTM,regression,12,1,1,0.40175445826731965,0.4708633705721063,239,59,59
CELG,Healthcare,LSTM,regression,12,1,2,0.3777353471791894,0.46843862937668623,239,59,59
CELG,Healthcare,LSTM,regression,12,1,3,0.3804786636116116,0.4699789275557308,239,59,59
CELG,Healthcare,LSTM,regression,12,1,4,0.3826211149098983,0.4668669043961218,239,59,59
CELG,Healthcare,LSTM,regression,12,1,5,0.3612683867435575,0.46343424360630875,239,59,59
CELG,Healthcare,LSTM,regression,12,1,6,0.3713971564086411,0.4745047395512209,239,59,59
CELG,Healthcare,LSTM,regression,12,1,7,0.34628704000092947,0.5038225246688067,239,59,59
CELG,Healthcare,LSTM,regression,12,1,8,0.33699982950004076,0.5476070389909259,239,59,59
CELG,Healthcare,LSTM,regression,12,1,9,0.34539240682848327,0.594554150508622,239,59,59
CELG,Healthcare,LSTM,regression,12,1,10,0.3246521594072984,0.6105916904190839,239,59,59
CELG,Healthcare,LSTM,regression,12,1,11,0.3301099533191785,0.6153721617440046,239,59,59
CELG,Healthcare,LSTM,regression,12,1,12,0.3288747631481003,0.6286250059887514,239,59,59
CELG,Healthcare,LSTM,regression,12,1,13,0.3233320347060718,0.6719333832546815,239,59,59
CELG,Healthcare,LSTM,regression,12,1,14,0.3101008079914867,0.7103273656408665,239,59,59
CELG,Healthcare,LSTM,regression,12,1,15,0.3120722237304165,0.6920545252703004,239,59,59
CELG,Healthcare,LSTM,regression,12,1,16,0.3319580089378806,0.6814468058489137,239,59,59
CELG,Healthcare,LSTM,regression,12,1,17,0.32300552357939,0.7173127835079774,239,59,59
CELG,Healthcare,LSTM,regression,12,1,18,0.2946442763582184,0.7483701594805313,239,59,59
CELG,Healthcare,LSTM,regression,12,1,19,0.3137513607989794,0.7463532746848414,239,59,59
CELG,Healthcare,LSTM,regression,12,1,20,0.3146089935464839,0.693787013070058,239,59,59
CMCSA,Services,LSTM,regression,12,1,1,0.40067084293580996,0.37171296098015527,177,44,44
CMCSA,Services,LSTM,regression,12,1,2,0.3796064815783905,0.3714611367745833,177,44,44
CMCSA,Services,LSTM,regression,12,1,3,0.3515289023434375,0.3755828413096341,177,44,44
CMCSA,Services,LSTM,regression,12,1,4,0.3549702660006992,0.3867317221381448,177,44,44
CMCSA,Services,LSTM,regression,12,1,5,0.3310484800298335,0.4017062783241272,177,44,44
CMCSA,Services,LSTM,regression,12,1,6,0.33319772106442747,0.4304062940857627,177,44,44
CMCSA,Services,LSTM,regression,12,1,7,0.32932237918767554,0.5314042839136991,177,44,44
CMCSA,Services,LSTM,regression,12,1,8,0.3168976290077813,0.6499517668377269,177,44,44
CMCSA,Services,LSTM,regression,12,1,9,0.3170759240954609,0.8255892775275491,177,44,44
CMCSA,Services,LSTM,regression,12,1,10,0.3226947485558731,1.0526533885435625,177,44,44
CMCSA,Services,LSTM,regression,12,1,11,0.3043563550306579,1.1108401580290361,177,44,44
CMCSA,Services,LSTM,regression,12,1,12,0.31927550394656296,1.098698995330117,177,44,44
CMCSA,Services,LSTM,regression,12,1,13,0.2993234193931192,1.0645802779631182,177,44,44
CMCSA,Services,LSTM,regression,12,1,14,0.31449581632169626,1.1433877511457964,177,44,44
CMCSA,Services,LSTM,regression,12,1,15,0.3034393757497523,1.3497829003767534,177,44,44
CMCSA,Services,LSTM,regression,12,1,16,0.2961894307432875,1.3130465420809658,177,44,44
CMCSA,Services,LSTM,regression,12,1,17,0.27926991896777503,1.166389974680814,177,44,44
CSCO,Technology,LSTM,regression,12,1,1,0.36302836095133134,0.5666780875575158,248,62,62
CSCO,Technology,LSTM,regression,12,1,2,0.3182185133618693,0.5525120612113706,248,62,62
CSCO,Technology,LSTM,regression,12,1,3,0.29997835476552287,0.5344941250739559,248,62,62
CSCO,Technology,LSTM,regression,12,1,4,0.308557401261022,0.5169451678952863,248,62,62
CSCO,Technology,LSTM,regression,12,1,5,0.28965339545280705,0.5030652553804459,248,62,62
CSCO,Technology,LSTM,regression,12,1,6,0.28869263395186395,0.5130964556047993,248,62,62
CSCO,Technology,LSTM,regression,12,1,7,0.2731996692957417,0.6202891834320561,248,62,62
CSCO,Technology,LSTM,regression,12,1,8,0.28310738407796426,0.5901511638395248,248,62,62
CSCO,Technology,LSTM,regression,12,1,9,0.28393034636974335,0.632256148322936,248,62,62
CSCO,Technology,LSTM,regression,12,1,10,0.2673291203475768,0.7032680588383828,248,62,62
CSCO,Technology,LSTM,regression,12,1,11,0.27079067739748186,0.7527065238645,248,62,62
CSCO,Technology,LSTM,regression,12,1,12,0.26651956958155476,0.7585620457126249,248,62,62
CSCO,Technology,LSTM,regression,12,1,13,0.27153388482909047,0.830688142007397,248,62,62
CSCO,Technology,LSTM,regression,12,1,14,0.27473073957427857,0.7689782688694615,248,62,62
CSCO,Technology,LSTM,regression,12,1,15,0.26170955886763914,0.7290072364191855,248,62,62
CSCO,Technology,LSTM,regression,12,1,16,0.2640434503555298,0.7444121183887604,248,62,62
CSCO,Technology,LSTM,regression,12,1,17,0.24850576683398215,0.6968893005001929,248,62,62
CSCO,Technology,LSTM,regression,12,1,18,0.25549566120870654,0.7440534983911822,248,62,62
CSCO,Technology,LSTM,regression,12,1,19,0.25871337998297905,0.7301433278668311,248,62,62
CSCO,Technology,LSTM,regression,12,1,20,0.24922667924434908,0.6993374247704783,248,62,62
CVX,Basic Matierials,LSTM,regression,12,1,1,0.40167992700029304,0.9974563563311541,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,2,0.37805412488955037,1.0002219412061903,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,3,0.35506783039481554,1.0079347689946492,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,4,0.3465590063068602,1.0149579048156738,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,5,0.33091508348782855,1.0322082395906802,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,6,0.3313662304922386,1.0857644566783198,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,7,0.3134327116939757,1.122681560339751,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,8,0.3224530457346528,1.238708708021376,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,9,0.3082644337857211,1.2734030882517497,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,10,0.30402846110087856,1.3195415646941573,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,11,0.30045870746727343,1.4047436714172363,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,12,0.30008699386208143,1.5544406219764992,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,13,0.27997796761768834,1.454581415211713,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,14,0.2755308750051039,1.5445532666312323,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,15,0.2914402413147467,1.8213730035004791,216,54,53
CVX,Basic Matierials,LSTM,regression,12,1,16,0.2895852917874301,1.822612621166088,216,54,53
D,Utilities,LSTM,regression,12,1,1,0.41592094333548296,0.4222041578360007,285,71,71
D,Utilities,LSTM,regression,12,1,2,0.38594422235823517,0.4229198836944473,285,71,71
D,Utilities,LSTM,regression,12,1,3,0.38398210448131226,0.4215357244854242,285,71,71
D,Utilities,LSTM,regression,12,1,4,0.35462509351864197,0.42154464671309566,285,71,71
D,Utilities,LSTM,regression,12,1,5,0.3530302313336155,0.42723219327523676,285,71,71
D,Utilities,LSTM,regression,12,1,6,0.3447485190211681,0.47146710627515553,285,71,71
D,Utilities,LSTM,regression,12,1,7,0.34928285657313835,0.48082584982186977,285,71,71
D,Utilities,LSTM,regression,12,1,8,0.3233461229947575,0.5095994665589131,285,71,71
