company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,BiLSTM,classification,15,1,12,0.641183390090214,0.6907713611920675,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,1,13,0.6521727535592851,0.781898958342416,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,1,14,0.6492480381050302,0.8188668290774027,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,1,15,0.6311409254768985,0.8062840629191625,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,1,16,0.6286720986941352,0.8537450432777405,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,1,17,0.6272289375563962,0.9449287227221898,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,1,18,0.612447313627406,1.0418829719225566,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,1,19,0.6280838886098047,1.0956734333719527,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,1,20,0.6279254298114297,1.0392092750186013,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,1,21,0.6192652831724541,1.0236968767075312,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,1,0.8762690790334539,0.6870865878604707,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,2,0.8616812223166077,0.6754375611032758,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,3,0.7775830362909403,0.7395242594537281,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,4,0.7231371321869855,0.6874483965692066,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,5,0.7524299801294528,0.6719945584024701,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,6,0.736760759473446,0.6468667615027655,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,7,0.7038642284858166,0.698700141339075,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,8,0.7047050541369759,0.6843773410433814,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,9,0.6778922302639065,0.6740499905177525,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,10,0.700523304579845,0.6571253282683236,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,11,0.6828430855094488,0.6646720767021179,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,12,0.6557325903494754,0.677848219871521,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,13,0.6963420998511003,0.6649533992721921,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,14,0.6664093933512817,0.6622219738506135,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,15,0.6595621986604815,0.6790560398783002,398,42,64
AEP,Utilities,BiLSTM,classification,15,1,16,0.6704476706346675,0.67704724414008,398,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,1,0.7689662153070623,0.6904807062376113,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,2,0.8463730801235546,0.6944196706726438,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,3,0.840115673975511,0.6857658397583735,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,4,0.6532156554135409,0.6812052982194083,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,5,0.7319031888788397,0.6909044015975225,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,6,0.7877820004116405,0.7279056651251656,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,7,0.660454401102933,0.8744760751724243,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,8,0.6863206148147583,1.0226433731260753,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,9,0.7536748268387534,1.0554646537417458,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,10,0.7532058358192444,1.0086525224504017,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,11,0.6818447308106856,0.9697625466755458,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,12,0.6065761338580739,0.9585561638786679,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,13,0.5731389002366499,1.039474436214992,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,1,14,0.6244400707158175,1.2102104141598655,110,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,1,0.8968002197131439,0.6731909995987302,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,2,0.8338146323534712,0.6538454209055219,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,3,0.7778600616071691,0.7303309667678106,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,4,0.7764168965756594,0.9113012041364398,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,5,0.7547481137903491,0.9601500999359858,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,6,0.6981315624773802,1.253734358719417,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,7,0.6817444335276158,1.1871292903309776,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,8,0.6601611432717673,0.9664269430296761,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,9,0.6601699524788401,0.9594748218854269,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,10,0.6314253172083716,1.0951714033172244,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,11,0.6334654937437432,1.1288154352278936,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,1,12,0.6484386166136469,1.182378595783597,398,42,64
AMZN,Services,BiLSTM,classification,15,1,1,0.8455567521665563,0.6897563820793515,398,42,64
AMZN,Services,BiLSTM,classification,15,1,2,0.9219060543194488,0.689867153054192,398,42,64
AMZN,Services,BiLSTM,classification,15,1,3,0.7958610797647255,0.6836853282792228,398,42,64
AMZN,Services,BiLSTM,classification,15,1,4,0.7419179869656587,0.7427597358113244,398,42,64
AMZN,Services,BiLSTM,classification,15,1,5,0.6962770559080881,0.9408734781401498,398,42,64
AMZN,Services,BiLSTM,classification,15,1,6,0.7061482676908598,1.2578070248876299,398,42,64
AMZN,Services,BiLSTM,classification,15,1,7,0.7078857661491662,1.0727176666259766,398,42,64
AMZN,Services,BiLSTM,classification,15,1,8,0.6853942242100011,1.114465852578481,398,42,64
AMZN,Services,BiLSTM,classification,15,1,9,0.6916587295843728,1.1306541107949757,398,42,64
AMZN,Services,BiLSTM,classification,15,1,10,0.6636468546474399,0.9339845521109444,398,42,64
AMZN,Services,BiLSTM,classification,15,1,11,0.6531942741355704,1.181118144875481,398,42,64
AMZN,Services,BiLSTM,classification,15,1,12,0.6512614554496267,1.2755106602396284,398,42,64
AMZN,Services,BiLSTM,classification,15,1,13,0.6562136998727693,1.2574071401641482,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,1,0.8464212687171284,0.6868683922858465,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,2,0.8533287815113163,0.6918703289259047,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,3,0.7225135801425532,0.7100247854278201,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,4,0.7403467567122761,0.7145253845623561,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,5,0.7215525202415697,0.737441204843067,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,6,0.7078801788876404,1.0340275877997989,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,7,0.6779542382638059,1.1702875409807478,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,8,0.6938830422396636,0.9810641436349778,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,9,0.670223405612773,1.0854632911228,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,10,0.6472022287809669,1.1182529756001063,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,1,11,0.6636052092715125,1.073560669308617,398,42,64
BABA,Services,BiLSTM,classification,15,1,1,0.8210627939793971,0.7095279267856053,154,42,64
BABA,Services,BiLSTM,classification,15,1,2,0.8583697328319797,0.7284341426122756,154,42,64
BABA,Services,BiLSTM,classification,15,1,3,0.7651651935143904,0.7520489494005839,154,42,64
BABA,Services,BiLSTM,classification,15,1,4,0.7275966320719037,0.7850141780717033,154,42,64
BABA,Services,BiLSTM,classification,15,1,5,0.6341321948286774,0.8306789369810195,154,42,64
BABA,Services,BiLSTM,classification,15,1,6,0.6777279508578313,0.8643000012352353,154,42,64
BABA,Services,BiLSTM,classification,15,1,7,0.6500603103792513,0.8887297255652291,154,42,64
BABA,Services,BiLSTM,classification,15,1,8,0.6609811333866863,0.8656090952101207,154,42,64
BABA,Services,BiLSTM,classification,15,1,9,0.6203516435313534,0.8824905384154547,154,42,64
BABA,Services,BiLSTM,classification,15,1,10,0.5893777647575775,0.8931373811903454,154,42,64
BABA,Services,BiLSTM,classification,15,1,11,0.5189071653725265,0.9981939168203444,154,42,64
BAC,Financial,BiLSTM,classification,15,1,1,0.8314476794932955,0.6977504179591224,398,42,64
BAC,Financial,BiLSTM,classification,15,1,2,0.8487875668247741,0.7163261231921968,398,42,64
BAC,Financial,BiLSTM,classification,15,1,3,0.7294895052909851,0.7964496243567694,398,42,64
BAC,Financial,BiLSTM,classification,15,1,4,0.7439768919393644,0.8964551942689079,398,42,64
BAC,Financial,BiLSTM,classification,15,1,5,0.6909548894843863,0.9459086003757659,398,42,64
BAC,Financial,BiLSTM,classification,15,1,6,0.6586176278303616,1.1682239089693343,398,42,64
BAC,Financial,BiLSTM,classification,15,1,7,0.6850364591608096,1.1794635000683011,398,42,64
BAC,Financial,BiLSTM,classification,15,1,8,0.663014768056534,1.3216274409067064,398,42,64
BAC,Financial,BiLSTM,classification,15,1,9,0.6760102351706232,1.0877635592506045,398,42,64
BAC,Financial,BiLSTM,classification,15,1,10,0.6397266275619142,1.2918528772535778,398,42,64
BAC,Financial,BiLSTM,classification,15,1,11,0.6380724099712756,1.3567214125678653,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,1,0.8890859769217333,0.6951159551030114,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,2,0.9112850149073194,0.682524113428025,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,3,0.8388204571589752,0.7188517536435809,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,4,0.7530602507255785,0.725329768090021,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,5,0.7153050567037497,0.66722267582303,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,6,0.7230980587964082,0.6744992818151202,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,7,0.6847974750863847,0.6637076366515386,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,8,0.6813601108651665,0.7012999682199388,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,9,0.68133281942588,0.6964643342154366,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,10,0.6626634849375815,0.6996782819430033,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,11,0.6704115580074751,0.7496130636760167,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,12,0.6743691048430438,1.0084007070178078,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,13,0.647002930018171,1.2172688699903942,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,14,0.6611800685000779,1.343535167830331,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,1,15,0.63637215947386,1.6653473036629813,398,42,64
BCH,Financial,BiLSTM,classification,15,1,1,0.8317080412677784,0.6759131692704701,398,42,64
BCH,Financial,BiLSTM,classification,15,1,2,0.8295784391949524,0.6854663093884786,398,42,64
BCH,Financial,BiLSTM,classification,15,1,3,0.7290032655749489,0.6804887992995126,398,42,64
BCH,Financial,BiLSTM,classification,15,1,4,0.739313041145478,0.9116777124859038,398,42,64
BCH,Financial,BiLSTM,classification,15,1,5,0.6950460579527084,1.1234880515507288,398,42,64
BCH,Financial,BiLSTM,classification,15,1,6,0.6762630846632186,1.5819887887863886,398,42,64
BCH,Financial,BiLSTM,classification,15,1,7,0.6880730684079117,1.5755838780176072,398,42,64
BCH,Financial,BiLSTM,classification,15,1,8,0.7098760233452571,1.1452670154117404,398,42,64
BCH,Financial,BiLSTM,classification,15,1,9,0.6877671141720297,1.3008732057753063,398,42,64
BCH,Financial,BiLSTM,classification,15,1,10,0.6704350146816005,1.3928344306491671,398,42,64
BCH,Financial,BiLSTM,classification,15,1,11,0.658369915569248,1.3949545167741322,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,1,0.9002646061044243,0.6996403421674456,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,2,0.9000322654019648,0.6948444559460595,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,3,0.8315691256043899,0.7369184238570077,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,4,0.7631054266014291,0.7799923306419736,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,5,0.7117950227392379,0.7193716083254132,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,6,0.7220007756247593,0.8289760464713687,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,7,0.7070943266902138,0.86971439350219,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,8,0.6759162650036452,0.9548255545752389,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,9,0.6982123483365504,1.2676410845347814,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,10,0.68370432080935,1.5548478194645472,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,1,11,0.6549726523945679,1.830271982011341,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,1,0.8784505003061726,0.6999912574177697,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,2,0.8352376755757548,0.703548286642347,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,3,0.7912088863214656,0.7822231196221852,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,4,0.7306697413549951,0.7476542904263451,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,5,0.7055819633618072,1.0125974473499118,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,6,0.7029718656336242,1.5547931478137063,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,7,0.6772763553875775,1.7092114005770003,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,8,0.6859793167317932,1.8494172890981038,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,9,0.6846371047460853,1.8466117609114874,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,10,0.6754053169159434,1.4460118781952631,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,1,11,0.6448097690265981,1.9124674229394822,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,1,0.8304722207275468,0.6912228748911903,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,2,0.798990188831061,0.6955627685501462,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,3,0.772689896911832,0.6875686390059335,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,4,0.7347808324511925,0.7854300879296803,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,5,0.7224160378901803,0.8572357211794172,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,6,0.6892443020739148,0.8246748390651885,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,7,0.7046513093176798,0.8501470145725069,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,8,0.6912553298413454,0.8108373426255726,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,9,0.6687167167064533,0.918274652390253,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,10,0.6776539099276365,0.9219970646358672,398,42,64
BRK-A,Financial,BiLSTM,classification,15,1,11,0.6531006645916695,0.9232311873208909,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,1,0.8735927223560199,0.6972303021521795,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,2,0.8156663092536542,0.7357090172313508,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,3,0.8535882743758771,0.8376305415516808,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,4,0.7100298445128915,0.9062022197814215,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,5,0.6935811222498142,0.9964194070725214,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,6,0.7091050483473581,1.2374891156242007,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,7,0.6829925056677967,1.3398022992270333,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,8,0.6910076395950125,1.4214307637441725,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,9,0.6780481449323683,1.2232911473228818,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,10,0.6814275773326356,1.032853024346488,398,42,64
BSAC,Financial,BiLSTM,classification,15,1,11,0.6632590850993018,1.294242677234468,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,1,0.8450393479074066,0.6829466904912677,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,2,0.9494337709105793,0.6989701816013881,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,3,0.7790207090090268,0.9194187493551345,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,4,0.7335971006795988,0.8902572506950015,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,5,0.7292872968331054,0.7657526078678313,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,6,0.7045853772954126,0.8711553102447873,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,7,0.7006643938658824,1.2696352061771212,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,8,0.707311178272094,1.2675635019938152,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,9,0.6836942652961118,0.9976958887917655,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,10,0.7065279762349536,1.135436324846177,398,42,64
BUD,Consumer Goods,BiLSTM,classification,15,1,11,0.6750855096920052,1.3238036859603155,398,42,64
C,Financial,BiLSTM,classification,15,1,1,0.8242510503260934,0.6922206396148318,398,42,64
C,Financial,BiLSTM,classification,15,1,2,0.8082905157127572,0.7106066175869533,398,42,64
C,Financial,BiLSTM,classification,15,1,3,0.7610931353053855,0.7722753598576501,398,42,64
C,Financial,BiLSTM,classification,15,1,4,0.7309902861489722,0.7332618435223898,398,42,64
C,Financial,BiLSTM,classification,15,1,5,0.6975523772551186,0.9404321000689552,398,42,64
C,Financial,BiLSTM,classification,15,1,6,0.6591952294860054,1.1333063386735462,398,42,64
C,Financial,BiLSTM,classification,15,1,7,0.6442166479987714,1.2967032932099842,398,42,64
C,Financial,BiLSTM,classification,15,1,8,0.6609391778258223,1.2468379963011968,398,42,64
C,Financial,BiLSTM,classification,15,1,9,0.6531561717915175,1.2185323068073817,398,42,64
C,Financial,BiLSTM,classification,15,1,10,0.6139413468801795,1.5009538957050867,398,42,64
C,Financial,BiLSTM,classification,15,1,11,0.6391650424830279,1.4307181608109247,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,1,0.8884271991312803,0.6928577394712538,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,2,0.7941401795526246,0.787238807905288,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,3,0.7589478429837443,1.022693736212594,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,4,0.7944776673412802,1.192620180902027,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,5,0.7072664795808457,1.1402723164785475,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,6,0.6969836968273374,1.6508749439602806,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,7,0.7697589008053344,1.2296900068010603,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,8,0.6776686769034994,1.3311406203678675,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,9,0.7101014472132352,1.3985625902811687,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,10,0.6654169835037922,1.3288662547156924,398,42,64
CAT,Industrial Goods,BiLSTM,classification,15,1,11,0.6644259739161735,1.1748946053641183,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,1,0.8630186292394322,0.6779738409178597,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,2,0.922879744714229,0.674714534055619,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,3,0.8076018367580433,0.6467782627968561,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,4,0.7577581792021516,0.6651108520371574,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,5,0.747979199167472,0.6656587407702491,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,6,0.6887110265056092,0.709577222665151,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,7,0.7050880073901996,0.6988307677564167,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,8,0.6755307288325612,0.6822399312541598,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,9,0.6680553606407127,0.654074565285728,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,10,0.675642453545901,0.645146770136697,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,11,0.7013520550488228,0.6601020864077977,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,12,0.6787537267459697,0.6927837062449682,398,42,64
CELG,Healthcare,BiLSTM,classification,15,1,13,0.6667383981110463,0.6938917154357547,398,42,64
CHL,Technology,BiLSTM,classification,15,1,1,0.8540787603986922,0.686988563764663,398,42,64
CHL,Technology,BiLSTM,classification,15,1,2,0.8461392620700089,0.6873944827488491,398,42,64
CHL,Technology,BiLSTM,classification,15,1,3,0.7608632436349764,0.769562956832704,398,42,64
CHL,Technology,BiLSTM,classification,15,1,4,0.7239752313000473,0.7662876560574486,398,42,64
CHL,Technology,BiLSTM,classification,15,1,5,0.7002472811607859,0.7452325906072345,398,42,64
CHL,Technology,BiLSTM,classification,15,1,6,0.7192624618659667,0.9093767943836394,398,42,64
CHL,Technology,BiLSTM,classification,15,1,7,0.7268780673568572,0.7174945785885766,398,42,64
CHL,Technology,BiLSTM,classification,15,1,8,0.6426476428856203,0.7618845729600816,398,42,64
CHL,Technology,BiLSTM,classification,15,1,9,0.6658780865333788,1.006766827333541,398,42,64
CHL,Technology,BiLSTM,classification,15,1,10,0.644107110835799,0.8735102840832302,398,42,64
CHL,Technology,BiLSTM,classification,15,1,11,0.633299315844349,0.8067525767144703,398,42,64
CHTR,Services,BiLSTM,classification,15,1,1,0.8716395572202289,0.6885838764054435,398,42,64
CHTR,Services,BiLSTM,classification,15,1,2,0.9077038645145282,0.6638595291546413,398,42,64
CHTR,Services,BiLSTM,classification,15,1,3,0.790705278590696,0.6652228832244873,398,42,64
CHTR,Services,BiLSTM,classification,15,1,4,0.7331819177871972,0.6504214462779817,398,42,64
CHTR,Services,BiLSTM,classification,15,1,5,0.7122223775590485,0.6441053521065485,398,42,64
