company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,LSTM,classification,10,1,21,0.4948638843831105,6.208762009938558,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,1,0.7049049777002191,0.6904859741528829,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,2,0.7063147800052585,0.9483449969972882,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,3,0.6572379781373182,0.8427351117134094,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,4,0.6227513000593713,1.094074044908796,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,5,0.6274989400077705,0.9979495661599296,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,6,0.6120608332169116,1.1690910827545893,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,7,0.5753753700448041,1.2140249070667086,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,8,0.6057611473241643,1.6075098514556885,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,9,0.5491700822384513,0.8605923482349941,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,10,0.5688053788851254,1.0214459555489677,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,11,0.5175086757046493,0.9823566050756545,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,12,0.5665694178648331,0.8256444931030273,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,13,0.5619383433356357,1.5707653817676364,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,14,0.4903831640679633,1.2187980299904233,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,15,0.48748641876719107,1.1494102733475822,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,16,0.505075315434729,1.4655568259102958,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,17,0.46612092927472676,1.2466524640719097,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,18,0.48377774678283003,1.577668933641343,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,19,0.43362412889998164,1.0556011881147112,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,20,0.4292408782034064,1.338354269663493,398,42,64
BA,Industrial Goods,LSTM,classification,10,1,21,0.4269677319718366,1.014848652340117,398,42,64
BABA,Services,LSTM,classification,10,1,1,0.7128234288227633,0.74364002261843,159,42,64
BABA,Services,LSTM,classification,10,1,2,0.6306623531587469,0.8176557648749578,159,42,64
BABA,Services,LSTM,classification,10,1,3,0.6289155205840584,0.9812992300306048,159,42,64
BABA,Services,LSTM,classification,10,1,4,0.5479002707409408,1.7271305606478737,159,42,64
BABA,Services,LSTM,classification,10,1,5,0.521233340104421,3.123528412410191,159,42,64
