company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AAPL,Consumer Goods,BiGRU,classification,20,1,21,0.2826753362039825,6.03920518784296,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,1,0.710496155760396,1.0349400213786535,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,2,0.7094504920082476,0.8627341872169858,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,3,0.6773796093523802,1.307456300372169,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,4,0.6582055678918733,1.7975712730771018,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,5,0.6475137744716664,1.7832883993784587,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,6,0.6404251947474839,2.142700411024548,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,7,0.62158353244839,3.0388898168291365,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,8,0.6153496548758081,3.1309905733381,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,9,0.6185189449607428,3.3718790099734353,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,10,0.5514662965158721,4.0935748645237515,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,11,0.5101008657834039,4.005662077949161,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,12,0.49222466873763193,4.227498781113398,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,13,0.48124721811045357,6.177625565301804,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,14,0.4625594892993045,5.441627388908749,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,15,0.43549262698571284,6.139289288293748,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,16,0.39617694397667547,5.9865251041594005,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,17,0.34889053744287346,6.416763078598749,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,18,0.3441498270585908,6.303581918988909,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,19,0.31433686643988645,8.238228661673409,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,20,0.2691749809824642,7.605470475696382,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,21,0.2738571015734169,7.904875301179432,398,42,64
ABB,Industrial Goods,BiGRU,classification,20,1,22,0.23301526634537395,8.159486498151507,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,1,0.704148262888942,1.0609040430613927,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,2,0.6920601935242888,1.1652013574327742,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,3,0.6865350708889602,0.9766832533336821,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,4,0.6684412617779257,0.9877552702313378,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,5,0.6548294419020264,1.5156881922767276,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,6,0.6454444773233117,1.2747996648152669,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,7,0.6302043355290016,0.9608096565519061,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,8,0.6283185670723268,0.816105842590332,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,9,0.6325817704200745,0.7665817169916063,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,10,0.6283007974001631,0.9094235045569283,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,11,0.621021880576359,0.8788438410986037,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,12,0.6293205508035631,0.9256966624941144,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,13,0.5960456435404831,0.9331011289641971,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,14,0.5950830917262552,0.7912088973181588,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,15,0.5909802715982025,1.6265592688605899,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,16,0.5609749624477559,1.7189394065311976,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,17,0.49804113558189356,1.4644007001604353,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,18,0.45339429318605357,1.971754164922805,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,19,0.4176850088277654,1.5977054437001545,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,20,0.4175950827910073,1.8836093289511544,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,21,0.41059879711524927,1.851935170945667,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,22,0.40189725250455005,1.6871923832666307,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,23,0.32657590478508913,1.4372844355446952,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,24,0.2957718519110176,1.5182506470453172,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,25,0.27369924765735415,1.6583324727557955,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,26,0.2533708014080872,1.8935530753362746,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,27,0.2359592510228181,2.0296808310917447,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,28,0.22822263806908574,2.014999991371518,398,42,64
ABBV,Healthcare,BiGRU,classification,20,1,29,0.19606103834195351,1.999072063536871,398,42,64
AEP,Utilities,BiGRU,classification,20,1,1,0.7066004992130414,0.7079351572763353,398,42,64
AEP,Utilities,BiGRU,classification,20,1,2,0.6817854729729083,0.7810938443456378,398,42,64
AEP,Utilities,BiGRU,classification,20,1,3,0.671305881972289,0.7588237665948414,398,42,64
AEP,Utilities,BiGRU,classification,20,1,4,0.6541707476778845,0.7732793802306765,398,42,64
AEP,Utilities,BiGRU,classification,20,1,5,0.6518797595896314,0.882455859865461,398,42,64
AEP,Utilities,BiGRU,classification,20,1,6,0.6529236052503538,0.8988585074742635,398,42,64
AEP,Utilities,BiGRU,classification,20,1,7,0.6735123800272917,0.7620551273936317,398,42,64
AEP,Utilities,BiGRU,classification,20,1,8,0.6270764715707482,0.8197656444140843,398,42,64
AEP,Utilities,BiGRU,classification,20,1,9,0.6070317059905086,0.8316837549209595,398,42,64
AEP,Utilities,BiGRU,classification,20,1,10,0.5697704802206414,0.8521887773559207,398,42,64
AEP,Utilities,BiGRU,classification,20,1,11,0.5332558831976886,1.2304683810188657,398,42,64
AEP,Utilities,BiGRU,classification,20,1,12,0.5007117320245235,1.2580795798982893,398,42,64
AEP,Utilities,BiGRU,classification,20,1,13,0.4944366963964012,1.6122800736200242,398,42,64
AEP,Utilities,BiGRU,classification,20,1,14,0.4747986222930889,1.39397098336901,398,42,64
AEP,Utilities,BiGRU,classification,20,1,15,0.39008206832948045,1.4390811352502733,398,42,64
AEP,Utilities,BiGRU,classification,20,1,16,0.3283561718224281,1.5556374731517972,398,42,64
AEP,Utilities,BiGRU,classification,20,1,17,0.29995541102323103,1.5053046430860246,398,42,64
AEP,Utilities,BiGRU,classification,20,1,18,0.2560135417397897,1.5828429744357155,398,42,64
AEP,Utilities,BiGRU,classification,20,1,19,0.2329123125753211,1.7943602857135592,398,42,64
AEP,Utilities,BiGRU,classification,20,1,20,0.2287839308905242,1.9072998932429723,398,42,64
AEP,Utilities,BiGRU,classification,20,1,21,0.17806189930319188,1.8256532124110632,398,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,1,0.7454699096225557,0.6792551222301665,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,2,0.6285651723543803,0.7135307959147862,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,3,0.5713782540389469,0.775888823327564,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,4,0.5303602005754199,1.0684208869934082,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,5,0.4882451911767324,1.4944002741859073,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,6,0.48735450477827164,1.8427826790582567,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,7,0.4199769465696244,2.332463957014538,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,8,0.39160006869406927,2.3352138655526296,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,9,0.33878288183893474,2.8337611130305698,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,10,0.30721786816914876,3.467590990520659,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,11,0.3157295654217402,3.63134579431443,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,12,0.30462285053162347,3.821524461110433,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,13,0.2621700017225175,4.403931935628255,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,14,0.2545521800007139,4.50990765435355,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,15,0.21949415639752434,4.5591136160350985,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,16,0.22447228112391063,4.489096505301339,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,17,0.23059020269484748,4.77836951755342,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,18,0.19965451803235781,4.852406161172049,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,19,0.19071056991815566,5.038762251536052,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,20,0.1937710274543081,5.158365862710135,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,1,21,0.17586929908110982,5.274603730156308,105,42,64
AMGN,Healthcare,BiGRU,classification,20,1,1,0.7178523579434534,0.6598772236279079,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,2,0.7061936942177203,0.6455207325163341,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,3,0.6870075038929081,0.6610639918418157,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,4,0.643528860118521,0.8096928142365956,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,5,0.6297702408915189,0.9547271047319684,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,6,0.6140358364162732,1.0311079238142287,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,7,0.6362062057658057,1.179714526448931,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,8,0.5937993343751035,0.8080718673410869,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,9,0.563178373940626,0.8366873221737998,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,10,0.5029977625937917,1.0684032709825606,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,11,0.4785947584027621,1.8454063591502963,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,12,0.4477306032300594,1.3623576753196263,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,13,0.4500919165623248,1.2180073445751554,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,14,0.43545714140537395,2.026533918721335,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,15,0.38744798662075447,1.6089490602413814,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,16,0.3316547515703805,1.450393918014708,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,17,0.28543251019027366,1.8576758816128685,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,18,0.2717835754904915,1.8001796106497447,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,19,0.2548419051433927,2.057534518696013,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,20,0.24269413034520557,1.5434106574172066,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,21,0.22181787135912545,1.9288506380149297,398,42,64
AMGN,Healthcare,BiGRU,classification,20,1,22,0.20080208561228746,1.9617999685662133,398,42,64
AMZN,Services,BiGRU,classification,20,1,1,0.7230906423611857,0.9100552598635355,398,42,64
AMZN,Services,BiGRU,classification,20,1,2,0.7006796041325708,0.6833172979808989,398,42,64
AMZN,Services,BiGRU,classification,20,1,3,0.6954485225917106,0.7210624473435538,398,42,64
AMZN,Services,BiGRU,classification,20,1,4,0.6785715273277244,0.7859618152890887,398,42,64
AMZN,Services,BiGRU,classification,20,1,5,0.6693475351261733,1.0194988222349257,398,42,64
AMZN,Services,BiGRU,classification,20,1,6,0.645920589641111,1.346087137858073,398,42,64
AMZN,Services,BiGRU,classification,20,1,7,0.6424857941105138,1.0870914970125471,398,42,64
AMZN,Services,BiGRU,classification,20,1,8,0.6202773832196566,2.3992644945780435,398,42,64
AMZN,Services,BiGRU,classification,20,1,9,0.6115870493740293,1.9791248128527688,398,42,64
AMZN,Services,BiGRU,classification,20,1,10,0.5837416813601202,2.501684404554821,398,42,64
AMZN,Services,BiGRU,classification,20,1,11,0.5381035984461032,4.04915748323713,398,42,64
AMZN,Services,BiGRU,classification,20,1,12,0.5243883953621639,5.56217300324213,398,42,64
AMZN,Services,BiGRU,classification,20,1,13,0.5358445359833875,3.935432649794079,398,42,64
AMZN,Services,BiGRU,classification,20,1,14,0.5718523009338571,3.2658559821900868,398,42,64
AMZN,Services,BiGRU,classification,20,1,15,0.5029773604330705,2.972365311213902,398,42,64
AMZN,Services,BiGRU,classification,20,1,16,0.47052261128497486,3.442058563232422,398,42,64
AMZN,Services,BiGRU,classification,20,1,17,0.4279811753699528,3.6121665750231062,398,42,64
AMZN,Services,BiGRU,classification,20,1,18,0.3933186382804085,3.4977905409676686,398,42,64
AMZN,Services,BiGRU,classification,20,1,19,0.3787604708168375,3.405068204516456,398,42,64
AMZN,Services,BiGRU,classification,20,1,20,0.36271215967796555,2.8992485886528376,398,42,64
AMZN,Services,BiGRU,classification,20,1,21,0.31438431832658587,3.409631399881272,398,42,64
AMZN,Services,BiGRU,classification,20,1,22,0.281776314554502,3.965317964553833,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,1,0.6956896137951607,0.7360194524129232,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,2,0.6717038325328922,1.0800048453467233,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,3,0.6724340127940154,0.9480756918589274,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,4,0.6403413711480759,1.188156559353783,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,5,0.6417223898010638,1.2844194684709822,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,6,0.6300600494571666,1.1593000491460164,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,7,0.6199049871770581,1.2624482881455195,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,8,0.5666650350968442,1.2766678162983485,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,9,0.5347913392824144,1.2970863694236392,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,10,0.48478842799987026,1.8098341737474715,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,11,0.5112313852837337,1.372079917362758,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,12,0.5586262590921105,1.6460956391834078,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,13,0.48574950617162427,2.2907629013061523,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,14,0.47775887274861933,2.3042389778863814,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,15,0.3668772188862364,2.8684848149617515,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,16,0.35065279084833423,3.2404799234299433,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,17,0.31310600222055635,3.5272563979739235,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,18,0.31019151105952625,3.3984972408839633,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,19,0.32947378122626836,3.43467648824056,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,20,0.2850304247446396,3.441877387818836,398,42,64
BA,Industrial Goods,BiGRU,classification,20,1,21,0.24431049299599536,3.5491559618995305,398,42,64
BABA,Services,BiGRU,classification,20,1,1,0.6857976309405077,0.8595266853060041,149,42,64
BABA,Services,BiGRU,classification,20,1,2,0.6149004157757599,1.4959694544474285,149,42,64
BABA,Services,BiGRU,classification,20,1,3,0.5517343162690234,1.1107358251299178,149,42,64
BABA,Services,BiGRU,classification,20,1,4,0.5598864971391306,2.0877457913898287,149,42,64
BABA,Services,BiGRU,classification,20,1,5,0.5488947861946669,2.1467603047688804,149,42,64
BABA,Services,BiGRU,classification,20,1,6,0.49635441091236654,5.013947827475412,149,42,64
BABA,Services,BiGRU,classification,20,1,7,0.4653788696999518,4.5581287656511575,149,42,64
BABA,Services,BiGRU,classification,20,1,8,0.44911872960577076,5.799330983843122,149,42,64
BABA,Services,BiGRU,classification,20,1,9,0.48452318394744154,3.856284731910342,149,42,64
BABA,Services,BiGRU,classification,20,1,10,0.44532698472874277,3.365041937146868,149,42,64
BABA,Services,BiGRU,classification,20,1,11,0.43209424634907867,3.74385404586792,149,42,64
BABA,Services,BiGRU,classification,20,1,12,0.3892191352460208,4.34395372299921,149,42,64
BABA,Services,BiGRU,classification,20,1,13,0.35932466307742483,5.4622714178902765,149,42,64
BABA,Services,BiGRU,classification,20,1,14,0.3195363467171688,5.374732244582403,149,42,64
BABA,Services,BiGRU,classification,20,1,15,0.285756033538972,5.427979605538504,149,42,64
BABA,Services,BiGRU,classification,20,1,16,0.24555091229861215,5.807209605262393,149,42,64
BABA,Services,BiGRU,classification,20,1,17,0.22613682932901702,6.180942580813453,149,42,64
BABA,Services,BiGRU,classification,20,1,18,0.19616476401386646,6.7087912786574595,149,42,64
BABA,Services,BiGRU,classification,20,1,19,0.18848373275875246,7.163219769795735,149,42,64
BABA,Services,BiGRU,classification,20,1,20,0.1852711167111493,7.15246631985619,149,42,64
BABA,Services,BiGRU,classification,20,1,21,0.16198583342284964,7.252279917399089,149,42,64
BAC,Financial,BiGRU,classification,20,1,1,0.6952343124840128,0.7370464972087315,398,42,64
BAC,Financial,BiGRU,classification,20,1,2,0.6669932265377524,0.805123970622108,398,42,64
BAC,Financial,BiGRU,classification,20,1,3,0.6561537945090826,1.1437406937281291,398,42,64
BAC,Financial,BiGRU,classification,20,1,4,0.6406825367529788,0.899046466464088,398,42,64
BAC,Financial,BiGRU,classification,20,1,5,0.6409672031450511,0.8411775344894046,398,42,64
BAC,Financial,BiGRU,classification,20,1,6,0.6407313414254979,1.1399894498643421,398,42,64
BAC,Financial,BiGRU,classification,20,1,7,0.6462550115345711,1.376172037351699,398,42,64
BAC,Financial,BiGRU,classification,20,1,8,0.5825844374134312,1.391182649703253,398,42,64
BAC,Financial,BiGRU,classification,20,1,9,0.5518850995667616,1.6495877390816098,398,42,64
BAC,Financial,BiGRU,classification,20,1,10,0.5436648675544777,1.8467177663530623,398,42,64
BAC,Financial,BiGRU,classification,20,1,11,0.5045097375934448,2.015610479173206,398,42,64
BAC,Financial,BiGRU,classification,20,1,12,0.46961424159045195,2.71316165015811,398,42,64
BAC,Financial,BiGRU,classification,20,1,13,0.4595907327517792,2.5245032878149125,398,42,64
BAC,Financial,BiGRU,classification,20,1,14,0.45247628640888926,2.574104275022234,398,42,64
BAC,Financial,BiGRU,classification,20,1,15,0.3879921978442513,2.447315602075486,398,42,64
BAC,Financial,BiGRU,classification,20,1,16,0.3419473890084118,2.670362120582944,398,42,64
BAC,Financial,BiGRU,classification,20,1,17,0.3114575860488355,2.69991828146435,398,42,64
BAC,Financial,BiGRU,classification,20,1,18,0.2831832464016862,3.0577720346904935,398,42,64
BAC,Financial,BiGRU,classification,20,1,19,0.24849384184458748,3.328221184866769,398,42,64
BAC,Financial,BiGRU,classification,20,1,20,0.2471847861406192,3.36237679209028,398,42,64
BAC,Financial,BiGRU,classification,20,1,21,0.21511827716276274,3.3957010337284634,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,1,0.7366658041824647,0.7221224506696066,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,2,0.7005635517925474,0.6816570049240476,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,3,0.690134409084991,0.8343179566519601,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,4,0.6636579602807011,0.8472649540219989,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,5,0.6440543508409855,0.7045994826725551,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,6,0.685364640238297,0.9970348732812064,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,7,0.6660812134718775,0.6675490453129723,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,8,0.6445129903117616,1.3130158498173667,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,9,0.6189260887141204,1.9834613913581485,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,10,0.6253721291695408,1.0224102990967887,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,11,0.6329923284113707,2.0582944325038364,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,12,0.6364306882398212,2.907170193535941,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,13,0.6282978171679243,1.3992562123707362,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,14,0.6102176247230128,1.9424937452588762,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,15,0.5307075647852528,2.519191577321007,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,16,0.5026138565648142,2.4651233752568564,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,17,0.4950894334507947,3.593801816304525,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,18,0.46722768389399927,4.54951278368632,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,19,0.4341722720831483,5.789989789326985,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,20,0.4127768370973405,5.62832160223098,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,21,0.3331185264803057,5.819618724641346,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,22,0.291615871179044,6.553966544923329,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,23,0.29596050285813796,6.971267246064686,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,24,0.2620089907742026,7.343389511108398,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,25,0.25391642026715544,7.416712738218761,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,26,0.23851187130314622,7.428144454956055,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,1,27,0.20293693248201256,7.529621918996175,398,42,64
BCH,Financial,BiGRU,classification,20,1,1,0.7277923891292745,0.6735204202788216,398,42,64
BCH,Financial,BiGRU,classification,20,1,2,0.6990133793509785,0.7692664180483136,398,42,64
BCH,Financial,BiGRU,classification,20,1,3,0.6942803808792153,0.6891018379302252,398,42,64
BCH,Financial,BiGRU,classification,20,1,4,0.6906690342941476,0.7145006770179385,398,42,64
BCH,Financial,BiGRU,classification,20,1,5,0.6776355316291502,0.6603224419412159,398,42,64
BCH,Financial,BiGRU,classification,20,1,6,0.6648581010013369,0.6575842698415121,398,42,64
BCH,Financial,BiGRU,classification,20,1,7,0.6508924418957389,0.6628891172863188,398,42,64
BCH,Financial,BiGRU,classification,20,1,8,0.6245274981062616,0.9667315596625918,398,42,64
BCH,Financial,BiGRU,classification,20,1,9,0.6522535912355586,0.6696807174455552,398,42,64
BCH,Financial,BiGRU,classification,20,1,10,0.6594951209710471,0.7631503939628601,398,42,64
BCH,Financial,BiGRU,classification,20,1,11,0.6276149498158364,0.7039312379700797,398,42,64
BCH,Financial,BiGRU,classification,20,1,12,0.5778946690822966,0.6557113613401141,398,42,64
BCH,Financial,BiGRU,classification,20,1,13,0.6253606653093693,0.913459735257285,398,42,64
BCH,Financial,BiGRU,classification,20,1,14,0.6256510630324857,0.7238341371218363,398,42,64
BCH,Financial,BiGRU,classification,20,1,15,0.5974074125888958,0.9534282485644022,398,42,64
BCH,Financial,BiGRU,classification,20,1,16,0.5998108737432777,0.8420733270191011,398,42,64
BCH,Financial,BiGRU,classification,20,1,17,0.6121017357811855,1.1965169197037107,398,42,64
BCH,Financial,BiGRU,classification,20,1,18,0.6129169464111328,0.8757555200940087,398,42,64
BCH,Financial,BiGRU,classification,20,1,19,0.6025446222056097,0.7415742703846523,398,42,64
BCH,Financial,BiGRU,classification,20,1,20,0.5195834109531575,0.7085734918003991,398,42,64
BCH,Financial,BiGRU,classification,20,1,21,0.46205543363513657,0.7836827891213554,398,42,64
BCH,Financial,BiGRU,classification,20,1,22,0.44613880877518775,0.8907296033132643,398,42,64
BCH,Financial,BiGRU,classification,20,1,23,0.4122685990740905,0.7777566455659413,398,42,64
BCH,Financial,BiGRU,classification,20,1,24,0.4216917885008769,0.8213554166612171,398,42,64
BCH,Financial,BiGRU,classification,20,1,25,0.39754752268144233,0.7255886197090149,398,42,64
BCH,Financial,BiGRU,classification,20,1,26,0.32150786156630395,0.889173033691588,398,42,64
BCH,Financial,BiGRU,classification,20,1,27,0.2998315684459916,0.8580603571165175,398,42,64
BCH,Financial,BiGRU,classification,20,1,28,0.2577803239750503,0.9071585081872486,398,42,64
BCH,Financial,BiGRU,classification,20,1,29,0.23713907374808538,1.004855902422042,398,42,64
BCH,Financial,BiGRU,classification,20,1,30,0.23545255358494707,1.059077575093224,398,42,64
BCH,Financial,BiGRU,classification,20,1,31,0.20080564721445343,1.084791932787214,398,42,64
BCH,Financial,BiGRU,classification,20,1,32,0.18094628405331367,1.0927563110987346,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,1,0.747920071060334,0.6986241028422401,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,2,0.7028617697145472,0.6575058812186831,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,3,0.6807973247077597,0.690387657710484,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,1,4,0.6882637885946724,0.7585688971337818,398,42,64
