company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BHP,Basic Matierials,BiLSTM,regression,10,1,8,0.14211332109106245,0.2893079235440209,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,9,0.13946344362730956,0.30407817165056866,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,10,0.13558100807906395,0.28216332764852614,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,11,0.1411106095242141,0.2806026197615124,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,12,0.12917585738340215,0.29138761333056856,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,13,0.1285698970957617,0.2883438439596267,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,1,0.17384976230973576,0.2927055401461465,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,2,0.15513563141151887,0.28329876916749136,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,3,0.14634324063607795,0.2936342429547083,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,4,0.14126887041420194,0.3379065436976297,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,5,0.1326853229322625,0.2905211704117911,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,6,0.13262647532637994,0.3287423905872163,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,7,0.13298591402307827,0.27915944655736286,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,8,0.13371112291237816,0.2978440168358031,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,9,0.12675952604368104,0.3055053651332855,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,10,0.12829145272472994,0.2886357761564709,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,11,0.12993123326169786,0.3002652298836481,398,42,64
BP,Basic Matierials,BiLSTM,regression,10,1,12,0.12317253409618109,0.3166630935101282,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,1,0.18340419622222384,0.28058962736810955,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,2,0.1717447642255668,0.2751006767863319,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,3,0.14589058098631288,0.31280460244133357,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,4,0.14838214825146162,0.3653136818181901,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,5,0.13913661990333442,0.3338126043478648,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,6,0.13913569655550184,0.32683075041998,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,7,0.1312031996759338,0.3961521940571921,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,8,0.13566836561240145,0.29859966323489234,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,9,0.13467688570220268,0.37286764950979323,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,10,0.12735728601265192,0.3464700764133817,398,42,64
BRK-A,Financial,BiLSTM,regression,10,1,11,0.12848078972430685,0.4450203606060573,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,1,0.17913810571833472,0.218464528520902,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,2,0.15836579595977937,0.2249970826364699,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,3,0.1520133100487479,0.22870640527634395,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,4,0.14343278484428348,0.23200531800587973,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,5,0.1400873835512142,0.22746681244600386,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,6,0.13772597036619283,0.25351127840223764,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,7,0.13894307654556917,0.26078397319430396,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,8,0.13471300162412414,0.23523140450318655,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,9,0.13432593520112973,0.2800014458951496,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,10,0.13033280072349998,0.24370507966904414,398,42,64
BSAC,Financial,BiLSTM,regression,10,1,11,0.12871043541323599,0.321481276126135,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,1,0.19151787954059676,0.2945153330053602,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,2,0.15795850888568552,0.3000735825016385,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,3,0.14328861951678243,0.34445899441128686,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,4,0.14098735670348508,0.3448423147201538,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,5,0.12843636251124904,0.3632641349520002,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,6,0.13439121595279654,0.41615078278950285,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,7,0.13207284604484712,0.38276881547201247,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,8,0.13486939211886131,0.4156666568347386,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,9,0.1267235760562983,0.4111299968901135,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,10,0.11534664645117132,0.5312406250408718,398,42,64
BUD,Consumer Goods,BiLSTM,regression,10,1,11,0.12159875259926571,0.4883860888935271,398,42,64
C,Financial,BiLSTM,regression,10,1,1,0.17092807276464586,0.2956469725994837,398,42,64
C,Financial,BiLSTM,regression,10,1,2,0.1673410571550005,0.26289838481517064,398,42,64
C,Financial,BiLSTM,regression,10,1,3,0.15307762979263037,0.2978089423406692,398,42,64
C,Financial,BiLSTM,regression,10,1,4,0.14219939124644101,0.3659947500342414,398,42,64
C,Financial,BiLSTM,regression,10,1,5,0.13961717553773717,0.39095149153754827,398,42,64
C,Financial,BiLSTM,regression,10,1,6,0.1429662687994128,0.4546327676091875,398,42,64
C,Financial,BiLSTM,regression,10,1,7,0.13752597622835455,0.42773353769665673,398,42,64
C,Financial,BiLSTM,regression,10,1,8,0.13237194439873623,0.3771453272728693,398,42,64
C,Financial,BiLSTM,regression,10,1,9,0.12836104369343226,0.3692204739366259,398,42,64
C,Financial,BiLSTM,regression,10,1,10,0.13010840859245415,0.33324461181958515,398,42,64
C,Financial,BiLSTM,regression,10,1,11,0.12367512682574479,0.33527602610133944,398,42,64
C,Financial,BiLSTM,regression,10,1,12,0.12548185577943696,0.3924218103999183,398,42,64
CAT,Industrial Goods,BiLSTM,regression,10,1,1,0.16748818927374318,0.27729636288824533,398,42,64
CAT,Industrial Goods,BiLSTM,regression,10,1,2,0.1546141363717803,0.2959628105163574,398,42,64
CAT,Industrial Goods,BiLSTM,regression,10,1,3,0.13653868871118555,0.3345241291182382,398,42,64
CAT,Industrial Goods,BiLSTM,regression,10,1,4,0.13537373015628987,0.3444272733870007,398,42,64
