company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,regression,5,5,13,0.4145571778168031,0.5354332760685966,398,42,64
AEP,Utilities,BiGRU,regression,5,5,14,0.41778066619556753,0.5281048750593549,398,42,64
AEP,Utilities,BiGRU,regression,5,5,15,0.39994664003501584,0.5292549757730394,398,42,64
AEP,Utilities,BiGRU,regression,5,5,16,0.39949066150727586,0.526699769355002,398,42,64
AEP,Utilities,BiGRU,regression,5,5,17,0.4187966883931328,0.5276146268560773,398,42,64
AEP,Utilities,BiGRU,regression,5,5,18,0.4149585562435227,0.5251911254156203,398,42,64
AEP,Utilities,BiGRU,regression,5,5,19,0.3986361902862338,0.5245646884044012,398,42,64
AEP,Utilities,BiGRU,regression,5,5,20,0.4016190256605196,0.5176984596820104,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,1,0.43956042683903296,1.0256651639938354,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,2,0.45839634492768716,1.0900402409689767,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,3,0.45567267773738457,1.1173641511372157,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,4,0.44548706523138076,1.111341538883391,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,5,0.4697673470530678,1.1267268714450656,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,6,0.43063401606813745,1.111672940708342,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,7,0.4470571126770135,1.11991700671968,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,8,0.4184678268792042,1.1284057242529733,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,9,0.41958970819885405,1.130173370951698,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,10,0.45805148862714146,1.1311621836253576,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,11,0.4490385569220212,1.1306317817597162,398,42,64
AMZN,Services,BiGRU,regression,5,5,1,0.46975524970634497,0.6358523879732404,398,42,64
AMZN,Services,BiGRU,regression,5,5,2,0.46322410579901846,0.9123469733056568,398,42,64
AMZN,Services,BiGRU,regression,5,5,3,0.44578575698574585,0.980926859946478,398,42,64
AMZN,Services,BiGRU,regression,5,5,4,0.45879318157033105,1.0831990014939081,398,42,64
AMZN,Services,BiGRU,regression,5,5,5,0.44332452635070185,1.0667846089317685,398,42,64
AMZN,Services,BiGRU,regression,5,5,6,0.44790123275776006,1.0575502060708546,398,42,64
AMZN,Services,BiGRU,regression,5,5,7,0.45796469318207783,1.0672545262745448,398,42,64
AMZN,Services,BiGRU,regression,5,5,8,0.44700292067312114,1.03962128502982,398,42,64
AMZN,Services,BiGRU,regression,5,5,9,0.44760765861626245,1.0605604166076297,398,42,64
AMZN,Services,BiGRU,regression,5,5,10,0.44271288325439145,1.0761962476230802,398,42,64
AMZN,Services,BiGRU,regression,5,5,11,0.45417884186883667,1.0423333985464913,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,1,0.4385291381397439,0.7596506675084432,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,2,0.42946556794583496,0.7519312217122033,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,3,0.41862295874998195,0.7580350665819078,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,4,0.40965460248328933,0.7567199496995836,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,5,0.4273374122590875,0.739012652919406,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,6,0.4185413724213988,0.7278963270641509,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,7,0.4337590780839249,0.7244570453961691,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,8,0.43395266086611917,0.7263410290082296,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,9,0.4188638036724311,0.7121075306619916,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,10,0.41029406604754864,0.7038001531646365,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,11,0.40928111041910087,0.6989081984474546,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,12,0.43391492082994787,0.7001699493044898,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,13,0.41600402223704447,0.6856407551538377,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,14,0.40139054379720784,0.6811965306599935,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,15,0.41381743535324556,0.675962229569753,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,16,0.40753377307599514,0.676343560218811,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,17,0.4059694872504503,0.6737832313492185,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,18,0.4141804721187707,0.6716187426022121,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,19,0.40206566265779525,0.6605526208877563,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,20,0.4323997358281409,0.6626130995296297,398,42,64
BAC,Financial,BiGRU,regression,5,5,1,0.4466240066080237,0.5988787859678268,398,42,64
BAC,Financial,BiGRU,regression,5,5,2,0.44381337489315015,0.6023102594273431,398,42,64
BAC,Financial,BiGRU,regression,5,5,3,0.4345023629054352,0.6162552727120263,398,42,64
BAC,Financial,BiGRU,regression,5,5,4,0.44567239014946636,0.6236801658357892,398,42,64
BAC,Financial,BiGRU,regression,5,5,5,0.4174926624675492,0.6264958913837161,398,42,64
BAC,Financial,BiGRU,regression,5,5,6,0.4214955810925469,0.6317341497966221,398,42,64
BAC,Financial,BiGRU,regression,5,5,7,0.4186787913792097,0.6399444511958531,398,42,64
BAC,Financial,BiGRU,regression,5,5,8,0.4312482314493189,0.6431928355069387,398,42,64
BAC,Financial,BiGRU,regression,5,5,9,0.41917635185934193,0.6485434437081927,398,42,64
BAC,Financial,BiGRU,regression,5,5,10,0.41884307832873646,0.6457910651252383,398,42,64
BAC,Financial,BiGRU,regression,5,5,11,0.41547800757777154,0.6465612706683931,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,1,0.44650867087158125,0.8692311559404645,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,2,0.4482838586347187,0.879561498051598,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,3,0.43611223853413184,0.8989330359867641,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,4,0.44714094855677544,0.897008186294919,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,5,0.4496297503835592,0.8988459394091651,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,6,0.44857693736876675,0.9103737218039376,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,7,0.4365382751627783,0.9093851305189586,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,8,0.4469495954825051,0.9044200068428403,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,9,0.45925745892165293,0.907158613204956,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,10,0.4306797156082326,0.910110939116705,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,11,0.43901708108096865,0.9062844628379458,398,42,64
BCH,Financial,BiGRU,regression,5,5,1,0.48291580281664975,0.8941370248794556,398,42,64
BCH,Financial,BiGRU,regression,5,5,2,0.46225305478177475,0.9134615205583119,398,42,64
BCH,Financial,BiGRU,regression,5,5,3,0.4770793115074311,0.9093074117388044,398,42,64
BCH,Financial,BiGRU,regression,5,5,4,0.4760903449513804,0.9058168445314679,398,42,64
BCH,Financial,BiGRU,regression,5,5,5,0.4791015524361002,0.8907315560749599,398,42,64
BCH,Financial,BiGRU,regression,5,5,6,0.4588372888577044,0.8764840477988833,398,42,64
BCH,Financial,BiGRU,regression,5,5,7,0.4744360791378884,0.8699610517138526,398,42,64
BCH,Financial,BiGRU,regression,5,5,8,0.45933646427926106,0.8691683212916056,398,42,64
BCH,Financial,BiGRU,regression,5,5,9,0.4490697091847808,0.8575248207364764,398,42,64
BCH,Financial,BiGRU,regression,5,5,10,0.44573662299007627,0.8533838533219837,398,42,64
BCH,Financial,BiGRU,regression,5,5,11,0.4498770497552115,0.8392015127908616,398,42,64
BCH,Financial,BiGRU,regression,5,5,12,0.4577500504165439,0.8227504094441732,398,42,64
BCH,Financial,BiGRU,regression,5,5,13,0.4351442015949805,0.8268994206473941,398,42,64
BCH,Financial,BiGRU,regression,5,5,14,0.43638402672868276,0.8116015877042498,398,42,64
BCH,Financial,BiGRU,regression,5,5,15,0.4411627274362286,0.8114280984515235,398,42,64
BCH,Financial,BiGRU,regression,5,5,16,0.43812494586460554,0.7960984025682721,398,42,64
BCH,Financial,BiGRU,regression,5,5,17,0.44112816797428994,0.7977054630007062,398,42,64
BCH,Financial,BiGRU,regression,5,5,18,0.4367280779172428,0.7821923409189496,398,42,64
BCH,Financial,BiGRU,regression,5,5,19,0.42631754548705403,0.7771843813714527,398,42,64
BCH,Financial,BiGRU,regression,5,5,20,0.4404801026960114,0.7719606700397673,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,1,0.4728983410039739,0.9716426190875825,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,2,0.478391059079961,0.9899108977544875,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,3,0.4579084779149923,1.0064867224012102,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,4,0.43704695048643716,0.9982042028790429,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,5,0.46276583623646494,1.0053846211660475,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,6,0.45309189156671265,1.0005166757674444,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,7,0.4446079587217551,1.0105041492552984,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,8,0.4532051844213476,1.0085570755459012,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,9,0.4725677314116128,1.0061164980842954,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,10,0.4506772549907167,1.0084476130349296,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,11,0.4498323253051719,1.0089785371507918,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,1,0.4401340715250178,1.1884860481534685,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,2,0.4306382390122917,1.21912339755467,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,3,0.44652728519248003,1.2415683439799718,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,4,0.44331791053465264,1.2380763916742235,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,5,0.43738793577980156,1.2546016488756453,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,6,0.4434652864633493,1.2508331139882405,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,7,0.42866811261105175,1.2637689681280226,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,8,0.43764121149053525,1.279353488059271,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,9,0.40999132754215645,1.279500961303711,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,10,0.4308069782640467,1.27389471303849,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,11,0.43547894277764326,1.2945676758175804,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,1,0.4716806320389311,0.8617819022564661,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,2,0.4623998986117205,0.8757439951101939,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,3,0.4594880146297378,0.8785164583297003,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,4,0.4573692567084902,0.8836278603190467,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,5,0.452602617854449,0.8783950734706152,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,6,0.4318408813308831,0.8932290006251562,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,7,0.4520797503353962,0.9097202945323217,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,8,0.4339287634470954,0.9115661113035112,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,9,0.43385225444582837,0.9146117156460172,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,10,0.4407346268095563,0.9099190391245342,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,11,0.4339391813805355,0.9168666870821089,398,42,64
BSAC,Financial,BiGRU,regression,5,5,1,0.4395061497712255,0.6875919160388765,398,42,64
BSAC,Financial,BiGRU,regression,5,5,2,0.43549337009688716,0.7025582449776786,398,42,64
BSAC,Financial,BiGRU,regression,5,5,3,0.4236564368159328,0.7081253216380164,398,42,64
BSAC,Financial,BiGRU,regression,5,5,4,0.42953942513945115,0.714559881460099,398,42,64
BSAC,Financial,BiGRU,regression,5,5,5,0.43980195534289185,0.7148772251038324,398,42,64
BSAC,Financial,BiGRU,regression,5,5,6,0.4184949815123524,0.7117725525583539,398,42,64
BSAC,Financial,BiGRU,regression,5,5,7,0.43149530827699595,0.7159735872631982,398,42,64
BSAC,Financial,BiGRU,regression,5,5,8,0.436755104505237,0.7107522402490888,398,42,64
BSAC,Financial,BiGRU,regression,5,5,9,0.4327988742883481,0.7063540787923903,398,42,64
BSAC,Financial,BiGRU,regression,5,5,10,0.42457568098851783,0.7198796754791623,398,42,64
BSAC,Financial,BiGRU,regression,5,5,11,0.4284570052396113,0.7122031223206293,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,1,0.5280441806544012,0.9110893805821737,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,2,0.4994837324223926,0.8976814349492391,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,3,0.5011387748933916,0.901602410134815,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,4,0.5280146407122588,0.899202477364313,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,5,0.5197023174271511,0.9022451752708072,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,6,0.4975168637594386,0.8954574891499111,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,7,0.517317192039298,0.8972016856783912,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,8,0.5061364805878107,0.8990379174550375,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,9,0.519466261468341,0.8971302168709892,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,10,0.529390533365796,0.898126829238165,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,11,0.4952122820681663,0.9004681053615752,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,12,0.5053269442301899,0.8991174641109648,398,42,64
C,Financial,BiGRU,regression,5,5,1,0.47684566953673435,0.6545895281292143,398,42,64
C,Financial,BiGRU,regression,5,5,2,0.46486004198615877,0.6619241862069993,398,42,64
C,Financial,BiGRU,regression,5,5,3,0.46929806950104297,0.660931700751895,398,42,64
C,Financial,BiGRU,regression,5,5,4,0.4898223342308447,0.6667712132136027,398,42,64
C,Financial,BiGRU,regression,5,5,5,0.4661592427809634,0.6677471995353699,398,42,64
C,Financial,BiGRU,regression,5,5,6,0.4638029077843805,0.6614992987541926,398,42,64
C,Financial,BiGRU,regression,5,5,7,0.4461649927362126,0.664794195265997,398,42,64
C,Financial,BiGRU,regression,5,5,8,0.4437567913652065,0.67071381069365,398,42,64
C,Financial,BiGRU,regression,5,5,9,0.4445536181555321,0.6926639051664443,398,42,64
C,Financial,BiGRU,regression,5,5,10,0.43935069052418274,0.682671016170865,398,42,64
C,Financial,BiGRU,regression,5,5,11,0.45577667017078877,0.6809718523706708,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,1,0.4597437705226879,1.0801274549393427,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,2,0.45925151702746675,1.095907517841884,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,3,0.4578625359127869,1.0979894342876615,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,4,0.46662501414217544,1.1037872178213937,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,5,0.4396306620770363,1.097507465453375,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,6,0.45526536924755157,1.1052539348602295,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,7,0.4522869479117082,1.0992814018612815,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,8,0.4849597098839343,1.1134809198833646,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,9,0.45140064631275195,1.1079298995790028,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,10,0.4486807446982992,1.1144022941589355,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,11,0.43892741323116435,1.1119165534064883,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,1,0.43558004183984883,0.8723371028900146,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,2,0.4430605508574289,0.87324439343952,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,3,0.43135577619974336,0.8815998747235253,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,4,0.42763149723335725,0.8799742573783511,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,5,0.4073168978319695,0.8941740024657476,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,6,0.42513867493849905,0.8959667001451764,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,7,0.4108887817991439,0.9002164488747006,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,8,0.4271584331390247,0.8937619186583019,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,9,0.4164864217216645,0.8985916943777175,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,10,0.41431458721208814,0.9042781875247047,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,11,0.4151704130160749,0.8985264812197004,398,42,64
CHL,Technology,BiGRU,regression,5,5,1,0.4757033829113946,0.4170403125740233,398,42,64
CHL,Technology,BiGRU,regression,5,5,2,0.4646154826310412,0.4229425234454019,398,42,64
CHL,Technology,BiGRU,regression,5,5,3,0.45590856012387493,0.41699901081266855,398,42,64
CHL,Technology,BiGRU,regression,5,5,4,0.4529028862864528,0.4208619197209676,398,42,64
CHL,Technology,BiGRU,regression,5,5,5,0.4426178575760156,0.41857050855954486,398,42,64
CHL,Technology,BiGRU,regression,5,5,6,0.4660750443312391,0.42359218569028945,398,42,64
CHL,Technology,BiGRU,regression,5,5,7,0.4498018304906299,0.4181567132472992,398,42,64
CHL,Technology,BiGRU,regression,5,5,8,0.45129172960717473,0.41656032062712167,398,42,64
CHL,Technology,BiGRU,regression,5,5,9,0.4451945506448123,0.42037909513428096,398,42,64
CHL,Technology,BiGRU,regression,5,5,10,0.4537219411164672,0.416851418358939,398,42,64
CHL,Technology,BiGRU,regression,5,5,11,0.439482312855409,0.4142045307727087,398,42,64
CHTR,Services,BiGRU,regression,5,5,1,0.4628672262831549,0.7534287600290208,398,42,64
CHTR,Services,BiGRU,regression,5,5,2,0.4799823126750975,0.7876414912087577,398,42,64
CHTR,Services,BiGRU,regression,5,5,3,0.4839117763629511,0.804551050776527,398,42,64
CHTR,Services,BiGRU,regression,5,5,4,0.4739434468985802,0.8090608176730928,398,42,64
CHTR,Services,BiGRU,regression,5,5,5,0.4745310254432448,0.8149137837546212,398,42,64
CHTR,Services,BiGRU,regression,5,5,6,0.46934706122431924,0.8237863154638381,398,42,64
CHTR,Services,BiGRU,regression,5,5,7,0.4596497694301845,0.8101428009214855,398,42,64
CHTR,Services,BiGRU,regression,5,5,8,0.4545029150181679,0.8117373216719854,398,42,64
CHTR,Services,BiGRU,regression,5,5,9,0.4745554566083841,0.8067971297672817,398,42,64
CHTR,Services,BiGRU,regression,5,5,10,0.4729038995115002,0.8126928181875319,398,42,64
CHTR,Services,BiGRU,regression,5,5,11,0.4491822734550016,0.8096656572251093,398,42,64
CMCSA,Services,BiGRU,regression,5,5,1,0.47007327223542944,0.7661123843420119,398,42,64
CMCSA,Services,BiGRU,regression,5,5,2,0.48766999807789096,0.7773765382312593,398,42,64
CMCSA,Services,BiGRU,regression,5,5,3,0.48332813966214355,0.7845777329944429,398,42,64
CMCSA,Services,BiGRU,regression,5,5,4,0.4797208620675245,0.7895727327891758,398,42,64
CMCSA,Services,BiGRU,regression,5,5,5,0.486192334536931,0.7901519366673061,398,42,64
CMCSA,Services,BiGRU,regression,5,5,6,0.45734201094613003,0.7911014613651094,398,42,64
CMCSA,Services,BiGRU,regression,5,5,7,0.47088764750178735,0.789792883963812,398,42,64
CMCSA,Services,BiGRU,regression,5,5,8,0.4659185002197572,0.7915225596654982,398,42,64
CMCSA,Services,BiGRU,regression,5,5,9,0.470701688198588,0.7858648697535197,398,42,64
CMCSA,Services,BiGRU,regression,5,5,10,0.44396971098741694,0.7865148953029087,398,42,64
CMCSA,Services,BiGRU,regression,5,5,11,0.4382859534354665,0.7886663902373541,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,1,0.46039431089132876,0.2873996113027845,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,2,0.4552479058354344,0.2872008156208765,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,3,0.44537088334859914,0.28873431114923387,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,4,0.46405156563274824,0.2899769189811888,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,5,0.44351071703374084,0.2859129891509101,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,6,0.43410826972381555,0.29080504462832496,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,7,0.4306226329288291,0.2875417045184544,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,8,0.46914521743304766,0.2855692818051293,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,9,0.4573808965371482,0.2858042277040936,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,10,0.4501765341914479,0.2831189291817801,398,42,64
CODI,Conglomerates,BiGRU,regression,5,5,11,0.46113673481509915,0.2809508059706007,398,42,64
CSCO,Technology,BiGRU,regression,5,5,1,0.48532689935597945,0.787514709291004,398,42,64
CSCO,Technology,BiGRU,regression,5,5,2,0.48520303850796953,0.7882999238513765,398,42,64
CSCO,Technology,BiGRU,regression,5,5,3,0.47009660850218193,0.7860040324074882,398,42,64
CSCO,Technology,BiGRU,regression,5,5,4,0.4833700206112023,0.7856033217339289,398,42,64
CSCO,Technology,BiGRU,regression,5,5,5,0.46815658634032437,0.7807428325925555,398,42,64
CSCO,Technology,BiGRU,regression,5,5,6,0.4624150077901294,0.7766907584099543,398,42,64
CSCO,Technology,BiGRU,regression,5,5,7,0.4575701753548042,0.7763792929195222,398,42,64
CSCO,Technology,BiGRU,regression,5,5,8,0.49042588142893423,0.7727912777946109,398,42,64
CSCO,Technology,BiGRU,regression,5,5,9,0.44784884671470027,0.7643416353634426,398,42,64
CSCO,Technology,BiGRU,regression,5,5,10,0.4765079144257397,0.7700956293514797,398,42,64
CSCO,Technology,BiGRU,regression,5,5,11,0.4445522834907225,0.7632279396057129,398,42,64
CSCO,Technology,BiGRU,regression,5,5,12,0.45053572248873397,0.7593354270571754,398,42,64
CSCO,Technology,BiGRU,regression,5,5,13,0.4405621897485388,0.761713079043797,398,42,64
CSCO,Technology,BiGRU,regression,5,5,14,0.451149866808599,0.7553758990196955,398,42,64
