company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
CELG,Healthcare,BiLSTM,regression,15,5,11,0.3139829593687201,0.4821050564448039,398,42,64
CHL,Technology,BiLSTM,regression,15,5,1,0.3117553290709778,0.2653675647008987,398,42,64
CHL,Technology,BiLSTM,regression,15,5,2,0.31380461680529703,0.26112386868113563,398,42,64
CHL,Technology,BiLSTM,regression,15,5,3,0.3128672222695758,0.26037838913145517,398,42,64
CHL,Technology,BiLSTM,regression,15,5,4,0.30900205679275283,0.2664494713147481,398,42,64
CHL,Technology,BiLSTM,regression,15,5,5,0.3179590445217775,0.26598664550554185,398,42,64
CHL,Technology,BiLSTM,regression,15,5,6,0.3032327505511854,0.2644733971073514,398,42,64
CHL,Technology,BiLSTM,regression,15,5,7,0.3034726318402506,0.2650163273016612,398,42,64
CHL,Technology,BiLSTM,regression,15,5,8,0.2884546510837785,0.26140595759664265,398,42,64
CHL,Technology,BiLSTM,regression,15,5,9,0.3181605294122169,0.26340567923727487,398,42,64
CHL,Technology,BiLSTM,regression,15,5,10,0.3022155247291728,0.2637894792216165,398,42,64
CHL,Technology,BiLSTM,regression,15,5,11,0.3129560787923372,0.26309452454249066,398,42,64
CHTR,Services,BiLSTM,regression,15,5,1,0.31080121326087107,0.4041265674999782,398,42,64
CHTR,Services,BiLSTM,regression,15,5,2,0.2973733881310602,0.40028074241819833,398,42,64
CHTR,Services,BiLSTM,regression,15,5,3,0.2916234804307995,0.39609735636484056,398,42,64
CHTR,Services,BiLSTM,regression,15,5,4,0.2927386598970423,0.3916595038913545,398,42,64
CHTR,Services,BiLSTM,regression,15,5,5,0.30593004103881033,0.3924699056716192,398,42,64
CHTR,Services,BiLSTM,regression,15,5,6,0.29069271930797613,0.39005336307343985,398,42,64
CHTR,Services,BiLSTM,regression,15,5,7,0.279830805470596,0.39033844357445124,398,42,64
CHTR,Services,BiLSTM,regression,15,5,8,0.3038139077436984,0.3920107427097502,398,42,64
CHTR,Services,BiLSTM,regression,15,5,9,0.3031246012179696,0.38913898240952266,398,42,64
CHTR,Services,BiLSTM,regression,15,5,10,0.2891054440982378,0.3912780086199443,398,42,64
CHTR,Services,BiLSTM,regression,15,5,11,0.2923327271812525,0.39050568853105816,398,42,64
CHTR,Services,BiLSTM,regression,15,5,12,0.2943239474116857,0.39176067000343684,398,42,64
CHTR,Services,BiLSTM,regression,15,5,13,0.2864046201634048,0.3910510540008545,398,42,64
CHTR,Services,BiLSTM,regression,15,5,14,0.2911663664944807,0.3934488268125625,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,1,0.3128228124661661,0.4204195028259641,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,2,0.31463613357376213,0.4377311382974897,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,3,0.31257747345833325,0.47675291697184247,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,4,0.29527884991324727,0.5021563143957228,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,5,0.2981352723723081,0.5080415606498718,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,6,0.30615571905021094,0.5055775500479198,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,7,0.3163010891358457,0.5027330120404562,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,8,0.30869021427691284,0.5026622528121585,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,9,0.30842183522842637,0.5014290951547169,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,10,0.29389384388923645,0.5029803996994382,398,42,64
CMCSA,Services,BiLSTM,regression,15,5,11,0.310773202821837,0.5020304237093244,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,1,0.29841594390533677,0.19065790587947481,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,2,0.30495170477646677,0.1934282403616678,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,3,0.3057496734899492,0.26027663406871615,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,4,0.3142167747619763,0.32569366977328346,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,5,0.30456681347372544,0.3328321554831096,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,6,0.30597167488318594,0.33053308654399144,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,7,0.2986507604469606,0.3417348861694336,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,8,0.30067438134296454,0.32336004078388214,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,9,0.28096252784657116,0.32381124297777814,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,10,0.3041329028917916,0.3241996495496659,398,42,64
CODI,Conglomerates,BiLSTM,regression,15,5,11,0.29007730120090985,0.32518331777481807,398,42,64
CSCO,Technology,BiLSTM,regression,15,5,1,0.30450232289544304,0.4217201868693034,398,42,64
CSCO,Technology,BiLSTM,regression,15,5,2,0.28074380448415653,0.4204194077423641,398,42,64
CSCO,Technology,BiLSTM,regression,15,5,3,0.3023902177061867,0.42425084823653814,398,42,64
CSCO,Technology,BiLSTM,regression,15,5,4,0.29784103037424425,0.42637027445293607,398,42,64
CSCO,Technology,BiLSTM,regression,15,5,5,0.286344224633883,0.4265064270723434,398,42,64
CSCO,Technology,BiLSTM,regression,15,5,6,0.3003266720316518,0.4250248202255794,398,42,64
CSCO,Technology,BiLSTM,regression,15,5,7,0.28826896891222525,0.42685056158474516,398,42,64
CSCO,Technology,BiLSTM,regression,15,5,8,0.2824229527283553,0.4253648462749663,398,42,64
CSCO,Technology,BiLSTM,regression,15,5,9,0.285450282258604,0.4243831152007693,398,42,64
