company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BABA,Services,BiGRU,regression,20,1,1,0.3655130069127819,0.7367193102836609,149,42,64
BABA,Services,BiGRU,regression,20,1,2,0.37824860495208895,0.7369059920310974,149,42,64
BABA,Services,BiGRU,regression,20,1,3,0.3592859118576818,0.7370492815971375,149,42,64
BABA,Services,BiGRU,regression,20,1,4,0.39568747410038174,0.7370380163192749,149,42,64
BABA,Services,BiGRU,regression,20,1,5,0.3904890766079794,0.737114429473877,149,42,64
BABA,Services,BiGRU,regression,20,1,6,0.3787105013460121,0.7371178865432739,149,42,64
BABA,Services,BiGRU,regression,20,1,7,0.395591341009076,0.7371322512626648,149,42,64
BABA,Services,BiGRU,regression,20,1,8,0.3571527202257374,0.7373031973838806,149,42,64
BABA,Services,BiGRU,regression,20,1,9,0.3572090546156736,0.7378385066986084,149,42,64
BABA,Services,BiGRU,regression,20,1,10,0.38597419497950763,0.7381446361541748,149,42,64
BABA,Services,BiGRU,regression,20,1,11,0.35803848745038847,0.7388031482696533,149,42,64
BABA,Services,BiGRU,regression,20,1,12,0.38086911915932725,0.7394896745681763,149,42,64
BABA,Services,BiGRU,regression,20,1,13,0.33138295308055493,0.740649938583374,149,42,64
BABA,Services,BiGRU,regression,20,1,14,0.37524704705148737,0.7415134310722351,149,42,64
BABA,Services,BiGRU,regression,20,1,15,0.40023326133721626,0.7424538135528564,149,42,64
BABA,Services,BiGRU,regression,20,1,16,0.37447516470147457,0.7445667386054993,149,42,64
BAC,Financial,BiGRU,regression,20,1,1,0.41949514048782427,0.6447519659996033,398,42,64
BAC,Financial,BiGRU,regression,20,1,2,0.41627092307536445,0.6434520483016968,398,42,64
BAC,Financial,BiGRU,regression,20,1,3,0.403160737387499,0.6428090929985046,398,42,64
BAC,Financial,BiGRU,regression,20,1,4,0.37928880504028284,0.6424229145050049,398,42,64
BAC,Financial,BiGRU,regression,20,1,5,0.40731564838083545,0.6432349681854248,398,42,64
BAC,Financial,BiGRU,regression,20,1,6,0.40848919240074544,0.6436651349067688,398,42,64
BAC,Financial,BiGRU,regression,20,1,7,0.41956565278259356,0.6446909308433533,398,42,64
BAC,Financial,BiGRU,regression,20,1,8,0.404836633696628,0.6452281475067139,398,42,64
BAC,Financial,BiGRU,regression,20,1,9,0.3960989086172689,0.6456054449081421,398,42,64
BAC,Financial,BiGRU,regression,20,1,10,0.4252154156191265,0.6460372805595398,398,42,64
BAC,Financial,BiGRU,regression,20,1,11,0.40119638859327117,0.6450381875038147,398,42,64
BAC,Financial,BiGRU,regression,20,1,12,0.414769125643687,0.6448611617088318,398,42,64
BAC,Financial,BiGRU,regression,20,1,13,0.40109994767898294,0.6447296738624573,398,42,64
BAC,Financial,BiGRU,regression,20,1,14,0.4096257941207694,0.6445749402046204,398,42,64
BAC,Financial,BiGRU,regression,20,1,15,0.3984328613209365,0.6448045969009399,398,42,64
BAC,Financial,BiGRU,regression,20,1,16,0.40046478021684007,0.6444894075393677,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,1,0.39757300261876094,0.8277749419212341,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,2,0.4059780027399111,0.8293395638465881,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,3,0.40793671859568686,0.8315633535385132,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,4,0.4190761962128644,0.8347234129905701,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,5,0.403276666923983,0.8371371626853943,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,6,0.41757688660118447,0.8400693535804749,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,7,0.4062730713405801,0.842552661895752,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,8,0.40037776267708247,0.842430055141449,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,9,0.39827996732002524,0.8409082293510437,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,10,0.41030302419135317,0.8407561779022217,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,11,0.40885241996103794,0.8406685590744019,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,12,0.40317479674540574,0.8394002914428711,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,13,0.39727150794848726,0.8406710028648376,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,14,0.39968105476705273,0.8392223119735718,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,15,0.4101109807215743,0.8379878401756287,398,42,64
BBL,Basic Matierials,BiGRU,regression,20,1,16,0.41376793114983257,0.8405212163925171,398,42,64
BCH,Financial,BiGRU,regression,20,1,1,0.39030712228923586,0.6252321004867554,398,42,64
BCH,Financial,BiGRU,regression,20,1,2,0.3884781122806683,0.6243316531181335,398,42,64
BCH,Financial,BiGRU,regression,20,1,3,0.4030481512522578,0.6233808398246765,398,42,64
BCH,Financial,BiGRU,regression,20,1,4,0.4072198978620558,0.6233794689178467,398,42,64
BCH,Financial,BiGRU,regression,20,1,5,0.40529876602954,0.6242098212242126,398,42,64
BCH,Financial,BiGRU,regression,20,1,6,0.4056936087620318,0.6251854300498962,398,42,64
